#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.13601229        0.00914085        0.11606004        0.00956247        0.00119452        0.00005441
       -9.98998999        0.23443749        0.01674492        0.20054632        0.01518640        0.00185816        0.00010168
       -9.97997998        0.91916793        0.08309142        0.78829551        0.04163263        0.00566219        0.00048619
       -9.96996997        2.02618306        0.18401981        1.73614495        0.09374841        0.01155819        0.00071170
       -9.95995996        1.87133538        0.14489678        1.60536042        0.10807609        0.01212569        0.00087639
       -9.94994995        1.35144127        0.07299223        1.17361528        0.09478780        0.00894552        0.00110044
       -9.93993994        1.60567011        0.15723620        1.34317686        0.09520193        0.00908757        0.00096754
       -9.92992993        2.50855735        0.16486525        2.14624808        0.17845891        0.01743805        0.00154705
       -9.91991992        1.85818110        0.15999816        1.58683711        0.10000682        0.01035661        0.00098240
       -9.90990991        3.25654572        0.27771176        2.80182057        0.15838756        0.01676344        0.00186239
       -9.89989990        2.74924165        0.25334274        2.37615948        0.10554148        0.01272685        0.00147110
       -9.88988989        2.82232046        0.28178720        2.37483980        0.14644260        0.01699123        0.00225963
       -9.87987988        0.78734008        0.03804106        0.67435276        0.06580186        0.00811105        0.00103334
       -9.86986987        1.88433736        0.15312095        1.61757922        0.10106285        0.01122482        0.00134952
       -9.85985986        4.10938028        0.39020350        3.51266322        0.18180858        0.02177896        0.00292601
       -9.84984985        0.57049927        0.04460207        0.48697692        0.03478368        0.00366124        0.00047536
       -9.83983984        0.70254940        0.03515506        0.61123854        0.04979230        0.00545073        0.00091276
       -9.82982983        0.61322849        0.03075086        0.52925164        0.04625912        0.00609513        0.00087174
       -9.81981982        2.00647214        0.20117403        1.70948693        0.08453459        0.00957109        0.00170550
       -9.80980981        1.48679563        0.12704141        1.29278839        0.05766794        0.00800234        0.00129554
       -9.79979980        0.94248646        0.06697610        0.83140344        0.03800578        0.00511795        0.00098319
       -9.78978979        1.07801363        0.08893154        0.92849305        0.05272590        0.00677538        0.00108775
       -9.77977978        1.49532503        0.12722036        1.27854162        0.07891205        0.00923694        0.00141407
       -9.76976977        1.03456761        0.07945415        0.89258334        0.05442342        0.00721434        0.00089237
       -9.75975976        0.64004260        0.05917752        0.54313438        0.03337894        0.00400559        0.00034617
       -9.74974975        1.05202752        0.07901229        0.89968867        0.06379948        0.00869162        0.00083546
