#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.09207034        0.00654620        0.07758006        0.00712693        0.00075851        0.00005864
       -9.98998999        0.19270628        0.01427791        0.16400393        0.01287419        0.00144457        0.00010566
       -9.97997998        0.89861173        0.08187059        0.77029619        0.04049578        0.00546084        0.00048832
       -9.96996997        2.02629930        0.18408767        1.73617090        0.09377037        0.01155852        0.00071184
       -9.95995996        1.87173574        0.14479435        1.60587826        0.10807116        0.01211384        0.00087814
       -9.94994995        1.34812510        0.07226923        1.17135495        0.09449116        0.00890526        0.00110449
       -9.93993994        1.60375482        0.15671558        1.34215296        0.09486407        0.00905022        0.00097198
       -9.92992993        2.51348921        0.16518366        2.15074410        0.17855505        0.01745592        0.00155048
       -9.91991992        1.85484519        0.15986993        1.58384657        0.09980223        0.01034627        0.00098019
       -9.90990991        3.25598424        0.27822475        2.80019145        0.15889699        0.01681744        0.00185360
       -9.89989990        2.73991136        0.25221297        2.36784401        0.10563926        0.01275228        0.00146285
       -9.88988989        2.84071675        0.28440234        2.39039556        0.14665393        0.01699668        0.00226825
       -9.87987988        0.78793730        0.03818632        0.67485609        0.06575337        0.00810771        0.00103381
       -9.86986987        1.87007642        0.15155422        1.60565143        0.10030734        0.01121211        0.00135132
       -9.85985986        4.11257159        0.39067728        3.51536649        0.18178771        0.02181258        0.00292753
       -9.84984985        0.57011149        0.04459017        0.48671734        0.03465597        0.00367180        0.00047620
       -9.83983984        0.70263522        0.03513878        0.61135644        0.04977469        0.00545254        0.00091276
       -9.82982983        0.61326770        0.03071073        0.52926776        0.04632804        0.00609001        0.00087117
       -9.81981982        2.00949538        0.20156218        1.71199709        0.08467078        0.00956122        0.00170411
       -9.80980981        1.51113503        0.13022182        1.31330454        0.05830602        0.00801235        0.00129029
       -9.79979980        0.98500831        0.07272503        0.86723065        0.03893754        0.00514102        0.00097407
       -9.78978979        1.12514652        0.09558246        0.96813034        0.05355865        0.00679814        0.00107692
       -9.77977978        1.47148889        0.12377902        1.25859283        0.07847681        0.00922045        0.00141979
       -9.76976977        0.97628874        0.07150640        0.84365883        0.05306700        0.00715127        0.00090524
       -9.75975976        0.63102731        0.05782715        0.53585388        0.03302053        0.00397548        0.00035026
       -9.74974975        1.06640404        0.08079065        0.91219988        0.06390605        0.00867215        0.00083529
       -9.73973974        0.51511699        0.03817987        0.44025056        0.03159472        0.00458575        0.00050610
       -9.72972973        0.75516161        0.05551784        0.64972911        0.04305877        0.00603083        0.00082505
       -9.71971972        0.88426214        0.06963340        0.76225089        0.04549568        0.00596696        0.00091520
       -9.70970971        1.11288189        0.09382862        0.96087019        0.05058304        0.00658417        0.00101587
       -9.69969970        0.94228520        0.07560676        0.82018953        0.04007193        0.00546279        0.00095420
       -9.68968969        0.66475530        0.04647176        0.58552383        0.02782231        0.00409617        0.00084123
       -9.67967968        0.42273654        0.02762365        0.37472476        0.01697183        0.00277982        0.00063648
       -9.66966967        0.50705701        0.03911013        0.44302854        0.02033067        0.00391469        0.00067299
