#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.11353904        0.00853039        0.02188461        0.08188430        0.00099567        0.00024407
       -9.98998999        0.20634834        0.01378662        0.04417542        0.14608620        0.00185487        0.00044522
       -9.97997998        0.63390367        0.04879939        0.13597168        0.44009716        0.00751091        0.00152453
       -9.96996997        1.29407522        0.08154091        0.27111217        0.92255109        0.01574785        0.00312319
       -9.95995996        1.77059200        0.10810275        0.39259670        1.24557814        0.02040409        0.00391032
       -9.94994995        2.04273491        0.10948980        0.37990507        1.52664195        0.02256090        0.00413718
       -9.93993994        1.67821965        0.16483770        0.27011862        1.22535782        0.01527055        0.00263496
       -9.92992993        2.88747214        0.39638034        0.79137715        1.66227894        0.03120306        0.00623264
       -9.91991992        1.57558202        0.11274908        0.28021155        1.16227294        0.01739719        0.00295126
       -9.90990991        2.54782427        0.24907903        0.56751819        1.69461705        0.03168497        0.00492503
       -9.89989990        1.99120462        0.19397280        0.43542964        1.33452950        0.02384777        0.00342491
       -9.88988989        2.63873991        0.49237899        0.51419095        1.59722410        0.03031919        0.00462668
       -9.87987988        1.44112192        0.16380994        0.39115159        0.86954670        0.01416471        0.00244898
       -9.86986987        1.27446820        0.12180089        0.31028822        0.80867952        0.02950691        0.00419266
       -9.85985986        3.46021701        0.83012195        0.67745870        1.89379166        0.05233943        0.00650527
       -9.84984985        0.63497799        0.06011675        0.14107806        0.42203946        0.01098328        0.00076044
       -9.83983984        0.93851922        0.08070752        0.19592478        0.64482055        0.01589447        0.00117191
       -9.82982983        0.92729922        0.11270091        0.20346912        0.59665288        0.01287947        0.00159685
       -9.81981982        2.04334363        0.24055652        0.38920798        1.37026946        0.03960520        0.00370448
       -9.80980981        1.31523510        0.16138202        0.22818983        0.89635458        0.02702996        0.00227872
       -9.79979980        0.85899632        0.13704178        0.11260043        0.59200436        0.01600324        0.00134651
       -9.78978979        1.09951954        0.20999797        0.11452258        0.75717063        0.01591876        0.00190960
       -9.77977978        1.35630469        0.18581162        0.19955772        0.94557723        0.02216914        0.00318899
       -9.76976977        1.10452229        0.09740452        0.14517199        0.83690837        0.02290162        0.00213579
       -9.75975976        0.36991720        0.06743861        0.06145917        0.23373462        0.00660652        0.00067829
       -9.74974975        0.78495141        0.14196539        0.09166196        0.53560607        0.01450629        0.00121169
       -9.73973974        0.48439497        0.07689613        0.06576211        0.33153028        0.00941304        0.00079341
       -9.72972973        0.79719314        0.11279574        0.12080488        0.54905189        0.01302531        0.00151532
       -9.71971972        0.80864960        0.13023121        0.10036859        0.56438952        0.01196241        0.00169787
       -9.70970971        0.88715946        0.13804604        0.12196169        0.60886222        0.01641507        0.00187443
       -9.69969970        0.74916714        0.10205304        0.09956668        0.52984433        0.01616515        0.00153793
       -9.68968969        0.58185679        0.06511682        0.06487272        0.43740107        0.01329695        0.00116923
