#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.405225 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59477479        0.15493138        0.00387373        0.03665293        0.11292988        0.00109790        0.00037694
       -4.58476478        0.24568804        0.00938175        0.05816705        0.17561545        0.00195251        0.00057128
       -4.57475477        0.65309965        0.04672241        0.14270638        0.45452598        0.00755962        0.00158525
       -4.56474476        1.29427833        0.08158887        0.27122697        0.92259502        0.01574479        0.00312268
       -4.55473475        1.77145145        0.10798340        0.39322708        1.24593528        0.02039539        0.00391029
       -4.54472474        2.04381083        0.10946385        0.38132981        1.52628313        0.02258550        0.00414854
       -4.53471473        1.67839997        0.16463588        0.27156349        1.22428122        0.01527285        0.00264654
       -4.52470472        2.88512250        0.39628360        0.79173623        1.65972324        0.03115303        0.00622639
       -4.51469471        1.57683156        0.11292068        0.27965090        1.16388357        0.01742331        0.00295310
       -4.50468470        2.54650490        0.24987408        0.56445253        1.69555881        0.03170720        0.00491227
       -4.49467469        1.98891397        0.19507990        0.43546206        1.33100817        0.02392803        0.00343581
       -4.48466468        2.64001387        0.49044377        0.51237345        1.60242679        0.03017015        0.00459971
       -4.47465467        1.44152815        0.16362799        0.39122742        0.87007256        0.01415275        0.00244743
       -4.46464466        1.27186620        0.12209983        0.31142580        0.80442365        0.02968676        0.00423016
       -4.45463465        3.45523803        0.82806667        0.67527198        1.89326503        0.05215686        0.00647748
       -4.44462464        0.63277942        0.05943672        0.14015579        0.42151821        0.01091611        0.00075260
       -4.43461463        0.93811558        0.08059984        0.19574669        0.64471409        0.01588381        0.00117115
       -4.42460462        0.92827984        0.11307007        0.20374728        0.59695401        0.01290836        0.00160011
       -4.41459461        2.04517529        0.24103866        0.38991601        1.37082011        0.03968855        0.00371196
       -4.40458460        1.32062435        0.16514515        0.23253220        0.89354437        0.02709944        0.00230318
       -4.39457459        0.86749390        0.14377038        0.12016534        0.58609695        0.01607420        0.00138702
       -4.38456458        1.11000486        0.21846081        0.12381296        0.74977056        0.01599728        0.00196324
       -4.37455457        1.35095242        0.17704507        0.19444616        0.95422569        0.02206635        0.00316915
       -4.36454456        1.09811370        0.07995355        0.13600633        0.85728692        0.02274854        0.00211835
       -4.35453455        0.37100763        0.05239315        0.05939576        0.25209290        0.00642195        0.00070387
       -4.34452454        0.78993843        0.12709707        0.09317106        0.55410514        0.01430220        0.00126295
       -4.33451453        0.48970285        0.06083821        0.06738671        0.35145386        0.00917692        0.00084715
       -4.32450452        0.80275191        0.09678059        0.12238304        0.56924604        0.01277493        0.00156731
       -4.31449451        0.80679879        0.13572525        0.09969965        0.55766109        0.01203515        0.00167764
       -4.30448450        0.88006533        0.15863075        0.11972028        0.58319146        0.01671853        0.00180430
       -4.29447449        0.74051191        0.12668438        0.09691158        0.49892702        0.01653423        0.00145469
       -4.28446448        0.57556820        0.08288056        0.06296141        0.41505520        0.01356190        0.00110913
       -4.27445447        0.41066941        0.03874772        0.03462809        0.32653798        0.00993037        0.00082525
       -4.26444446        0.53933776        0.04341312        0.03811696        0.44383700        0.01296872        0.00100196
       -4.25443445        0.51243403        0.03130510        0.04066948        0.42538747        0.01419267        0.00087932
       -4.24442444        0.44336165        0.01847384        0.04074275        0.36954305        0.01394041        0.00066161
       -4.23441443        0.60480721        0.01600267        0.06861034        0.50590475        0.01304363        0.00124582
       -4.22440442        0.14123340        0.01338048        0.01818050        0.10447847        0.00488793        0.00030601
       -4.21439441        0.17419172        0.02140419        0.01875692        0.12856322        0.00507091        0.00039648
       -4.20438440        0.20732911        0.02977315        0.01788792        0.15445663        0.00473549        0.00047592
       -4.19437439        0.48863326        0.03880733        0.02969916        0.40992213        0.00948918        0.00071547
       -4.18436438        0.69368821        0.04891816        0.05234583        0.57845693        0.01278561        0.00118168
       -4.17435437        0.52535816        0.05385165        0.03448033        0.42779568        0.00817709        0.00105341
       -4.16434436        0.53625387        0.05980040        0.03311595        0.43477376        0.00740130        0.00116247
       -4.15433435        0.54457374        0.06435107        0.03194548        0.44028396        0.00674206        0.00125116
       -4.14432434        0.57538383        0.06810581        0.03581735        0.46345712        0.00664005        0.00136349
       -4.13431433        0.48940675        0.02717836        0.04084144        0.41342395        0.00675195        0.00121106
       -4.12430432        0.62056196        0.03086850        0.05445234        0.52274552        0.01102726        0.00146833
       -4.11429431        0.74177708        0.03314032        0.06135290        0.62889648        0.01671042        0.00167695
       -4.10428430        0.21609631        0.00611471        0.03274758        0.17002783        0.00687238        0.00033382
       -4.09427429        0.24985130        0.00818369        0.03723769        0.19656777        0.00748432        0.00037783
       -4.08426428        0.28720329        0.01008260        0.04167634        0.22695122        0.00806698        0.00042614
       -4.07425427        0.34090627        0.01422973        0.04738140        0.26995599        0.00882282        0.00051634
       -4.06424426        0.41526661        0.02031551        0.05474259        0.32976640        0.00979090        0.00065121
       -4.05423425        0.53509845        0.02316697        0.07918851        0.42010322        0.01183659        0.00080315
       -4.04422424        0.65165737        0.01851814        0.06024174        0.56174945        0.01027639        0.00087164
       -4.03421423        0.63228254        0.02084173        0.06091833        0.54087468        0.00865655        0.00099124
       -4.02420422        0.60548896        0.02194709        0.05815507        0.51694859        0.00735279        0.00108542
       -4.01419421        0.57127664        0.02183423        0.05195195        0.48997118        0.00636511        0.00115418
       -4.00418420        0.46933765        0.02057472        0.03509061        0.40763065        0.00490682        0.00113485
       -3.99417419        0.74724984        0.02062252        0.06140170        0.65565920        0.00795616        0.00161026
       -3.98416418        0.67880736        0.01634523        0.05643179        0.59734846        0.00716812        0.00151376
       -3.97415417        2.40093398        0.01652408        0.24684151        2.10203190        0.03123010        0.00430639
       -3.96414416        0.81906813        0.01230869        0.07755825        0.71692520        0.00975534        0.00252065
       -3.95413415        0.71639834        0.00973656        0.06809187        0.62815462        0.00789677        0.00251851
       -3.94412414        0.74307903        0.00856854        0.07788276        0.64636417        0.00775390        0.00250967
       -3.93411413        0.82396420        0.00732688        0.09652183        0.70892023        0.00860174        0.00259351
       -3.92410412        0.81653730        0.00326653        0.10454628        0.69742091        0.00916123        0.00214235
       -3.91409411        1.28567436        0.04180945        0.10876614        1.11946701        0.01200181        0.00362995
       -3.90408410        1.08929713        0.03148885        0.09936137        0.94411474        0.01097857        0.00335358
       -3.89407409        1.48543908        0.03764075        0.14538852        1.27937463        0.01799155        0.00504364
       -3.88406408        0.88609055        0.01894856        0.10424487        0.74809862        0.01135035        0.00344816
       -3.87405407        1.68246325        0.01481292        0.18394457        1.45707407        0.02177784        0.00485385
       -3.86404406        1.37942723        0.00743144        0.15213084        1.19756063        0.01813902        0.00416529
       -3.85403405        2.23285227        0.02410920        0.31694018        1.85053564        0.03451278        0.00675447
       -3.84402404        2.80359513        0.01527032        0.30310033        2.44467577        0.03203954        0.00850918
       -3.83401403        3.88707923        0.01124240        0.36173164        3.46700608        0.03648329        0.01061583
       -3.82400402        3.71096581        0.00865778        0.33988785        3.32333166        0.02828965        0.01079888
       -3.81399401        0.21945998        0.00056081        0.03305879        0.18199013        0.00339132        0.00045893
       -3.80398400        3.52384308        0.02896025        0.51494681        2.92935018        0.03797511        0.01261072
       -3.79397399        1.64571459        0.00115946        0.13455813        1.49598619        0.00892868        0.00508213
       -3.78396398        7.85145904        0.19615139        0.52012968        7.05712710        0.05273063        0.02532024
       -3.77395397        0.49531020        0.00011164        0.06274809        0.42745221        0.00251631        0.00248194
       -3.76394396        0.64524806        0.00098144        0.12325964        0.51204757        0.00416845        0.00479096
       -3.75393395        0.57030207        0.00166383        0.14036325        0.42016667        0.00416709        0.00394123
       -3.74392394        0.49584139        0.00181438        0.12706202        0.35999022        0.00377356        0.00320120
       -3.73391393        0.44536923        0.00186450        0.10269644        0.33464954        0.00347888        0.00267986
       -3.72390392        0.46216370        0.00181464        0.08653184        0.36772820        0.00352891        0.00256011
       -3.71389391        0.53261545        0.00165352        0.08230276        0.44199913        0.00389007        0.00276998
       -3.70388390        1.38006850        0.00299954        0.10469915        1.25777180        0.00948449        0.00511352
       -3.69387389        1.03174652        0.00427035        0.09177249        0.92251231        0.00874978        0.00444158
       -3.68386388        1.25295384        0.00543842        0.11747277        1.11281385        0.01121644        0.00601236
       -3.67385387        2.00225696        0.00773507        0.19939524        1.76553108        0.02081936        0.00877621
       -3.66384386        1.07406192        0.00921341        0.08116877        0.96735643        0.01242573        0.00389758
       -3.65383385        0.98543497        0.01037977        0.07113738        0.88701959        0.01372139        0.00317685
       -3.64382384        0.90042490        0.01048626        0.06491360        0.80720243        0.01540189        0.00242071
       -3.63381383        0.79119869        0.00973331        0.06083012        0.70508635        0.01345174        0.00209717
       -3.62380382        0.72948379        0.00859925        0.05974440        0.64708764        0.01215477        0.00189773
       -3.61379381        0.69136057        0.00738839        0.05958845        0.61145732        0.01114965        0.00177676
       -3.60378380        0.65008056        0.00543632        0.05875480        0.57395660        0.01029708        0.00163576
       -3.59377379        0.89624590        0.00305903        0.10387001        0.77490095        0.01241730        0.00199862
       -3.58376378        0.73101085        0.00152188        0.06948667        0.64721289        0.01113789        0.00165151
       -3.57375377        0.54215248        0.00032943        0.04238348        0.48920711        0.00888210        0.00135036
       -3.56374376        2.95555153        0.01216569        0.28220175        2.61328410        0.03712355        0.01077644
       -3.55373375        0.82733549        0.00106862        0.02883093        0.78198271        0.01355938        0.00189385
       -3.54372374        0.32175151        0.00026747        0.03160652        0.28384298        0.00475098        0.00128357
       -3.53371373        0.63349077        0.00428207        0.03455042        0.58267897        0.01012110        0.00185822
       -3.52370372        0.98442785        0.01636643        0.04011327        0.91292050        0.01177459        0.00325307
       -3.51369371        0.44075155        0.00478716        0.03460033        0.39260446        0.00736596        0.00139363
       -3.50368370        0.39911039        0.00499109        0.03448620        0.35135331        0.00706035        0.00121944
       -3.49367369        0.35950105        0.00512894        0.03340185        0.31320939        0.00670954        0.00105132
       -3.48366368        0.32192355        0.00520072        0.03134727        0.27817271        0.00631355        0.00088929
       -3.47365367        0.28637787        0.00520643        0.02832246        0.24624328        0.00587236        0.00073334
       -3.46364366        0.25762965        0.00519244        0.02627937        0.22000035        0.00555803        0.00059945
       -3.45363365        0.28927979        0.00768974        0.04172494        0.23251920        0.00673978        0.00060612
       -3.44362364        0.22940055        0.00857382        0.04796821        0.16754877        0.00485190        0.00045784
       -3.43361363        0.17433960        0.00814888        0.04739078        0.11520482        0.00325813        0.00033700
       -3.42360362        0.12409694        0.00641492        0.03999264        0.07548734        0.00195845        0.00024359
       -3.41359361        0.12791441        0.00599317        0.04767332        0.07239915        0.00155713        0.00029165
       -3.40358360        1.85397383        0.02495510        0.25803612        1.54056852        0.02613954        0.00427454
       -3.39357359        1.15129057        0.03355149        0.31349636        0.77623382        0.02536732        0.00264157
       -3.38356358        1.20702182        0.00715003        0.07314522        1.10662416        0.01622973        0.00387269
       -3.37355357        1.32497936        0.00918347        0.06088643        1.23900924        0.01126199        0.00463823
       -3.36354356        0.87473071        0.00840563        0.02321909        0.83363139        0.00608614        0.00338846
       -3.35353355        0.00236918        0.00035098        0.00007327        0.00178779        0.00014568        0.00001145
       -3.34352354        1.47935390        0.00502095        0.08528524        1.34695636        0.03742640        0.00466495
       -3.33351353        0.35649067        0.00430716        0.05194119        0.29305907        0.00627444        0.00090882
       -3.32350352        0.53010466        0.00509626        0.05560469        0.46096116        0.00726400        0.00117856
       -3.31349351        0.76230410        0.00486606        0.05414782        0.69293001        0.00886756        0.00149265
       -3.30348350        0.70275761        0.00708185        0.09783837        0.58266043        0.01369086        0.00148610
       -3.29347349        0.97587615        0.00746309        0.10307236        0.83817048        0.02508193        0.00208828
       -3.28346348        0.85235215        0.00564072        0.07242978        0.75030604        0.02192407        0.00205156
       -3.27345347        0.69151503        0.00438615        0.05932208        0.61383298        0.01221237        0.00176144
       -3.26344346        0.74359481        0.00392038        0.05699609        0.66903807        0.01161028        0.00202999
       -3.25343345        0.80751549        0.00350232        0.05762264        0.73287981        0.01117683        0.00233388
       -3.24342344        0.86335261        0.00309887        0.06099716        0.78580877        0.01086111        0.00258670
       -3.23341343        0.59835748        0.00261201        0.06129757        0.52296557        0.00991405        0.00156827
       -3.22340342        0.62410204        0.00275511        0.06955545        0.53998422        0.01014589        0.00166137
       -3.21339341        0.64160873        0.00298546        0.08018416        0.54625045        0.01048534        0.00170332
       -3.20338340        0.42231011        0.00167842        0.04892610        0.36407381        0.00666815        0.00096362
       -3.19337339        0.43942075        0.00180019        0.05465644        0.37549512        0.00650126        0.00096773
       -3.18336338        0.13294090        0.00029279        0.00498675        0.12492496        0.00251354        0.00022285
       -3.17335337        0.13384916        0.00027158        0.00476904        0.12626280        0.00232438        0.00022136
       -3.16334336        0.13432661        0.00026320        0.00474668        0.12696835        0.00212955        0.00021883
       -3.15333335        1.12693333        0.00338593        0.13430472        0.94882909        0.03478973        0.00562387
       -3.14332334        0.18231153        0.00037667        0.01429354        0.16420898        0.00308029        0.00035204
       -3.13331333        1.21248999        0.00162141        0.04060569        1.15195578        0.01499460        0.00331251
       -3.12330332        1.36860447        0.00311740        0.07412639        1.27001788        0.01619524        0.00514757
       -3.11329331        0.90126214        0.00407270        0.08981328        0.78926248        0.01424359        0.00387008
       -3.10328330        0.32530665        0.00045749        0.01578768        0.30394117        0.00400652        0.00111379
       -3.09327329        0.42521073        0.00093138        0.02089864        0.39638412        0.00534331        0.00165328
       -3.08326328        0.60297249        0.00241590        0.03580724        0.55310612        0.00905110        0.00259214
       -3.07325327        0.56474506        0.00188386        0.03064052        0.52215474        0.00767928        0.00238666
       -3.06324326        0.54722520        0.00144232        0.02587506        0.51038790        0.00732009        0.00219982
       -3.05323325        0.60171551        0.00109514        0.02237654        0.56716931        0.00887226        0.00220226
       -3.04322324        0.66351070        0.00084121        0.02112711        0.62940045        0.00979563        0.00234630
       -3.03321323        0.72958598        0.00067428        0.02194360        0.69433599        0.01001067        0.00262146
       -3.02320322        0.79863899        0.00059146        0.02468789        0.76088663        0.00945438        0.00301862
       -3.01319321        0.32473589        0.00050923        0.01349972        0.30495249        0.00467886        0.00109559
       -3.00318320        0.31210164        0.00047604        0.01268842        0.29371032        0.00413865        0.00108821
       -2.99317319        0.29825122        0.00043784        0.01166426        0.28142571        0.00365192        0.00107149
       -2.98316318        0.28318462        0.00039463        0.01042724        0.26809864        0.00321869        0.00104542
       -2.97315317        0.33746023        0.00039846        0.00976457        0.32136737        0.00476334        0.00116649
       -2.96314316        0.40522401        0.00044982        0.01065543        0.38602112        0.00676356        0.00133409
       -2.95313315        0.46646276        0.00052231        0.01208337        0.44357946        0.00877615        0.00150148
       -2.94312314        0.62102633        0.00064418        0.01880743        0.58777148        0.01174851        0.00205472
       -2.93311313        0.66317518        0.00074764        0.02593198        0.62048195        0.01409306        0.00192054
       -2.92310312        0.82846158        0.00149806        0.03602596        0.76986280        0.01891276        0.00216200
       -2.91309311        2.73468989        0.00496625        0.15362749        2.50339633        0.06489398        0.00780584
       -2.90308310        0.82717611        0.00479142        0.06599347        0.73703965        0.01693315        0.00241842
       -2.89307309        0.73354477        0.00776527        0.07000533        0.63761762        0.01638056        0.00177600
       -2.88306308        4.56460774        0.02883110        0.41312141        4.02972120        0.08455761        0.00837642
       -2.87305307        0.40684577        0.00326787        0.07123267        0.32143722        0.00949323        0.00141478
       -2.86304306        0.74463340        0.00648833        0.11954474        0.59920357        0.01707121        0.00232555
       -2.85303305        1.08937575        0.01208861        0.18022327        0.86920101        0.02485641        0.00300645
       -2.84302304        1.26535990        0.01277207        0.14161302        1.08476374        0.02263866        0.00357241
       -2.83301303        1.81733696        0.02396153        0.26545888        1.48834237        0.03455617        0.00501802
       -2.82300302        1.08752653        0.00591205        0.10936511        0.95118094        0.01714725        0.00392117
       -2.81299301        1.67748771        0.00589047        0.12247500        1.52070877        0.02178451        0.00662896
       -2.80298300        0.18499832        0.00303207        0.03837885        0.13628516        0.00681676        0.00048548
       -2.79297299        0.21612013        0.00359626        0.04644526        0.15783344        0.00766178        0.00058339
       -2.78296298        0.24548387        0.00381642        0.05083804        0.18214224        0.00798889        0.00069828
       -2.77295297        0.27566315        0.00405638        0.05567777        0.20683040        0.00828029        0.00081831
       -2.76294296        0.40323013        0.00584342        0.08020170        0.30526555        0.01073207        0.00118739
       -2.75293295        0.42542308        0.00516205        0.07464475        0.33356971        0.01068832        0.00135824
       -2.74292294        0.44590938        0.00450724        0.06917196        0.36010803        0.01059500        0.00152717
       -2.73291293        0.46468904        0.00387898        0.06378331        0.38488049        0.01045211        0.00169416
       -2.72290292        0.51129824        0.00330955        0.06040668        0.43415403        0.01146608        0.00196190
       -2.71289291        0.81239385        0.00308364        0.07322840        0.71465221        0.01796692        0.00346267
       -2.70288290        0.97544497        0.00371096        0.08589728        0.86047098        0.02148051        0.00388524
       -2.69287289        0.94748960        0.00362753        0.07664454        0.84384638        0.01974335        0.00362780
       -2.68286288        0.97922327        0.00337947        0.07105376        0.88189162        0.01917787        0.00372054
       -2.67285287        1.22616605        0.00321011        0.07711137        1.11744435        0.02365906        0.00474115
       -2.66284286        1.20771147        0.00305262        0.08027273        1.09695481        0.02284354        0.00458777
       -2.65283285        1.19044323        0.00302170        0.08667463        1.07322226        0.02309795        0.00442669
