#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.16161159        0.00232746        0.02062356        0.13774134        0.00074491        0.00017433
       -9.98998999        0.28018150        0.00444292        0.03952891        0.23433941        0.00151769        0.00035258
       -9.97997998        0.85184121        0.01699214        0.15684110        0.66944324        0.00681446        0.00175027
       -9.96996997        1.65072868        0.03120983        0.34388645        1.25732331        0.01480951        0.00349958
       -9.95995996        2.02845550        0.09626139        0.34710658        1.56627152        0.01564820        0.00316780
       -9.94994995        1.36772414        0.23321897        0.33968726        0.77875227        0.01362714        0.00243850
       -9.93993994        1.46800356        0.10869303        0.19391990        1.14381530        0.01832138        0.00325395
       -9.92992993        2.87961027        0.17572141        0.41415656        2.25751688        0.02810281        0.00411262
       -9.91991992        1.57232411        0.07036647        0.28538124        1.19087550        0.02208900        0.00361189
       -9.90990991        2.36931701        0.29863627        0.39371821        1.63040264        0.04118514        0.00537475
       -9.89989990        2.01548631        0.29016101        0.31819520        1.36606358        0.03628138        0.00478513
       -9.88988989        2.66526236        0.33903442        0.51786169        1.76543994        0.03670975        0.00621656
       -9.87987988        1.06564957        0.27554215        0.26984635        0.50627788        0.01181893        0.00216425
       -9.86986987        1.93342067        0.57389041        0.35179404        0.99024156        0.01468831        0.00280635
       -9.85985986        3.58385276        0.80082878        0.73807623        1.98461527        0.05402660        0.00630587
       -9.84984985        0.54566542        0.09413791        0.11700339        0.32266030        0.01102062        0.00084320
       -9.83983984        0.90732377        0.12306055        0.14137343        0.62773572        0.01409824        0.00105583
       -9.82982983        0.87541965        0.10857134        0.18473266        0.56985925        0.01102415        0.00123225
       -9.81981982        1.46874896        0.09904263        0.33173084        1.00348053        0.03155532        0.00293963
       -9.80980981        1.09825411        0.08244087        0.23678463        0.74751912        0.02919587        0.00231361
       -9.79979980        0.77859366        0.08942562        0.14615025        0.52315868        0.01827796        0.00158115
       -9.78978979        0.98815973        0.13910636        0.17932369        0.64979781        0.01747122        0.00246064
       -9.77977978        1.46887855        0.33515695        0.18969370        0.92312525        0.01757000        0.00333265
       -9.76976977        1.14908892        0.20771709        0.15789028        0.76806204        0.01354094        0.00187856
       -9.75975976        0.50702888        0.05093442        0.06789712        0.38056258        0.00650310        0.00113167
       -9.74974975        1.24584970        0.09114334        0.09760965        1.04190711        0.01354457        0.00164503
       -9.73973974        0.64946342        0.05723369        0.06833432        0.51416395        0.00863307        0.00109838
       -9.72972973        0.75823894        0.07659003        0.11508206        0.54883623        0.01526434        0.00246627
       -9.71971972        0.73941235        0.12011231        0.10314375        0.49866969        0.01492530        0.00256130
       -9.70970971        0.84560721        0.13971742        0.12374209        0.56180483        0.01786614        0.00247672
       -9.69969970        0.76212915        0.12242013        0.10662195        0.51553428        0.01580270        0.00175008
       -9.68968969        0.62503925        0.09360674        0.07677195        0.44109861        0.01243962        0.00112233
       -9.67967968        0.46435723        0.06801103        0.04714877        0.33934498        0.00925223        0.00060021
       -9.66966967        0.54823278        0.05947468        0.04689351        0.42873704        0.01248451        0.00064304
       -9.65965966        0.56819950        0.04003945        0.03847587        0.47506881        0.01409027        0.00052511
       -9.64964965        0.48178397        0.01815220        0.02858062        0.42058457        0.01409103        0.00037556
       -9.63963964        0.69292771        0.03525631        0.02619767        0.61436240        0.01558482        0.00152651
       -9.62962963        0.12997457        0.01307246        0.00810241        0.10312426        0.00546736        0.00020808
       -9.61961962        0.15314127        0.02455749        0.01154332        0.11126553        0.00551069        0.00026424
       -9.60960961        0.17632263        0.03683096        0.01471436        0.11947124        0.00496036        0.00034571
       -9.59959960        0.27243240        0.04949592        0.03428837        0.17783011        0.01019790        0.00062010
       -9.58958959        0.46137231        0.06506303        0.05423781        0.32693383        0.01406203        0.00107561
       -9.57957958        0.39439229        0.07305213        0.03787802        0.27362306        0.00886879        0.00097029
       -9.56956957        0.43210714        0.08269771        0.03630239        0.30385633        0.00814467        0.00110605
       -9.55955956        0.46628354        0.09081669        0.03392911        0.33268729        0.00761752        0.00123293
       -9.54954955        0.53479958        0.09728906        0.03303321        0.39506468        0.00803592        0.00137670
       -9.53953954        0.52855427        0.03866764        0.03077085        0.44875933        0.00935945        0.00099700
       -9.52952953        0.68720906        0.03790122        0.04030313        0.59342177        0.01437994        0.00120302
       -9.51951952        0.80473620        0.03668631        0.04860243        0.69778408        0.02026379        0.00139960
       -9.50950951        0.25157473        0.00508186        0.02263809        0.21606574        0.00747310        0.00031593
       -9.49949950        0.26203958        0.00815357        0.02808550        0.21789910        0.00749857        0.00040285
       -9.48948949        0.27487956        0.01075881        0.03149680        0.22460392        0.00754791        0.00047213
       -9.47947948        0.30462842        0.01518858        0.03436056        0.24673973        0.00778383        0.00055571
       -9.46946947        0.35063046        0.02115509        0.03689045        0.28368372        0.00824785        0.00065334
       -9.45945946        0.39287787        0.02276070        0.05749686        0.30235412        0.00941753        0.00084866
       -9.44944945        0.39463574        0.02677381        0.04538700        0.31161623        0.01013114        0.00072756
       -9.43943944        0.36649233        0.02687345        0.04067938        0.28999125        0.00815637        0.00079188
       -9.42942943        0.34245260        0.02631237        0.03718772        0.27138802        0.00673433        0.00083016
       -9.41941942        0.32251655        0.02509058        0.03491200        0.25580655        0.00586503        0.00084240
       -9.40940941        0.28469405        0.02300798        0.03238850        0.22364889        0.00485190        0.00079677
       -9.39939940        0.36549590        0.02198688        0.05388518        0.28013926        0.00846227        0.00102232
       -9.38938939        0.33880928        0.01834578        0.04990752        0.26254009        0.00706829        0.00094761
       -9.37937938        1.53751364        0.01719765        0.22959162        1.25677963        0.03013887        0.00380587
       -9.36936937        0.62823738        0.01508869        0.07592662        0.52610200        0.00962910        0.00149097
       -9.35935936        0.66733105        0.01109255        0.06221917        0.58450087        0.00820027        0.00131819
       -9.34934935        0.71225605        0.00861780        0.05629023        0.63823523        0.00780441        0.00130838
       -9.33933934        0.80865297        0.00650434        0.05532752        0.73698958        0.00834103        0.00149049
       -9.32932933        0.85073580        0.00339273        0.04721201        0.78984250        0.00866957        0.00161899
       -9.31931932        1.29502645        0.04527464        0.08865738        1.14226718        0.01529677        0.00353048
       -9.30930931        1.11501977        0.03361770        0.10999671        0.95190662        0.01600529        0.00349345
       -9.29929930        1.92118587        0.04515357        0.14961832        1.69558016        0.02545105        0.00538278
       -9.28928929        1.11259284        0.02171183        0.12540319        0.94793174        0.01383994        0.00370613
       -9.27927928        1.61000929        0.01522441        0.20095389        1.36866973        0.02000595        0.00515531
       -9.26926927        1.27213001        0.00702571        0.18002809        1.06560131        0.01507873        0.00439617
       -9.25925926        1.96116688        0.01775344        0.38613055        1.51460509        0.03614909        0.00652871
       -9.24924925        2.13934846        0.01108227        0.29311415        1.79012193        0.03293171        0.01209840
       -9.23923924        3.11971669        0.00687293        0.41130989        2.64057412        0.04270201        0.01825774
       -9.22922923        3.33738787        0.00572031        0.34891516        2.93706478        0.02989961        0.01578801
       -9.21921922        0.09745437        0.00049561        0.03675291        0.05841785        0.00116856        0.00061945
       -9.20920921        3.98924285        0.01014034        0.46863026        3.46255903        0.03214475        0.01576846
       -9.19919920        1.89722301        0.00116586        0.09275904        1.78405523        0.01394619        0.00529670
       -9.18918919        7.76892674        0.25218671        0.39481264        7.02819347        0.05745665        0.03627727
       -9.17917918        0.50094823        0.00002471        0.05794699        0.43711285        0.00250133        0.00336235
       -9.16916917        0.72310550        0.00038413        0.14681471        0.56764199        0.00385162        0.00441306
       -9.15915916        0.60174259        0.00164325        0.16742144        0.42494309        0.00345839        0.00427642
       -9.14914915        0.50500924        0.00203496        0.16141824        0.33484282        0.00304215        0.00367107
       -9.13913914        0.44310762        0.00226226        0.13789577        0.29738180        0.00259063        0.00297716
       -9.12912913        0.43466326        0.00232372        0.11222386        0.31508884        0.00227356        0.00275328
       -9.11911912        0.49882142        0.00220468        0.10797860        0.38322057        0.00232413        0.00309343
       -9.10910911        2.73659533        0.00357428        0.10241092        2.60979507        0.01320658        0.00760847
