#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.405225 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59477479        0.13775852        0.00962249        0.12101010        0.00634437        0.00069887        0.00008269
       -4.58476478        0.22630667        0.01843482        0.19442237        0.01201822        0.00130710        0.00012416
       -4.57475477        0.67050424        0.05040464        0.57562255        0.04016341        0.00390520        0.00040844
       -4.56474476        1.26347560        0.10357743        1.06846728        0.08149497        0.00919764        0.00073828
       -4.55473475        1.62204781        0.14503509        1.35896757        0.10651996        0.01072826        0.00079693
       -4.54472474        1.70068800        0.18081356        1.42614500        0.08395111        0.00915235        0.00062599
       -4.53471473        2.29760340        0.17802822        1.98581606        0.12101656        0.01189965        0.00084292
       -4.52470472        2.78756592        0.26688092        2.36499118        0.13775290        0.01633690        0.00160403
       -4.51469471        1.96888717        0.16059296        1.67764007        0.11748207        0.01214959        0.00102249
       -4.50468470        2.81394513        0.21849967        2.40178947        0.17395897        0.01767787        0.00201916
       -4.49467469        3.03911418        0.27127372        2.59285462        0.15888442        0.01460180        0.00149963
       -4.48466468        3.03221449        0.24981011        2.60540575        0.15836631        0.01644395        0.00218837
       -4.47465467        1.49959180        0.15079079        1.26636771        0.07499752        0.00620240        0.00123338
       -4.46464466        1.74420425        0.15521081        1.47983583        0.09432488        0.01288889        0.00194383
       -4.45463465        2.75862205        0.25915165        2.32094123        0.15532536        0.01999583        0.00320799
       -4.44462464        0.79893690        0.05289273        0.70576518        0.03654969        0.00320621        0.00052309
       -4.43461463        0.96571037        0.07358524        0.84661144        0.03993896        0.00482597        0.00074875
       -4.42460462        0.82014319        0.08427627        0.69114594        0.03912937        0.00500870        0.00058291
       -4.41459461        2.38832206        0.17114804        2.08987882        0.11396427        0.01200770        0.00132323
       -4.40458460        1.54594668        0.11378156        1.36042762        0.06319147        0.00734423        0.00120181
       -4.39457459        0.83920040        0.04799853        0.75105210        0.03392175        0.00520444        0.00102357
       -4.38456458        0.95371166        0.05666724        0.83742184        0.05140181        0.00704297        0.00117780
       -4.37455457        1.47922035        0.12094058        1.25707331        0.08719322        0.01229514        0.00171811
       -4.36454456        1.73177244        0.14651290        1.47530614        0.09753231        0.01124865        0.00117245
       -4.35453455        0.37306002        0.02681076        0.32401938        0.01953114        0.00234898        0.00034975
       -4.34452454        1.06811528        0.08818707        0.91949567        0.05310005        0.00666785        0.00066464
       -4.33451453        0.75306365        0.07165847        0.64222581        0.03472307        0.00405608        0.00040023
       -4.32450452        1.12054844        0.11051672        0.95250358        0.05055132        0.00619345        0.00078336
       -4.31449451        0.86773534        0.07390827        0.74317752        0.04336724        0.00637180        0.00091051
       -4.30448450        0.89775858        0.06958350        0.77686533        0.04350078        0.00682372        0.00098526
       -4.29447449        0.74204277        0.05088220        0.65021157        0.03452351        0.00554894        0.00087654
       -4.28446448        0.56501678        0.03431496        0.50099512        0.02488279        0.00406424        0.00075966
       -4.27445447        0.40203945        0.02403287        0.35925055        0.01547911        0.00266996        0.00060696
       -4.26444446        0.56565584        0.04254327        0.49907601        0.01982957        0.00355045        0.00065654
       -4.25443445        0.58002497        0.03389357        0.52476147        0.01734495        0.00326563        0.00075935
       -4.24442444        0.52050250        0.02367153        0.47979356        0.01363436        0.00269163        0.00071143
       -4.23441443        0.62269858        0.04028334        0.55471366        0.02226830        0.00449446        0.00093882
       -4.22440442        0.21264027        0.01138118        0.19307700        0.00664696        0.00136367        0.00017145
       -4.21439441        0.23592191        0.01054306        0.21401451        0.00938345        0.00175113        0.00022976
       -4.20438440        0.24110784        0.01023139        0.21656632        0.01195547        0.00208522        0.00026944
       -4.19437439        0.49249288        0.02114370        0.44779032        0.02002572        0.00301931        0.00051382
       -4.18436438        0.77020020        0.04438034        0.68993386        0.03042541        0.00485647        0.00060412
       -4.17435437        0.50428064        0.02700776        0.44772610        0.02498697        0.00403832        0.00052149
       -4.16434436        0.47094700        0.02537230        0.41526344        0.02558010        0.00418695        0.00054421
       -4.15433435        0.43739290        0.02348063        0.38342518        0.02566249        0.00425962        0.00056498
       -4.14432434        0.42549088        0.02311838        0.37030401        0.02683975        0.00463054        0.00059820
       -4.13431433        0.33277400        0.02378784        0.28527696        0.01925196        0.00398504        0.00047220
       -4.12430432        0.43037089        0.02435262        0.37786601        0.02230936        0.00511431        0.00072859
