#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.20319666        0.01715718        0.17416891        0.01054041        0.00128672        0.00004343
       -9.98998999        0.30149182        0.02453965        0.25812214        0.01679677        0.00194312        0.00009013
       -9.97997998        1.09207934        0.10437312        0.93508544        0.04714531        0.00519329        0.00028219
       -9.96996997        2.03745336        0.19476628        1.73249432        0.09834721        0.01128120        0.00056436
       -9.95995996        1.96979334        0.14581234        1.69764104        0.11309023        0.01240276        0.00084698
       -9.94994995        1.47725448        0.07430084        1.28442759        0.10709615        0.01029341        0.00113649
       -9.93993994        1.46041799        0.13807163        1.22072341        0.09146373        0.00933135        0.00082787
       -9.92992993        2.57639123        0.17407795        2.20035892        0.18188242        0.01851274        0.00155920
       -9.91991992        1.72328966        0.15988731        1.46162184        0.09035268        0.01049575        0.00093208
       -9.90990991        2.93686477        0.26727099        2.49058429        0.16256817        0.01496737        0.00147395
       -9.89989990        2.45159964        0.24940272        2.07236455        0.11585262        0.01276032        0.00121944
       -9.88988989        3.03477687        0.28986575        2.58393200        0.14214443        0.01658900        0.00224569
       -9.87987988        1.05758270        0.03568666        0.94144664        0.07199221        0.00730746        0.00114972
       -9.86986987        1.93604985        0.15017533        1.67386687        0.09975761        0.01089351        0.00135652
       -9.85985986        4.60903570        0.39917180        3.96022940        0.22205529        0.02406421        0.00351500
       -9.84984985        0.64907422        0.05117367        0.55863289        0.03498679        0.00376532        0.00051554
       -9.83983984        0.94821744        0.05903151        0.83322762        0.04935828        0.00560036        0.00099968
       -9.82982983        0.85749134        0.03971177        0.75993184        0.05125609        0.00564875        0.00094290
       -9.81981982        1.54153385        0.13430736        1.31885474        0.07581643        0.01102702        0.00152830
       -9.80980981        1.39601996        0.11864543        1.21070292        0.05721425        0.00819777        0.00125959
       -9.79979980        0.96388866        0.07534176        0.84404978        0.03857755        0.00494552        0.00097404
       -9.78978979        1.05067366        0.09479367        0.89673064        0.05127232        0.00681699        0.00106004
       -9.77977978        1.43446363        0.12465163        1.22159340        0.07763629        0.00922006        0.00136226
       -9.76976977        0.96788643        0.07234474        0.83185188        0.05556340        0.00723190        0.00089451
       -9.75975976        0.65267205        0.06043322        0.55476035        0.03344010        0.00373798        0.00030040
       -9.74974975        1.17837478        0.09049319        1.01396943        0.06541365        0.00775690        0.00074161
       -9.73973974        0.53927460        0.03978793        0.46305809        0.03179877        0.00416254        0.00046727
       -9.72972973        0.70827325        0.05636341        0.60408390        0.04113141        0.00591385        0.00078069
       -9.71971972        0.85775314        0.07530467        0.73214611        0.04345153        0.00598916        0.00086166
       -9.70970971        1.14641638        0.10331593        0.98549886        0.05001628        0.00659789        0.00098741
       -9.69969970        1.02788514        0.08519994        0.89492493        0.04144484        0.00535239        0.00096304
       -9.68968969        0.76300268        0.05362604        0.67466325        0.02995195        0.00389618        0.00086526
       -9.67967968        0.49606750        0.03004270        0.44427133        0.01854689        0.00255292        0.00065366
       -9.66966967        0.60184184        0.04218183        0.53344382        0.02184215        0.00369294        0.00068110
       -9.65965966        0.61023553        0.03362425        0.55258244        0.01991484        0.00334285        0.00077116
       -9.64964965        0.54985270        0.02455502        0.50562561        0.01628336        0.00263937        0.00074933
       -9.63963964        0.64992845        0.01879440        0.59600373        0.02996342        0.00429924        0.00086766
       -9.62962963        0.17251137        0.01280429        0.15273297        0.00559699        0.00114572        0.00023141
       -9.61961962        0.17552787        0.01434666        0.15337444        0.00622116        0.00129341        0.00029219
       -9.60960961        0.16810278        0.01574048        0.14364940        0.00695319        0.00143432        0.00032540
       -9.59959960        0.37260072        0.02304282        0.33394193        0.01258487        0.00244586        0.00058523
       -9.58958959        0.62192321        0.04583963        0.55067037        0.02073643        0.00400986        0.00066693
       -9.57957958        0.39463393        0.03134377        0.34228829        0.01722148        0.00320854        0.00057185
       -9.56956957        0.37507409        0.02972589        0.32239770        0.01895339        0.00340677        0.00059035
       -9.55955956        0.35721259        0.02740570        0.30504129        0.02058420        0.00357276        0.00060864
       -9.54954955        0.37109303        0.02639017        0.31640523        0.02369698        0.00396554        0.00063511
       -9.53953954        0.41411082        0.01842518        0.36667250        0.02454398        0.00401838        0.00045078
       -9.52952953        0.54932243        0.01857339        0.49556053        0.02937025        0.00510558        0.00071268
       -9.51951952        0.67411390        0.01323559        0.62293363        0.03096344        0.00588692        0.00109431
       -9.50950951        0.25845058        0.00829240        0.24052093        0.00756395        0.00174433        0.00032897
       -9.49949950        0.28575546        0.00950852        0.26599247        0.00799169        0.00189703        0.00036575
       -9.48948949        0.31468677        0.01047500        0.29315061        0.00862645        0.00203281        0.00040190
       -9.47947948        0.35743090        0.01225056        0.33245761        0.01001781        0.00225309        0.00045183
       -9.46946947        0.41568715        0.01483114        0.38556787        0.01220646        0.00256301        0.00051868
       -9.45945946        0.58392740        0.01589821        0.54765353        0.01706903        0.00275464        0.00055199
       -9.44944945        0.49661587        0.01696445        0.46116512        0.01484228        0.00304849        0.00059553
       -9.43943944        0.42532094        0.01654383        0.38966375        0.01548175        0.00303915        0.00059247
       -9.42942943        0.37473392        0.01581689        0.33943872        0.01593043        0.00296641        0.00058148
       -9.41941942        0.34485480        0.01478364        0.31049003        0.01618833        0.00283025        0.00056256
       -9.40940941        0.30722505        0.01289313        0.27603452        0.01537901        0.00244482        0.00047358
       -9.39939940        0.49410050        0.02112158        0.44666547        0.02229209        0.00330179        0.00071958
       -9.38938939        0.42145327        0.01552876        0.38328078        0.01899213        0.00294235        0.00070926
       -9.37937938        1.88545022        0.07634401        1.73379939        0.06190898        0.00898785        0.00440999
       -9.36936937        0.59029909        0.01690398        0.54445515        0.02449132        0.00324414        0.00120449
       -9.35935936        0.52305440        0.01538406        0.48085041        0.02293887        0.00277602        0.00110504
       -9.34934935        0.52926653        0.01548904        0.48665464        0.02308909        0.00284369        0.00119007
       -9.33933934        0.59162816        0.01732172        0.54453832        0.02516180        0.00320552        0.00140081
       -9.32932933        0.61927452        0.01866983        0.57101388        0.02468149        0.00339050        0.00151881
       -9.31931932        0.96568227        0.02113203        0.88696823        0.04863970        0.00693629        0.00200602
       -9.30930931        1.01383669        0.01876353        0.94479769        0.04251713        0.00598852        0.00176981
       -9.29929930        1.62123564        0.04414496        1.50441197        0.05975992        0.01012929        0.00278950
       -9.28928929        1.03492599        0.02157948        0.97102029        0.03511726        0.00557444        0.00163452
       -9.27927928        1.64020167        0.04118630        1.53459916        0.05306503        0.00867365        0.00267753
       -9.26926927        1.33042412        0.02619354        1.25162656        0.04404899        0.00644903        0.00210600
       -9.25925926        2.66733653        0.08300142        2.48187362        0.08887306        0.01093628        0.00265214
       -9.24924925        2.76732175        0.05634052        2.59314189        0.10091043        0.01326409        0.00366481
       -9.23923924        3.28433082        0.05074155        3.06020738        0.15216926        0.01645316        0.00475948
       -9.22922923        2.59684611        0.03787009        2.40682533        0.11774253        0.02942858        0.00497958
       -9.21921922        0.11621401        0.00265791        0.10528514        0.00722579        0.00087257        0.00017259
       -9.20920921        3.14450467        0.04374403        2.93166632        0.13472225        0.02964154        0.00473053
       -9.19919920        1.23521376        0.00912206        1.17349542        0.03855642        0.01184957        0.00219029
       -9.18918919        5.31252387        0.11524760        4.81200197        0.31053882        0.06479775        0.00993773
       -9.17917918        0.51536142        0.00530504        0.48852161        0.01603638        0.00467585        0.00082253
       -9.16916917        0.83353222        0.01011073        0.78929037        0.02753844        0.00539242        0.00120027
       -9.15915916        0.79677731        0.01214560        0.75422119        0.02556939        0.00379659        0.00104454
       -9.14914915        0.70709959        0.01137382        0.67003854        0.02185186        0.00293791        0.00089746
       -9.13913914        0.60499252        0.00994461        0.57358532        0.01808173        0.00260837        0.00077250
       -9.12912913        0.57751467        0.00905399        0.54809341        0.01674678        0.00286765        0.00075285
       -9.11911912        0.63603378        0.00872444        0.60517844        0.01764973        0.00363261        0.00084855
       -9.10910911        1.31134992        0.01255405        1.23440523        0.04994431        0.01199633        0.00245000
       -9.09909910        0.89778442        0.01146500        0.84157301        0.03561744        0.00761835        0.00151063
       -9.08908909        1.10126278        0.01274113        1.03446388        0.04242023        0.00971990        0.00191764
       -9.07907908        1.77250152        0.02828099        1.65328285        0.07455365        0.01332014        0.00306389
       -9.06906907        0.92029790        0.01388785        0.85887959        0.03915708        0.00685603        0.00151735
       -9.05905906        0.83988441        0.01163515        0.78615813        0.03457277        0.00614796        0.00137040
       -9.04904905        0.78413280        0.00980000        0.73748899        0.03028930        0.00531896        0.00123555
       -9.03903904        0.71013630        0.00772241        0.66940705        0.02722362        0.00468828        0.00109493
       -9.02902903        0.67577460        0.00630531        0.63845402        0.02570708        0.00429836        0.00100982
       -9.01901902        0.66007276        0.00550334        0.62432069        0.02526754        0.00403934        0.00094186
       -9.00900901        0.64193444        0.00486432        0.60775411        0.02471950        0.00372798        0.00086853
       -8.99899900        1.06595581        0.00618472        1.01596942        0.03827633        0.00439287        0.00113247
       -8.98898899        0.76137919        0.00566531        0.72148776        0.02951159        0.00379051        0.00092402
       -8.97897898        0.49928412        0.00434524        0.46935580        0.02180335        0.00309866        0.00068109
       -8.96896897        1.98363649        0.01090387        1.80467849        0.13849055        0.02578300        0.00378058
       -8.95895896        0.65053369        0.01284176        0.60237652        0.02977534        0.00454943        0.00099064
       -8.94894895        0.22819800        0.00219423        0.20912251        0.01389774        0.00242868        0.00055484
       -8.93893894        0.34118639        0.00315766        0.31320201        0.02022154        0.00383338        0.00077181
       -8.92892893        0.47644259        0.00490485        0.42942701        0.03365633        0.00727527        0.00117913
       -8.91891892        0.28515964        0.00343851        0.26228774        0.01590472        0.00298644        0.00054223
       -8.90890891        0.27402454        0.00371075        0.25248216        0.01465881        0.00270352        0.00046929
       -8.89889890        0.26164269        0.00395063        0.24137367        0.01347510        0.00243978        0.00040351
       -8.88888889        0.24801409        0.00415813        0.22896228        0.01235358        0.00219521        0.00034489
       -8.87887888        0.23313875        0.00433327        0.21524798        0.01129426        0.00196982        0.00029343
       -8.86886887        0.22054111        0.00449829        0.20353345        0.01046380        0.00179267        0.00025291
       -8.85885886        0.26087997        0.00521325        0.23872241        0.01470693        0.00196224        0.00027514
       -8.84884885        0.19402083        0.00435581        0.17335870        0.01454289        0.00156270        0.00020073
       -8.83883884        0.13959546        0.00371315        0.12169332        0.01284171        0.00120904        0.00013824
       -8.82882883        0.09760385        0.00328525        0.08372627        0.00960339        0.00090127        0.00008767
       -8.81881882        0.12011998        0.00737536        0.10487408        0.00669265        0.00110686        0.00007103
       -8.80880881        1.60899320        0.02484382        1.48689071        0.07845670        0.01677033        0.00203164
       -8.79879880        1.06520894        0.02781655        0.96003742        0.06664914        0.00964099        0.00106484
       -8.78878879        0.70740285        0.00973654        0.64313791        0.04545133        0.00765930        0.00141776
       -8.77877878        0.61571357        0.00796231        0.55161608        0.04628657        0.00839510        0.00145351
       -8.76876877        0.36335855        0.00232738        0.32296498        0.02959477        0.00743534        0.00103609
       -8.75875876        0.00858926        0.00034448        0.00793619        0.00026028        0.00004808        0.00000024
       -8.74874875        0.92018121        0.00638516        0.84147431        0.06249341        0.00766657        0.00216176
       -8.73873874        0.21495847        0.00385441        0.19038347        0.01784945        0.00246413        0.00040700
       -8.72872873        0.29715946        0.00458357        0.26351858        0.02503330        0.00346100        0.00056300
       -8.71871872        0.43163811        0.00651147        0.38147774        0.03818310        0.00470721        0.00075859
       -8.70870871        0.60021121        0.01092577        0.53551729        0.04765343        0.00537725        0.00073748
       -8.69869870        0.93053270        0.01585228        0.85128798        0.05472598        0.00757038        0.00109608
       -8.68868869        0.85910231        0.01062913        0.79734637        0.04302776        0.00701442        0.00108463
       -8.67867868        0.53131565        0.00736414        0.48167688        0.03612169        0.00536388        0.00078905
       -8.66866867        0.52785134        0.00666917        0.47735342        0.03711087        0.00586147        0.00085641
       -8.65865866        0.53564580        0.00604529        0.48323633        0.03898526        0.00644029        0.00093863
       -8.64864865        0.54846819        0.00545894        0.49400420        0.04108922        0.00690386        0.00101197
       -8.63863864        0.48744586        0.00457534        0.44683125        0.03102092        0.00430545        0.00071291
       -8.62862863        0.51968526        0.00449104        0.47686663        0.03317076        0.00440544        0.00075139
       -8.61861862        0.55745801        0.00447403        0.51229682        0.03551212        0.00439488        0.00078015
       -8.60860861        0.28581765        0.00242602        0.25293655        0.02682174        0.00314006        0.00049327
       -8.59859860        0.28734181        0.00228181        0.25188783        0.02945068        0.00321534        0.00050616
       -8.58858859        0.07860867        0.00077614        0.07300296        0.00392782        0.00073830        0.00016345
       -8.57857858        0.07111477        0.00072888        0.06561526        0.00389570        0.00071404        0.00016089
       -8.56856857        0.06415682        0.00067847        0.05875968        0.00387183        0.00068900        0.00015784
       -8.55855856        1.14612917        0.00118622        1.06015074        0.07116872        0.01137038        0.00225312
       -8.54854855        0.10383262        0.00072194        0.09424724        0.00752450        0.00110748        0.00023146
       -8.53853854        0.63276545        0.00325915        0.57613500        0.04379593        0.00819251        0.00138287
       -8.52852853        0.68730780        0.00628006        0.62745822        0.04264587        0.00937050        0.00155316
       -8.51851852        0.54810947        0.00944372        0.50639477        0.02541986        0.00579843        0.00105270
       -8.50850851        0.17661614        0.00049498        0.15732085        0.01536945        0.00294707        0.00048380
       -8.49849850        0.22221643        0.00072429        0.19681363        0.02007557        0.00395548        0.00064746
       -8.48848849        0.30855764        0.00156719        0.27208766        0.02879008        0.00521331        0.00089939
       -8.47847848        0.27367719        0.00122179        0.24064055        0.02594659        0.00501704        0.00085122
       -8.46846847        0.26196483        0.00118885        0.23181459        0.02327308        0.00487643        0.00081189
       -8.45845846        0.30174415        0.00165084        0.27201595        0.02202473        0.00520632        0.00084630
       -8.44844845        0.33020608        0.00183814        0.29963159        0.02214227        0.00567998        0.00091411
       -8.43843844        0.34474430        0.00174084        0.31225143        0.02346081        0.00628041        0.00101081
       -8.42842843        0.34319416        0.00135817        0.30785746        0.02584620        0.00699868        0.00113365
       -8.41841842        0.15146642        0.00083069        0.13661458        0.01094113        0.00265059        0.00042942
       -8.40840841        0.13869268        0.00066629        0.12446251        0.01051658        0.00262478        0.00042252
       -8.39839840        0.12710702        0.00052088        0.11361468        0.00997654        0.00258242        0.00041250
       -8.38838839        0.11670945        0.00039447        0.10407110        0.00932102        0.00252350        0.00039936
