#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.08368212        0.00513692        0.01663397        0.06091698        0.00081706        0.00017720
       -9.98998999        0.14115200        0.01010991        0.03248995        0.09666978        0.00154577        0.00033659
       -9.97997998        0.58837607        0.06308719        0.09279130        0.42619768        0.00533371        0.00096619
       -9.96996997        0.98932980        0.14013665        0.24950861        0.58385352        0.01311613        0.00271488
       -9.95995996        1.31234024        0.19857621        0.39014437        0.70028085        0.01923713        0.00410169
       -9.94994995        2.10609733        0.37916379        0.49754608        1.19302922        0.02941555        0.00694269
       -9.93993994        1.42069066        0.06800630        0.18024452        1.15236590        0.01755445        0.00251950
       -9.92992993        3.33229834        0.31799595        0.45917069        2.51602242        0.03335523        0.00575405
       -9.91991992        1.36378314        0.10970322        0.16567145        1.07195279        0.01476697        0.00168872
       -9.90990991        2.60292433        0.16901960        0.41424226        1.98928000        0.02665472        0.00372774
       -9.89989990        1.71090668        0.11681621        0.25303573        1.31534797        0.02288985        0.00281692
       -9.88988989        1.90549925        0.15143287        0.27979443        1.44464851        0.02680865        0.00281480
       -9.87987988        1.19370565        0.18856143        0.24305929        0.74767838        0.01227814        0.00212841
       -9.86986987        1.62819908        0.36428613        0.16510433        1.07580740        0.02079191        0.00220931
       -9.85985986        2.72541566        0.37712998        0.46013131        1.83273227        0.05010492        0.00531719
       -9.84984985        0.68145712        0.12373942        0.13598956        0.41152025        0.00942607        0.00078182
       -9.83983984        0.97818418        0.15670174        0.18029982        0.62139487        0.01864099        0.00114675
       -9.82982983        0.80302906        0.12413388        0.17375891        0.48852782        0.01516011        0.00144835
       -9.81981982        1.92045200        0.14081550        0.40984105        1.32488446        0.04037565        0.00453534
       -9.80980981        1.49820925        0.12414162        0.15814932        1.18912904        0.02415549        0.00263378
       -9.79979980        0.74151538        0.04359363        0.08588822        0.59819617        0.01242719        0.00141018
       -9.78978979        0.83155659        0.02998413        0.09064905        0.69690677        0.01225461        0.00176203
       -9.77977978        1.07504316        0.10149201        0.13003443        0.82715907        0.01450136        0.00185629
       -9.76976977        0.98645201        0.08661151        0.13213443        0.75189565        0.01444422        0.00136620
       -9.75975976        0.26705958        0.02481771        0.04464735        0.19119881        0.00599076        0.00040494
       -9.74974975        0.61079666        0.05175207        0.06218343        0.48232017        0.01347124        0.00106975
       -9.73973974        0.41933443        0.04482222        0.04027706        0.32560988        0.00794592        0.00067935
       -9.72972973        0.76060871        0.07740963        0.06088411        0.60992670        0.01103907        0.00134920
       -9.71971972        0.82904810        0.07572703        0.05311046        0.68775075        0.01085949        0.00160037
       -9.70970971        0.93692769        0.07372151        0.07299215        0.77314807        0.01533545        0.00173051
       -9.69969970        0.87459266        0.06495215        0.06792501        0.72416488        0.01611592        0.00143470
       -9.68968969        0.74093532        0.06272658        0.05197786        0.61084677        0.01433860        0.00104551
       -9.67967968        0.50806823        0.05809038        0.03817507        0.40013357        0.01113024        0.00053898
       -9.66966967        0.53868127        0.07188424        0.04086278        0.41147655        0.01382408        0.00063362
       -9.65965966        0.59506005        0.05891274        0.04313992        0.47668896        0.01568124        0.00063720
       -9.64964965        0.58548084        0.03803934        0.04006076        0.49137603        0.01541647        0.00058824
       -9.63963964        0.58466803        0.01880787        0.03902046        0.51342372        0.01282383        0.00059215
       -9.62962963        0.20969690        0.00877885        0.00583121        0.19102303        0.00374679        0.00031701
       -9.61961962        0.24485355        0.00794966        0.00941135        0.22317527        0.00385812        0.00045915
       -9.60960961        0.26235835        0.00769925        0.01262686        0.23769315        0.00371950        0.00061959
       -9.59959960        0.39290845        0.01098931        0.03522612        0.33660344        0.00904274        0.00104686
       -9.58958959        0.56135498        0.02005510        0.05588542        0.47169856        0.01221723        0.00149868
       -9.57957958        0.47769341        0.02030660        0.03764145        0.41035276        0.00801370        0.00137890
       -9.56956957        0.50983550        0.02544627        0.03576641        0.43952996        0.00758942        0.00150343
       -9.55955956        0.54312722        0.03050445        0.03332712        0.47036111        0.00731529        0.00161926
       -9.54954955        0.58967736        0.03569381        0.03499592        0.50982468        0.00741103        0.00175191
       -9.53953954        0.38404522        0.04039330        0.04354436        0.29294333        0.00647943        0.00068481
       -9.52952953        0.58906046        0.04901299        0.06175313        0.46584192        0.01141229        0.00104013
       -9.51951952        0.87126845        0.05875545        0.07678099        0.71535124        0.01885421        0.00152656
       -9.50950951        0.35301416        0.00520598        0.03700492        0.30214523        0.00790597        0.00075205
       -9.49949950        0.43271691        0.00614361        0.04185897        0.37449546        0.00916334        0.00105553
       -9.48948949        0.51405049        0.00756268        0.04747915        0.44721538        0.01036410        0.00142918
       -9.47947948        0.61955614        0.01015451        0.05445529        0.54134855        0.01165022        0.00194757
       -9.46946947        0.75200657        0.01400891        0.06352488        0.65871080        0.01310324        0.00265874
       -9.45945946        0.86609620        0.01431048        0.07211732        0.75943847        0.01369657        0.00653336
       -9.44944945        0.75460413        0.02143829        0.08560853        0.62873527        0.01421181        0.00461023
       -9.43943944        0.74425722        0.02598889        0.08389531        0.61690025        0.01239693        0.00507584
       -9.42942943        0.70780960        0.02902761        0.07770509        0.58524624        0.01074253        0.00508813
       -9.41941942        0.64526126        0.03055444        0.06703787        0.53377324        0.00924863        0.00464708
