#  aims_uuid : 0687F25D-6A84-437D-A5FB-832801E27E5C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.405225 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59477479        0.21764975        0.00381148        0.02018233        0.19203607        0.00130218        0.00031767
       -4.58476478        0.33139534        0.00965615        0.04023705        0.27861508        0.00231279        0.00057427
       -4.57475477        0.86900639        0.03042861        0.10316345        0.72608651        0.00789052        0.00143730
       -4.56474476        1.69295780        0.08312371        0.21352629        1.37894808        0.01473158        0.00262815
       -4.55473475        1.78047658        0.10797148        0.35078861        1.30117184        0.01711904        0.00342561
       -4.54472474        1.98112545        0.16864054        0.47632031        1.31600784        0.01697570        0.00318106
       -4.53471473        1.63762255        0.10410654        0.34858986        1.15991316        0.02074483        0.00426815
       -4.52470472        2.61990031        0.21875257        0.57158300        1.79369982        0.03056981        0.00529511
       -4.51469471        1.73214709        0.17074211        0.29428530        1.24369102        0.02000879        0.00341987
       -4.50468470        2.55793198        0.29425387        0.41879437        1.81136309        0.02903183        0.00448882
       -4.49467469        1.94802675        0.19267367        0.31730753        1.40466614        0.02946796        0.00391145
       -4.48466468        2.19604340        0.43863662        0.55020463        1.16020527        0.04077333        0.00622354
       -4.47465467        1.03157706        0.22510067        0.19313801        0.59137461        0.01952750        0.00243627
       -4.46464466        1.62294381        0.34521392        0.45731307        0.79538774        0.02071114        0.00431794
       -4.45463465        3.07002474        0.71894081        0.61171115        1.67904006        0.05378986        0.00654287
       -4.44462464        0.55900815        0.10280956        0.13051222        0.31344646        0.01136206        0.00087784
       -4.43461463        0.81871039        0.12583512        0.14951411        0.52274051        0.01924468        0.00137596
       -4.42460462        0.73942151        0.15707338        0.11729001        0.44599891        0.01747689        0.00158231
       -4.41459461        1.62403271        0.20822294        0.27004719        1.11344007        0.02940096        0.00292155
       -4.40458460        1.26915689        0.16208202        0.18531443        0.89637332        0.02363835        0.00174876
       -4.39457459        0.76019777        0.13114021        0.09664926        0.51556328        0.01570621        0.00113881
       -4.38456458        0.86707647        0.20751379        0.10259022        0.54040540        0.01480389        0.00176317
       -4.37455457        1.26030088        0.26353295        0.25174041        0.72142667        0.02006832        0.00353252
       -4.36454456        1.02022183        0.12310192        0.22315289        0.64899793        0.02232004        0.00264905
       -4.35453455        0.49196399        0.03756831        0.07411553        0.36952824        0.00955578        0.00119614
       -4.34452454        0.89670131        0.08155240        0.13711853        0.65424362        0.02140922        0.00237754
       -4.33451453        0.48962529        0.07315169        0.08797005        0.31534596        0.01187780        0.00127980
       -4.32450452        0.80329273        0.15674049        0.10798005        0.52226984        0.01466732        0.00163503
       -4.31449451        0.88240897        0.15936823        0.08682752        0.62226162        0.01226070        0.00169090
       -4.30448450        0.92532962        0.15734376        0.11076719        0.63863884        0.01672530        0.00185454
       -4.29447449        0.75287299        0.11479829        0.10044850        0.51956897        0.01651978        0.00153745
       -4.28446448        0.59608378        0.07647554        0.07718533        0.42762417        0.01363561        0.00116314
       -4.27445447        0.46091100        0.04817532        0.05552961        0.34660160        0.00982366        0.00078080
       -4.26444446        0.55294877        0.05479282        0.06893714        0.41520730        0.01303287        0.00097863
       -4.25443445        0.57115614        0.03911771        0.06419260        0.45266504        0.01433151        0.00084928
       -4.24442444        0.51178515        0.02214453        0.05066165        0.42482711        0.01351294        0.00063891
       -4.23441443        0.60224358        0.05137607        0.03968000        0.49750497        0.01269477        0.00098777
       -4.22440442        0.20944301        0.01519808        0.01737758        0.17237890        0.00417294        0.00031551
       -4.21439441        0.24882589        0.02529504        0.01823975        0.20061745        0.00427055        0.00040310
       -4.20438440        0.26876721        0.03531646        0.01798090        0.21092792        0.00404758        0.00049435
       -4.19437439        0.47134442        0.04426822        0.03390700        0.38484472        0.00751030        0.00081418
       -4.18436438        0.65958169        0.05344088        0.06297861        0.53159995        0.01026580        0.00129646
       -4.17435437        0.52725832        0.05921323        0.04079902        0.41923883        0.00685990        0.00114734
       -4.16434436        0.54731316        0.06423032        0.03919220        0.43624097        0.00638349        0.00126618
       -4.15433435        0.56778609        0.06693839        0.03741569        0.45607370        0.00598382        0.00137450
       -4.14432434        0.61291369        0.06750679        0.04519570        0.49259661        0.00607433        0.00154027
       -4.13431433        0.48822095        0.02826120        0.07217415        0.38016137        0.00638412        0.00124012
       -4.12430432        0.65090270        0.03300145        0.08836999        0.51750564        0.01054307        0.00148255
       -4.11429431        0.82636603        0.03756508        0.08275364        0.68837863        0.01605614        0.00161253
       -4.10428430        0.25401902        0.00320076        0.03215109        0.21189908        0.00637318        0.00039491
       -4.09427429        0.27976626        0.00445420        0.02732745        0.24069939        0.00686119        0.00042404
       -4.08426428        0.30145042        0.00577352        0.02344669        0.26453730        0.00722630        0.00046661
       -4.07425427        0.33427886        0.00948685        0.02145118        0.29513346        0.00763373        0.00057363
       -4.06424426        0.37837158        0.01532242        0.02145823        0.33274523        0.00810059        0.00074511
       -4.05423425        0.37091746        0.01686220        0.02470996        0.32027641        0.00791508        0.00115380
       -4.04422424        0.44116989        0.01981270        0.02915279        0.38161914        0.00956455        0.00102071
       -4.03421423        0.40621492        0.02431190        0.02641264        0.34722860        0.00718066        0.00108111
       -4.02420422        0.37701537        0.02666517        0.02463101        0.31911047        0.00551774        0.00109098
       -4.01419421        0.35357126        0.02687249        0.02380790        0.29726475        0.00457577        0.00105035
       -4.00418420        0.31239530        0.02420075        0.02249263        0.26091802        0.00391205        0.00087184
       -3.99417419        0.43143929        0.02619033        0.03935357        0.35883560        0.00592865        0.00113113
       -3.98416418        0.38308697        0.01986555        0.03334879        0.32311027        0.00568826        0.00107410
       -3.97415417        1.75154485        0.01632049        0.18971390        1.50789068        0.03395388        0.00366590
       -3.96414416        0.60200730        0.01071085        0.06274924        0.51611900        0.01084648        0.00158173
       -3.95413415        0.52411267        0.00734799        0.06212191        0.44429446        0.00876874        0.00157956
       -3.94412414        0.50555169        0.00577508        0.06254613        0.42753685        0.00799137        0.00170225
       -3.93411413        0.56057426        0.00448030        0.06958750        0.47628862        0.00829378        0.00192406
