#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.83312042        0.13981982        1.57017117        0.10918889        0.01291941        0.00102113
       -9.98998999        0.61480195        0.04057121        0.53658304        0.03283424        0.00437870        0.00043476
       -9.97997998        0.28068681        0.01502414        0.24554236        0.01789407        0.00206747        0.00015878
       -9.96996997        2.77703950        0.22165407        2.39725702        0.13982550        0.01718176        0.00112116
       -9.95995996        0.47839192        0.02222713        0.41872430        0.03312586        0.00396597        0.00034867
       -9.94994995        0.43358825        0.02410707        0.37633753        0.02955705        0.00325997        0.00032662
       -9.93993994        2.55427842        0.06867993        2.32587253        0.13932906        0.01709169        0.00330521
       -9.92992993        3.22972165        0.30760743        2.69819914        0.20072035        0.02180892        0.00138581
       -9.91991992        0.34562327        0.03074337        0.29848968        0.01461460        0.00167921        0.00009641
       -9.90990991       20.26445354        1.91465793       17.47863636        0.75543773        0.11056157        0.00515996
       -9.89989990        0.98177378        0.08078030        0.83583004        0.05749158        0.00731935        0.00035251
       -9.88988989        1.53827280        0.10092012        1.36499973        0.06358394        0.00735881        0.00141020
       -9.87987988        3.23488836        0.21358616        2.84009654        0.16076510        0.01875158        0.00168897
       -9.86986987        0.46779389        0.05009603        0.39076426        0.02386009        0.00298216        0.00009136
       -9.85985986        0.95691426        0.08889116        0.80020044        0.06066349        0.00665116        0.00050801
       -9.84984985        1.80420889        0.13643916        1.56186599        0.09575660        0.00941942        0.00072772
       -9.83983984        1.31103806        0.13932627        1.11002733        0.05444543        0.00657446        0.00066456
       -9.82982983        3.66996072        0.34719476        3.10229209        0.19835551        0.02044623        0.00167214
       -9.81981982        2.47637453        0.24637738        2.11378185        0.10136233        0.01381185        0.00104113
       -9.80980981        1.89410773        0.20656883        1.61194173        0.06629039        0.00866145        0.00064534
       -9.79979980        2.03140022        0.18461925        1.74404466        0.09119966        0.01020180        0.00133486
       -9.78978979        0.31724510        0.00874250        0.29635713        0.01055883        0.00130469        0.00028195
       -9.77977978        1.24705927        0.14693355        1.02804221        0.06146565        0.00970140        0.00091646
       -9.76976977        1.45279808        0.21660097        1.18565399        0.04088148        0.00907424        0.00058740
       -9.75975976        1.84979699        0.13465369        1.58408077        0.11780637        0.01230111        0.00095505
       -9.74974975        0.79058048        0.07474480        0.67451213        0.03638262        0.00451308        0.00042784
       -9.73973974        1.23298155        0.10994263        1.03911106        0.07234082        0.00995381        0.00163324
       -9.72972973        1.03598474        0.09227494        0.88775355        0.04886822        0.00624671        0.00084133
       -9.71971972        2.19047417        0.16366664        1.93365379        0.08333604        0.00828766        0.00153004
       -9.70970971        1.08583942        0.07767884        0.95559407        0.04780589        0.00390632        0.00085430
       -9.69969970        1.21375048        0.09776257        1.05101697        0.05837198        0.00561342        0.00098554
       -9.68968969        1.40116721        0.12075371        1.20544400        0.06619069        0.00785157        0.00092725
       -9.67967968        2.78715147        0.19849143        2.44500309        0.12748115        0.01423256        0.00194323
       -9.66966967        1.88243435        0.17021939        1.61137178        0.08726288        0.01224912        0.00133118
       -9.65965966        0.94900212        0.07132319        0.82797250        0.04292362        0.00619513        0.00058768
       -9.64964965        1.52159772        0.13940223        1.31213583        0.06075586        0.00866128        0.00064252
       -9.63963964        0.64459590        0.07006849        0.55028567        0.02018818        0.00378787        0.00026569
       -9.62962963        0.20451225        0.03196350        0.16656743        0.00495226        0.00090000        0.00012907
       -9.61961962        0.89149694        0.05178534        0.78366443        0.04846690        0.00682433        0.00075595
       -9.60960961        0.65623628        0.03720827        0.57622152        0.03683261        0.00536651        0.00060737
       -9.59959960        0.70440649        0.02421990        0.63106247        0.04391927        0.00446294        0.00074192
       -9.58958959        0.35570992        0.00746739        0.32093294        0.02461190        0.00223840        0.00045928
       -9.57957958        0.48574424        0.03214223        0.42223106        0.02624959        0.00473473        0.00038663
       -9.56956957        0.48578508        0.03725454        0.42352835        0.02043404        0.00408373        0.00048442
       -9.55955956        0.45939036        0.03023568        0.40606019        0.01899350        0.00348737        0.00061362
       -9.54954955        1.32068564        0.05784236        1.21734050        0.03753337        0.00668667        0.00128275
       -9.53953954        0.61198108        0.02691894        0.55560111        0.02563799        0.00328579        0.00053725
       -9.52952953        1.10078715        0.03021046        0.99640715        0.06554133        0.00775129        0.00087692
       -9.51951952        0.39915313        0.01776848        0.36712192        0.01217046        0.00180566        0.00028662
       -9.50950951        0.56540980        0.02891000        0.50911236        0.02298499        0.00381436        0.00058810
       -9.49949950        0.84206119        0.04802013        0.75457736        0.03285655        0.00574200        0.00086515
       -9.48948949        0.96606489        0.06558265        0.86270465        0.03105474        0.00586571        0.00085715
       -9.47947948        1.25652768        0.05531976        1.15043393        0.04228430        0.00735263        0.00113706
       -9.46946947        0.61771246        0.02172422        0.55414153        0.03602317        0.00518398        0.00063955
       -9.45945946        0.39053048        0.00992344        0.35222555        0.02421275        0.00363753        0.00053122
       -9.44944945        0.95185123        0.04291511        0.87028078        0.03136025        0.00627909        0.00101599
       -9.43943944        0.78052498        0.03324086        0.71439007        0.02684784        0.00502282        0.00102338
       -9.42942943        0.21441600        0.01161506        0.18968832        0.01044364        0.00216446        0.00050454
       -9.41941942        0.06523026        0.00278850        0.05512714        0.00595522        0.00107048        0.00028892
       -9.40940941        0.12104443        0.00269587        0.10663397        0.00954340        0.00168810        0.00048309
       -9.39939940        0.22760426        0.00553427        0.20501471        0.01387356        0.00248832        0.00069339
       -9.38938939        0.39100983        0.00985714        0.35830875        0.01844216        0.00346318        0.00093860
       -9.37937938        0.53397723        0.01659710        0.49075502        0.02085755        0.00461704        0.00115051
       -9.36936937        0.42089237        0.00789542        0.39068645        0.01779578        0.00370658        0.00080814
       -9.35935936        0.10550912        0.00320497        0.09792557        0.00369460        0.00060263        0.00008135
       -9.34934935        0.15861789        0.00493683        0.14703629        0.00556747        0.00093255        0.00014476
       -9.33933934        0.21842881        0.00629731        0.20340593        0.00727408        0.00123319        0.00021830
       -9.32932933        0.33674062        0.00825577        0.31664047        0.00992516        0.00159666        0.00032256
       -9.31931932        0.45310059        0.00966114        0.42860068        0.01243065        0.00196368        0.00044444
       -9.30930931        0.61176367        0.01161799        0.58115587        0.01584068        0.00252311        0.00062601
       -9.29929930        0.95622956        0.00947834        0.91956211        0.02296815        0.00323317        0.00098779
