#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58747680        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57746679        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56745678        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55744677        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54743676        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53742675        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52741674        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51740673        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50739672        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49738671        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48737670        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47736669        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46735668        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45734667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44733666        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43732665        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42731664        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41730663        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40729662        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39728661        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38727660        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37726659        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36725658        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35724657        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34723656        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33722655        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32721654        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31720653        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30719652        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29718651        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28717650        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27716649        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26715648        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25714647        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24713646        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23712645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22711644        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21710643        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20709642        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19708641        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18707640        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17706639        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16705638        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15704637        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14703636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13702635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12701634        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11700633        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10699632        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09698631        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08697630        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07696629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06695628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05694627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04693626        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03692625        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02691624        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01690623        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00689622        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99688621        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98687620        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97686619        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96685618        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95684617        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94683616        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93682615        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92681614        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91680613        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90679612        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89678611        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88677610        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87676609        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86675608        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85674607        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84673606        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83672605        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82671604        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81670603        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80669602        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79668601        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78667600        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77666599        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76665598        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75664597        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74663596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73662595        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
