#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        1.68497790        0.14892862        1.41180145        0.10932597        0.01435509        0.00056677
       -4.58747680        0.59251877        0.04263478        0.50583949        0.03930505        0.00450801        0.00023144
       -4.57746679        0.33932288        0.02701436        0.28881637        0.02112147        0.00227425        0.00009642
       -4.56745678        1.98119031        0.16640154        1.62694077        0.16966559        0.01743484        0.00074759
       -4.55744677        0.74439509        0.07124508        0.62537263        0.04251634        0.00506597        0.00019506
       -4.54743676        0.53627826        0.04125579        0.46416353        0.02657739        0.00381958        0.00046196
       -4.53742675        2.89512560        0.18728871        2.60278730        0.08140535        0.01930444        0.00433980
       -4.52741674        3.74426563        0.24038467        3.20267363        0.27333256        0.02576267        0.00211210
       -4.51740673        0.25670532        0.03184982        0.20483824        0.01796282        0.00199999        0.00005446
       -4.50739672        8.82828135        0.85006432        6.98101788        0.89496465        0.09617400        0.00606050
       -4.49738671        1.42385374        0.13154817        1.22181548        0.06265600        0.00734754        0.00048655
       -4.48737670        2.53649641        0.29616711        2.13632109        0.09176902        0.01098842        0.00125076
       -4.47736669        3.56867765        0.25001083        3.14433245        0.15533597        0.01613196        0.00286644
       -4.46735668        0.37846762        0.03356167        0.32293287        0.01978083        0.00202316        0.00016909
       -4.45734667        1.26589582        0.10106997        1.09063593        0.06610190        0.00742283        0.00066519
       -4.44733666        1.48714502        0.11995135        1.27871146        0.07969937        0.00797414        0.00080869
       -4.43732665        1.16317194        0.07790089        1.01656826        0.06244061        0.00553962        0.00072256
       -4.42731664        3.79241210        0.33790789        3.26362138        0.17356282        0.01600912        0.00131089
       -4.41730663        2.96049733        0.25566401        2.57327151        0.11779804        0.01249247        0.00127130
       -4.40729662        1.34188204        0.05762383        1.19789675        0.07970398        0.00579940        0.00085808
       -4.39728661        1.83261421        0.13224147        1.60723647        0.08509194        0.00656919        0.00147514
       -4.38727660        0.15076759        0.01148655        0.12380195        0.01457930        0.00071267        0.00018712
       -4.37726659        1.78416052        0.08601209        1.58366494        0.10475102        0.00873138        0.00100110
       -4.36725658        0.89784125        0.10608863        0.75957527        0.02581318        0.00553094        0.00083322
       -4.35724657        2.13497518        0.14185131        1.89815852        0.08552202        0.00850222        0.00094111
       -4.34723656        0.71518404        0.02932262        0.64153685        0.04076097        0.00308851        0.00047510
       -4.33722655        1.41510519        0.09997754        1.25321489        0.05111930        0.00897863        0.00181483
       -4.32721654        0.91098600        0.06868300        0.78936929        0.04588324        0.00614809        0.00090238
       -4.31720653        1.52439278        0.08257004        1.35320909        0.07675096        0.01009727        0.00176541
       -4.30719652        0.59274349        0.05400677        0.50581947        0.02766335        0.00447681        0.00077709
       -4.29718651        0.82203551        0.06765950        0.71655818        0.03114907        0.00582717        0.00084159
       -4.28717650        0.77641464        0.06140200        0.65814789        0.04828907        0.00759483        0.00098084
       -4.27716649        2.21587431        0.17518967        1.90429470        0.11561123        0.01907147        0.00170724
       -4.26715648        2.62317600        0.24015305        2.25342781        0.11333293        0.01503147        0.00123074
       -4.25714647        1.13570313        0.08625256        0.98955126        0.05445542        0.00483676        0.00060713
       -4.24713646        1.13703476        0.08190987        0.98202076        0.06482698        0.00737393        0.00090322
       -4.23712645        0.35293414        0.02197132        0.29842262        0.02725706        0.00464682        0.00063631
       -4.22711644        0.11361323        0.00541121        0.09552882        0.01090546        0.00162649        0.00014124
       -4.21710643        0.72076752        0.05848357        0.61904285        0.03645909        0.00614414        0.00063786
       -4.20709642        0.58488288        0.04194216        0.50835295        0.02892728        0.00501354        0.00064694
       -4.19708641        0.60320494        0.04619765        0.52588968        0.02633330        0.00419572        0.00058859
       -4.18707640        0.36923630        0.02963288        0.32338188        0.01367860        0.00221665        0.00032631
       -4.17706639        0.54555089        0.05124953        0.47027400        0.02005340        0.00367661        0.00029735
       -4.16705638        0.41567411        0.03708351        0.35862075        0.01640503        0.00325103        0.00031380
       -4.15704637        0.36092151        0.02674151        0.31605311        0.01493016        0.00279733        0.00039940
       -4.14703636        0.97440700        0.03441378        0.89116837        0.04105827        0.00689262        0.00087396
       -4.13702635        0.46462586        0.01971356        0.42041360        0.02013480        0.00377036        0.00059355
       -4.12701634        0.90373505        0.06846943        0.78088614        0.04586898        0.00738278        0.00112773
