#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        2.51402175        0.20439869        2.14983797        0.14339663        0.01580027        0.00058819
       -4.58747680        0.84762866        0.06333923        0.73283979        0.04588787        0.00529431        0.00026745
       -4.57746679        0.55539454        0.04458731        0.47830435        0.02922004        0.00317404        0.00010881
       -4.56745678        3.17522122        0.22149163        2.77736108        0.16006045        0.01516195        0.00114611
       -4.55744677        1.70772133        0.13914007        1.46650540        0.09289183        0.00896162        0.00022241
       -4.54743676        1.10044514        0.08650371        0.95061514        0.05713797        0.00582061        0.00036771
       -4.53742675        2.91556869        0.21255430        2.56720675        0.11469005        0.01802203        0.00309555
       -4.52741674        3.11027343        0.17143970        2.74844062        0.17530302        0.01375757        0.00133252
       -4.51740673        0.17133379        0.00990038        0.15009977        0.01031360        0.00093565        0.00008438
       -4.50739672        8.52997338        0.59914687        7.39864735        0.48755368        0.04202518        0.00260030
       -4.49738671        1.68332862        0.16195997        1.43315645        0.08009436        0.00773646        0.00038138
       -4.48737670        3.25037119        0.29400219        2.82493619        0.11817533        0.01235390        0.00090358
       -4.47736669        6.28216011        0.55170298        5.41120975        0.29259579        0.02486229        0.00178930
       -4.46735668        0.22842569        0.02457897        0.18682775        0.01498304        0.00192652        0.00010941
       -4.45734667        1.22445562        0.09781908        1.04434527        0.07289578        0.00852451        0.00087098
       -4.44733666        1.61173723        0.12933971        1.35094284        0.11932164        0.01114497        0.00098806
       -4.43732665        1.04018936        0.07166283        0.88584561        0.07556031        0.00651966        0.00060095
       -4.42731664        2.31303462        0.16324864        1.97073057        0.15981955        0.01716700        0.00206887
       -4.41730663        1.96159792        0.17527691        1.67198894        0.09977691        0.01281697        0.00173819
       -4.40729662        1.47675272        0.11621427        1.26562927        0.08475161        0.00902213        0.00113544
       -4.39728661        2.58940642        0.19165600        2.25930695        0.12193046        0.01426808        0.00224493
       -4.38727660        0.35875434        0.03178162        0.30239970        0.02239015        0.00195949        0.00022338
       -4.37726659        1.41573561        0.08915011        1.22318336        0.09234872        0.00978041        0.00127301
       -4.36725658        0.30895613        0.01753113        0.26661847        0.01977123        0.00420298        0.00083233
       -4.35724657        2.38303663        0.16841886        2.05150251        0.14532985        0.01570720        0.00207820
       -4.34723656        0.74741712        0.03472949        0.65542980        0.05155582        0.00504187        0.00066014
       -4.33722655        1.17112850        0.08208911        1.02882951        0.05052729        0.00785032        0.00183228
       -4.32721654        0.78515978        0.06281373        0.67647384        0.03990091        0.00507980        0.00089150
       -4.31720653        1.10872160        0.08785242        0.93889055        0.06795702        0.01213844        0.00188317
       -4.30719652        0.45492587        0.03904911        0.38992602        0.02087492        0.00429877        0.00077706
       -4.29718651        1.06175543        0.10004510        0.92135380        0.03312912        0.00635767        0.00086974
       -4.28717650        1.19221482        0.09498695        1.03778614        0.05064267        0.00766446        0.00113460
       -4.27716649        1.52300496        0.10157951        1.33622442        0.07310136        0.01018358        0.00191609
       -4.26715648        0.90293422        0.07140707        0.77644810        0.04497190        0.00866464        0.00144250
       -4.25714647        0.71790038        0.06100389        0.61087257        0.03876517        0.00660407        0.00065468
       -4.24713646        1.09971773        0.09345261        0.93558276        0.05988027        0.00976459        0.00103750
       -4.23712645        0.44039252        0.03592627        0.37320895        0.02650332        0.00408147        0.00067250
       -4.22711644        0.13370622        0.01382437        0.10825588        0.00988953        0.00154188        0.00019456
       -4.21710643        0.99476725        0.11369599        0.83593944        0.03702412        0.00734652        0.00076118
       -4.20709642        0.47391316        0.04351143        0.40572541        0.01982625        0.00413376        0.00071631
       -4.19708641        0.48438808        0.04065336        0.42063478        0.01829940        0.00404029        0.00076024
       -4.18707640        0.33192141        0.02742012        0.28734873        0.01381566        0.00285055        0.00048637
       -4.17706639        0.51645020        0.04358985        0.44439155        0.02341766        0.00448039        0.00057075
