#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        2.68629023        0.25941017        2.28623154        0.12330995        0.01674156        0.00059701
       -4.58747680        0.73956426        0.06623831        0.63006163        0.03763492        0.00533924        0.00029015
       -4.57746679        0.39060806        0.03320194        0.33342779        0.02131359        0.00251657        0.00014817
       -4.56745678        2.58930912        0.21923034        2.17940257        0.17248460        0.01729382        0.00089778
       -4.55744677        1.07537170        0.09540750        0.91728584        0.05600464        0.00640208        0.00027164
       -4.54743676        0.71249739        0.04888384        0.62561638        0.03445617        0.00317311        0.00036788
       -4.53742675        4.31994075        0.21428322        3.97082864        0.12115213        0.01006748        0.00360929
       -4.52741674        5.28824286        0.36706106        4.66159116        0.23760351        0.02097868        0.00100846
       -4.51740673        0.14273412        0.00998565        0.12261034        0.00906182        0.00102371        0.00005260
       -4.50739672        9.24056580        0.38344992        8.44577586        0.36441346        0.04400459        0.00292197
       -4.49738671        0.86235239        0.03719856        0.75917044        0.06037773        0.00527739        0.00032827
       -4.48737670        2.14740172        0.11244118        1.90177199        0.12087504        0.01132163        0.00099189
       -4.47736669        3.62117268        0.19459363        3.19489262        0.21050634        0.01837835        0.00280174
       -4.46735668        0.30600760        0.02867023        0.25889755        0.01678450        0.00153763        0.00011769
       -4.45734667        1.62585277        0.14453524        1.37935475        0.09215560        0.00910943        0.00069774
       -4.44733666        1.58602928        0.13970218        1.33608803        0.09918173        0.01008689        0.00097044
       -4.43732665        1.08320486        0.08808132        0.91041397        0.07648650        0.00757071        0.00065235
       -4.42731664        4.41782388        0.39713186        3.76395661        0.23315657        0.02169013        0.00188871
       -4.41730663        1.60061547        0.13185146        1.35278724        0.10303124        0.01150157        0.00144397
       -4.40729662        1.09529289        0.08373396        0.92075067        0.08054185        0.00933831        0.00092810
       -4.39728661        2.04723440        0.18033745        1.72285163        0.12525446        0.01675478        0.00203607
       -4.38727660        0.24546341        0.01484694        0.21187752        0.01671600        0.00178097        0.00024199
       -4.37726659        1.66817885        0.17209063        1.40695592        0.07720294        0.01073909        0.00119026
       -4.36725658        1.14957579        0.13636300        0.96254321        0.04356265        0.00651333        0.00059361
       -4.35724657        1.87336601        0.12939236        1.62053050        0.10816409        0.01365671        0.00162235
       -4.34723656        0.77410886        0.06188343        0.66442413        0.04206273        0.00516307        0.00057550
       -4.33722655        1.58249786        0.14621204        1.36065689        0.06564209        0.00838654        0.00160029
       -4.32721654        1.11994429        0.10653382        0.95528500        0.05110639        0.00609445        0.00092463
       -4.31720653        1.78163017        0.14858194        1.54563385        0.07422130        0.01132262        0.00187047
       -4.30719652        0.87976995        0.07933570        0.76621804        0.02899482        0.00449143        0.00072995
       -4.29718651        1.06482546        0.09281026        0.92993545        0.03518891        0.00599100        0.00089984
       -4.28717650        0.80054325        0.06572642        0.68877170        0.03916418        0.00611451        0.00076644
       -4.27716649        1.74184263        0.14910951        1.48436775        0.09328525        0.01299868        0.00208144
       -4.26715648        1.45312647        0.10271876        1.26386729        0.07667039        0.00824414        0.00162590
       -4.25714647        1.16396815        0.09563632        1.00178970        0.05904955        0.00673695        0.00075565
       -4.24713646        1.26531597        0.11051040        1.08752678        0.05794260        0.00828562        0.00105056
       -4.23712645        0.42450327        0.02586730        0.36926789        0.02556495        0.00315589        0.00064725
       -4.22711644        0.15149797        0.00716893        0.13341583        0.00949659        0.00115281        0.00026380
       -4.21710643        1.78125487        0.18036512        1.53505156        0.05701778        0.00817647        0.00064394
       -4.20709642        0.79726335        0.07091869        0.69078511        0.02906598        0.00567695        0.00081661
       -4.19708641        0.66404061        0.06333811        0.56804376        0.02623321        0.00552270        0.00090283
       -4.18707640        0.35193367        0.03332056        0.30098362        0.01423231        0.00284595        0.00055124
       -4.17706639        0.32951282        0.02209762        0.28528802        0.01824067        0.00331922        0.00056729
       -4.16705638        0.30970474        0.01237458        0.27855930        0.01530537        0.00295305        0.00051243
       -4.15704637        0.37100502        0.01147549        0.34070054        0.01516929        0.00311061        0.00054909
       -4.14703636        0.84823521        0.02767733        0.77924172        0.03353406        0.00650653        0.00127556
       -4.13702635        0.44878214        0.02077428        0.40502549        0.01873127        0.00365809        0.00059300
       -4.12701634        0.80959692        0.05161730        0.71500141        0.03534649        0.00646015        0.00117157
       -4.11700633        0.32771624        0.01577209        0.29683492        0.01227749        0.00237940        0.00045233
       -4.10699632        0.56526400        0.02049111        0.51083969        0.02834448        0.00476077        0.00082796
       -4.09698631        0.77324698        0.02660416        0.69685282        0.04140192        0.00715820        0.00122988
       -4.08697630        0.61796042        0.02095376        0.55191390        0.03675015        0.00716024        0.00118237
       -4.07696629        0.57305330        0.04191632        0.49089853        0.03188868        0.00697187        0.00137790
       -4.06695628        0.39734864        0.01386334        0.35795730        0.02119068        0.00343196        0.00090535
       -4.05694627        0.25997599        0.00324803        0.23929782        0.01406081        0.00257704        0.00079229
       -4.04693626        0.47443167        0.00907632        0.42812613        0.02940289        0.00628485        0.00154147
       -4.03692625        0.56847948        0.01095371        0.52115948        0.02982031        0.00531921        0.00122677
       -4.02691624        0.28013410        0.00547443        0.25388233        0.01767019        0.00258193        0.00052521
       -4.01690623        0.14897660        0.00330264        0.13436638        0.00964715        0.00146825        0.00019218
       -4.00689622        0.25650540        0.00678487        0.23291335        0.01437965        0.00209583        0.00033169
       -3.99688621        0.40468593        0.01130853        0.36872526        0.02110543        0.00295277        0.00059394
       -3.98687620        0.60961078        0.01645947        0.55796937        0.03005028        0.00408678        0.00104487
       -3.97686619        0.65372521        0.01141339        0.60150777        0.03411770        0.00513827        0.00154807
       -3.96685618        0.53923629        0.00998593        0.49665921        0.02762715        0.00375245        0.00121156
       -3.95684617        0.07771084        0.00157982        0.07190951        0.00319947        0.00083325        0.00018879
       -3.94683616        0.12586205        0.00233520        0.11733508        0.00466632        0.00123715        0.00028830
       -3.93682615        0.17304026        0.00289667        0.16228030        0.00590686        0.00157974        0.00037669
       -3.92681614        0.23433294        0.00343224        0.22030433        0.00811268        0.00197831        0.00050539
       -3.91680613        0.29524741        0.00384432        0.27839828        0.01005463        0.00232993        0.00062025
       -3.90679612        0.38472294        0.00438835        0.36433230        0.01234669        0.00287924        0.00077636
       -3.89678611        0.55646843        0.00710340        0.52979961        0.01560354        0.00305382        0.00090805
       -3.88677610        0.45706786        0.00876558        0.43142593        0.01365285        0.00245444        0.00076906
       -3.87676609        0.58768025        0.01771371        0.54177720        0.02300758        0.00394929        0.00123246
       -3.86675608        0.57622410        0.02044632        0.52717611        0.02354758        0.00383209        0.00122201
       -3.85674607        0.47230008        0.00960440        0.44024143        0.01877041        0.00288818        0.00079567
       -3.84673606        0.50625206        0.00891812        0.47284886        0.02059788        0.00302466        0.00086255
       -3.83672605        1.95481337        0.02317820        1.83204130        0.08270596        0.01353450        0.00335342
       -3.82671604        0.97279849        0.02057660        0.88095101        0.05887475        0.00978305        0.00261308
       -3.81670603        1.21928942        0.04523314        1.09851730        0.06282739        0.01022695        0.00248463
       -3.80669602        1.63821507        0.03903156        1.51392599        0.07204258        0.01027765        0.00293728
       -3.79668601        2.15350909        0.03105505        2.01112736        0.09305335        0.01408264        0.00419069
       -3.78667600        1.02075388        0.01913317        0.94185676        0.05017322        0.00771325        0.00187747
       -3.77666599        1.36419519        0.02788023        1.25811924        0.06409129        0.01151860        0.00258583
       -3.76665598        1.66566488        0.04562267        1.52572285        0.07985259        0.01077877        0.00368801
       -3.75664597        1.24542983        0.02394036        1.15601825        0.05487636        0.00848962        0.00210524
       -3.74663596        2.49372085        0.03841979        2.33405353        0.10169892        0.01617662        0.00337199
       -3.73662595        1.56639322        0.03223458        1.41244682        0.09817592        0.02017452        0.00336138
       -3.72661594        4.07555009        0.05790982        3.73860680        0.23072171        0.03998140        0.00833037
       -3.71660593        1.32346817        0.01578965        1.25095688        0.04460038        0.01015745        0.00196382
       -3.70659592        1.96441034        0.02992085        1.84574577        0.06844293        0.01669543        0.00360535
       -3.69658591        2.26362180        0.04204204        2.13531443        0.06698700        0.01574920        0.00352913
