#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.13029280        0.05475515        0.91300901        0.14932729        0.01240987        0.00079147
       -9.98998999        0.65972144        0.03837947        0.55623452        0.05966839        0.00502286        0.00041621
       -9.97997998        0.31356255        0.01621852        0.26581175        0.02894906        0.00236514        0.00021809
       -9.96996997        1.78325815        0.11439793        1.47433411        0.17876018        0.01429841        0.00146752
       -9.95995996        0.41080280        0.02315383        0.33215695        0.05092139        0.00411893        0.00045170
       -9.94994995        0.44266504        0.03733810        0.36829503        0.03367379        0.00292831        0.00042981
       -9.93993994        4.49638876        0.34843457        3.94018867        0.18954695        0.01510286        0.00311571
       -9.92992993        2.90131546        0.12551038        2.55486118        0.20250927        0.01580706        0.00262757
       -9.91991992        0.13505303        0.00902728        0.11177812        0.01337807        0.00079752        0.00007204
       -9.90990991        7.36407567        0.19239326        6.28967637        0.81695259        0.05804241        0.00701105
       -9.89989990        0.53219091        0.03388894        0.44805574        0.04512414        0.00458156        0.00054053
       -9.88988989        1.42214976        0.11148173        1.23973295        0.06287266        0.00676025        0.00130218
       -9.87987988        2.79364556        0.21149533        2.40916821        0.15616002        0.01475908        0.00206293
       -9.86986987        0.09723048        0.00523021        0.07498507        0.01559361        0.00127285        0.00014874
       -9.85985986        0.47626101        0.02328175        0.38495937        0.06088904        0.00628662        0.00084422
       -9.84984985        0.83297221        0.06109230        0.67684554        0.08522573        0.00861128        0.00119736
       -9.83983984        0.51840761        0.01994524        0.45448165        0.04017596        0.00329268        0.00051208
       -9.82982983        1.62570447        0.06727289        1.43427735        0.11383612        0.00877603        0.00154209
       -9.81981982        1.58845690        0.05230711        1.44240646        0.08536513        0.00707359        0.00130461
       -9.80980981        1.38615701        0.06174527        1.26036094        0.05751841        0.00553212        0.00100027
       -9.79979980        0.73129211        0.03027523        0.64076073        0.05140899        0.00740027        0.00144690
       -9.78978979        0.11582888        0.00157328        0.08954964        0.02317888        0.00125348        0.00027360
       -9.77977978        1.10687909        0.05080484        0.98691077        0.05986477        0.00804008        0.00125863
       -9.76976977        0.64483602        0.00714751        0.59384861        0.03853197        0.00443827        0.00086965
       -9.75975976        1.78739145        0.12933642        1.56575474        0.07896708        0.01188488        0.00144832
       -9.74974975        0.87058360        0.06258392        0.77308287        0.03038009        0.00408626        0.00045045
       -9.73973974        2.15175324        0.16952714        1.90683873        0.06845020        0.00576333        0.00117385
       -9.72972973        1.31066263        0.09000541        1.17550355        0.04136825        0.00313864        0.00064678
       -9.71971972        1.61601404        0.08774640        1.45334723        0.06566744        0.00759301        0.00165995
       -9.70970971        0.78582818        0.03605130        0.70692781        0.03879810        0.00341544        0.00063553
       -9.69969970        0.98047453        0.04234341        0.88960044        0.04396902        0.00392274        0.00063893
       -9.68968969        1.69688345        0.07929832        1.53795693        0.07359587        0.00517914        0.00085318
       -9.67967968        2.61834314        0.11009373        2.38663111        0.11048761        0.00918546        0.00194523
       -9.66966967        2.89916075        0.05418059        2.69313324        0.14318077        0.00661985        0.00204629
       -9.65965966        0.96763400        0.03028463        0.87643197        0.05645782        0.00388499        0.00057459
       -9.64964965        1.24368214        0.03785692        1.12915993        0.07126410        0.00449436        0.00090683
       -9.63963964        0.89315996        0.03179647        0.81575883        0.04278563        0.00218924        0.00062979
       -9.62962963        0.25190630        0.01401174        0.22288935        0.01398121        0.00083416        0.00018983
       -9.61961962        1.86004037        0.10730312        1.67125641        0.07606388        0.00480959        0.00060737
       -9.60960961        2.06745743        0.13700648        1.85336432        0.07185110        0.00459319        0.00064234
       -9.59959960        1.81178632        0.11854654        1.61960987        0.06877266        0.00424887        0.00060839
       -9.58958959        1.16365040        0.07662477        1.04305533        0.04072991        0.00283763        0.00040276
       -9.57957958        1.50472975        0.10360006        1.34437041        0.05143850        0.00476661        0.00055417
       -9.56956957        1.43536015        0.08879564        1.28774454        0.05371845        0.00457386        0.00052766
       -9.55955956        1.57990223        0.09814601        1.41806793        0.05874625        0.00443045        0.00051158
       -9.54954955        3.01643506        0.15475823        2.73518966        0.11678498        0.00866550        0.00103669
       -9.53953954        1.67222007        0.10293877        1.50645762        0.05820865        0.00405297        0.00056207
       -9.52952953        2.79069784        0.16684445        2.52147353        0.09559145        0.00598251        0.00080591
       -9.51951952        0.69838525        0.03723586        0.63083706        0.02818710        0.00178153        0.00034371
       -9.50950951        1.39641658        0.08693195        1.25429913        0.05108708        0.00351786        0.00058056
       -9.49949950        2.34090675        0.15703315        2.09899726        0.07852763        0.00550105        0.00084766
       -9.48948949        3.11036909        0.21857683        2.79163649        0.09298610        0.00634280        0.00082687
       -9.47947948        3.15006427        0.18535139        2.84842745        0.10827563        0.00717764        0.00083215
       -9.46946947        2.35806178        0.17275767        2.10601282        0.07358433        0.00516838        0.00053858
       -9.45945946        2.06150836        0.18530177        1.81961834        0.05190161        0.00439850        0.00028814
       -9.44944945        2.98779212        0.20956617        2.67744338        0.09222636        0.00785691        0.00069930
       -9.43943944        3.09938207        0.22783216        2.77073830        0.09313476        0.00718198        0.00049486
       -9.42942943        1.01392168        0.07479300        0.90007547        0.03547390        0.00334158        0.00023774
       -9.41941942        0.26301503        0.01612334        0.23430090        0.01124411        0.00115845        0.00018823
       -9.40940941        0.73829944        0.05400385        0.65841221        0.02365518        0.00191578        0.00031242
       -9.39939940        1.68427085        0.13311689        1.50026198        0.04697433        0.00352503        0.00039263
