#  aims_uuid : 81C664F8-C69D-4889-A438-9C9481DB4C48                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.402513 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59748681        2.23393412        0.07739529        0.26953463        1.86774869        0.01494472        0.00431081
       -4.58747680        0.78588614        0.02692973        0.10520141        0.64676701        0.00558508        0.00140291
       -4.57746679        0.46030137        0.01507476        0.05522929        0.38565952        0.00356497        0.00077283
       -4.56745678        2.95725739        0.07668050        0.44729425        2.40312887        0.02403042        0.00612336
       -4.55744677        1.17970773        0.02625686        0.22143820        0.92017610        0.00858185        0.00325473
       -4.54743676        0.97544899        0.01290556        0.15341363        0.79986137        0.00728595        0.00198248
       -4.53742675        3.78062030        0.08598147        0.66566670        2.98328599        0.03948850        0.00619764
       -4.52741674        2.77913284        0.19334290        0.51027718        2.02796440        0.04283486        0.00471350
       -4.51740673        0.18360558        0.01665408        0.02079923        0.14426472        0.00159276        0.00029479
       -4.50739672        6.85841005        0.49509446        2.29542060        3.96739452        0.08150918        0.01899129
       -4.49738671        1.03756177        0.08524971        0.17029052        0.76526859        0.01433900        0.00241395
       -4.48737670        1.69049772        0.17533221        0.38750043        1.10006691        0.02388603        0.00371213
       -4.47736669        3.73806135        0.11197967        0.68481021        2.87042453        0.06157225        0.00927468
       -4.46735668        0.32739024        0.00722379        0.03739812        0.27954209        0.00274598        0.00048027
       -4.45734667        1.48684542        0.11506830        0.22920267        1.12593664        0.01428983        0.00234798
       -4.44733666        1.63996443        0.26373101        0.41379623        0.94214398        0.01690105        0.00339215
       -4.43732665        0.96905132        0.08909749        0.23860609        0.62967585        0.00987500        0.00179690
       -4.42731664        2.84736739        0.22853960        0.50081751        2.08520523        0.02900304        0.00380201
       -4.41730663        1.53269755        0.27202093        0.28163526        0.95353162        0.02278322        0.00272653
       -4.40729662        1.25345956        0.22814851        0.16367970        0.84040500        0.01893188        0.00229447
       -4.39728661        2.05981350        0.35386279        0.27283834        1.40352556        0.02563752        0.00394929
       -4.38727660        0.21210577        0.03990101        0.03342024        0.13266989        0.00553849        0.00057613
       -4.37726659        1.34145630        0.28126423        0.21919511        0.82158083        0.01718778        0.00222835
       -4.36725658        0.55995314        0.07661116        0.16298384        0.29177287        0.02606533        0.00251994
       -4.35724657        2.12816738        0.48030506        0.25512902        1.36045262        0.02775521        0.00452546
       -4.34723656        0.61929403        0.10411619        0.08509535        0.41746362        0.01112644        0.00149243
       -4.33722655        1.22807770        0.08555818        0.18198202        0.92698081        0.03100415        0.00255254
       -4.32721654        0.70319350        0.04493072        0.07980500        0.56032851        0.01677460        0.00135467
       -4.31720653        1.62518188        0.11429697        0.15863294        1.30866974        0.04022752        0.00335472
       -4.30719652        0.68743235        0.08141333        0.06566358        0.52505450        0.01422708        0.00107386
       -4.29718651        0.86062979        0.10535308        0.14601870        0.59123950        0.01629539        0.00172312
       -4.28717650        1.05946530        0.17342098        0.14160234        0.72735934        0.01477573        0.00230691
       -4.27716649        1.86208611        0.27799820        0.15149146        1.40475215        0.02502596        0.00281834
       -4.26715648        1.44241780        0.10312837        0.11177314        1.19233473        0.03220791        0.00297365
       -4.25714647        0.81697674        0.06277362        0.04739872        0.69006057        0.01548039        0.00126343
       -4.24713646        1.05556092        0.10283462        0.09719386        0.83418163        0.01936570        0.00198511
       -4.23712645        0.50136335        0.02950261        0.06650600        0.39388693        0.01025053        0.00121728
       -4.22711644        0.21925738        0.00794063        0.02112437        0.18653826        0.00308998        0.00056413
       -4.21710643        0.79705142        0.04809065        0.12860915        0.60238770        0.01558158        0.00238234
       -4.20709642        0.60121240        0.04011412        0.07315063        0.47675620        0.00995022        0.00124124
       -4.19708641        0.64821410        0.04546903        0.06101386        0.53037345        0.01045929        0.00089847
       -4.18707640        0.39269914        0.06678983        0.03346881        0.28566614        0.00634152        0.00043284
       -4.17706639        0.51660750        0.10704312        0.04818105        0.34966847        0.01071820        0.00099665
       -4.16705638        0.41356798        0.05515053        0.03508498        0.31097829        0.01157102        0.00078316
       -4.15704637        0.35928137        0.01375796        0.02936233        0.30364271        0.01182094        0.00069743
       -4.14703636        0.78824036        0.03524196        0.08859377        0.64238960        0.02067699        0.00133803
       -4.13702635        0.48929954        0.02489102        0.05508928        0.39969402        0.00875712        0.00086809
       -4.12701634        0.70163195        0.05854900        0.07092615        0.56072734        0.01023019        0.00119927
       -4.11700633        0.27904803        0.02308284        0.05078474        0.19886087        0.00578069        0.00053888
       -4.10699632        0.51614536        0.05122688        0.06830732        0.38731758        0.00840642        0.00088717
       -4.09698631        0.76197871        0.08194850        0.09149033        0.57490136        0.01237987        0.00125864
       -4.08697630        0.73352436        0.09120516        0.07748559        0.55017752        0.01349798        0.00115811
       -4.07696629        0.75117355        0.03024419        0.08178125        0.61975012        0.01774871        0.00164928
       -4.06695628        0.61552567        0.05148804        0.07241167        0.48220789        0.00760008        0.00181799
       -4.05694627        0.51724707        0.06240325        0.04689605        0.40015450        0.00662514        0.00116814
       -4.04693626        0.89305352        0.05279001        0.08826851        0.73379259        0.01631037        0.00189204
       -4.03692625        0.65969971        0.05578880        0.07803991        0.51060343        0.01373122        0.00153633
       -4.02691624        0.25374354        0.04960638        0.02636172        0.17263382        0.00454802        0.00059360
       -4.01690623        0.18905874        0.02578904        0.00637977        0.15401872        0.00249960        0.00037161
       -4.00689622        0.33000959        0.02662128        0.01229663        0.28576411        0.00458021        0.00074737
       -3.99688621        0.42808338        0.03154886        0.02448947        0.36455606        0.00635504        0.00113395
       -3.98687620        0.50208071        0.03296251        0.04468432        0.41459916        0.00821304        0.00162168
       -3.97686619        0.67010954        0.03473162        0.05907430        0.56416999        0.00989771        0.00223593
       -3.96685618        0.56028220        0.02893685        0.04555042        0.47515097        0.00891732        0.00172664
       -3.95684617        0.13225688        0.00418396        0.00760383        0.11856601        0.00171693        0.00018615
       -3.94683616        0.20551660        0.00610388        0.01294561        0.18312157        0.00303989        0.00030566
       -3.93682615        0.28326658        0.00772556        0.01838649        0.25218302        0.00452835        0.00044316
       -3.92681614        0.39530814        0.00950747        0.02595996        0.35259217        0.00658687        0.00066167
       -3.91680613        0.51327625        0.01113155        0.03353209        0.45887014        0.00879285        0.00094962
       -3.90679612        0.70022631        0.01325768        0.04629275        0.62700663        0.01229559        0.00137367
       -3.89678611        1.01053556        0.01500883        0.05934253        0.91550244        0.01870723        0.00197452
       -3.88677610        0.86977917        0.01211544        0.04448953        0.79771717        0.01335560        0.00210144
       -3.87676609        1.13609680        0.02253446        0.04558821        1.05144076        0.01313635        0.00339703
       -3.86675608        0.81232168        0.01870337        0.06007223        0.72081730        0.00889413        0.00383465
       -3.85674607        0.58961219        0.01053280        0.05103458        0.51821649        0.00603720        0.00379111
       -3.84673606        0.60009892        0.00917573        0.06145791        0.51952065        0.00611691        0.00382772
       -3.83672605        3.01854931        0.02240877        0.27625540        2.66567378        0.02797936        0.02623200
       -3.82671604        1.62674764        0.02794031        0.14853904        1.42070714        0.02046180        0.00909936
       -3.81670603        2.11278787        0.02597151        0.17474708        1.87846473        0.02362199        0.00998256
       -3.80669602        2.26916332        0.02939347        0.26620118        1.93184746        0.03387949        0.00784171
       -3.79668601        4.97144545        0.03939225        0.27067471        4.60333176        0.05032498        0.00772175
       -3.78667600        1.14394031        0.03184181        0.16074860        0.93481341        0.01166214        0.00487435
       -3.77666599        1.28833076        0.02638489        0.23280763        1.00808732        0.01485768        0.00619323
       -3.76665598        2.30352129        0.01389035        0.22062949        2.03988927        0.02131908        0.00779311
       -3.75664597        1.17595060        0.02028357        0.11451309        1.02189563        0.01475287        0.00450544
       -3.74663596        2.29359606        0.02354078        0.29162364        1.94495214        0.02614809        0.00733141
       -3.73662595        2.13304043        0.01037967        0.28698645        1.79566702        0.02963369        0.01037360
       -3.72661594        5.84867354        0.03780665        0.96677099        4.75093630        0.07455359        0.01860600
       -3.71660593        1.64407574        0.00265938        0.15314369        1.46463978        0.01748258        0.00615032
       -3.70659592        2.03985593        0.01229544        0.21113840        1.78901134        0.01874200        0.00866875
       -3.69658591        1.35622432        0.00896220        0.15921089        1.16711697        0.01607634        0.00485791
       -3.68657590        1.09381514        0.01163818        0.11681042        0.94829278        0.01175067        0.00532310
       -3.67656589        1.65005482        0.04946450        0.21037143        1.36902146        0.01477041        0.00642702
       -3.66655588        0.73440543        0.00651172        0.10555397        0.61310301        0.00654771        0.00268902
       -3.65654587        1.52485863        0.00633477        0.14328666        1.35444660        0.01630844        0.00448216
       -3.64653586        1.45569849        0.01084361        0.11711541        1.30996226        0.01311334        0.00466386
