#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.197245 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80275452        0.43199089        0.00526328        0.41594834        0.00953662        0.00124265
       -5.79274451        0.35986983        0.00510769        0.34649242        0.00715994        0.00110978
       -5.78273450        0.43137207        0.00617386        0.41565246        0.00825852        0.00128723
       -5.77272449        0.36626328        0.00634899        0.35260461        0.00610699        0.00120269
       -5.76271448        0.28863224        0.00457028        0.27793728        0.00521790        0.00090678
       -5.75270447        0.28720916        0.00465497        0.27669589        0.00495335        0.00090495
       -5.74269446        0.29089226        0.00496161        0.28028312        0.00472635        0.00092118
       -5.73268445        0.25307420        0.00444458        0.24398482        0.00384769        0.00079711
       -5.72267444        0.26173529        0.00481397        0.25234380        0.00374246        0.00083505
       -5.71266443        0.27915617        0.00549054        0.26911202        0.00365061        0.00090300
       -5.70265442        0.25163407        0.00496817        0.24262330        0.00323266        0.00080994
       -5.69264441        0.31584626        0.00624286        0.30468220        0.00384513        0.00107607
       -5.68263440        0.35457729        0.00714060        0.34210469        0.00411974        0.00121226
       -5.67262439        0.43794879        0.00867771        0.42273766        0.00504452        0.00148891
       -5.66261438        0.48285155        0.00957409        0.46608331        0.00555094        0.00164322
       -5.65260437        0.52616794        0.01039044        0.50787540        0.00611111        0.00179099
       -5.64259436        0.56789793        0.01112677        0.54811392        0.00672504        0.00193220
       -5.63258435        0.46582000        0.00972057        0.44881171        0.00560261        0.00168511
       -5.62257434        0.38046853        0.00905624        0.36577912        0.00426547        0.00136770
       -5.61256433        0.43531340        0.01022270        0.41836952        0.00512268        0.00159850
       -5.60255432        0.40094162        0.00961269        0.38534811        0.00456140        0.00141942
       -5.59254431        0.40774536        0.00974278        0.39223731        0.00439138        0.00137390
       -5.58253430        0.35605139        0.00879267        0.34189123        0.00410893        0.00125856
       -5.57252429        0.25692469        0.00631563        0.24624860        0.00335600        0.00100445
       -5.56251428        0.25361952        0.00633965        0.24280237        0.00346176        0.00101574
       -5.55250427        0.25356517        0.00639178        0.24253250        0.00360914        0.00103174
       -5.54249426        0.25676163        0.00647202        0.24543902        0.00379815        0.00105244
       -5.53248425        0.26320890        0.00658037        0.25152191        0.00402878        0.00107784
       -5.52247424        0.16782226        0.00591293        0.15842842        0.00280368        0.00067723
       -5.51246423        0.24888765        0.00982185        0.23284719        0.00523245        0.00098616
       -5.50245422        0.43691275        0.01293094        0.41241906        0.00981337        0.00174938
       -5.49244421        0.24505224        0.00705827        0.23247591        0.00458412        0.00093394
       -5.48243420        0.20733615        0.00511475        0.19786187        0.00359199        0.00076754
       -5.47242419        0.16003191        0.00305896        0.15380786        0.00259048        0.00057461
       -5.46241418        0.12547741        0.00196372        0.12115250        0.00191111        0.00045009
       -5.45240417        0.08955641        0.00129928        0.08657867        0.00134347        0.00033498
       -5.44239416        0.04457715        0.00071658        0.04289068        0.00077316        0.00019674
       -5.43238415        0.01969868        0.00045532        0.01863288        0.00048802        0.00012247
       -5.42237414        0.01855573        0.00042581        0.01755277        0.00045764        0.00011950
       -5.41236413        0.09300190        0.00249796        0.08833121        0.00183605        0.00033668
       -5.40235412        0.21035665        0.00715831        0.19763130        0.00471298        0.00085405
       -5.39234411        0.20407938        0.00680115        0.19188459        0.00457770        0.00081594
       -5.38233410        0.19767861        0.00644583        0.18601950        0.00443536        0.00077792
       -5.37232409        0.22423431        0.00615140        0.21259168        0.00465694        0.00083429
       -5.36231408        0.24764325        0.00595478        0.23591167        0.00488587        0.00089092
       -5.35230407        0.26790542        0.00585598        0.25597949        0.00512215        0.00094779
       -5.34229406        0.28502083        0.00585501        0.27279513        0.00536578        0.00100492
       -5.33228405        0.29898949        0.00595185        0.28635859        0.00561675        0.00106229
       -5.32227404        0.42498678        0.00793042        0.40751687        0.00790451        0.00163498
       -5.31226403        0.49054770        0.00866230        0.47058875        0.00926956        0.00202709
       -5.30225402        0.42939879        0.00810374        0.41107006        0.00841575        0.00180924
       -5.29224401        0.37128133        0.00751540        0.35463590        0.00754516        0.00158486
       -5.28223400        0.31707351        0.00691570        0.30211757        0.00667829        0.00136195
       -5.27222399        0.26665225        0.00630175        0.25339865        0.00581207        0.00113978
       -5.26221398        0.21929512        0.00565831        0.20779533        0.00492957        0.00091190
       -5.25220397        0.14509792        0.00376319        0.13754324        0.00323477        0.00055672
       -5.24219396        0.08469638        0.00252536        0.07987162        0.00195881        0.00034059
       -5.23218395        0.19339094        0.00334940        0.18582033        0.00336707        0.00085415
       -5.22217394        0.29967793        0.00427679        0.28813700        0.00578759        0.00147656
       -5.21216393        0.24529520        0.00345025        0.23500831        0.00554791        0.00128873
       -5.20215392        0.22425539        0.00373385        0.21336426        0.00599703        0.00116026
       -5.19214391        0.20826511        0.00419625        0.19660099        0.00648157        0.00098630
       -5.18213390        0.19732435        0.00483746        0.18471850        0.00700154        0.00076686
       -5.17212389        0.20724094        0.00595290        0.19260865        0.00793413        0.00074526
       -5.16211388        0.39208276        0.01069594        0.36243141        0.01773472        0.00122067
       -5.15210387        0.23835750        0.01017434        0.21801544        0.00926523        0.00090249
       -5.14209386        0.15666827        0.00698403        0.14304158        0.00605299        0.00058967
       -5.13208385        0.46674821        0.01395240        0.42946427        0.02191832        0.00141321
       -5.12207384        0.14492099        0.00429862        0.13679063        0.00329338        0.00053836
       -5.11206383        1.53326703        0.11549039        1.35938835        0.05171528        0.00667300
       -5.10205382        1.00740107        0.07446305        0.89077827        0.03739602        0.00476373
       -5.09204381        0.92884519        0.06305299        0.82664006        0.03458728        0.00456486
       -5.08203380        2.35139433        0.14781673        2.10800852        0.08389640        0.01167268
       -5.07202379        3.47425755        0.27062230        3.04313935        0.14102759        0.01946831
       -5.06201378        4.66823412        0.33418449        4.06823316        0.23557109        0.03024539
       -5.05200377        2.08709899        0.17086999        1.81087824        0.09375866        0.01159209
       -5.04199376        3.38907459        0.25923887        2.98518673        0.12928763        0.01536136
       -5.03198375        1.77385406        0.12578702        1.56223301        0.07632631        0.00950772
       -5.02197374        0.48917053        0.03634796        0.42702199        0.02195697        0.00384361
       -5.01196373        2.14876846        0.17470242        1.87423780        0.08735413        0.01247411
       -5.00195372        1.68627493        0.12365752        1.49823682        0.05598447        0.00839612
       -4.99194371        1.96647202        0.15097377        1.72914681        0.07603138        0.01032006
       -4.98193370        3.03583251        0.20395530        2.70985261        0.10888565        0.01313894
       -4.97192369        1.49369586        0.06689278        1.36890194        0.05175381        0.00614733
