#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.45522539        0.00856274        0.43632338        0.00905822        0.00128105
       -9.98998999        0.32114159        0.00596251        0.30796225        0.00618710        0.00102974
       -9.97997998        0.36599891        0.00663561        0.35119073        0.00701025        0.00116232
       -9.96996997        0.32901603        0.00578584        0.31677943        0.00540839        0.00104236
       -9.95995996        0.25387944        0.00452882        0.24422068        0.00431816        0.00081178
       -9.94994995        0.25145717        0.00448461        0.24196781        0.00419583        0.00080892
       -9.93993994        0.25644585        0.00457066        0.24692934        0.00412194        0.00082391
       -9.92992993        0.21542814        0.00337705        0.20779023        0.00357467        0.00068618
       -9.91991992        0.22332334        0.00354677        0.21551077        0.00354457        0.00072123
       -9.90990991        0.24219253        0.00375286        0.23410045        0.00355301        0.00078621
       -9.89989990        0.22208310        0.00323703        0.21498782        0.00312997        0.00072827
       -9.88988989        0.28038905        0.00425700        0.27119727        0.00393871        0.00099607
       -9.87987988        0.31320598        0.00478818        0.30295423        0.00433119        0.00113238
       -9.86986987        0.38631904        0.00586010        0.37371633        0.00538600        0.00135660
       -9.85985986        0.42028912        0.00650889        0.40625740        0.00601652        0.00150632
       -9.84984985        0.45048729        0.00715979        0.43498640        0.00668936        0.00165175
       -9.83983984        0.47691353        0.00781278        0.45990333        0.00740454        0.00179288
       -9.82982983        0.41336066        0.00709062        0.39879182        0.00592588        0.00155234
       -9.81981982        0.34610600        0.00579404        0.33449532        0.00453951        0.00127713
       -9.80980981        0.39720758        0.00647547        0.38366211        0.00554829        0.00152171
       -9.79979980        0.34600076        0.00590021        0.33323731        0.00549145        0.00137178
       -9.78978979        0.33366436        0.00536356        0.32119601        0.00577239        0.00133240
       -9.77977978        0.29501458        0.00516281        0.28328216        0.00535964        0.00120997
       -9.76976977        0.22062636        0.00407797        0.21101457        0.00457504        0.00095878
       -9.75975976        0.22188702        0.00433445        0.21191377        0.00468324        0.00095556
       -9.74974975        0.22733830        0.00466929        0.21694248        0.00477662        0.00094992
       -9.73973974        0.23698020        0.00508248        0.22610068        0.00485516        0.00094187
       -9.72972973        0.25081271        0.00557404        0.23938839        0.00491888        0.00093141
       -9.71971972        0.18059734        0.00488363        0.17042561        0.00460960        0.00067850
       -9.70970971        0.35717298        0.01230058        0.33167991        0.01191490        0.00127759
       -9.69969970        0.61391662        0.02002358        0.57381075        0.01802899        0.00205330
       -9.68968969        0.33156574        0.00984026        0.31159532        0.00902961        0.00110055
       -9.67967968        0.27571607        0.00790799        0.25978359        0.00711237        0.00091212
       -9.66966967        0.21140983        0.00606349        0.19933115        0.00530586        0.00070933
       -9.65965966        0.16076985        0.00451198        0.15186389        0.00384002        0.00055396
       -9.64964965        0.11012009        0.00305689        0.10413711        0.00252363        0.00040247
       -9.63963964        0.05185922        0.00161782        0.04873777        0.00127075        0.00023288
       -9.62962963        0.02061503        0.00091893        0.01887326        0.00067664        0.00014621
       -9.61961962        0.01840290        0.00086611        0.01676624        0.00062648        0.00014407
       -9.60960961        0.08981787        0.00230598        0.08576886        0.00141538        0.00032765
       -9.59959960        0.28611489        0.00679602        0.27495465        0.00353389        0.00083033
       -9.58958959        0.27233522        0.00632040        0.26185860        0.00336990        0.00078631
       -9.57957958        0.25862370        0.00586717        0.24880605        0.00320789        0.00074259
       -9.56956957        0.26903232        0.00629908        0.25840213        0.00355859        0.00077252
       -9.55955956        0.27970448        0.00666696        0.26834444        0.00388713        0.00080595
       -9.54954955        0.29064019        0.00697081        0.27863298        0.00419352        0.00084288
       -9.53953954        0.30183944        0.00721062        0.28926775        0.00447776        0.00088331
       -9.52952953        0.31330223        0.00738639        0.30024876        0.00473985        0.00092723
       -9.51951952        0.44791636        0.01037615        0.42868577        0.00741330        0.00144114
       -9.50950951        0.52328030        0.01095862        0.50184127        0.00867757        0.00180284
       -9.49949950        0.46313201        0.00956839        0.44444675        0.00755134        0.00156553
       -9.48948949        0.40485735        0.00827089        0.38877966        0.00647189        0.00133490
       -9.47947948        0.34875672        0.00710740        0.33506524        0.00546275        0.00112132
       -9.46946947        0.29468906        0.00607217        0.28317335        0.00451957        0.00092397
       -9.45945946        0.24237821        0.00513126        0.23288978        0.00362267        0.00073449
       -9.44944945        0.17772943        0.00324597        0.17146837        0.00257633        0.00043876
       -9.43943944        0.10840234        0.00251901        0.10405696        0.00154600        0.00028037
       -9.42942943        0.18611154        0.00497661        0.17655492        0.00389749        0.00068253
       -9.41941942        0.27492867        0.00717158        0.25965947        0.00678618        0.00131145
       -9.40940941        0.19910456        0.00632121        0.18501387        0.00659306        0.00117642
       -9.39939940        0.17064521        0.00591354        0.15675020        0.00692802        0.00105345
       -9.38938939        0.15069168        0.00525848        0.13736105        0.00721301        0.00085915
       -9.37937938        0.13924397        0.00435601        0.12684642        0.00744802        0.00059352
       -9.36936937        0.13998556        0.00443898        0.12680940        0.00820289        0.00053429
       -9.35935936        0.24798272        0.00803449        0.22002713        0.01904018        0.00088091
       -9.34934935        0.14454188        0.00564341        0.12961849        0.00870030        0.00057967
       -9.33933934        0.09394560        0.00364048        0.08459787        0.00537122        0.00033604
       -9.32932933        0.28199583        0.00892476        0.25133039        0.02106903        0.00067165
       -9.31931932        0.14535553        0.00219083        0.13971698        0.00309800        0.00034972
       -9.30930931        1.21271754        0.04439903        1.10265237        0.05939666        0.00626949
       -9.29929930        0.74143014        0.03358500        0.66840624        0.03547849        0.00396041
       -9.28928929        0.67579220        0.03662974        0.60097240        0.03430709        0.00388298
       -9.27927928        2.04728447        0.11780458        1.83516164        0.08394647        0.01037178
       -9.26926927        2.31930164        0.11460598        2.06619622        0.12508666        0.01341278
       -9.25925926        5.57582078        0.39636185        4.89990465        0.24723398        0.03232030
       -9.24924925        1.76802520        0.11802374        1.55182440        0.08683743        0.01133963
       -9.23923924        2.74704904        0.22220074        2.38183704        0.12542293        0.01758833
       -9.22922923        1.73400963        0.15470931        1.50201255        0.06772839        0.00955938
       -9.21921922        0.93184264        0.07597860        0.81093462        0.03925829        0.00567114
       -9.20920921        1.76525644        0.12003908        1.55276843        0.08194473        0.01050420
       -9.19919920        1.71598555        0.09570581        1.55765036        0.05528271        0.00734667
       -9.18918919        1.94481841        0.11784087        1.73029246        0.08660584        0.01007925
       -9.17917918        2.75530135        0.17522568        2.44051801        0.12375322        0.01580444
       -9.16916917        1.89583810        0.10050675        1.72830981        0.05914582        0.00787571
       -9.15915916        4.44418342        0.29348219        3.94867796        0.17986115        0.02216212
       -9.14914915        3.23248034        0.23957607        2.85540947        0.12216839        0.01532640
       -9.13913914        3.01480540        0.21817913        2.63272908        0.14901367        0.01488352
       -9.12912913        1.67642074        0.13110546        1.45169903        0.08446995        0.00914630
       -9.11911912        1.08066268        0.09394472        0.92407541        0.05670718        0.00593536
       -9.10910911        0.57122665        0.05379700        0.49753355        0.01724795        0.00264815
       -9.09909910        0.66817794        0.06213734        0.58607708        0.01700869        0.00295483
       -9.08908909        0.91751798        0.08399321        0.80853170        0.02089486        0.00409821
       -9.07907908        0.71568461        0.05897326        0.63768331        0.01581617        0.00321187
       -9.06906907        1.34078934        0.09302523        1.21136630        0.03098920        0.00540861
       -9.05905906        1.83804952        0.14709300        1.64065017        0.04369111        0.00661524
       -9.04904905        1.16415233        0.09199596        1.03624401        0.03095884        0.00495352
