#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.197245 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.80275452        0.50436174        0.01123990        0.08265537        0.40596611        0.00434731        0.00015305
       -5.79274451        0.40751168        0.00972218        0.07162492        0.32236327        0.00367176        0.00012956
       -5.78273450        0.44553758        0.01465667        0.07637127        0.35009712        0.00427139        0.00014114
       -5.77272449        0.32794654        0.00522821        0.05792746        0.26123563        0.00344866        0.00010658
       -5.76271448        0.27942019        0.00473896        0.04909073        0.22262350        0.00287270        0.00009431
       -5.75270447        0.26994045        0.00446163        0.04463241        0.21790571        0.00284714        0.00009355
       -5.74269446        0.27188319        0.00435391        0.04477948        0.21969881        0.00295521        0.00009579
       -5.73268445        0.18860554        0.00350118        0.02661789        0.15615416        0.00226008        0.00007223
       -5.72267444        0.19022302        0.00327094        0.02684837        0.15767971        0.00234843        0.00007556
       -5.71266443        0.19587266        0.00303339        0.02714107        0.16313929        0.00247912        0.00007979
       -5.70265442        0.18935170        0.00278872        0.02567109        0.15847209        0.00233636        0.00008344
       -5.69264441        0.23852491        0.00273066        0.02958066        0.20318407        0.00291650        0.00011302
       -5.68263440        0.26696773        0.00258954        0.03320792        0.22769339        0.00333214        0.00014474
       -5.67262439        0.32877821        0.00267426        0.04587881        0.27575395        0.00426002        0.00021117
       -5.66261438        0.37261734        0.00263809        0.05369841        0.31111171        0.00489529        0.00027385
       -5.65260437        0.42046459        0.00261929        0.06249249        0.34942870        0.00558026        0.00034385
       -5.64259436        0.47231995        0.00261787        0.07226105        0.39070493        0.00631492        0.00042118
       -5.63258435        0.41586848        0.00242565        0.07425027        0.33295584        0.00580646        0.00043026
       -5.62257434        0.34774730        0.00210722        0.07686652        0.26319419        0.00512032        0.00045905
       -5.61256433        0.42472685        0.00239868        0.09004534        0.32561150        0.00611021        0.00056111
       -5.60255432        0.39982824        0.00228026        0.08702431        0.30418060        0.00575518        0.00058790
       -5.59254431        0.40051503        0.00256659        0.09315694        0.29843488        0.00571350        0.00064312
       -5.58253430        0.37390861        0.00223102        0.08683126        0.27878645        0.00542577        0.00063411
       -5.57252429        0.30406535        0.00198641        0.07273026        0.22431060        0.00442298        0.00061511
       -5.56251428        0.31346268        0.00205175        0.07571347        0.23046055        0.00459607        0.00064084
       -5.55250427        0.32331572        0.00208898        0.07809371        0.23773403        0.00475620        0.00064280
       -5.54249426        0.33362447        0.00209812        0.07987097        0.24613102        0.00490336        0.00062100
       -5.53248425        0.34438894        0.00207916        0.08104525        0.25565153        0.00503757        0.00057543
       -5.52247424        0.27827529        0.00305828        0.08743499        0.18166336        0.00529927        0.00081940
       -5.51246423        0.53768826        0.00908675        0.21330802        0.30007889        0.01277670        0.00243791
       -5.50245422        0.74665832        0.01257016        0.27870206        0.43240962        0.01992551        0.00305097
       -5.49244421        0.37555408        0.00586666        0.13605967        0.22254930        0.00962183        0.00145661
       -5.48243420        0.27819531        0.00427278        0.09733072        0.16825347        0.00730263        0.00103571
       -5.47242419        0.18610768        0.00291377        0.06309426        0.11434578        0.00506230        0.00069157
       -5.46241418        0.12745137        0.00188120        0.03965762        0.08198543        0.00349607        0.00043105
       -5.45240417        0.08458054        0.00110113        0.02304321        0.05791337        0.00228248        0.00024034
       -5.44239416        0.04781095        0.00053968        0.01108114        0.03485058        0.00122388        0.00011567
       -5.43238415        0.03191915        0.00033226        0.00660509        0.02415605        0.00075028        0.00007548
       -5.42237414        0.03049216        0.00029755        0.00578076        0.02365097        0.00069539        0.00006749
       -5.41236413        0.09770693        0.00097103        0.01872357        0.07610388        0.00179730        0.00011115
       -5.40235412        0.26573536        0.00169321        0.04945980        0.20970131        0.00469153        0.00018951
       -5.39234411        0.25116484        0.00185907        0.04656197        0.19810499        0.00446192        0.00017690
       -5.38233410        0.23681323        0.00200631        0.04378956        0.18661934        0.00423311        0.00016491
       -5.37232409        0.24208803        0.00242964        0.04619186        0.18908482        0.00420714        0.00017457
       -5.36231408        0.24837684        0.00283085        0.04831670        0.19280602        0.00424002        0.00018324
       -5.35230407        0.25567967        0.00320995        0.05016410        0.19778294        0.00433177        0.00019091
       -5.34229406        0.26399652        0.00356693        0.05173405        0.20401558        0.00448237        0.00019759
       -5.33228405        0.27332738        0.00390180        0.05302655        0.21150393        0.00469184        0.00020327
       -5.32227404        0.39358129        0.00529793        0.06824310        0.31270625        0.00704524        0.00028876
       -5.31226403        0.47908672        0.00673905        0.07868385        0.38460946        0.00870897        0.00034538
       -5.30225402        0.42669580        0.00669828        0.07104058        0.34069985        0.00795426        0.00030284
       -5.29224401        0.37415448        0.00647881        0.06351238        0.29675795        0.00714385        0.00026149
       -5.28223400        0.32314457        0.00608606        0.05612514        0.25440657        0.00630429        0.00022251
       -5.27222399        0.27347174        0.00551777        0.04883228        0.21350556        0.00543075        0.00018538
       -5.26221398        0.22376466        0.00476904        0.04159989        0.17274563        0.00450107        0.00014903
       -5.25220397        0.14000018        0.00253562        0.02669667        0.10785030        0.00283120        0.00008640
       -5.24219396        0.09224054        0.00156930        0.01755904        0.07126277        0.00179795        0.00005149
       -5.23218395        0.19306383        0.00250165        0.02830627        0.15838754        0.00374381        0.00012457
       -5.22217394        0.32239413        0.00633039        0.04724427        0.26264641        0.00596093        0.00021214
       -5.21216393        0.27737133        0.00984149        0.04427928        0.21813207        0.00491429        0.00020419
       -5.20215392        0.25859736        0.01529971        0.04770807        0.19098827        0.00438625        0.00021505
       -5.19214391        0.23370849        0.02200455        0.05315275        0.15454724        0.00377544        0.00022852
       -5.18213390        0.20270472        0.02995600        0.06061332        0.10880897        0.00308185        0.00024459
       -5.17212389        0.20943981        0.03974760        0.07090486        0.09550251        0.00299199        0.00029284
       -5.16211388        0.38395002        0.07806057        0.14804411        0.15196249        0.00534325        0.00053960
       -5.15210387        0.25694957        0.07207562        0.09426657        0.08697267        0.00315160        0.00048311
       -5.14209386        0.16840983        0.04844557        0.06307343        0.05460049        0.00196695        0.00032339
       -5.13208385        0.44969758        0.08799474        0.18509477        0.17035313        0.00564569        0.00060925
       -5.12207384        0.10401733        0.01026938        0.02410082        0.06781011        0.00171059        0.00012642
       -5.11206383        1.41395769        0.27700515        0.34649340        0.77034612        0.01732805        0.00278498
       -5.10205382        0.87087190        0.20071798        0.24955260        0.40947680        0.00938097        0.00174354
       -5.09204381        0.81825936        0.17131916        0.21219635        0.42519726        0.00788681        0.00165977
       -5.08203380        2.26532178        0.32827511        0.39936673        1.51816597        0.01642483        0.00308914
       -5.07202379        3.30333948        0.66673903        0.73620636        1.86534585        0.03012353        0.00492471
       -5.06201378        4.78763536        0.61174600        0.68164010        3.45974447        0.02923069        0.00527409
       -5.05200377        1.66785425        0.21586529        0.22524178        1.21463756        0.01029457        0.00181505
       -5.04199376        2.35769683        0.24235286        0.29070956        1.80437137        0.01779906        0.00246398
       -5.03198375        1.15848582        0.11798157        0.15463529        0.87602986        0.00848989        0.00134922
       -5.02197374        0.39654549        0.02233393        0.06735191        0.30360111        0.00296362        0.00029491
       -5.01196373        1.05307891        0.11124244        0.18396991        0.74553885        0.01136636        0.00096135
       -5.00195372        1.22403565        0.10316565        0.16752299        0.93906039        0.01330005        0.00098657
       -4.99194371        1.65669171        0.18213887        0.19945455        1.25561815        0.01788626        0.00159388
       -4.98193370        2.95021978        0.28689962        0.32730492        2.30775366        0.02531904        0.00294253
       -4.97192369        1.62185772        0.15826148        0.20368181        1.24142827        0.01699149        0.00149469
       -4.96191368        3.21791561        0.48523262        0.46021637        2.24847853        0.02092182        0.00306627
       -4.95190367        2.09336130        0.26390695        0.27372732        1.52700737        0.02611676        0.00260291
       -4.94189366        2.56468975        0.27555237        0.36728546        1.89801911        0.02159155        0.00224125
       -4.93188365        1.98294012        0.20666715        0.26561686        1.49619547        0.01264140        0.00181924
       -4.92187364        1.31425936        0.09635648        0.25297575        0.95492567        0.00863752        0.00136394
       -4.91186363        0.43859547        0.06766664        0.07470332        0.29076035        0.00505366        0.00041149
       -4.90185362        0.43422438        0.06359118        0.07389251        0.29026717        0.00607177        0.00040176
       -4.89184361        0.62328976        0.07282685        0.07930995        0.46159666        0.00903372        0.00052258
       -4.88183360        0.69468602        0.03944145        0.06622330        0.57952992        0.00892266        0.00056870
       -4.87182359        1.16751628        0.06284466        0.12256883        0.96426537        0.01691595        0.00092147
       -4.86181358        1.34343901        0.07523988        0.17282725        1.07552217        0.01874905        0.00110067
       -4.85180357        0.75205747        0.05505273        0.11160834        0.57232205        0.01245743        0.00061692
       -4.84179356        0.60369471        0.05178598        0.09321435        0.44649703        0.01168949        0.00050785
       -4.83178355        0.65705588        0.05068284        0.09439181        0.49797652        0.01343428        0.00057043
       -4.82177354        0.64263673        0.04014006        0.08093814        0.50829010        0.01267477        0.00059367
       -4.81176353        0.83883974        0.04537931        0.09635919        0.67880043        0.01746469        0.00083611
       -4.80175352        0.35653413        0.03174235        0.03841069        0.27995476        0.00590366        0.00052268
       -4.79174351        0.92948285        0.10529984        0.07442903        0.73731838        0.01104551        0.00139009
       -4.78173350        0.80398433        0.13379200        0.05136462        0.60963013        0.00823830        0.00095927
       -4.77172349        0.38810737        0.05144680        0.02806183        0.30364852        0.00443803        0.00051219
       -4.76171348        0.35923327        0.04667352        0.02646518        0.28158037        0.00401722        0.00049698
       -4.75170347        0.33066064        0.04221313        0.02465170        0.25970807        0.00360931        0.00047842
       -4.74169346        0.30238948        0.03806563        0.02262140        0.23803161        0.00321431        0.00045653
       -4.73168345        0.27441980        0.03423102        0.02037428        0.21655098        0.00283221        0.00043130
       -4.72167344        0.24675159        0.03070931        0.01791034        0.19526620        0.00246302        0.00040273
       -4.71166343        0.21938485        0.02750048        0.01522957        0.17417725        0.00210673        0.00037082
       -4.70165342        0.19231958        0.02460454        0.01233198        0.15328414        0.00176335        0.00033557
       -4.69164341        0.46517413        0.04415527        0.02284378        0.39364861        0.00357396        0.00095250
       -4.68163340        0.56178261        0.04647586        0.02944713        0.47968814        0.00511687        0.00105462
       -4.67162339        0.68120316        0.06022306        0.03544465        0.57700597        0.00738633        0.00114316
       -4.66161338        0.82292738        0.07848583        0.04598162        0.68801072        0.00925798        0.00119123
       -4.65160337        0.84013482        0.06560341        0.05061830        0.71200029        0.01080588        0.00110695
       -4.64159336        0.96666066        0.06845094        0.06796548        0.81599312        0.01312331        0.00112782
       -4.63158335        0.74427655        0.05201686        0.05859737        0.62148859        0.01131921        0.00085452
       -4.62157334        0.53745061        0.03927980        0.04846848        0.44022055        0.00884399        0.00063778
       -4.61156333        0.46071951        0.03226656        0.04564402        0.37445595        0.00774844        0.00060453
       -4.60155332        0.40375416        0.02799847        0.04322213        0.32537149        0.00655431        0.00060776
       -4.59154331        0.35781777        0.02458150        0.04126678        0.28578989        0.00556616        0.00061344
       -4.58153330        0.32432380        0.02112258        0.03938212        0.25832622        0.00487678        0.00061610
       -4.57152329        0.31766865        0.01771930        0.03865423        0.25591817        0.00474578        0.00063117
       -4.56151328        0.32378376        0.01436449        0.03963699        0.26406870        0.00504669        0.00066689
       -4.55150327        0.34693836        0.01302478        0.04218572        0.28524157        0.00575762        0.00072867
       -4.54149326        0.41170594        0.01192370        0.05186546        0.34011158        0.00691517        0.00089002
       -4.53148325        0.49611729        0.01137434        0.06519833        0.41006788        0.00834153        0.00113521
       -4.52147324        0.59258639        0.01142181        0.08091901        0.48882011        0.00997490        0.00145057
       -4.51146323        0.70111324        0.01206610        0.09902751        0.57636825        0.01181527        0.00183610
       -4.50145322        0.72986259        0.01230879        0.10722599        0.59596596        0.01229884        0.00206301
       -4.49144321        0.71388080        0.00837352        0.09666174        0.59475966        0.01216709        0.00191879
       -4.48143320        0.45719668        0.00683758        0.07238756        0.36787174        0.00903252        0.00106727
       -4.47142319        0.39698797        0.00480341        0.06040965        0.32288763        0.00785678        0.00103050
       -4.46141318        0.38673561        0.00491075        0.06338192        0.31012263        0.00722002        0.00110029
       -4.45140317        0.65063043        0.01215699        0.09862789        0.52782697        0.00995180        0.00206677
       -4.44139316        1.07130463        0.01936482        0.17945138        0.85400936        0.01528219        0.00319688
       -4.43138315        0.51215232        0.00463771        0.10183876        0.39651311        0.00650668        0.00265606
       -4.42137314        0.87411629        0.01782544        0.13511039        0.70630525        0.01047383        0.00440139
       -4.41136313        1.67001708        0.02540528        0.12196744        1.49626370        0.02161716        0.00476350
       -4.40135312        1.08398806        0.02762086        0.08726654        0.95370875        0.01245654        0.00293538
       -4.39134311        1.50387341        0.04425862        0.17304926        1.26677597        0.01597403        0.00381554
       -4.38133310        1.18429262        0.11039819        0.17440901        0.88355069        0.01304598        0.00288877
       -4.37132309        1.10464072        0.12918988        0.09975340        0.86147010        0.01128247        0.00294488
       -4.36131308        2.01681003        0.10496832        0.19296249        1.69383641        0.01768374        0.00735907
       -4.35130307        1.65378421        0.04716935        0.25947714        1.32633030        0.01398405        0.00682336
       -4.34129306        1.22642817        0.02349727        0.21680105        0.97230651        0.00908396        0.00473938
       -4.33128305        2.52458473        0.04044846        0.23412110        2.22569237        0.01788028        0.00644251
       -4.32127304        1.62804460        0.05027621        0.17168802        1.38904498        0.01276677        0.00426862
       -4.31126303        1.31663477        0.07526345        0.12449099        1.10250163        0.01082578        0.00355292
       -4.30125302        1.48207697        0.05384921        0.13864096        1.27316680        0.01258786        0.00383214
       -4.29124301        0.98386852        0.01980745        0.12005703        0.83166661        0.00967084        0.00266659
       -4.28123300        1.10966937        0.01683312        0.08146347        0.99963411        0.00894364        0.00279502
       -4.27122299        0.99946627        0.01040262        0.08719616        0.89067190        0.00887059        0.00232500
       -4.26121298        1.43446770        0.01226827        0.10291986        1.29976847        0.01588019        0.00363091
       -4.25120297        2.12997008        0.02300283        0.13612974        1.94220448        0.02416468        0.00446835
       -4.24119296        1.66348675        0.01231937        0.08757457        1.53984866        0.02005173        0.00369241
       -4.23118295        1.48879169        0.00785897        0.06610994        1.39344694        0.01745084        0.00392501
       -4.22117294        1.87804823        0.00753673        0.10369801        1.74382665        0.01834175        0.00464510
       -4.21116293        1.09823487        0.00529974        0.05737248        1.02163063        0.01153962        0.00239240
       -4.20115292        1.09047998        0.00609148        0.05780427        1.01421368        0.01006122        0.00230933
       -4.19114291        1.30836897        0.00661981        0.15994524        1.12444690        0.01332649        0.00403053
       -4.18113290        1.06709325        0.00969908        0.07747561        0.96884086        0.00856629        0.00251140
       -4.17112289        1.33144471        0.02099841        0.09752182        1.20086721        0.00888830        0.00316896
       -4.16111288        1.22509187        0.03221887        0.08413165        1.09740554        0.00831568        0.00302012
       -4.15110287        1.02259665        0.02744618        0.07814986        0.90753848        0.00689230        0.00256983
       -4.14109286        1.24512901        0.02624124        0.11411359        1.09301385        0.00825386        0.00350647
       -4.13108285        0.87898853        0.02284291        0.06757606        0.78095175        0.00553287        0.00208493
       -4.12107284        0.70088664        0.01821475        0.06052773        0.61431968        0.00603033        0.00179416
       -4.11106283        0.43991578        0.01107653        0.03297870        0.39171513        0.00330508        0.00084034
       -4.10105282        0.95828559        0.00483513        0.06050423        0.88356258        0.00762472        0.00175892
       -4.09104281        0.38130329        0.00196034        0.06422117        0.31158674        0.00293664        0.00059841
       -4.08103280        0.72283868        0.00441824        0.05405949        0.65617135        0.00643767        0.00175193
       -4.07102279        0.69289528        0.00479661        0.03994275        0.64002047        0.00634897        0.00178648
       -4.06101278        1.47658857        0.00965035        0.05061603        1.40260877        0.01029821        0.00341521
       -4.05100277        1.33649898        0.01996497        0.05899940        1.23493724        0.01961653        0.00298084
       -4.04099276        1.92965820        0.01993961        0.07435746        1.79762653        0.03317226        0.00456235
       -4.03098275        0.88559878        0.01052834        0.06431350        0.79306079        0.01568188        0.00201428
       -4.02097274        2.87130450        0.02926496        0.11964711        2.68609590        0.02948771        0.00680881
       -4.01096273        1.46650974        0.01896751        0.09876958        1.32510489        0.02021975        0.00344801
       -4.00095272        1.35720746        0.03495716        0.08573287        1.21546545        0.01795453        0.00309745
       -3.99094271        1.18474747        0.03869641        0.06162105        1.06746981        0.01435572        0.00260449
       -3.98093270        1.14367568        0.03756746        0.05353073        1.03768713        0.01247588        0.00241447
       -3.97092269        1.25861589        0.03152600        0.06502006        1.14569596        0.01363147        0.00274240
       -3.96091268        1.26054558        0.02723363        0.07208691        1.14443308        0.01386524        0.00292672
       -3.95090267        1.12491735        0.02176453        0.09171206        0.99718361        0.01159011        0.00266702
       -3.94089266        1.91939247        0.06602376        0.51651356        1.29738384        0.03626960        0.00320171
       -3.93088265        0.95326121        0.03779479        0.18313111        0.71731985        0.01386132        0.00115414
       -3.92087264        0.57580310        0.01851124        0.10515774        0.44263749        0.00866598        0.00083064
       -3.91086263        0.55044072        0.01688206        0.09856695        0.42604331        0.00813728        0.00081112
       -3.90085262        0.54260506        0.01565206        0.09241300        0.42575329        0.00792463        0.00086208
       -3.89084261        0.53245119        0.01436547        0.08259386        0.42691321        0.00763442        0.00094423
       -3.88083260        0.52956702        0.01314305        0.07377348        0.43385041        0.00772031        0.00107978
       -3.87082259        0.55435811        0.01184223        0.06733592        0.46560310        0.00830476        0.00127211
       -3.86081258        0.61477263        0.01021290        0.06051651        0.53344333        0.00909754        0.00150236
       -3.85080257        0.85778074        0.00979584        0.06320354        0.76941886        0.01297719        0.00238530
       -3.84079256        1.12303241        0.01140817        0.05891329        1.03724002        0.01331729        0.00215364
       -3.83078255        0.56108505        0.00887515        0.04837029        0.49288281        0.00968555        0.00127125
       -3.82077254        0.64010026        0.00946795        0.05429399        0.56457680        0.01021811        0.00154341
       -3.81076253        0.71838207        0.01023973        0.05735082        0.63831824        0.01063188        0.00184139
       -3.80075252        0.78842454        0.01168511        0.05802970        0.70566993        0.01090316        0.00213664
       -3.79074251        0.78285781        0.01430019        0.06104595        0.69462194        0.01072501        0.00216471
       -3.78073250        0.77621805        0.01717654        0.06311934        0.68322153        0.01054409        0.00215655
       -3.77072249        0.70600263        0.01927951        0.05218764        0.62516349        0.00765884        0.00171315
       -3.76071248        0.72484340        0.02188715        0.05553043        0.63776971        0.00793805        0.00171806
       -3.75070247        0.68887461        0.02221551        0.04893734        0.61013242        0.00620942        0.00137992
       -3.74069246        0.72320005        0.02308130        0.05363829        0.63826034        0.00681362        0.00140651
       -3.73068245        0.75748837        0.02299120        0.05828426        0.66734039        0.00744656        0.00142595
       -3.72067244        0.73825686        0.01990446        0.06264769        0.64669679        0.00771350        0.00129441
       -3.71066243        0.74492541        0.01634278        0.07144042        0.64764227        0.00828045        0.00121950
       -3.70065242        0.94273955        0.01474003        0.12187680        0.79348550        0.01108809        0.00154913
       -3.69064241        0.59170941        0.01201985        0.03766264        0.53553277        0.00545894        0.00103521
       -3.68063240        0.57042729        0.01000103        0.04049338        0.51332378        0.00557651        0.00103258
       -3.67062239        0.59163686        0.00839711        0.04570674        0.53073683        0.00572288        0.00107330
       -3.66061238        0.55172124        0.00708097        0.05527912        0.48232308        0.00593133        0.00110674
       -3.65060237        0.53599921        0.00647781        0.07380810        0.44840274        0.00614600        0.00116456
       -3.64059236        0.57663317        0.00653985        0.09998275        0.46170677        0.00705152        0.00135229
       -3.63058235        0.62899023        0.00688760        0.04144808        0.57312689        0.00559193        0.00193573
       -3.62057234        0.55929424        0.00727841        0.04502270        0.50032602        0.00499356        0.00167355
       -3.61056233        0.62064396        0.00905927        0.05651427        0.54735608        0.00579460        0.00191974
       -3.60055232        0.72500674        0.01127679        0.07357449        0.63083803        0.00701453        0.00230290
       -3.59054231        0.83993449        0.01230223        0.09101506        0.72523734        0.00855373        0.00282612
       -3.58053230        1.09513128        0.01463310        0.13331186        0.93197401        0.01133560        0.00387672
       -3.57052229        0.88512731        0.01472839        0.11276492        0.74301251        0.01111631        0.00350518
       -3.56051228        0.83613118        0.01445120        0.10244388        0.70432059        0.01156218        0.00335334
       -3.55050227        0.68700092        0.01240532        0.08024941        0.58237852        0.00920353        0.00276414
