#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.50436174        0.01123990        0.08265537        0.40596611        0.00434731        0.00015305
       -9.98998999        0.40751168        0.00972218        0.07162492        0.32236327        0.00367176        0.00012956
       -9.97997998        0.44553758        0.01465667        0.07637127        0.35009712        0.00427139        0.00014114
       -9.96996997        0.32794654        0.00522821        0.05792746        0.26123563        0.00344866        0.00010658
       -9.95995996        0.27942019        0.00473896        0.04909073        0.22262350        0.00287270        0.00009431
       -9.94994995        0.26994045        0.00446163        0.04463241        0.21790571        0.00284714        0.00009355
       -9.93993994        0.27188319        0.00435391        0.04477948        0.21969881        0.00295521        0.00009579
       -9.92992993        0.18860554        0.00350118        0.02661789        0.15615416        0.00226008        0.00007223
       -9.91991992        0.19022302        0.00327094        0.02684837        0.15767971        0.00234843        0.00007556
       -9.90990991        0.19587266        0.00303339        0.02714107        0.16313929        0.00247912        0.00007979
       -9.89989990        0.18935170        0.00278872        0.02567109        0.15847209        0.00233636        0.00008344
       -9.88988989        0.23852491        0.00273066        0.02958066        0.20318407        0.00291650        0.00011302
       -9.87987988        0.26696773        0.00258954        0.03320792        0.22769339        0.00333214        0.00014474
       -9.86986987        0.32877821        0.00267426        0.04587881        0.27575395        0.00426002        0.00021117
       -9.85985986        0.37261734        0.00263809        0.05369841        0.31111171        0.00489529        0.00027385
       -9.84984985        0.42046459        0.00261929        0.06249249        0.34942870        0.00558026        0.00034385
       -9.83983984        0.47231995        0.00261787        0.07226105        0.39070493        0.00631492        0.00042118
       -9.82982983        0.41586848        0.00242565        0.07425027        0.33295584        0.00580646        0.00043026
       -9.81981982        0.34774730        0.00210722        0.07686652        0.26319419        0.00512032        0.00045905
       -9.80980981        0.42472685        0.00239868        0.09004534        0.32561150        0.00611021        0.00056111
       -9.79979980        0.39982824        0.00228026        0.08702431        0.30418060        0.00575518        0.00058790
