#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.197245 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.80275452        0.38173826        0.00678505        0.36484349        0.00875468        0.00135503
       -5.79274451        0.30229180        0.00658551        0.28794144        0.00662359        0.00114126
       -5.78273450        0.33908852        0.00756046        0.32220416        0.00804143        0.00128248
       -5.77272449        0.34298125        0.00767550        0.32815168        0.00591060        0.00124347
       -5.76271448        0.26221029        0.00531544        0.25081172        0.00516008        0.00092305
       -5.75270447        0.25994254        0.00518560        0.24875420        0.00509965        0.00090309
       -5.74269446        0.26130608        0.00524628        0.25010131        0.00504767        0.00091083
       -5.73268445        0.22633938        0.00484085        0.21669776        0.00400944        0.00079133
       -5.72267444        0.23753889        0.00523275        0.22755991        0.00391536        0.00083087
       -5.71266443        0.25714859        0.00595861        0.24646630        0.00382397        0.00089971
       -5.70265442        0.23268482        0.00519785        0.22324740        0.00343279        0.00080677
       -5.69264441        0.30582484        0.00649323        0.29406764        0.00419605        0.00106791
       -5.68263440        0.34775311        0.00734272        0.33467842        0.00452785        0.00120412
       -5.67262439        0.42558850        0.00865488        0.40990577        0.00554666        0.00148120
       -5.66261438        0.47319455        0.00936745        0.45603831        0.00615468        0.00163411
       -5.65260437        0.51990312        0.00995824        0.50133024        0.00683357        0.00178106
       -5.64259436        0.56571420        0.01042725        0.54578159        0.00758331        0.00192205
       -5.63258435        0.48683759        0.00961357        0.46949392        0.00612569        0.00160441
       -5.62257434        0.38239289        0.00879178        0.36793314        0.00436560        0.00130237
       -5.61256433        0.44935513        0.00988505        0.43254090        0.00542908        0.00150011
       -5.60255432        0.41878913        0.00862016        0.40369732        0.00515446        0.00131718
       -5.59254431        0.41158098        0.00816309        0.39685397        0.00528482        0.00127910
       -5.58253430        0.36549013        0.00683823        0.35255029        0.00496083        0.00114078
       -5.57252429        0.26833017        0.00426787        0.25895140        0.00424884        0.00086206
       -5.56251428        0.26714880        0.00401599        0.25784858        0.00442318        0.00086105
       -5.55250427        0.26930497        0.00383570        0.25996525        0.00463239        0.00087163
       -5.54249426        0.27479867        0.00372699        0.26530141        0.00487647        0.00089380
       -5.53248425        0.28362990        0.00368985        0.27385707        0.00515542        0.00092755
       -5.52247424        0.17565698        0.00364168        0.16795511        0.00345404        0.00060615
       -5.51246423        0.24950125        0.00635152        0.23603347        0.00608543        0.00103083
       -5.50245422        0.41111177        0.00915593        0.39019651        0.00967532        0.00208401
       -5.49244421        0.23737896        0.00518995        0.22621649        0.00492893        0.00104359
       -5.48243420        0.20011151        0.00395278        0.19148238        0.00380681        0.00086954
       -5.47242419        0.15375611        0.00252708        0.14788645        0.00267391        0.00066868
       -5.46241418        0.12079220        0.00172109        0.11658627        0.00195996        0.00052488
