#  aims_uuid : 41AABDFA-2096-4E79-A5EB-A566EAD51DB9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.197245 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.80275452        0.45758887        0.01252426        0.05790265        0.38233648        0.00470802        0.00011746
       -5.79274451        0.35041572        0.01010085        0.05218963        0.28430649        0.00373123        0.00008751
       -5.78273450        0.38965306        0.01446054        0.05940840        0.31147506        0.00421418        0.00009489
       -5.77272449        0.33303611        0.00580144        0.05278777        0.27085708        0.00351221        0.00007761
       -5.76271448        0.26351549        0.00528128        0.04002793        0.21524456        0.00289887        0.00006286
       -5.75270447        0.25823958        0.00491932        0.03870331        0.21169447        0.00286052        0.00006196
       -5.74269446        0.26056443        0.00467224        0.03949709        0.21343727        0.00289488        0.00006294
       -5.73268445        0.21240825        0.00386380        0.03143872        0.17483212        0.00222096        0.00005266
       -5.72267444        0.21730666        0.00380165        0.03348036        0.17767654        0.00229436        0.00005375
       -5.71266443        0.22769532        0.00373870        0.03725845        0.18420542        0.00243767        0.00005507
       -5.70265442        0.20472134        0.00373020        0.03413741        0.16449705        0.00230489        0.00005180
       -5.69264441        0.26422105        0.00428595        0.04474257        0.21209407        0.00303034        0.00006813
       -5.68263440        0.29571324        0.00515506        0.05101144        0.23605760        0.00341113        0.00007802
       -5.67262439        0.36489040        0.00702584        0.06056247        0.29298901        0.00420762        0.00010546
       -5.66261438        0.40599980        0.00905622        0.06677995        0.32534900        0.00469207        0.00012256
       -5.65260437        0.44739259        0.01137104        0.07249479        0.35819758        0.00518806        0.00014111
       -5.64259436        0.48906876        0.01397029        0.07770700        0.39153476        0.00569559        0.00016112
       -5.63258435        0.43764201        0.01479707        0.07379884        0.34390216        0.00500595        0.00013800
       -5.62257434        0.37626079        0.01723244        0.07220714        0.28262317        0.00409052        0.00010751
       -5.61256433        0.44808482        0.02117581        0.08398112        0.33792794        0.00487264        0.00012731
       -5.60255432        0.40439518        0.02255339        0.07648593        0.30089792        0.00433846        0.00011947
       -5.59254431        0.38542842        0.02478640        0.07223173        0.28407240        0.00421278        0.00012510
       -5.58253430        0.35418495        0.02410726        0.06328426        0.26278189        0.00389289        0.00011865
       -5.57252429        0.29021998        0.02365670        0.04583373        0.21758324        0.00303821        0.00010810
