#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.747985 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.25201522        1.95180057        0.07070891        0.19591087        1.67373725        0.01092998        0.00051356
       -5.24200521        1.97183276        0.08117095        0.22064687        1.66142522        0.00806334        0.00052638
       -5.23199520        1.68481965        0.07961255        0.19895912        1.39268520        0.01305122        0.00051156
       -5.22198519        0.69661835        0.04434031        0.10066570        0.54587341        0.00552345        0.00021546
       -5.21197518        0.96795551        0.04964911        0.16983027        0.74011496        0.00808868        0.00027250
       -5.20196517        0.46346320        0.02765185        0.09014252        0.34056734        0.00498864        0.00011284
       -5.19195516        0.75686921        0.04090471        0.08898900        0.61792893        0.00878512        0.00026145
       -5.18194515        0.48716930        0.01717569        0.10259330        0.36023754        0.00703862        0.00012415
       -5.17193514        0.35328652        0.01563718        0.04805595        0.28556566        0.00390579        0.00012194
       -5.16192513        0.76912816        0.08199950        0.06902328        0.61152338        0.00643003        0.00015198
       -5.15191512        0.72702837        0.03325460        0.06680513        0.62105841        0.00579663        0.00011361
       -5.14190511        0.92843946        0.02579928        0.09637719        0.79877451        0.00733528        0.00015321
       -5.13189510        0.91655664        0.03184304        0.08611385        0.79174681        0.00669224        0.00016068
       -5.12188509        0.80959520        0.04770254        0.08075547        0.67517301        0.00581011        0.00015407
       -5.11187508        1.05010375        0.10215407        0.15155586        0.78792110        0.00829355        0.00017918
       -5.10186507        0.65584899        0.04926992        0.12418378        0.47599717        0.00630887        0.00008927
       -5.09185506        0.14904525        0.00250738        0.05262354        0.09206555        0.00182722        0.00002156
       -5.08184505        0.44489785        0.02427005        0.06981014        0.34484752        0.00589635        0.00007379
       -5.07183504        1.28937778        0.16424926        0.23939746        0.86952391        0.01593423        0.00027292
       -5.06182503        0.66258669        0.03099308        0.12101090        0.50050588        0.00992972        0.00014711
       -5.05181502        0.27400168        0.00231826        0.04342840        0.22436764        0.00385208        0.00003529
       -5.04180501        0.68412974        0.03418301        0.07403165        0.56853048        0.00727675        0.00010785
       -5.03179500        1.17678114        0.03651197        0.16172521        0.96874180        0.00941150        0.00039067
       -5.02178499        0.90092983        0.01682696        0.17789758        0.69841250        0.00740454        0.00038826
       -5.01177498        0.50980789        0.00701732        0.14741415        0.34823785        0.00684310        0.00029548
       -5.00176497        0.09573479        0.00285347        0.02556350        0.06555744        0.00169187        0.00006850
       -4.99175496        0.41816943        0.00427182        0.04497138        0.36501802        0.00373769        0.00017051
       -4.98174495        0.41407955        0.00813672        0.07396788        0.32770768        0.00412867        0.00013860
       -4.97173494        0.19472193        0.00367923        0.02864302        0.15984411        0.00246569        0.00008987
       -4.96172493        0.17994591        0.00280596        0.02369947        0.15057123        0.00278887        0.00008037
       -4.95171492        0.18024284        0.00233443        0.01999875        0.15431974        0.00351082        0.00007910
       -4.94170491        0.20843476        0.00284905        0.01854886        0.18261999        0.00432190        0.00009496
       -4.93169490        0.24636103        0.00351354        0.01946688        0.21826119        0.00500512        0.00011431
       -4.92168489        0.41642011        0.00718825        0.03368629        0.36820287        0.00714882        0.00019388
       -4.91167488        0.21705129        0.00510301        0.02860659        0.18016160        0.00305224        0.00012784
       -4.90166487        0.15957571        0.00485060        0.02409470        0.12805250        0.00249266        0.00008524
       -4.89165486        0.18281803        0.00512517        0.03196941        0.14249715        0.00313145        0.00009484
       -4.88164485        0.23566161        0.00626882        0.04544367        0.17915707        0.00466237        0.00012968
       -4.87163484        0.39449653        0.00742586        0.11111420        0.26917631        0.00662567        0.00015449
       -4.86162483        0.55254440        0.00749755        0.14657121        0.38889076        0.00938860        0.00019628
       -4.85161482        0.05175720        0.00111497        0.00713360        0.04213265        0.00133896        0.00003702
       -4.84160481        0.06337762        0.00112146        0.00839935        0.05228411        0.00153261        0.00004010
       -4.83159480        0.13957046        0.00238648        0.01992059        0.11342660        0.00374646        0.00009033
       -4.82158479        0.21538041        0.00306247        0.02843948        0.17812993        0.00562800        0.00012054
       -4.81157478        0.72173907        0.00809502        0.07013993        0.62423616        0.01897522        0.00029273
       -4.80156477        0.55251393        0.00566511        0.05036081        0.48709686        0.00915516        0.00023600
       -4.79155476        0.44026386        0.00350866        0.04723792        0.38301776        0.00631160        0.00018791
       -4.78154475        0.05732114        0.00031807        0.00701381        0.04949896        0.00046728        0.00002303
       -4.77153474        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76152473        0.13492070        0.00155768        0.02880595        0.10271404        0.00180892        0.00003412
       -4.75151472        0.28819999        0.00456433        0.06503236        0.21463458        0.00388409        0.00008462
       -4.74150471        0.49013017        0.01293907        0.10349866        0.36163666        0.01190465        0.00015113
       -4.73149470        0.55943407        0.00337604        0.09919792        0.44814054        0.00850884        0.00021073
       -4.72148469        0.31583897        0.00353871        0.05240076        0.25397300        0.00580078        0.00012572
       -4.71147468        0.05728023        0.00106312        0.01183225        0.04323642        0.00112243        0.00002601
       -4.70146467        0.05502788        0.00121858        0.01030600        0.04231620        0.00116258        0.00002453
       -4.69145466        0.05347004        0.00141934        0.00909025        0.04173517        0.00120200        0.00002328
       -4.68144465        0.05260671        0.00166540        0.00818502        0.04149334        0.00124068        0.00002226
       -4.67143464        0.05243788        0.00195677        0.00759030        0.04159070        0.00127863        0.00002148
       -4.66142463        0.05296356        0.00229343        0.00730609        0.04202726        0.00131584        0.00002094
       -4.65141462        0.09776443        0.00405722        0.01737585        0.07439175        0.00189009        0.00004951
       -4.64140461        0.24423750        0.01221853        0.05144656        0.17556741        0.00487045        0.00013456
       -4.63139460        0.26201325        0.01268313        0.05169452        0.19284831        0.00464188        0.00014542
       -4.62138459        0.28634680        0.01357917        0.05118309        0.21677670        0.00465356        0.00015427
       -4.61137458        0.28950069        0.01468025        0.04712468        0.22246230        0.00508635        0.00014711
       -4.60136457        0.28881298        0.01561526        0.04430818        0.22339333        0.00535633        0.00013988
       -4.59135456        0.28963986        0.01655934        0.04346827        0.22399780        0.00547868        0.00013578
       -4.58134455        0.31906777        0.01882943        0.05029765        0.24401242        0.00578474        0.00014353
       -4.57133454        0.24272867        0.01558671        0.03782933        0.18466104        0.00451680        0.00013478
       -4.56132453        0.55335496        0.04560339        0.09100098        0.40674843        0.00965612        0.00034604
       -4.55131452        0.72046210        0.05274009        0.15031321        0.50621035        0.01073349        0.00046496
       -4.54130451        0.26487511        0.01704494        0.06207498        0.18151218        0.00403168        0.00021133
       -4.53129450        0.13092667        0.00597897        0.03928680        0.08375258        0.00178636        0.00012197
       -4.52128449        0.20499714        0.00969707        0.07143635        0.12063690        0.00301475        0.00021206
       -4.51127448        0.18818329        0.01947088        0.00945278        0.15746192        0.00171127        0.00008643
       -4.50126447        1.31428360        0.13998853        0.14515931        1.01793614        0.01044165        0.00075796
       -4.49125446        1.51004266        0.21594391        0.13399753        1.14596482        0.01320455        0.00093185
       -4.48124445        0.40625125        0.06409082        0.03231688        0.30570858        0.00378876        0.00034621
       -4.47123444        1.94544749        0.23699370        0.21903232        1.47229137        0.01540188        0.00172822
       -4.46122443        0.76719683        0.09819502        0.06687670        0.59383750        0.00768622        0.00060140
       -4.45121442        2.26668356        0.32122281        0.28924939        1.63232223        0.02045687        0.00343226
       -4.44120441        2.60840651        0.30488025        0.33328179        1.94299789        0.02401226        0.00323432
       -4.43119440        1.82655858        0.35011626        0.29276120        1.16363392        0.01740702        0.00264017
       -4.42118439        1.18413181        0.24540352        0.17425658        0.75390363        0.00932513        0.00124295
       -4.41117438        2.75884787        0.44289510        0.51195713        1.78037182        0.02057457        0.00304925
       -4.40116437        1.61962420        0.13992870        0.20814638        1.25724167        0.01276493        0.00154252
       -4.39115436        1.59501349        0.17662378        0.30339009        1.10217583        0.01065108        0.00217271
       -4.38114435        5.06545947        0.67088174        0.94251897        3.40445732        0.04044941        0.00715202
       -4.37113434        1.04977025        0.07351625        0.20364223        0.76371918        0.00773994        0.00115266
       -4.36112433        1.02564867        0.08541084        0.26641825        0.66548049        0.00701091        0.00132817
       -4.35111432        1.78143267        0.23381631        0.55542850        0.97349224        0.01619160        0.00250402
       -4.34110431        1.14874993        0.12465808        0.21347508        0.80078381        0.00836280        0.00147016
       -4.33109430        3.13692216        0.29749491        0.56982109        2.23819656        0.02771832        0.00369129
       -4.32108429        2.34844262        0.21290339        0.49643474        1.61619743        0.01962779        0.00327928
       -4.31107428        1.41470778        0.13757450        0.31900928        0.94070986        0.01499176        0.00242238
       -4.30106427        1.83516062        0.18293780        0.41263293        1.22128167        0.01589632        0.00241190
       -4.29105426        1.75711428        0.20105843        0.40668139        1.13136593        0.01553630        0.00247224
       -4.28104425        0.99872178        0.08815344        0.21365883        0.68680213        0.00854636        0.00156103
       -4.27103424        1.71674676        0.24091588        0.27267631        1.18151485        0.01900319        0.00263653
       -4.26102423        0.59905329        0.16423976        0.15350846        0.27462436        0.00579021        0.00089051
       -4.25101422        0.42806492        0.05473667        0.09768831        0.26947142        0.00546280        0.00070573
       -4.24100421        2.24176871        0.22545108        0.51537886        1.46860209        0.02887883        0.00345786
       -4.23099420        0.42294676        0.05263369        0.07134043        0.29262898        0.00587948        0.00046419
       -4.22098419        1.03954855        0.22161458        0.15978815        0.64495016        0.01213370        0.00106196
       -4.21097418        1.01898081        0.17382247        0.16465508        0.66745684        0.01207424        0.00097217
       -4.20096417        0.74939684        0.09874205        0.13002276        0.51040038        0.00951923        0.00071241
       -4.19095416        0.55263153        0.05853146        0.08323255        0.40318226        0.00718758        0.00049768
       -4.18094415        0.85030792        0.05704852        0.10239356        0.67942197        0.01085258        0.00059129
       -4.17093414        0.67357095        0.04195519        0.07995374        0.54167406        0.00943463        0.00055333
       -4.16092413        1.44955014        0.12115720        0.12097280        1.18910381        0.01726717        0.00104915
       -4.15091412        0.98949944        0.09302215        0.07807414        0.80542347        0.01196684        0.00101284
       -4.14090411        0.99536199        0.13814883        0.08361626        0.76004885        0.01215086        0.00139719
       -4.13089410        0.73102924        0.08840289        0.09148190        0.53980616        0.01005355        0.00128474
       -4.12088409        0.78247068        0.07799756        0.10900484        0.58273437        0.01134191        0.00139200
       -4.11087408        0.72883279        0.05599941        0.08800777        0.57484250        0.00873158        0.00125154
       -4.10086407        0.50374925        0.04139829        0.06304046        0.39308793        0.00530242        0.00092014
       -4.09085406        0.45415114        0.03772797        0.09954862        0.31210349        0.00396679        0.00080428
       -4.08084405        0.43001207        0.03987373        0.08338077        0.30267964        0.00338280        0.00069514
       -4.07083404        0.47835245        0.05154570        0.06360644        0.35917662        0.00337583        0.00064786
       -4.06082403        0.57595593        0.08198868        0.05298374        0.43618485        0.00416590        0.00063275
       -4.05081402        0.48392869        0.07419830        0.04204130        0.36313981        0.00407314        0.00047613
       -4.04080401        0.43728575        0.05780571        0.04059974        0.33416510        0.00430993        0.00040526
       -4.03079400        0.40488552        0.04708802        0.04066768        0.31201956        0.00474018        0.00037009
       -4.02078399        0.59884628        0.04890195        0.05402751        0.48747351        0.00764178        0.00080153
       -4.01077398        0.64798458        0.05584681        0.05661848        0.52614125        0.00860613        0.00077191
       -4.00076397        0.63519090        0.05064331        0.05893621        0.51560215        0.00931491        0.00069431
