#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.68480507        0.10488200        0.45700150        1.10725765        0.01511705        0.00054688
       -9.98998999        1.85660399        0.09148868        0.50461872        1.24495003        0.01501218        0.00053438
       -9.97997998        1.73600599        0.05818742        0.28410136        1.38109711        0.01206353        0.00055658
       -9.96996997        0.77133937        0.02829297        0.10407595        0.63332374        0.00539505        0.00025166
       -9.95995996        1.18912930        0.04685359        0.13013595        1.00305305        0.00873782        0.00034888
       -9.94994995        0.56075688        0.04060644        0.08134080        0.43404600        0.00459289        0.00017075
       -9.93993994        1.15283675        0.03068867        0.12335443        0.98995431        0.00844760        0.00039173
       -9.92992993        0.66504863        0.01881410        0.08207171        0.55913111        0.00479283        0.00023887
       -9.91991992        0.36285751        0.01465984        0.03872992        0.30611515        0.00320902        0.00014358
       -9.90990991        0.65342770        0.07272085        0.09713059        0.47563281        0.00778258        0.00016087
       -9.89989990        0.52344189        0.03976881        0.06181093        0.41634738        0.00529148        0.00022329
       -9.88988989        0.62476163        0.03739170        0.07488148        0.50629092        0.00585189        0.00034565
       -9.87987988        0.61977670        0.03175637        0.08267840        0.50021658        0.00481745        0.00030790
       -9.86986987        0.63983421        0.02576968        0.07303690        0.53641982        0.00433220        0.00027561
       -9.85985986        0.89259795        0.03684939        0.10257978        0.74625680        0.00650495        0.00040704
       -9.84984985        0.62245616        0.01605025        0.06679976        0.53504678        0.00428692        0.00027244
       -9.83983984        0.16479259        0.00277254        0.01406715        0.14683654        0.00105198        0.00006438
       -9.82982983        0.55624962        0.01272369        0.07891348        0.46116179        0.00325250        0.00019815
       -9.81981982        1.66553698        0.05973471        0.18378098        1.41016622        0.01132371        0.00053136
       -9.80980981        0.83671042        0.01754428        0.13638341        0.67657918        0.00597833        0.00022522
       -9.79979980        0.33710871        0.00354421        0.06900552        0.26241149        0.00208816        0.00005933
       -9.78978979        0.66241163        0.02482762        0.11172323        0.52103898        0.00467002        0.00015179
       -9.77977978        1.11113076        0.04295610        0.21808090        0.84115241        0.00863699        0.00030435
       -9.76976977        0.81356039        0.02124557        0.16564772        0.62066125        0.00579487        0.00021098
       -9.75975976        0.69124665        0.00817358        0.14238253        0.53604208        0.00452284        0.00012562
       -9.74974975        0.16145509        0.00220691        0.02781086        0.13047445        0.00093208        0.00003080
       -9.73973974        0.39638344        0.00556490        0.05687504        0.33050583        0.00333538        0.00010229
       -9.72972973        0.28796462        0.00695737        0.05716674        0.22014197        0.00360724        0.00009131
       -9.71971972        0.18939311        0.00337617        0.03253045        0.15158070        0.00185286        0.00005293
       -9.70970971        0.19172239        0.00268575        0.03128443        0.15578298        0.00191610        0.00005314
       -9.69969970        0.21329382        0.00221770        0.03340852        0.17538892        0.00221912        0.00005957
       -9.68968969        0.25021674        0.00219943        0.04017907        0.20494343        0.00282078        0.00007403
       -9.67967968        0.29088518        0.00249387        0.04952964        0.23520656        0.00356495        0.00009015
       -9.66966967        0.40813226        0.00449715        0.07836524        0.31943045        0.00569277        0.00014665
       -9.65965966        0.25896972        0.00374036        0.05831604        0.19375728        0.00307036        0.00008569
       -9.64964965        0.15062521        0.00297864        0.04004471        0.10490852        0.00262761        0.00006573
       -9.63963964        0.18446287        0.00348244        0.04678531        0.13105420        0.00306332        0.00007759
       -9.62962963        0.25366333        0.00467267        0.05806744        0.18697223        0.00384507        0.00010592
       -9.61961962        0.38402147        0.00574325        0.07691605        0.29545937        0.00575156        0.00015123
       -9.60960961        0.51830796        0.00610269        0.10423821        0.39950130        0.00827461        0.00019115
       -9.59959960        0.05048511        0.00083634        0.00706511        0.04179783        0.00076236        0.00002347
       -9.58958959        0.05996133        0.00085676        0.00819315        0.04991712        0.00096731        0.00002698
       -9.57957958        0.12849660        0.00171629        0.01519299        0.10946893        0.00205861        0.00005978
       -9.56956957        0.19842959        0.00236442        0.02287457        0.16976280        0.00334063        0.00008717
       -9.55955956        0.72412077        0.00852794        0.05938017        0.64193844        0.01401207        0.00026214
       -9.54954955        0.45875305        0.00520909        0.04529167        0.39866688        0.00938309        0.00020232
