#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        2.33448443        0.02665539        2.25127193        0.05279562        0.00376150
       -9.98998999        2.69284080        0.02048260        2.60307425        0.06442358        0.00486037
       -9.97997998        2.14322822        0.04098692        1.99680086        0.10018387        0.00525657
       -9.96996997        1.02870003        0.02172931        0.96080939        0.04364204        0.00251929
       -9.95995996        1.54854547        0.02293314        1.46679545        0.05504212        0.00377476
       -9.94994995        0.64016538        0.00997113        0.59831400        0.02995262        0.00192763
       -9.93993994        1.00793258        0.01200823        0.95837177        0.03457476        0.00297782
       -9.92992993        0.52433730        0.00337910        0.50430269        0.01544040        0.00121511
       -9.91991992        0.17144309        0.00358645        0.16057168        0.00632900        0.00095595
       -9.90990991        0.68704224        0.00194559        0.66733827        0.01667725        0.00108114
       -9.89989990        1.21657546        0.01423308        1.16500014        0.03509280        0.00224945
       -9.88988989        2.17686219        0.02813264        2.08748838        0.05715663        0.00408454
       -9.87987988        1.88563083        0.02684468        1.80866090        0.04669627        0.00342898
       -9.86986987        1.61299459        0.02409998        1.54750682        0.03859862        0.00278916
       -9.85985986        2.70346354        0.03757703        2.60317898        0.05812321        0.00458433
       -9.84984985        1.62598071        0.02591955        1.56022233        0.03727946        0.00255937
       -9.83983984        0.21606423        0.00305962        0.20503876        0.00752348        0.00044237
       -9.82982983        1.25294013        0.02161295        1.19756147        0.03142650        0.00233921
       -9.81981982        2.87399360        0.04677341        2.75883528        0.06401535        0.00436956
       -9.80980981        0.82395463        0.01962739        0.77546413        0.02706399        0.00179912
       -9.79979980        0.16172916        0.00581152        0.14883724        0.00656056        0.00051984
       -9.78978979        0.48033706        0.00632380        0.45186347        0.02102258        0.00112720
       -9.77977978        1.12575384        0.01365886        1.06815986        0.04199956        0.00193556
       -9.76976977        0.89549938        0.01916067        0.84094938        0.03387431        0.00151502
       -9.75975976        0.36414944        0.00925313        0.33945577        0.01431149        0.00112905
       -9.74974975        0.11303669        0.00162845        0.10881779        0.00230283        0.00028762
       -9.73973974        0.46840290        0.00839109        0.44692391        0.01216468        0.00092321
       -9.72972973        0.52490901        0.00999382        0.50383140        0.01028294        0.00080085
       -9.71971972        0.25620910        0.00382269        0.24635917        0.00552837        0.00049888
       -9.70970971        0.23299954        0.00342063        0.22405310        0.00499614        0.00052967
       -9.69969970        0.23361000        0.00320689        0.22481438        0.00496452        0.00062421
       -9.68968969        0.27288186        0.00343849        0.26243701        0.00622591        0.00078045
       -9.67967968        0.31929394        0.00412809        0.30635351        0.00786624        0.00094609
       -9.66966967        0.45586383        0.00606375        0.43348391        0.01487452        0.00144165
