#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.76355617        0.06770915        0.23681648        1.44341913        0.01507191        0.00053950
       -9.98998999        1.88018572        0.06488697        0.32647621        1.47203504        0.01629840        0.00048911
       -9.97997998        1.71724090        0.09274819        0.19312952        1.41692640        0.01394353        0.00049325
       -9.96996997        0.72966558        0.04701384        0.08991789        0.58600496        0.00651220        0.00021668
       -9.95995996        1.15420238        0.07125629        0.13898979        0.93286855        0.01076919        0.00031856
       -9.94994995        0.60244000        0.07973203        0.07319054        0.44377147        0.00559108        0.00015488
       -9.93993994        1.13581461        0.05234130        0.07388992        0.99853891        0.01071444        0.00033005
       -9.92992993        0.66949829        0.02552719        0.06220111        0.57569149        0.00591665        0.00016184
       -9.91991992        0.34207355        0.01943181        0.02354028        0.29643209        0.00250285        0.00016652
       -9.90990991        0.62208614        0.05484537        0.08876455        0.47104741        0.00729146        0.00013735
       -9.89989990        0.53948042        0.03824861        0.07002326        0.42552953        0.00552705        0.00015196
       -9.88988989        0.78590573        0.05114795        0.09238640        0.63582589        0.00631411        0.00023136
       -9.87987988        0.80161886        0.04919172        0.09058837        0.65536461        0.00624755        0.00022662
       -9.86986987        0.78392495        0.03767563        0.07467423        0.66566228        0.00574074        0.00017206
       -9.85985986        1.23248223        0.05328220        0.11077953        1.06043240        0.00774621        0.00024189
       -9.84984985        0.68015278        0.03178601        0.06777303        0.57507373        0.00536177        0.00015825
       -9.83983984        0.13911600        0.00343177        0.02079587        0.11335629        0.00149115        0.00004092
       -9.82982983        0.60135712        0.04261521        0.06165846        0.49141216        0.00556232        0.00010897
       -9.81981982        1.26134577        0.07517412        0.16654892        1.00472230        0.01455961        0.00034082
       -9.80980981        0.79499886        0.02603128        0.17526059        0.58496171        0.00855362        0.00019165
       -9.79979980        0.28965597        0.00477887        0.07155662        0.20976369        0.00349040        0.00006639
       -9.78978979        0.62892922        0.01262812        0.10649463        0.50280971        0.00687193        0.00012483
