#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.76347729        0.06770121        0.23674938        1.44341647        0.01507057        0.00053965
       -9.98998999        1.88039276        0.06488320        0.32645132        1.47226778        0.01630123        0.00048922
       -9.97997998        1.71734291        0.09272113        0.19312151        1.41705977        0.01394719        0.00049331
       -9.96996997        0.72982131        0.04704951        0.08988444        0.58615566        0.00651491        0.00021677
       -9.95995996        1.15448414        0.07128158        0.13898060        0.93313095        0.01077233        0.00031868
       -9.94994995        0.60263306        0.07976160        0.07316961        0.44395309        0.00559386        0.00015490
       -9.93993994        1.13568994        0.05231945        0.07388583        0.99843820        0.01071646        0.00033000
       -9.92992993        0.66930197        0.02552410        0.06219752        0.57550212        0.00591640        0.00016182
       -9.91991992        0.34201813        0.01942671        0.02354421        0.29637772        0.00250296        0.00016653
       -9.90990991        0.62215267        0.05486452        0.08877729        0.47108220        0.00729127        0.00013738
       -9.89989990        0.53941840        0.03827920        0.06999761        0.42546279        0.00552697        0.00015183
       -9.88988989        0.78575161        0.05119232        0.09235197        0.63566210        0.00631409        0.00023114
       -9.87987988        0.80146622        0.04923896        0.09055882        0.65519374        0.00624822        0.00022647
       -9.86986987        0.78374828        0.03767534        0.07462344        0.66553782        0.00573973        0.00017194
       -9.85985986        1.23190663        0.05313130        0.11061584        1.06017916        0.00773861        0.00024172
       -9.84984985        0.67829200        0.03174077        0.06735932        0.57368983        0.00534356        0.00015852
       -9.83983984        0.13924529        0.00343187        0.02082311        0.11345631        0.00149316        0.00004085
       -9.82982983        0.60140440        0.04265681        0.06167132        0.49140400        0.00556343        0.00010883
       -9.81981982        1.26133001        0.07520246        0.16664500        1.00458163        0.01456032        0.00034060
       -9.80980981        0.79512347        0.02603417        0.17516530        0.58518076        0.00855160        0.00019164
       -9.79979980        0.28961166        0.00478052        0.07147177        0.20980271        0.00349028        0.00006637
       -9.78978979        0.62906358        0.01262251        0.10636963        0.50307391        0.00687280        0.00012474
       -9.77977978        1.33534522        0.03230002        0.21792996        1.07242047        0.01242270        0.00027207
       -9.76976977        1.12399677        0.01971873        0.21026934        0.88529206        0.00844951        0.00026713
       -9.75975976        0.86784880        0.01062225        0.25877140        0.59225265        0.00599533        0.00020717
       -9.74974975        0.17959893        0.00318570        0.05404225        0.12074271        0.00157341        0.00005487
       -9.73973974        0.46016163        0.00661756        0.09051471        0.35898606        0.00392465        0.00011863
       -9.72972973        0.44891778        0.00716741        0.11038165        0.32763796        0.00358384        0.00014692
       -9.71971972        0.25562931        0.00368488        0.06318522        0.18656869        0.00211279        0.00007775
       -9.70970971        0.24319324        0.00319539        0.05925183        0.17860247        0.00207394        0.00006961
       -9.69969970        0.26548312        0.00320354        0.06246065        0.19755631        0.00219133        0.00007130
       -9.68968969        0.32824648        0.00419209        0.07162913        0.24975842        0.00257463        0.00009222
       -9.67967968        0.37831451        0.00508393        0.07842460        0.29154684        0.00314747        0.00011167
       -9.66966967        0.58916262        0.00954408        0.10172418        0.47298509        0.00470636        0.00020291
       -9.65965966        0.35213978        0.00611214        0.05749335        0.28516741        0.00323767        0.00012922
       -9.64964965        0.22162592        0.00512025        0.02810369        0.18630890        0.00199164        0.00010143
       -9.63963964        0.24176294        0.00526438        0.03270803        0.20120064        0.00247707        0.00011282
       -9.62962963        0.31075762        0.00586545        0.05065757        0.25048889        0.00359714        0.00014858
       -9.61961962        0.42306999        0.00766177        0.06902240        0.34078796        0.00540851        0.00018936
       -9.60960961        0.59293957        0.00716205        0.08859129        0.48980447        0.00714991        0.00023184
       -9.59959960        0.07743366        0.00095622        0.01691420        0.05862952        0.00090050        0.00003322
       -9.58958959        0.09052857        0.00109850        0.01777709        0.07058934        0.00102816        0.00003549
       -9.57957958        0.19103348        0.00236722        0.04293589        0.14330952        0.00234630        0.00007455
       -9.56956957        0.29355626        0.00359935        0.05691206        0.22962838        0.00331457        0.00010190
       -9.55955956        1.12638766        0.01160233        0.11327445        0.99380680        0.00740475        0.00029933
       -9.54954955        0.67892497        0.00712075        0.07936228        0.58547185        0.00676991        0.00020018
       -9.53953954        0.48008332        0.00593669        0.06863344        0.39936289        0.00601020        0.00014010
       -9.52952953        0.08686615        0.00104269        0.01154357        0.07301126        0.00124287        0.00002577
       -9.51951952        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50950951        0.07444654        0.00069232        0.02225612        0.04995513        0.00151235        0.00003062
       -9.49949950        0.20510370        0.00137011        0.05456732        0.14518565        0.00390638        0.00007424
       -9.48948949        0.48824236        0.00310443        0.09565942        0.38179692        0.00752753        0.00015406
       -9.47947948        0.49306828        0.00463141        0.11063026        0.36974261        0.00789883        0.00016517
       -9.46946947        0.31549306        0.00213561        0.05942662        0.24859421        0.00523084        0.00010579
       -9.45945946        0.05593392        0.00109430        0.01154353        0.04200855        0.00126311        0.00002443
       -9.44944945        0.05928350        0.00123843        0.01087193        0.04576094        0.00138743        0.00002478
       -9.43943944        0.06235819        0.00145296        0.01036440        0.04904575        0.00146971        0.00002538
       -9.42942943        0.06515799        0.00173791        0.01002095        0.05186297        0.00150996        0.00002621
       -9.41941942        0.06768290        0.00209328        0.00984157        0.05421262        0.00150817        0.00002727
