#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.747985 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.25201522        1.37641579        0.03361889        1.29061268        0.04673291        0.00545132
       -5.24200521        1.53300458        0.04670458        1.42710133        0.05302952        0.00616916
       -5.23199520        1.49373415        0.03889405        1.40056732        0.04981231        0.00446047
       -5.22198519        0.61918637        0.01396140        0.58293737        0.02058381        0.00170379
       -5.21197518        1.01531526        0.01916503        0.96010018        0.03358516        0.00246489
       -5.20196517        0.49709505        0.01364882        0.46276414        0.01933429        0.00134779
       -5.19195516        0.90532588        0.02806200        0.84300715        0.03136126        0.00289547
       -5.18194515        0.53332739        0.01759338        0.49642279        0.01763172        0.00167951
       -5.17193514        0.28349097        0.00996356        0.25877277        0.01372321        0.00103143
       -5.16192513        0.69254418        0.02221014        0.64656622        0.02202805        0.00173978
       -5.15191512        0.52252333        0.01624878        0.48441126        0.02037445        0.00148883
       -5.14190511        0.62229720        0.01552070        0.57663434        0.02800671        0.00213544
       -5.13189510        0.53753030        0.01115418        0.49904108        0.02518468        0.00215037
       -5.12188509        0.52922565        0.01001708        0.49366752        0.02356295        0.00197810
       -5.11187508        0.81640947        0.02082675        0.75836012        0.03433093        0.00289166
       -5.10186507        0.51573009        0.01397832        0.47656280        0.02335229        0.00183667
       -5.09185506        0.12605484        0.00425999        0.11649955        0.00487793        0.00041737
       -5.08184505        0.42319437        0.00740272        0.39937540        0.01470159        0.00171466
       -5.07183504        1.31726776        0.01772013        1.24346254        0.05076628        0.00531881
       -5.06182503        0.65472415        0.01403626        0.62197364        0.01604576        0.00266848
       -5.05181502        0.27461370        0.00519365        0.26499033        0.00336987        0.00105986
       -5.04180501        0.44277572        0.00947147        0.42030960        0.01098666        0.00200800
       -5.03179500        1.00183117        0.01422836        0.95751358        0.02609232        0.00399692
       -5.02178499        0.68550450        0.01332050        0.65257541        0.01641862        0.00318998
       -5.01177498        0.55492739        0.01755595        0.52759185        0.00723820        0.00254139
       -5.00176497        0.11843162        0.00282637        0.11290641        0.00218230        0.00051655
       -4.99175496        0.34255940        0.00646456        0.32592563        0.00878777        0.00138144
       -4.98174495        0.23278888        0.00565822        0.21771851        0.00826615        0.00114600
       -4.97173494        0.17174503        0.00364727        0.16305413        0.00433640        0.00070723
       -4.96172493        0.18190821        0.00516832        0.17178137        0.00424720        0.00071133
       -4.95171492        0.21450386        0.00794877        0.20099948        0.00476136        0.00079424
       -4.94170491        0.27444883        0.00948930        0.25804386        0.00597476        0.00094091
       -4.93169490        0.33843826        0.00982250        0.32047557        0.00702998        0.00111021
       -4.92168489        0.52642737        0.00960373        0.50298137        0.01229271        0.00154957
       -4.91167488        0.30091848        0.00457318        0.28825284        0.00710679        0.00098567
       -4.90166487        0.21256207        0.00210170        0.20433207        0.00546637        0.00066193
       -4.89165486        0.25865469        0.00275915        0.24902757        0.00604715        0.00082083
       -4.88164485        0.33131432        0.00433197        0.31858686        0.00720659        0.00118890
       -4.87163484        0.57955635        0.00708527        0.56073577        0.01001917        0.00171614
       -4.86162483        0.84262602        0.01135431        0.81641759        0.01250951        0.00234461
       -4.85161482        0.04163449        0.00127857        0.03888079        0.00116171        0.00031343
       -4.84160481        0.05255602        0.00153480        0.04929266        0.00136689        0.00036168
       -4.83159480        0.10507387        0.00424250        0.09707445        0.00294626        0.00081066
       -4.82158479        0.16709129        0.00653008        0.15497195        0.00439085        0.00119842
       -4.81157478        0.57817890        0.02031967        0.53881999        0.01505725        0.00398199
       -4.80156477        0.44326169        0.01309213        0.41899316        0.00852425        0.00265215
       -4.79155476        0.38241117        0.01036116        0.36357923        0.00645907        0.00201172
       -4.78154475        0.09581823        0.00093151        0.09384158        0.00074655        0.00029859
       -4.77153474        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76152473        0.07749802        0.00267562        0.07221262        0.00219344        0.00041634
       -4.75151472        0.23097508        0.00514052        0.21879865        0.00583845        0.00119746
       -4.74150471        0.59342336        0.01324417        0.56273648        0.01429121        0.00315150
       -4.73149470        0.44262985        0.01176448        0.41809735        0.01027142        0.00249660
       -4.72148469        0.31636223        0.00632661        0.29894429        0.00918883        0.00190249
       -4.71147468        0.05032343        0.00098918        0.04822974        0.00083975        0.00026475
       -4.70146467        0.05085173        0.00083787        0.04889323        0.00084574        0.00027488
       -4.69145466        0.05128108        0.00074227        0.04938972        0.00086584        0.00028325
       -4.68144465        0.05161149        0.00070238        0.04971922        0.00090004        0.00028984
       -4.67143464        0.05184294        0.00071821        0.04988172        0.00094834        0.00029467
       -4.66142463        0.05197545        0.00078975        0.04987723        0.00101075        0.00029773
       -4.65141462        0.10175140        0.00216018        0.09654952        0.00248243        0.00055926
       -4.64140461        0.23411716        0.00622471        0.21981239        0.00672951        0.00135056
       -4.63139460        0.26326193        0.00757531        0.24688631        0.00734749        0.00145282
       -4.62138459        0.29392217        0.00916087        0.27509852        0.00806227        0.00160051
       -4.61137458        0.30300128        0.00963662        0.28312531        0.00857181        0.00166753
       -4.60136457        0.30821819        0.00998322        0.28753065        0.00901031        0.00169401
       -4.59135456        0.31474976        0.01043395        0.29312349        0.00948383        0.00170848
       -4.58134455        0.35064079        0.01244246        0.32577002        0.01058752        0.00184079
       -4.57133454        0.26283570        0.00836334        0.24243884        0.01034957        0.00168394
       -4.56132453        0.65637827        0.02084491        0.60400271        0.02728913        0.00424151
       -4.55131452        0.81284029        0.02370381        0.75643701        0.02852346        0.00417601
       -4.54130451        0.27698989        0.00719350        0.25863176        0.00964045        0.00152418
       -4.53129450        0.11455014        0.00430074        0.10484920        0.00471478        0.00068542
       -4.52128449        0.18535826        0.00712532        0.17016923        0.00713720        0.00092650
       -4.51127448        0.15022329        0.00578668        0.13645218        0.00694233        0.00104211
       -4.50126447        0.95002696        0.05775248        0.84507078        0.04220787        0.00499582
       -4.49125446        1.26785991        0.05363461        1.16099159        0.04613279        0.00710092
       -4.48124445        0.76432781        0.04902540        0.69451645        0.01863934        0.00214663
       -4.47123444        2.47468016        0.14579946        2.24348569        0.07625266        0.00914235
       -4.46122443        0.81403715        0.05664467        0.73152548        0.02229585        0.00357115
       -4.45121442        2.55224566        0.16015430        2.27847551        0.09931413        0.01430171
       -4.44120441        2.96378787        0.19848223        2.62512201        0.12327785        0.01690578
       -4.43119440        1.88023323        0.12727105        1.65053814        0.09156072        0.01086331
       -4.42118439        1.08300058        0.07751502        0.95356102        0.04663395        0.00529060
       -4.41117438        2.69493673        0.19511264        2.40625578        0.08306327        0.01050504
       -4.40116437        1.11577222        0.06063448        1.00332974        0.04582687        0.00598114
       -4.39115436        1.59070711        0.09309799        1.40505591        0.08280143        0.00975179
       -4.38114435        5.80921227        0.36938578        5.18168942        0.23268665        0.02545042
       -4.37113434        1.67163268        0.14286268        1.46455926        0.05492838        0.00928235
       -4.36112433        1.15793520        0.09933494        1.02046720        0.03366716        0.00446591
