#  aims_uuid : 2209FF7D-1A79-407D-AE29-847614AC8520                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.66870320        0.01954009        1.59760433        0.04660086        0.00495792
       -9.98998999        1.99221724        0.02125432        1.91959987        0.04598052        0.00538254
       -9.97997998        1.23403836        0.02305395        1.16067091        0.04589527        0.00441823
       -9.96996997        0.47216536        0.00956988        0.44063469        0.02012545        0.00183533
       -9.95995996        0.69320642        0.01766165        0.64599469        0.02738977        0.00216031
       -9.94994995        0.34748233        0.00751599        0.32487849        0.01407804        0.00100980
       -9.93993994        0.64181537        0.01035353        0.60008366        0.02937767        0.00200052
       -9.92992993        0.48768810        0.00571250        0.46394331        0.01684218        0.00119010
       -9.91991992        0.19435629        0.00315560        0.17840479        0.01196242        0.00083348
       -9.90990991        0.57618393        0.00671261        0.54439924        0.02325741        0.00181467
       -9.89989990        0.48593322        0.00764617        0.45878609        0.01799826        0.00150269
       -9.88988989        0.60662497        0.01306074        0.57058962        0.02102128        0.00195334
       -9.87987988        0.66130692        0.01321266        0.62500311        0.02107531        0.00201585
       -9.86986987        0.57409387        0.01597503        0.53652701        0.01964175        0.00195008
       -9.85985986        0.69420581        0.03648616        0.62644819        0.02841915        0.00285230
       -9.84984985        0.45253140        0.02099488        0.41251997        0.01724308        0.00177347
       -9.83983984        0.10361602        0.00456067        0.09575255        0.00285020        0.00045259
       -9.82982983        0.34829251        0.01438570        0.31974369        0.01270467        0.00145845
       -9.81981982        1.12014205        0.03973349        1.03979663        0.03654694        0.00406499
       -9.80980981        0.69235634        0.02232243        0.65217078        0.01490052        0.00296261
       -9.79979980        0.27551354        0.00942690        0.26014694        0.00479028        0.00114942
       -9.78978979        0.57066954        0.02007725        0.53827684        0.01047817        0.00183729
       -9.77977978        1.23024262        0.03431119        1.17322686        0.01891839        0.00378619
       -9.76976977        1.08116068        0.02684962        1.03728283        0.01358826        0.00343996
       -9.75975976        0.94306253        0.02666139        0.90684172        0.00673893        0.00282050
       -9.74974975        0.19498262        0.00620310        0.18610135        0.00210239        0.00057577
       -9.73973974        0.39290071        0.01356386        0.37183306        0.00619370        0.00131009
       -9.72972973        0.44254630        0.01234011        0.42145957        0.00729083        0.00145579
       -9.71971972        0.25331184        0.00796790        0.24110769        0.00345748        0.00077877
       -9.70970971        0.23578216        0.00813579        0.22353506        0.00335417        0.00075714
       -9.69969970        0.24926648        0.00959044        0.23525033        0.00359695        0.00082877
       -9.68968969        0.31430644        0.01189877        0.29717259        0.00418133        0.00105374
       -9.67967968        0.37232657        0.01359914        0.35252497        0.00487319        0.00132926
       -9.66966967        0.57453517        0.01994464        0.54544424        0.00686328        0.00228301
       -9.65965966        0.35509580        0.01334905        0.33602643        0.00423209        0.00148823
       -9.64964965        0.23252213        0.00843181        0.21958749        0.00338107        0.00112175
       -9.63963964        0.26798407        0.00988293        0.25266970        0.00417839        0.00125306
       -9.62962963        0.37617397        0.01440425        0.35389705        0.00625649        0.00161618
       -9.61961962        0.51776754        0.02121386        0.48511362        0.00922149        0.00221857
       -9.60960961        0.74575671        0.02647074        0.70531335        0.01112789        0.00284473
       -9.59959960        0.08954359        0.00367710        0.08377570        0.00171635        0.00037443
       -9.58958959        0.09847526        0.00381547        0.09241046        0.00182759        0.00042173
       -9.57957958        0.21773332        0.00801790        0.20450524        0.00432436        0.00088582
       -9.56956957        0.30249082        0.01069443        0.28467988        0.00585146        0.00126505
       -9.55955956        0.88503445        0.02694048        0.83997340        0.01433803        0.00378254
       -9.54954955        0.64580325        0.01380700        0.62006683        0.00914950        0.00277992
       -9.53953954        0.46204159        0.00907326        0.44465290        0.00621538        0.00210005
       -9.52952953        0.10975271        0.00084149        0.10751291        0.00099311        0.00040519
       -9.51951952        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.50950951        0.06652627        0.00318808        0.06147028        0.00152037        0.00034754
       -9.49949950        0.19337227        0.00767666        0.18108790        0.00372616        0.00088155
