#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.729495 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.27050506        0.31617558        0.00844775        0.29912031        0.00706308        0.00154443
       -5.26049505        0.42733227        0.00984952        0.40509987        0.01046419        0.00191870
       -5.25048504        0.45583089        0.01100763        0.43027946        0.01238529        0.00215850
       -5.24047503        0.43826304        0.00948179        0.41552157        0.01133934        0.00192034
       -5.23046502        0.45444730        0.00938224        0.43319455        0.01003908        0.00183144
       -5.22045501        0.51729255        0.01066620        0.49246212        0.01201940        0.00214482
       -5.21044500        0.46118960        0.01105912        0.43668014        0.01157315        0.00187719
       -5.20043499        0.58540285        0.01333900        0.55416941        0.01548668        0.00240776
       -5.19042498        0.39959402        0.01187697        0.37186903        0.01385587        0.00199214
       -5.18041497        0.41854930        0.01114734        0.39329904        0.01216459        0.00193834
       -5.17040496        0.53257834        0.01437294        0.50115058        0.01466239        0.00239244
       -5.16039495        0.27032466        0.00638233        0.25335498        0.00919428        0.00139306
       -5.15038494        0.29043842        0.00673461        0.27246798        0.00974250        0.00149333
       -5.14037493        0.31319367        0.00720012        0.29417798        0.01022310        0.00159247
       -5.13036492        0.33859042        0.00777886        0.31848498        0.01063610        0.00169049
       -5.12035491        0.26481533        0.00685964        0.24833122        0.00833394        0.00129052
       -5.11034490        0.23303254        0.00690534        0.21766431        0.00734185        0.00112103
       -5.10033489        0.20073154        0.00676870        0.18667847        0.00633003        0.00095434
       -5.09032488        0.42254360        0.03810520        0.36699076        0.01554203        0.00190560
       -5.08031487        0.39100767        0.03737949        0.33737954        0.01445630        0.00179234
       -5.07030486        0.35965716        0.03613043        0.30861748        0.01323120        0.00167804
       -5.06029485        0.33345775        0.03445643        0.28542489        0.01199639        0.00158003
       -5.05028484        0.55707779        0.05592891        0.48024613        0.01867929        0.00222346
       -5.04027483        0.76839613        0.07576977        0.66169854        0.02783462        0.00309320
       -5.03026482        0.89867848        0.07141414        0.79216627        0.03156685        0.00353123
       -5.02025481        0.89896307        0.04069911        0.82292939        0.03213174        0.00320283
       -5.01024480        0.60343493        0.04657970        0.53670107        0.01762311        0.00253105
       -5.00023479        0.18744757        0.01445211        0.16684475        0.00538152        0.00076918
       -4.99022478        0.16529428        0.01420365        0.14569284        0.00473809        0.00065970
       -4.98021477        0.14035737        0.01322885        0.12261025        0.00397592        0.00054235
       -4.97020476        0.73152399        0.04953272        0.65909953        0.02111150        0.00178024
       -4.96019475        0.82445790        0.06426182        0.73366386        0.02413168        0.00240054
       -4.95018474        0.74367685        0.05453176        0.66293109        0.02364505        0.00256895
       -4.94017473        0.66939130        0.04441176        0.59895221        0.02332980        0.00269752
       -4.93016472        0.57579295        0.03310372        0.51829196        0.02176956        0.00262770
       -4.92015471        0.42973740        0.02843870        0.38214063        0.01702484        0.00213323
       -4.91014470        0.51347013        0.03155241        0.45565200        0.02353220        0.00273351
       -4.90013469        0.63560934        0.03058565        0.56975792        0.03187131        0.00339445
       -4.89012468        0.72676093        0.05063651        0.63093772        0.04075769        0.00442902
       -4.88011467        1.09225965        0.08599353        0.93860432        0.06061316        0.00704864
       -4.87010466        0.95088706        0.08233715        0.81978413        0.04277715        0.00598863
       -4.86009465        0.81050815        0.07656096        0.70165113        0.02839344        0.00390262
       -4.85008464        0.86486362        0.08595785        0.75017131        0.02540186        0.00333260
       -4.84007463        0.75920627        0.06637719        0.66561800        0.02370225        0.00350882
       -4.83006462        0.82694067        0.05837568        0.73759727        0.02684653        0.00412120
