#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.38198621        0.00703432        0.36610028        0.00754952        0.00130208
       -9.98998999        0.46605415        0.00897786        0.44539625        0.00985567        0.00182437
       -9.97997998        0.51064282        0.00972795        0.48735997        0.01151454        0.00204036
       -9.96996997        0.48199566        0.00929180        0.46051976        0.01029364        0.00189046
       -9.95995996        0.49811850        0.00910955        0.47739566        0.00983651        0.00177678
       -9.94994995        0.56860587        0.01136577        0.54358669        0.01159147        0.00206193
       -9.93993994        0.52081423        0.01307382        0.49572581        0.01013552        0.00187908
       -9.92992993        0.66600780        0.01808082        0.63222766        0.01329887        0.00240044
       -9.91991992        0.51769976        0.01503521        0.48889877        0.01192928        0.00183651
       -9.90990991        0.51241481        0.01447901        0.48590675        0.01027060        0.00175844
       -9.89989990        0.64865072        0.01789980        0.61632146        0.01225745        0.00217201
       -9.88988989        0.34485811        0.00924757        0.32631068        0.00813115        0.00116871
       -9.87987988        0.36520356        0.00928133        0.34603010        0.00864362        0.00124851
       -9.86986987        0.38570157        0.00901778        0.36625986        0.00909327        0.00133067
       -9.85985986        0.40635214        0.00845693        0.38699995        0.00948009        0.00141517
       -9.84984985        0.31756671        0.00668115        0.30225972        0.00750741        0.00111843
       -9.83983984        0.27587735        0.00581187        0.26241235        0.00666767        0.00098545
       -9.82982983        0.23395718        0.00493331        0.22238140        0.00579420        0.00084826
       -9.81981982        0.49056816        0.03962243        0.43282298        0.01634831        0.00177444
       -9.80980981        0.44965539        0.03649349        0.39548284        0.01600814        0.00167092
       -9.79979980        0.40761628        0.03284774        0.35763883        0.01557142        0.00155829
       -9.78978979        0.36857273        0.02879991        0.32319191        0.01512672        0.00145419
       -9.77977978        0.55583021        0.04217479        0.48948871        0.02178217        0.00238454
       -9.76976977        0.77879790        0.05665995        0.68736845        0.03131952        0.00344997
       -9.75975976        0.94699224        0.05848545        0.84834059        0.03618942        0.00397678
       -9.74974975        1.02444535        0.05412132        0.93877262        0.02750634        0.00404507
       -9.73973974        0.69616012        0.04499517        0.62851467        0.02029212        0.00235816
       -9.72972973        0.21869559        0.01682024        0.19514767        0.00597577        0.00075191
       -9.71971972        0.18520953        0.01540261        0.16389656        0.00527711        0.00063325
       -9.70970971        0.14951115        0.01327348        0.13128404        0.00444451        0.00050911
       -9.69969970        0.50282465        0.04621146        0.43488507        0.01926256        0.00246556
       -9.68968969        0.55769601        0.05105410        0.47917416        0.02461501        0.00285273
       -9.67967968        0.54724928        0.04972671        0.47004182        0.02466632        0.00281443
       -9.66966967        0.55937719        0.05041032        0.48157347        0.02457746        0.00281595
       -9.65965966        0.55521404        0.04857151        0.48112680        0.02282458        0.00269114
       -9.64964965        0.36564391        0.02539747        0.32132330        0.01684851        0.00207463
       -9.63963964        0.47755064        0.03228004        0.42148732        0.02109209        0.00269118
       -9.62962963        0.67479377        0.05087497        0.59343077        0.02701993        0.00346810
       -9.61961962        0.95597569        0.06883919        0.84256820        0.03974158        0.00482673
       -9.60960961        1.63376275        0.10842013        1.44792021        0.06913012        0.00829229
       -9.59959960        1.37244876        0.08860439        1.21965202        0.05718128        0.00701106
       -9.58958959        0.90810687        0.06295862        0.80483354        0.03578577        0.00452894
