#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.38464871        0.02322974        0.08725725        0.26582116        0.00762915        0.00071142
       -9.98998999        0.49747782        0.02904516        0.12467196        0.33280621        0.00999656        0.00095795
       -9.97997998        0.57866875        0.03572831        0.15436795        0.37571859        0.01165119        0.00120271
       -9.96996997        0.51032682        0.02230884        0.12752686        0.34959233        0.01000641        0.00089238
       -9.95995996        0.47881989        0.00559439        0.10386391        0.35953126        0.00921360        0.00061672
       -9.94994995        0.59237534        0.00928291        0.14012231        0.43051001        0.01161510        0.00084501
       -9.93993994        0.54019960        0.01074771        0.17246695        0.34542520        0.01058323        0.00097651
       -9.92992993        0.70443515        0.01694080        0.23828903        0.43368655        0.01414955        0.00136922
       -9.91991992        0.58514121        0.01903372        0.21327374        0.33918876        0.01224475        0.00140024
       -9.90990991        0.51484989        0.02346961        0.16893535        0.30945182        0.01199936        0.00099377
       -9.89989990        0.60237907        0.03101973        0.18648102        0.36940650        0.01442752        0.00104430
       -9.88988989        0.34225693        0.01341656        0.11712214        0.20301049        0.00793845        0.00076929
       -9.87987988        0.36041703        0.01446116        0.11513425        0.22175591        0.00831503        0.00075068
       -9.86986987        0.37704321        0.01546847        0.10877128        0.24354184        0.00856610        0.00069552
       -9.85985986        0.39213545        0.01643846        0.09803323        0.26836826        0.00869168        0.00060382
       -9.84984985        0.30632293        0.01681255        0.07626258        0.20594624        0.00684568        0.00045587
       -9.83983984        0.26633326        0.01876583        0.06459567        0.17665308        0.00593817        0.00038051
       -9.82982983        0.22603193        0.01982400        0.05321361        0.14767165        0.00501307        0.00030960
       -9.81981982        0.38196048        0.08867818        0.09229577        0.19230517        0.00804711        0.00063425
       -9.80980981        0.36389058        0.10204622        0.08537900        0.16888385        0.00699024        0.00059126
       -9.79979980        0.34572908        0.11424379        0.07858414        0.14647099        0.00587748        0.00055268
       -9.78978979        0.33320156        0.12535574        0.07315838        0.12929375        0.00487172        0.00052197
       -9.77977978        0.54844834        0.19063573        0.10167555        0.24836118        0.00700417        0.00077171
       -9.76976977        0.84756693        0.27626282        0.14855856        0.41094711        0.01054509        0.00125335
       -9.75975976        0.97936173        0.30857447        0.18252326        0.47435335        0.01237078        0.00153986
       -9.74974975        0.98471700        0.15104478        0.18563372        0.62935325        0.01745867        0.00122658
       -9.73973974        0.63052158        0.13324764        0.11347248        0.37423482        0.00881062        0.00075602
       -9.72972973        0.19513181        0.03842798        0.03191340        0.12118102        0.00346601        0.00014340
       -9.71971972        0.15413308        0.03126421        0.02545795        0.09441868        0.00288217        0.00011008
       -9.70970971        0.11581449        0.02400106        0.01947744        0.06996438        0.00229139        0.00008022
       -9.69969970        0.54070947        0.08710310        0.11233403        0.33358730        0.00686935        0.00081568
       -9.68968969        0.63815494        0.13163096        0.13024193        0.36760939        0.00772589        0.00094678
       -9.67967968        0.61626058        0.14064609        0.11997317        0.34710606        0.00763163        0.00090363
       -9.66966967        0.60401268        0.14549631        0.11148840        0.33834803        0.00781854        0.00086139
       -9.65965966        0.57029545        0.13686335        0.10021404        0.32460504        0.00784175        0.00077127
       -9.64964965        0.44350965        0.09276370        0.05533601        0.28913428        0.00572624        0.00054942
       -9.63963964        0.58827356        0.09612594        0.05774436        0.42595374        0.00782404        0.00062548
       -9.62962963        0.76656737        0.08570400        0.07974460        0.58966792        0.01068437        0.00076650
       -9.61961962        0.97916770        0.09383022        0.14504966        0.72522277        0.01383656        0.00122849
       -9.60960961        1.85782140        0.27636723        0.29522428        1.26254758        0.02180766        0.00187465
       -9.59959960        1.55372111        0.29954872        0.16659386        1.06995967        0.01613356        0.00148529
       -9.58958959        0.90816343        0.18005897        0.09094009        0.62632783        0.00996166        0.00087489
       -9.57957958        0.68010446        0.14141037        0.06253824        0.46767770        0.00777340        0.00070475
       -9.56956957        0.70949760        0.13780439        0.09160262        0.46968004        0.00970105        0.00070950
       -9.55955956        0.88713583        0.14777285        0.12934617        0.59515184        0.01398784        0.00087713
       -9.54954955        1.06618897        0.15188659        0.16141620        0.73304576        0.01875971        0.00108072
       -9.53953954        2.12234834        0.37861629        0.29337939        1.41075472        0.03678638        0.00281155
       -9.52952953        1.45407347        0.13735461        0.20473568        1.08672105        0.02393772        0.00132440
       -9.51951952        0.59521695        0.06040128        0.07517234        0.45261223        0.00642346        0.00060765
       -9.50950951        0.38686360        0.04590818        0.04825740        0.28837619        0.00395397        0.00036787
       -9.49949950        0.48930288        0.07269156        0.06850825        0.34310299        0.00461892        0.00038115
       -9.48948949        0.53201413        0.07033231        0.08384933        0.37290511        0.00447836        0.00044902
       -9.47947948        0.65398513        0.07441007        0.11245391        0.46105841        0.00547227        0.00059048
       -9.46946947        0.81520715        0.07782664        0.13891714        0.58971145        0.00801327        0.00073866
       -9.45945946        1.47398367        0.11138238        0.27776929        1.06366172        0.01991312        0.00125717
       -9.44944945        1.75226738        0.12325184        0.31052176        1.29517678        0.02189300        0.00142401
       -9.43943944        1.74853751        0.12506893        0.23157681        1.37331636        0.01689131        0.00168410
       -9.42942943        2.92426423        0.11151814        0.34276059        2.44795431        0.01943741        0.00259379
       -9.41941942        0.77549813        0.02370715        0.07422677        0.67033942        0.00659214        0.00063265
       -9.40940941        0.27611087        0.01446310        0.02905534        0.22923707        0.00311595        0.00023941
       -9.39939940        0.31423802        0.02879316        0.03092062        0.25054215        0.00366613        0.00031597
       -9.38938939        0.61417604        0.08488485        0.05216595        0.46940724        0.00707885        0.00063915
       -9.37937938        0.52850024        0.01577279        0.05688007        0.45216992        0.00321643        0.00046102
       -9.36936937        2.15018754        0.10521326        0.31341333        1.69877950        0.03062859        0.00215286
       -9.35935936        1.20565249        0.03232239        0.15465411        1.00035385        0.01699229        0.00132986
       -9.34934935        0.39524580        0.02551205        0.04907967        0.31469909        0.00512801        0.00082698
       -9.33933934        3.16405744        0.32256521        0.20738264        2.59627548        0.03524373        0.00259038
       -9.32932933        1.54101619        0.21531044        0.13568461        1.16084900        0.02790009        0.00127204
       -9.31931932        1.04323248        0.09038732        0.12923763        0.80568187        0.01727848        0.00064718
       -9.30930931        1.79772160        0.07831425        0.23927072        1.45202547        0.02693312        0.00117803
       -9.29929930        1.72101784        0.07809777        0.25081635        1.37093737        0.01984648        0.00131987
       -9.28928929        1.16085202        0.08367080        0.16260484        0.89826565        0.01540521        0.00090551
       -9.27927928        0.90011498        0.08514271        0.11963936        0.67953502        0.01507246        0.00072543
       -9.26926927        0.60569541        0.06041630        0.07035965        0.46340214        0.01095193        0.00056538
       -9.25925926        0.25094261        0.03805285        0.01906461        0.19021669        0.00325575        0.00035272
       -9.24924925        0.33534584        0.04918858        0.02107455        0.26046502        0.00412166        0.00049603
       -9.23923924        0.28966170        0.04361405        0.01831486        0.22313755        0.00420332        0.00039191
       -9.22922923        0.32939793        0.04963732        0.01896265        0.25537768        0.00498135        0.00043893
       -9.21921922        0.28737478        0.03165655        0.01659286        0.23411570        0.00464341        0.00036626
       -9.20920921        0.36154656        0.03587106        0.01913453        0.30005640        0.00602231        0.00046225
       -9.19919920        0.39239136        0.02840335        0.02173828        0.33427959        0.00751614        0.00045400
       -9.18918919        0.37246677        0.01235547        0.02206482        0.32954172        0.00812107        0.00038368
       -9.17917918        0.30701858        0.02387353        0.01483863        0.26278244        0.00509189        0.00043208
       -9.16916917        0.31399273        0.02739783        0.01423180        0.26703436        0.00484023        0.00048852
       -9.15915916        0.31460726        0.02949955        0.01407638        0.26581148        0.00470071        0.00051915
       -9.14914915        0.30886218        0.03017869        0.01437236        0.25911380        0.00467333        0.00052399
       -9.13913914        0.29675747        0.02943526        0.01511975        0.24694132        0.00475809        0.00050304
       -9.12912913        0.31210143        0.02764679        0.02074671        0.25691434        0.00631386        0.00047973
       -9.11911912        0.31976155        0.02446221        0.02347788        0.26418486        0.00721443        0.00042218
       -9.10910911        0.33218402        0.01992195        0.03064191        0.27213301        0.00913236        0.00035478
       -9.09909910        0.36262731        0.01565288        0.03520192        0.30082340        0.01062074        0.00032836
       -9.08908909        0.45003478        0.02764512        0.04420863        0.36401989        0.01377512        0.00038603
