#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.46632784        0.01619887        0.44137895        0.00741110        0.00133892
       -9.98998999        0.57744753        0.01966417        0.54644865        0.00962710        0.00170762
       -9.97997998        0.63215329        0.02247579        0.59666008        0.01117238        0.00184503
       -9.96996997        0.56492306        0.01678153        0.53644846        0.00993066        0.00176240
       -9.95995996        0.52784589        0.01155201        0.50556895        0.00907511        0.00164982
       -9.94994995        0.59570904        0.01399838        0.56867577        0.01115779        0.00187711
       -9.93993994        0.46599051        0.01435668        0.44046351        0.00952871        0.00164160
       -9.92992993        0.56446379        0.01874941        0.53185079        0.01177020        0.00209338
       -9.91991992        0.42509883        0.01480593        0.39935148        0.00935591        0.00158551
       -9.90990991        0.43454758        0.01216045        0.41228732        0.00834239        0.00175741
       -9.89989990        0.54422016        0.01407242        0.51821525        0.00972152        0.00221096
       -9.88988989        0.27542584        0.00906934        0.25972539        0.00552303        0.00110807
       -9.87987988        0.29907987        0.00944608        0.28235970        0.00605313        0.00122096
       -9.86986987        0.32661265        0.00956611        0.30902493        0.00666181        0.00135980
       -9.85985986        0.35802418        0.00942944        0.33972109        0.00734907        0.00152458
       -9.84984985        0.28995634        0.00802049        0.27512736        0.00565242        0.00115607
       -9.83983984        0.25951372        0.00757434        0.24600572        0.00494077        0.00099289
       -9.82982983        0.22658936        0.00697445        0.21454867        0.00423228        0.00083396
       -9.81981982        0.37217427        0.02347807        0.33496394        0.01188751        0.00184474
       -9.80980981        0.36676074        0.02503719        0.32797558        0.01202548        0.00172249
       -9.79979980        0.35800074        0.02597841        0.31830408        0.01211617        0.00160207
       -9.78978979        0.35061570        0.02644371        0.31042438        0.01224874        0.00149886
       -9.77977978        0.54807188        0.04442874        0.48255620        0.01913378        0.00195316
       -9.76976977        0.79310898        0.06820874        0.69426685        0.02799369        0.00263970
       -9.75975976        0.91917774        0.07096583        0.81174382        0.03313013        0.00333797
       -9.74974975        1.05424775        0.08277164        0.93510461        0.03261849        0.00375300
       -9.73973974        0.65424807        0.04826599        0.58385312        0.01962116        0.00250781
       -9.72972973        0.16593723        0.01430901        0.14569375        0.00516267        0.00077180
       -9.71971972        0.12916318        0.01129697        0.11301869        0.00420011        0.00064741
       -9.70970971        0.09535139        0.00844957        0.08312798        0.00325410        0.00051973
       -9.69969970        0.59905287        0.04351651        0.52792355        0.02476511        0.00284769
       -9.68968969        0.67612186        0.04877638        0.59557659        0.02854783        0.00322106
       -9.67967968        0.62331025        0.04723076        0.54729837        0.02578551        0.00299561
       -9.66966967        0.58954227        0.04680915        0.51650160        0.02340354        0.00282797
       -9.65965966        0.55530767        0.04531127        0.48683715        0.02057633        0.00258291
       -9.64964965        0.44226939        0.03215232        0.39044564        0.01770821        0.00196322
       -9.63963964        0.60120562        0.03875254        0.53550401        0.02446512        0.00248395
       -9.62962963        0.78272896        0.04503522        0.70340675        0.03122890        0.00305808
       -9.61961962        0.92911014        0.04613757        0.84028476        0.03844809        0.00423972
       -9.60960961        1.35169113        0.05804151        1.22177236        0.06468723        0.00719003
       -9.59959960        0.97418336        0.04822948        0.86860938        0.05140150        0.00594300
       -9.58958959        0.63448066        0.03593986        0.56106453        0.03360360        0.00387267
       -9.57957958        0.50718353        0.03072167        0.44604153        0.02723504        0.00318529
       -9.56956957        0.62849189        0.03518741        0.56272325        0.02732867        0.00325255
       -9.55955956        0.86054360        0.05038026        0.77454253        0.03164637        0.00397444
       -9.54954955        1.05561245        0.06568044        0.95015738        0.03500020        0.00477442
       -9.53953954        2.01582279        0.09785520        1.84290746        0.06658618        0.00847395
       -9.52952953        1.61195462        0.10616188        1.45375929        0.04515639        0.00687706
       -9.51951952        0.76849971        0.06173377        0.67676937        0.02646886        0.00352772
       -9.50950951        0.54667639        0.04929848        0.47402848        0.02067152        0.00267790
       -9.49949950        0.50313309        0.04490992        0.43003907        0.02513480        0.00304930
       -9.48948949        0.59867810        0.05466733        0.51262487        0.02778041        0.00360549
       -9.47947948        0.80000781        0.07358119        0.68611503        0.03554228        0.00476931
       -9.46946947        1.06654811        0.09794858        0.91688579        0.04549728        0.00621645
       -9.45945946        2.08088293        0.17821092        1.79612437        0.09484700        0.01170064
       -9.44944945        1.91797316        0.13934597        1.66567786        0.10090604        0.01204329
       -9.43943944        2.50287225        0.21931191        2.14941686        0.11799083        0.01615264
       -9.42942943        3.21620191        0.28293592        2.73893341        0.17095123        0.02338135
       -9.41941942        0.74941811        0.06960024        0.63925894        0.03536775        0.00519118
       -9.40940941        0.42928182        0.03067109        0.37112757        0.02408761        0.00339555
       -9.39939940        0.53083199        0.03852953        0.45421383        0.03380430        0.00428433
       -9.38938939        0.89342329        0.06294930        0.75550137        0.06758195        0.00739068
       -9.37937938        0.69209896        0.07025456        0.59045263        0.02699624        0.00439554
       -9.36936937        1.68157723        0.09134340        1.48437707        0.09424618        0.01161058
       -9.35935936        0.94118961        0.06632750        0.82153739        0.04805623        0.00526848
       -9.34934935        0.40315795        0.03136117        0.34900211        0.02013520        0.00265946
       -9.33933934        3.06242317        0.18811313        2.70045603        0.15178981        0.02206419
       -9.32932933        1.56931704        0.12082894        1.36301391        0.07620337        0.00927083
       -9.31931932        1.24343593        0.07547687        1.11803610        0.04530494        0.00461803
       -9.30930931        1.98152005        0.10704609        1.77694279        0.08763831        0.00989285
       -9.29929930        1.57362407        0.10036950        1.39578867        0.06812430        0.00934159
       -9.28928929        1.13918018        0.08912430        0.99259317        0.05024125        0.00722146
       -9.27927928        1.01369600        0.08598514        0.87817275        0.04325535        0.00628276
       -9.26926927        0.93721933        0.08351904        0.80647590        0.04137784        0.00584656
       -9.25925926        0.23163975        0.01874084        0.19950144        0.01141352        0.00198395
       -9.24924925        0.25866149        0.01880647        0.22363873        0.01381770        0.00239859
       -9.23923924        0.22813854        0.01404326        0.20127810        0.01087308        0.00194410
       -9.22922923        0.23939922        0.01222273        0.21377333        0.01134573        0.00205742
       -9.21921922        0.19758483        0.00810096        0.17946715        0.00840777        0.00160895
       -9.20920921        0.23245922        0.00762614        0.21334813        0.00960195        0.00188301
       -9.19919920        0.26045739        0.00614445        0.24357219        0.00882025        0.00192050
       -9.18918919        0.25835516        0.00430528        0.24570041        0.00665543        0.00169404
       -9.17917918        0.17936589        0.00452296        0.16664438        0.00681408        0.00138447
       -9.16916917        0.17242073        0.00471621        0.15912859        0.00717505        0.00140087
       -9.15915916        0.16794662        0.00488284        0.15427850        0.00737850        0.00140678
       -9.14914915        0.16594356        0.00502284        0.15209411        0.00742441        0.00140220
       -9.13913914        0.16641154        0.00513622        0.15257540        0.00731279        0.00138713
       -9.12912913        0.19104454        0.00587919        0.17599217        0.00771547        0.00145772
       -9.11911912        0.23402404        0.00666486        0.21780831        0.00795757        0.00159331
       -9.10910911        0.27347376        0.00748196        0.25618407        0.00814880        0.00165894
       -9.09909910        0.32981580        0.00874946        0.31047196        0.00873097        0.00186340
       -9.08908909        0.41621182        0.01300773        0.38872843        0.01197633        0.00249933
       -9.07907908        0.36244469        0.01560935        0.33145130        0.01290314        0.00248090
       -9.06906907        0.31453890        0.01597216        0.28390593        0.01237059        0.00229021
       -9.05905906        0.27249446        0.01409616        0.24609233        0.01037869        0.00192727
       -9.04904905        0.23631136        0.00998136        0.21801049        0.00692744        0.00139208
       -9.03903904        0.23226449        0.00933121        0.21534050        0.00630155        0.00129123
       -9.02902903        0.29704125        0.01449113        0.27227108        0.00852966        0.00174939
       -9.01901902        0.31594617        0.01483483        0.28991359        0.00932323        0.00187451
       -9.00900901        0.33495585        0.01508864        0.30780977        0.01006849        0.00198895
       -8.99899900        0.35407029        0.01525253        0.32595962        0.01076543        0.00209271
       -8.98898899        0.38260214        0.01624464        0.35221798        0.01184775        0.00229177
       -8.97897898        0.41116887        0.01725805        0.37852709        0.01289725        0.00248648
       -8.96896897        0.43955010        0.01827228        0.40469941        0.01390397        0.00267444
       -8.95895896        0.59133224        0.03016913        0.53939696        0.01793040        0.00383575
       -8.94894895        0.62580958        0.02981596        0.57297359        0.01906646        0.00395356
       -8.93893894        0.63808687        0.02816491        0.58637156        0.01967865        0.00387175
       -8.92892893        0.61157533        0.02548464        0.56262355        0.01967478        0.00379236
       -8.91891892        0.46407298        0.02087268        0.42336612        0.01657041        0.00326376
       -8.90890891        0.42109037        0.01851630        0.38276236        0.01656584        0.00324587
       -8.89889890        0.35886449        0.01594298        0.32436219        0.01552531        0.00303400
       -8.88888889        0.18234734        0.00555146        0.16478273        0.01004756        0.00196558
       -8.87887888        0.09036448        0.00258709        0.08156093        0.00523580        0.00098065
       -8.86886887        0.27117937        0.00447265        0.25768305        0.00795602        0.00106765
       -8.85885886        0.65400638        0.01657065        0.60867231        0.02547212        0.00329131
       -8.84884885        0.48710059        0.01695528        0.44519770        0.02177589        0.00317171
       -8.83883884        0.47941751        0.02200633        0.42798327        0.02522339        0.00420453
       -8.82882883        0.29345400        0.01058815        0.27010763        0.01077285        0.00198537
       -8.81881882        0.33560372        0.01060651        0.31228589        0.01082869        0.00188263
       -8.80880881        0.28002743        0.00849739        0.26039949        0.00959971        0.00153084
       -8.79879880        0.36236080        0.01021531        0.33491600        0.01464121        0.00258828
       -8.78878879        0.49833354        0.01371656        0.45847001        0.02231975        0.00382722
       -8.77877878        1.06747228        0.02640547        0.98856348        0.04540221        0.00710113
       -8.76876877        1.16141250        0.03753392        1.06277048        0.05458832        0.00651979
       -8.75875876        0.74259957        0.01964498        0.68857373        0.03103252        0.00334835
       -8.74874875        0.32425866        0.00850934        0.30312868        0.01139453        0.00122611
       -8.73873874        0.91603843        0.02080357        0.85011461        0.04137250        0.00374774
       -8.72872873        0.70313413        0.01199237        0.66093843        0.02697436        0.00322897
       -8.71871872        0.32997829        0.00734530        0.30976668        0.01110864        0.00175768
       -8.70870871        0.40598823        0.00940724        0.38083256        0.01349153        0.00225691
       -8.69869870        1.17433365        0.02598889        1.11284968        0.03040055        0.00509453
       -8.68868869        0.77003574        0.01384912        0.72862259        0.02419680        0.00336723
       -8.67867868        0.81824362        0.01151836        0.77297690        0.02955007        0.00419829
       -8.66866867        0.53631830        0.00975628        0.50126163        0.02252354        0.00277684
       -8.65865866        0.80647416        0.01456100        0.75319289        0.03472148        0.00399878
       -8.64864865        1.02915503        0.01513235        0.96650573        0.04352024        0.00399671
       -8.63863864        2.19580156        0.02754558        2.07395589        0.08714826        0.00715183
       -8.62862863        1.62911730        0.01938842        1.53760541        0.06680304        0.00532044
       -8.61861862        1.57338236        0.02135551        1.47659003        0.06987984        0.00555697
       -8.60860861        1.49373530        0.01739179        1.40800179        0.06372721        0.00461452
       -8.59859860        0.65043810        0.01059859        0.61210179        0.02493632        0.00280140
       -8.58858859        0.54543370        0.01108399        0.50895950        0.02208609        0.00330411
       -8.57857858        0.62473431        0.01491113        0.57949660        0.02623990        0.00408669
       -8.56856857        0.66202414        0.01608284        0.61617823        0.02569580        0.00406728
       -8.55855856        0.65310702        0.01554517        0.61022059        0.02340758        0.00393368
       -8.54854855        0.73753376        0.01468217        0.68658251        0.03062284        0.00564624
       -8.53853854        1.24308491        0.02778268        1.15166218        0.05454085        0.00909919
       -8.52852853        1.32484856        0.02396695        1.24956435        0.04338399        0.00793327
       -8.51851852        0.96809422        0.01931723        0.90981051        0.03286725        0.00609924
       -8.50850851        1.26281342        0.02462050        1.18679408        0.04367484        0.00772401
       -8.49849850        0.86956335        0.01827435        0.81271241        0.03276603        0.00581055
       -8.48848849        0.91848378        0.01795946        0.85774188        0.03656867        0.00621378
       -8.47847848        0.95467525        0.01944272        0.88880628        0.03991940        0.00650685
       -8.46846847        0.90937545        0.01880540        0.84532664        0.03911144        0.00613196
       -8.45845846        0.92180915        0.01829403        0.86014728        0.03684460        0.00652325
       -8.44844845        1.04548957        0.01923490        0.97537539        0.04364855        0.00723073
       -8.43843844        1.03854898        0.02159133        0.96804307        0.04107828        0.00783631
       -8.42842843        1.22419865        0.02232507        1.14441343        0.04772232        0.00973784
       -8.41841842        0.94203588        0.01783683        0.87862822        0.03672360        0.00884724
       -8.40840841        0.91265266        0.01483784        0.85186750        0.03573495        0.01021237
       -8.39839840        1.01706585        0.01335580        0.94997155        0.04133595        0.01240255
       -8.38838839        0.56880300        0.00846341        0.52492525        0.02995123        0.00546312
       -8.37837838        0.55410421        0.00596310        0.52266144        0.02254043        0.00293925
       -8.36836837        0.86299855        0.01446792        0.80507727        0.03589993        0.00755343
       -8.35835836        0.80046218        0.01927172        0.73757167        0.03475682        0.00886196
       -8.34834835        0.67775454        0.01485097        0.63112260        0.02633981        0.00544116
       -8.33833834        1.61977325        0.01970250        1.52229326        0.06231192        0.01546558
       -8.32832833        1.35623134        0.02808452        1.26536212        0.04703480        0.01574989
       -8.31831832        0.67239981        0.01019074        0.62675803        0.02578355        0.00966748
       -8.30830831        1.20768609        0.01870254        1.12104673        0.05447780        0.01345901
       -8.29829830        1.02796309        0.01485702        0.95075516        0.05183374        0.01051716
       -8.28828829        1.59315737        0.02143005        1.48570656        0.06726725        0.01875351
       -8.27827828        0.63291277        0.01037227        0.58592444        0.02957137        0.00704469
       -8.26826827        1.72845244        0.01270522        1.62054533        0.07031361        0.02488829
       -8.25825826        0.53675769        0.00871258        0.50039583        0.02208164        0.00556764
       -8.24824825        0.51070234        0.00751142        0.47217044        0.02751974        0.00350074
       -8.23823824        1.01393629        0.02432962        0.91672509        0.06613703        0.00674456
       -8.22822823        0.23002514        0.00685039        0.20777845        0.01367331        0.00172298
       -8.21821822        0.19182271        0.00539111        0.17435464        0.01073634        0.00134063
       -8.20820821        0.41697468        0.00602256        0.38313798        0.02098520        0.00682894
       -8.19819820        0.62665785        0.00959910        0.57822275        0.02980218        0.00903382
       -8.18818819        0.26526767        0.00385127        0.24620662        0.01177357        0.00343620
       -8.17817818        0.29809884        0.00332311        0.27845387        0.01253879        0.00378307
       -8.16816817        0.42294632        0.00398844        0.39746785        0.01650989        0.00498014
       -8.15815816        0.56312223        0.00597890        0.52900559        0.02154767        0.00659007
       -8.14814815        0.67045963        0.00874880        0.62787195        0.02600153        0.00783734
       -8.13813814        0.60378378        0.00850508        0.56020861        0.02750512        0.00756496
       -8.12812813        0.73566250        0.01112630        0.67945241        0.03630825        0.00877554
       -8.11811812        0.79400652        0.01291577        0.72962846        0.04188456        0.00957772
       -8.10810811        0.94949016        0.01324557        0.86929397        0.05513051        0.01182011
       -8.09809810        0.69188597        0.00823544        0.63231751        0.04222044        0.00911259
       -8.08808809        0.71223715        0.00850978        0.65338790        0.04070012        0.00963936
       -8.07807808        0.64120384        0.00788189        0.58949194        0.03508014        0.00874988
       -8.06806807        0.56526469        0.00744264        0.52013187        0.03015743        0.00753275
       -8.05805806        0.58342368        0.00755083        0.53882517        0.02914465        0.00790303
       -8.04804805        0.51787031        0.00705532        0.47875887        0.02488683        0.00716928
       -8.03803804        0.49943632        0.00697498        0.46449829        0.02126997        0.00669309
       -8.02802803        0.61842701        0.00830895        0.57882436        0.02292112        0.00837258
       -8.01801802        0.49912919        0.00819868        0.46718898        0.01764399        0.00609754
       -8.00800801        0.24817727        0.00406726        0.22876496        0.01214258        0.00320247
       -7.99799800        0.23050628        0.00405734        0.21171549        0.01184088        0.00289257
       -7.98798799        0.20883852        0.00384712        0.19073103        0.01164624        0.00261413
       -7.97797798        0.16229984        0.00312398        0.14591479        0.01113684        0.00212423
       -7.96796797        0.17611139        0.00349710        0.15847941        0.01186138        0.00227350
       -7.95795796        0.18995893        0.00388804        0.17109851        0.01255321        0.00241917
       -7.94794795        0.28390155        0.00631876        0.25588949        0.01816981        0.00352350
       -7.93793794        0.19393775        0.00416188        0.17478230        0.01256918        0.00242440
       -7.92792793        0.15755815        0.00312527        0.14256949        0.00989177        0.00197162
       -7.91791792        0.21661829        0.00458297        0.19707641        0.01250721        0.00245171
       -7.90790791        0.29164017        0.00623817        0.26687644        0.01557163        0.00295393
       -7.89789790        0.08083011        0.00094448        0.07259603        0.00608110        0.00120851
       -7.88788789        0.71457447        0.00935600        0.65551465        0.04106916        0.00863466
       -7.87787788        0.87191800        0.00958415        0.80046923        0.05298836        0.00887626
       -7.86786787        0.70206869        0.00501970        0.64026424        0.04990422        0.00688053
       -7.85785786        0.69583363        0.00799058        0.64156331        0.03864555        0.00763419
       -7.84784785        0.44291502        0.00559228        0.40649350        0.02491484        0.00591440
       -7.83783784        1.24380111        0.01342694        1.13522728        0.07728189        0.01786500
