#  aims_uuid : E8356939-EC9E-469C-AB06-1D729543CF2A                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.20834638        0.04039241        1.15927252        0.00663425        0.00204720
       -9.98998999        1.58468170        0.05407863        1.51930582        0.00826893        0.00302832
       -9.97997998        1.97077683        0.06740648        1.89047754        0.00919398        0.00369883
       -9.96996997        1.50926991        0.04628257        1.45277699        0.00719311        0.00301724
       -9.95995996        1.16610493        0.02417987        1.13379053        0.00570100        0.00243353
       -9.94994995        1.57436622        0.03393927        1.53016392        0.00674031        0.00352272
       -9.93993994        1.64804029        0.04273692        1.59461613        0.00653260        0.00415463
       -9.92992993        2.24976002        0.05752762        2.17767054        0.00870369        0.00585817
       -9.91991992        2.12418056        0.05681936        2.05361674        0.00780661        0.00593786
       -9.90990991        1.50004796        0.03396075        1.45207610        0.00889698        0.00511414
       -9.89989990        1.55095173        0.03048258        1.50350874        0.01141115        0.00554926
       -9.88988989        1.14746605        0.02486508        1.11340789        0.00594734        0.00324574
       -9.87987988        1.13708989        0.02344737        1.10387140        0.00653260        0.00323852
       -9.86986987        1.07805510        0.02087423        1.04687328        0.00718162        0.00312597
       -9.85985986        0.97036167        0.01714566        0.94241353        0.00789439        0.00290809
       -9.84984985        0.76431658        0.01225982        0.74301574        0.00691307        0.00212796
       -9.83983984        0.65141945        0.00960182        0.63336847        0.00669891        0.00175024
       -9.82982983        0.53866344        0.00726149        0.52368490        0.00631239        0.00140466
       -9.81981982        0.59300536        0.00736838        0.56821068        0.01440884        0.00301746
       -9.80980981        0.48798933        0.00575888        0.46389106        0.01559045        0.00274895
       -9.79979980        0.38057785        0.00453418        0.35689306        0.01665275        0.00249785
       -9.78978979        0.28724392        0.00373811        0.26355684        0.01766869        0.00228027
       -9.77977978        0.52792103        0.00552401        0.49036105        0.02859579        0.00344018
       -9.76976977        0.88774597        0.00876635        0.83174942        0.04150976        0.00572043
       -9.75975976        0.88437782        0.01010230        0.81969874        0.04853234        0.00604444
       -9.74974975        0.92648595        0.00514610        0.88531166        0.02989628        0.00613192
       -9.73973974        0.51768214        0.00548361        0.48482967        0.02357007        0.00379879
