#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.57495990        0.01035732        0.07443838        0.47960700        0.00999348        0.00056373
       -9.98998999        0.42410028        0.01083637        0.05289947        0.35289102        0.00711671        0.00035670
       -9.97997998        0.36331668        0.02029714        0.05109040        0.28479322        0.00684051        0.00029542
       -9.96996997        0.32244617        0.03774693        0.04299333        0.23383073        0.00761760        0.00025757
       -9.95995996        0.45587950        0.01639040        0.03376050        0.39576311        0.00943082        0.00053467
       -9.94994995        0.38005388        0.00890785        0.02322263        0.34055331        0.00705606        0.00031403
       -9.93993994        0.37654617        0.01212823        0.02304264        0.33529837        0.00573261        0.00034431
       -9.92992993        0.16806815        0.00448186        0.01122596        0.14972360        0.00248986        0.00014686
       -9.91991992        0.15539118        0.00421881        0.01247193        0.13615175        0.00241565        0.00013303
       -9.90990991        0.15342942        0.00392758        0.01377296        0.13313519        0.00246795        0.00012574
       -9.89989990        0.15933820        0.00375389        0.01563456        0.13720188        0.00262406        0.00012380
       -9.88988989        0.22216221        0.00568952        0.02402549        0.18887421        0.00340710        0.00016588
       -9.87987988        0.29166267        0.00729524        0.03201037        0.24764728        0.00448397        0.00022581
       -9.86986987        0.46432043        0.01151129        0.05238463        0.39319299        0.00686002        0.00037150
       -9.85985986        0.44972047        0.01321091        0.05526663        0.37390135        0.00695456        0.00038701
       -9.84984985        0.47490805        0.01631700        0.06443551        0.38618763        0.00753845        0.00042946
       -9.83983984        0.47953414        0.01925126        0.07086111        0.38118120        0.00778375        0.00045682
       -9.82982983        0.45813613        0.02100277        0.07319398        0.35614147        0.00733821        0.00045970
       -9.81981982        0.36940497        0.01921833        0.06145630        0.28275034        0.00559748        0.00038251
       -9.80980981        0.44487721        0.02398570        0.08275370        0.33101129        0.00657471        0.00055181
       -9.79979980        0.36371926        0.01834333        0.06875776        0.27043861        0.00572768        0.00045187
       -9.78978979        0.25606444        0.01350433        0.04799273        0.19002099        0.00423483        0.00031157
       -9.77977978        0.22753651        0.02152178        0.04087922        0.16234982        0.00246608        0.00031961
       -9.76976977        0.32727675        0.04304233        0.05716065        0.22287597        0.00379232        0.00040548
       -9.75975976        0.38057131        0.06171299        0.07095009        0.24229015        0.00518609        0.00043199
       -9.74974975        0.45261560        0.08753310        0.09037098        0.26751800        0.00666219        0.00053133
       -9.73973974        0.36840226        0.07181817        0.06648998        0.22422211        0.00543148        0.00044052
       -9.72972973        0.28384682        0.05736652        0.04620855        0.17574728        0.00417939        0.00034508
       -9.71971972        0.19894927        0.04417816        0.02952670        0.12209352        0.00290590        0.00024499
       -9.70970971        0.09239487        0.02353109        0.01377975        0.05366042        0.00131422        0.00010939
       -9.69969970        0.43427366        0.05619907        0.07738671        0.29227957        0.00788495        0.00052335
       -9.68968969        0.90826725        0.10926604        0.14330640        0.63867918        0.01598240        0.00103323
       -9.67967968        0.70116455        0.06859052        0.10333129        0.51691184        0.01159594        0.00073496
       -9.66966967        0.41154852        0.08497569        0.06883180        0.25030103        0.00699282        0.00044718
       -9.65965966        0.48909623        0.19499487        0.07266012        0.21126605        0.00960042        0.00057476
       -9.64964965        0.77070428        0.30634372        0.12487087        0.32492586        0.01385348        0.00071036
       -9.63963964        0.53680200        0.24756067        0.09904284        0.18469236        0.00503790        0.00046823
       -9.62962963        0.16249644        0.06059250        0.03523214        0.06456725        0.00195901        0.00014553
       -9.61961962        0.54959655        0.16380397        0.06495561        0.31032045        0.00994210        0.00057443
       -9.60960961        0.89356651        0.26421599        0.12949490        0.48400914        0.01480042        0.00104606
       -9.59959960        0.56092534        0.16680061        0.09879217        0.28608449        0.00851472        0.00073335
       -9.58958959        0.44799554        0.12564997        0.08127176        0.23347494        0.00697101        0.00062786
       -9.57957958        0.54194359        0.14402628        0.11695968        0.27550325        0.00483204        0.00062234
       -9.56956957        1.13072994        0.24416969        0.23976560        0.63496008        0.01079169        0.00104289
       -9.55955956        0.88681160        0.21184814        0.14348761        0.51975269        0.01078552        0.00093764
       -9.54954955        0.98543113        0.19939903        0.20206701        0.56954819        0.01317348        0.00124342
       -9.53953954        0.66654441        0.13942267        0.11676713        0.39947402        0.01004097        0.00083963
       -9.52952953        0.81093458        0.18986355        0.13767826        0.47042206        0.01201900        0.00095172
       -9.51951952        1.26134657        0.31837983        0.21369418        0.71078208        0.01710103        0.00138944
       -9.50950951        2.21347411        0.54128318        0.41065390        1.22196682        0.03682770        0.00274251
