#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40291385        0.01537055        0.36496387        0.02079573        0.00178370
       -9.98998999        0.29077828        0.01156670        0.26369015        0.01430484        0.00121659
       -9.97997998        0.35856581        0.01263268        0.32736498        0.01733236        0.00123579
       -9.96996997        0.55274671        0.01952115        0.50632287        0.02566511        0.00123758
       -9.95995996        0.50868443        0.00799417        0.47935959        0.01978307        0.00154760
       -9.94994995        0.55515305        0.01640422        0.52674184        0.01098830        0.00101869
       -9.93993994        0.38732605        0.00726106        0.37084823        0.00829410        0.00092266
       -9.92992993        0.15167048        0.00313563        0.14448651        0.00364008        0.00040827
       -9.91991992        0.14501819        0.00306296        0.13794973        0.00359486        0.00041065
       -9.90990991        0.14104657        0.00298968        0.13404155        0.00357249        0.00044285
       -9.89989990        0.14087916        0.00295939        0.13376487        0.00365780        0.00049710
       -9.88988989        0.16519206        0.00373419        0.15592173        0.00489235        0.00064379
       -9.87987988        0.19897435        0.00557144        0.18618642        0.00641465        0.00080184
       -9.86986987        0.28732097        0.01084954        0.26485801        0.01048907        0.00112436
       -9.85985986        0.31731327        0.01254698        0.29310105        0.01049309        0.00117214
       -9.84984985        0.36321435        0.01521817        0.33512547        0.01155651        0.00131421
       -9.83983984        0.39373520        0.01778685        0.36216593        0.01238687        0.00139555
       -9.82982983        0.38997896        0.01984273        0.35670892        0.01204911        0.00137819
       -9.81981982        0.29111812        0.01838326        0.26253255        0.00904706        0.00115524
       -9.80980981        0.26371432        0.03027013        0.22251452        0.00925130        0.00167837
       -9.79979980        0.25002823        0.02263027        0.21775389        0.00819297        0.00145110
       -9.78978979        0.20567023        0.01368115        0.18468327        0.00625115        0.00105466
       -9.77977978        0.18419970        0.00960487        0.16871229        0.00513332        0.00074922
       -9.76976977        0.29071271        0.01464024        0.26642448        0.00858712        0.00106087
       -9.75975976        0.37981369        0.02227585        0.34454340        0.01165893        0.00133551
       -9.74974975        0.48544930        0.03017602        0.43832220        0.01536515        0.00158592
