#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.00700759        0.04124201        0.11331749        0.83989824        0.01226892        0.00028093
       -9.98998999        0.59177950        0.02220708        0.08223786        0.47859270        0.00854058        0.00020128
       -9.97997998        0.56163456        0.01728576        0.08705948        0.44884245        0.00828147        0.00016540
       -9.96996997        0.59899397        0.01726059        0.08634039        0.48611350        0.00913970        0.00013977
       -9.95995996        0.71295392        0.02578597        0.16258984        0.50502285        0.01928085        0.00027441
       -9.94994995        0.48277961        0.01587796        0.02148597        0.43656770        0.00865080        0.00019718
       -9.93993994        0.67779216        0.02325496        0.07218254        0.57711514        0.00509914        0.00014037
       -9.92992993        0.25293833        0.00786665        0.02670715        0.21565100        0.00264869        0.00006484
       -9.91991992        0.23305772        0.00733858        0.02557416        0.19757265        0.00251166        0.00006067
       -9.90990991        0.23100862        0.00708021        0.02837128        0.19307412        0.00242509        0.00005793
       -9.89989990        0.24190618        0.00713094        0.03371747        0.19856682        0.00243407        0.00005687
       -9.88988989        0.34691808        0.01112001        0.05567431        0.27654362        0.00351152        0.00006861
       -9.87987988        0.46558502        0.01488064        0.07414353        0.37185705        0.00461026        0.00009354
       -9.86986987        0.74329289        0.02557888        0.12052137        0.58943066        0.00760900        0.00015298
       -9.85985986        0.71605355        0.02510606        0.10782404        0.57553917        0.00741924        0.00016503
       -9.84984985        0.75062413        0.02917354        0.10790732        0.60526877        0.00808684        0.00018766
       -9.83983984        0.75560726        0.03320498        0.10485637        0.60882302        0.00851995        0.00020294
       -9.82982983        0.71619430        0.03717736        0.09648403        0.57393799        0.00839105        0.00020387
       -9.81981982        0.58279221        0.03977331        0.07638777        0.45954275        0.00692107        0.00016732
       -9.80980981        0.70330439        0.05333214        0.09723892        0.54425389        0.00824615        0.00023329
       -9.79979980        0.56887196        0.03756095        0.08197934        0.44242332        0.00672781        0.00018055
       -9.78978979        0.37767559        0.02080011        0.05557523        0.29656502        0.00460984        0.00012539
       -9.77977978        0.28796970        0.01690830        0.02723428        0.24027261        0.00338808        0.00016643
       -9.76976977        0.38126886        0.02450634        0.04736618        0.30427844        0.00486804        0.00024986
       -9.75975976        0.41297900        0.02724166        0.06049457        0.31913587        0.00580315        0.00030374
       -9.74974975        0.50128158        0.03454901        0.07208920        0.38697113        0.00725896        0.00041328
       -9.73973974        0.41515621        0.02937535        0.06394203        0.31568298        0.00580442        0.00035143
       -9.72972973        0.32243258        0.02389659        0.05389225        0.23997486        0.00438118        0.00028770
       -9.71971972        0.22311070        0.01811272        0.04193986        0.15984678        0.00298923        0.00022210
       -9.70970971        0.09378877        0.00914008        0.02157292        0.06164432        0.00131326        0.00011819
       -9.69969970        0.47448025        0.08704917        0.07318321        0.30500153        0.00881475        0.00043159
       -9.68968969        0.95232796        0.16313478        0.14126165        0.62876894        0.01832477        0.00083781
       -9.67967968        0.75331437        0.09699596        0.11166342        0.52978725        0.01430580        0.00056194
       -9.66966967        0.53942638        0.08905574        0.09226188        0.34774644        0.01001250        0.00034983
       -9.65965966        0.73289793        0.12254781        0.16194589        0.43394618        0.01383691        0.00062114
       -9.64964965        0.92112132        0.14944058        0.23719129        0.51607279        0.01747816        0.00093849
       -9.63963964        0.53801100        0.10459770        0.14356646        0.28111103        0.00804052        0.00069530
       -9.62962963        0.18385082        0.03699552        0.03655325        0.10686583        0.00325869        0.00017751
       -9.61961962        0.71598758        0.10554040        0.12832002        0.47115170        0.01041480        0.00056066
       -9.60960961        1.10997909        0.16347142        0.22757229        0.70318551        0.01474913        0.00100074
       -9.59959960        0.67833389        0.10782936        0.12954439        0.43078675        0.00952394        0.00064944
       -9.58958959        0.53044395        0.08868041        0.09914878        0.33421287        0.00786203        0.00053986
       -9.57957958        0.57258991        0.07859913        0.14992239        0.33594761        0.00743275        0.00068804
       -9.56956957        1.00000891        0.15308537        0.21275657        0.61885066        0.01401729        0.00129902
       -9.55955956        0.88744952        0.15712945        0.16782725        0.54856216        0.01291869        0.00101197
       -9.54954955        1.07844833        0.23626262        0.21822287        0.60695110        0.01564697        0.00136477
       -9.53953954        0.74124186        0.14277123        0.14542461        0.44144130        0.01073575        0.00086897
       -9.52952953        0.90016253        0.19624188        0.16404508        0.52546938        0.01336960        0.00103660
       -9.51951952        1.35953026        0.29000217        0.28404562        0.76170518        0.02218287        0.00159443
       -9.50950951        2.83916060        0.61752975        0.57351560        1.59681922        0.04862485        0.00267118
       -9.49949950        0.81449798        0.14150773        0.18364544        0.47601417        0.01206052        0.00127012
       -9.48948949        1.03129336        0.19383058        0.22488068        0.59529517        0.01580637        0.00148055
       -9.47947948        0.70580393        0.07532327        0.16290279        0.45655914        0.01007058        0.00094814
       -9.46946947        0.25302487        0.03023511        0.06951000        0.14893660        0.00394479        0.00039837
       -9.45945946        0.18963068        0.01904749        0.05056369        0.11671056        0.00303415        0.00027479
       -9.44944945        0.15245469        0.01249404        0.03842651        0.09887863        0.00245188        0.00020364
       -9.43943944        1.26840511        0.14694651        0.28547056        0.81675992        0.01800541        0.00122270
       -9.42942943        1.50896357        0.14508624        0.24725664        1.09625789        0.01886456        0.00149823
       -9.41941942        0.96158276        0.14585120        0.11678871        0.68451280        0.01319466        0.00123539
       -9.40940941        1.03609163        0.15336080        0.13628284        0.73232296        0.01294719        0.00117784
       -9.39939940        1.00393911        0.12127913        0.14968314        0.71941724        0.01250107        0.00105853
       -9.38938939        1.81734628        0.19808544        0.25387112        1.34062867        0.02298473        0.00177632
       -9.37937938        1.42883660        0.14165158        0.19553849        1.07427252        0.01608530        0.00128871
       -9.36936937        1.50454942        0.18067647        0.25116939        1.05433473        0.01679321        0.00157562
       -9.35935936        1.61874295        0.27015833        0.23025749        1.10112308        0.01563840        0.00156566
       -9.34934935        1.07460607        0.17434595        0.17727119        0.71254913        0.00939636        0.00104344
       -9.33933934        0.30331355        0.05339974        0.03500857        0.20958446        0.00488910        0.00043169
       -9.32932933        1.51456795        0.09085036        0.22877113        1.17380802        0.01945738        0.00168106
       -9.31931932        0.86044836        0.06870502        0.13965400        0.64069064        0.01050223        0.00089647
       -9.30930931        2.33331646        0.23228434        0.42156912        1.65168927        0.02564560        0.00212814
       -9.29929930        1.55412000        0.12426841        0.28116063        1.13052022        0.01677509        0.00139566
       -9.28928929        2.79670247        0.24288368        0.46778669        2.05255709        0.03015091        0.00332409
       -9.27927928        0.34078642        0.00972531        0.05306571        0.27286482        0.00477572        0.00035487
       -9.26926927        2.54596542        0.08463486        0.46675674        1.96670704        0.02502608        0.00284069
       -9.25925926        2.04914231        0.07440660        0.34319720        1.60312564        0.02638543        0.00202744
       -9.24924925        1.64398948        0.05606730        0.24604697        1.31848478        0.02149202        0.00189841
       -9.23923924        1.54093755        0.06463695        0.22108713        1.23233029        0.02146347        0.00141971
       -9.22922923        0.95162192        0.06755866        0.14302826        0.72660068        0.01349897        0.00093535
       -9.21921922        2.58778421        0.13539576        0.33994584        2.08397713        0.02638103        0.00208445
       -9.20920921        1.45473796        0.10943770        0.16154842        1.16538508        0.01723451        0.00113226
       -9.19919920        1.28303854        0.08043332        0.14223359        1.04330274        0.01597793        0.00109097
       -9.18918919        1.03220442        0.02934093        0.12535534        0.86380630        0.01269887        0.00100298
       -9.17917918        0.47086463        0.03225859        0.06427757        0.36773249        0.00610684        0.00048914
       -9.16916917        2.15819137        0.17766105        0.28615797        1.66577466        0.02639935        0.00219834
       -9.15915916        0.66364067        0.04369593        0.08066838        0.53113284        0.00757481        0.00056871
       -9.14914915        1.01544919        0.04225158        0.09664038        0.86035828        0.01531845        0.00088050
       -9.13913914        1.30206531        0.06305626        0.14479011        1.07612548        0.01705002        0.00104343
       -9.12912913        1.10966308        0.05851442        0.12236297        0.91373106        0.01414744        0.00090718
       -9.11911912        1.02308027        0.03902395        0.14461373        0.82315866        0.01532234        0.00096159
       -9.10910911        1.66877986        0.05398920        0.21889686        1.37139597        0.02269313        0.00180470
       -9.09909910        0.59072960        0.05446614        0.06977580        0.45611991        0.00929332        0.00107442
       -9.08908909        0.35644980        0.02961533        0.03884722        0.27772852        0.00952862        0.00073011
       -9.07907908        0.57852680        0.06477954        0.04793304        0.45229743        0.01255695        0.00095984
       -9.06906907        0.99422521        0.12527499        0.07629930        0.77340211        0.01776659        0.00148222
       -9.05905906        0.88879952        0.09155604        0.06150171        0.71772522        0.01665183        0.00136472
       -9.04904905        0.80318504        0.05922012        0.05719757        0.66965370        0.01576222        0.00135144
       -9.03903904        0.43252186        0.03057685        0.03141909        0.36201224        0.00769562        0.00081807
       -9.02902903        0.28898184        0.01821951        0.02560096        0.23950917        0.00505849        0.00059371
