#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703323 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.29667702        0.90663294        0.02897542        0.86096273        0.01383308        0.00286171
       -5.28666701        0.76798629        0.01975451        0.73765707        0.00827977        0.00229493
       -5.27665700        0.88652992        0.01781998        0.85709117        0.00944162        0.00217715
       -5.26664699        0.91976027        0.01982062        0.88655118        0.01127813        0.00211034
       -5.25663698        1.68121815        0.02595698        1.63393131        0.01722035        0.00410951
       -5.24662697        0.65944268        0.00882840        0.63864553        0.00962208        0.00234667
       -5.23661696        0.54312212        0.01061027        0.52250643        0.00807635        0.00192907
       -5.22660695        0.22877139        0.00392972        0.22045074        0.00362416        0.00076677
       -5.21659694        0.21030860        0.00367184        0.20257054        0.00335144        0.00071478
       -5.20658693        0.19946061        0.00347349        0.19199888        0.00330089        0.00068735
       -5.19657692        0.19648100        0.00340860        0.18895572        0.00343032        0.00068636
       -5.18656691        0.25357253        0.00556770        0.24229211        0.00480658        0.00090613
       -5.17655690        0.31215694        0.00835915        0.29687075        0.00585097        0.00107607
       -5.16654689        0.47221986        0.01587518        0.44618632        0.00862049        0.00153787
       -5.15653688        0.44449378        0.01608912        0.41868932        0.00818219        0.00153315
       -5.14652687        0.45920314        0.01810452        0.43082798        0.00859989        0.00167075
       -5.13651686        0.44983679        0.01961246        0.41971744        0.00874011        0.00176678
       -5.12650685        0.41116599        0.02007725        0.38099869        0.00835660        0.00173345
       -5.11649684        0.30317853        0.01761838        0.27762517        0.00653120        0.00140378
       -5.10648683        0.31055822        0.01157648        0.28718713        0.01010117        0.00169343
       -5.09647682        0.27816702        0.00954419        0.25821960        0.00896115        0.00144207
       -5.08646681        0.21893796        0.00747964        0.20357358        0.00682061        0.00106414
       -5.07645680        0.17200380        0.00578299        0.15827351        0.00690022        0.00104708
       -5.06644679        0.28203501        0.01223296        0.25823862        0.01009001        0.00147343
       -5.05643678        0.34365877        0.01577168        0.31464350        0.01153004        0.00171355
       -5.04642677        0.40423130        0.01731600        0.37157858        0.01320314        0.00213358
       -5.03641676        0.32468223        0.01451650        0.29812673        0.01040055        0.00163845
       -5.02640675        0.24275177        0.01125036        0.22261288        0.00770224        0.00118629
       -5.01639674        0.15843994        0.00751760        0.14503703        0.00510822        0.00077709
       -5.00638673        0.05718202        0.00242435        0.05237009        0.00204954        0.00033803
       -4.99637672        0.49821778        0.03007166        0.45359888        0.01299785        0.00154938
       -4.98636671        1.13753754        0.05561898        1.04874244        0.03009838        0.00307774
       -4.97635670        0.94833460        0.03475930        0.88918347        0.02203809        0.00235374
       -4.96634669        0.48621423        0.02294653        0.44908012        0.01192539        0.00226219
       -4.95633668        0.45963238        0.03521813        0.40267094        0.01847798        0.00326532
       -4.94632667        0.64516134        0.04922452        0.56401407        0.02747225        0.00445050
       -4.93631666        0.39312973        0.03635521        0.34003664        0.01437336        0.00236453
       -4.92630665        0.16254394        0.01589233        0.14126041        0.00438802        0.00100317
       -4.91629664        0.62291833        0.04459330        0.55518356        0.02068970        0.00245176
       -4.90628663        0.92236008        0.06535724        0.82192730        0.03170416        0.00337138
       -4.89627662        0.52265723        0.03046996        0.47061129        0.01930243        0.00227355
       -4.88626661        0.39445451        0.01948513        0.35782346        0.01522453        0.00192139
       -4.87625660        0.38475991        0.01708205        0.34513427        0.02031103        0.00223256
       -4.86624659        0.79810159        0.03387468        0.71137912        0.04775039        0.00509741
       -4.85623658        0.57084626        0.02664116        0.50960202        0.03106899        0.00353408
       -4.84622657        0.71381186        0.03268205        0.64157620        0.03570251        0.00385110
       -4.83621656        0.44599208        0.02424843        0.39725839        0.02200185        0.00248341
       -4.82620655        0.51143640        0.02969814        0.44790241        0.03035347        0.00348238
       -4.81619654        0.87119934        0.04955594        0.76378708        0.05230277        0.00555355
       -4.80618653        1.86571220        0.12174028        1.63909216        0.09424626        0.01063350
       -4.79617652        0.54315714        0.04876555        0.46106462        0.02963403        0.00369294
       -4.78616651        0.71557425        0.06454698        0.61477511        0.03221169        0.00404047
       -4.77615650        0.46296530        0.04673954        0.39924750        0.01473682        0.00224143
       -4.76614649        0.19536300        0.01256960        0.17393036        0.00769652        0.00116652
       -4.75613648        0.14322238        0.00805333        0.12885251        0.00544978        0.00086675
       -4.74612647        0.11070850        0.00529111        0.10050387        0.00422427        0.00068925
       -4.73611646        1.05628940        0.04466111        0.96782602        0.03959490        0.00420738
       -4.72610645        1.09550426        0.06533066        0.98414221        0.04095715        0.00507425
       -4.71609644        0.79446159        0.04511960        0.71468914        0.03129985        0.00335300
       -4.70608643        0.87660629        0.05867479        0.78151081        0.03253838        0.00388232
       -4.69607642        0.92905713        0.06047138        0.82946103        0.03504579        0.00407893
       -4.68606641        1.44745529        0.09687544        1.28118920        0.06126365        0.00812701
       -4.67605640        1.28060404        0.09769080        1.12981301        0.04622228        0.00687795
       -4.66604639        1.58091264        0.12691642        1.39019425        0.05499242        0.00880954
       -4.65603638        1.12560363        0.08593228        0.98944808        0.04407293        0.00615035
       -4.64602637        0.57400240        0.04484869        0.50202667        0.02365015        0.00347689
       -4.63601636        0.23830966        0.01881776        0.20363782        0.01405595        0.00179813
       -4.62600635        1.32034194        0.10518837        1.14790197        0.05926544        0.00798615
       -4.61599634        0.72349444        0.05696523        0.62279494        0.03941494        0.00431933
       -4.60598633        1.44975885        0.11179920        1.24312344        0.08566681        0.00916940
       -4.59597632        1.16696238        0.09436052        1.01070183        0.05521906        0.00668098
       -4.58596631        3.44330638        0.29606557        3.00764067        0.12464067        0.01495947
       -4.57595630        0.42826222        0.01821576        0.39436705        0.01385183        0.00182759
       -4.56594629        3.11857864        0.23218969        2.71825156        0.14949994        0.01863746
       -4.55593628        2.10099501        0.13005834        1.85221785        0.10819817        0.01052065
       -4.54592627        1.96121857        0.14044160        1.71414359        0.09587179        0.01076159
       -4.53591626        1.66090786        0.12200481        1.45168672        0.07782192        0.00939441
       -4.52590625        1.10171336        0.09213273        0.94520793        0.05645611        0.00791659
       -4.51589624        1.85655475        0.17473180        1.57111976        0.09668648        0.01401671
       -4.50588623        1.82172640        0.19486442        1.54815372        0.06742687        0.01128139
       -4.49587622        1.21671158        0.11822877        1.04057259        0.04898715        0.00892307
       -4.48586621        0.80002731        0.06145227        0.68978499        0.04169874        0.00709130
