#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.72329852        0.02300434        0.67967396        0.01822916        0.00239106
       -9.98998999        0.46058639        0.02164105        0.42567200        0.01134956        0.00192379
       -9.97997998        0.48050679        0.01853058        0.44963684        0.01067620        0.00166317
       -9.96996997        0.61397400        0.01559394        0.58460335        0.01240847        0.00136823
       -9.95995996        0.73395971        0.02355619        0.69862404        0.00875342        0.00302606
       -9.94994995        0.52310023        0.01633442        0.49579697        0.00897328        0.00199556
       -9.93993994        0.37759297        0.01421686        0.35277284        0.00927651        0.00132675
       -9.92992993        0.17239882        0.00525749        0.16303674        0.00353043        0.00057416
       -9.91991992        0.16526582        0.00506072        0.15642311        0.00322418        0.00055782
       -9.90990991        0.16525722        0.00490735        0.15674238        0.00303328        0.00057422
       -9.89989990        0.17171703        0.00491628        0.16323931        0.00294500        0.00061645
       -9.88988989        0.21659436        0.00753554        0.20457904        0.00368142        0.00079836
       -9.87987988        0.26336753        0.00939183        0.24843567        0.00457206        0.00096797
       -9.86986987        0.38868090        0.01587690        0.36471033        0.00664952        0.00144416
       -9.85985986        0.38620745        0.01586540        0.36231525        0.00659382        0.00143297
       -9.84984985        0.42106656        0.01770642        0.39472315        0.00707899        0.00155800
       -9.83983984        0.43677832        0.01897004        0.40884039        0.00733875        0.00162913
       -9.82982983        0.42374492        0.01928756        0.39557705        0.00730018        0.00158014
       -9.81981982        0.34023435        0.01486379        0.31777668        0.00635121        0.00124267
       -9.80980981        0.48463513        0.01353813        0.45993958        0.00912427        0.00203315
       -9.79979980        0.43120909        0.01183043        0.41013482        0.00758540        0.00165844
       -9.78978979        0.31721193        0.00976383        0.30096356        0.00539472        0.00108982
       -9.77977978        0.23996289        0.01221319        0.22202635        0.00501601        0.00070734
       -9.76976977        0.35740368        0.02567891        0.32341875        0.00724097        0.00106504
       -9.75975976        0.44130041        0.03868499        0.39225406        0.00900233        0.00135904
       -9.74974975        0.52276133        0.04796784        0.46168681        0.01136074        0.00174595
       -9.73973974        0.40740151        0.03689178        0.36023313        0.00882023        0.00145637
       -9.72972973        0.30354056        0.02665799        0.26904061        0.00667778        0.00116418
       -9.71971972        0.21117849        0.01726645        0.18810926        0.00493338        0.00086940
       -9.70970971        0.10790824        0.00659204        0.09787033        0.00298622        0.00045965
       -9.69969970        0.50346384        0.04133473        0.45039017        0.00971356        0.00202538
       -9.68968969        0.99215085        0.08520581        0.88218881        0.02047291        0.00428332
       -9.67967968        0.72603678        0.06524452        0.64259475        0.01518412        0.00301339
       -9.66966967        0.46797233        0.04041221        0.41403973        0.01154578        0.00197461
       -9.65965966        0.75587886        0.04866650        0.68473058        0.01989945        0.00258233
       -9.64964965        1.30971083        0.06647242        1.21184908        0.02755700        0.00383232
       -9.63963964        0.78546327        0.05419224        0.71093853        0.01837207        0.00196044
       -9.62962963        0.23596380        0.01877263        0.21152859        0.00497915        0.00068343
       -9.61961962        0.85736513        0.05811576        0.77395327        0.02303728        0.00225883
       -9.60960961        1.53413176        0.10497644        1.38663292        0.03883890        0.00368349
       -9.59959960        0.85296672        0.06669638        0.76105226        0.02276532        0.00245276
       -9.58958959        0.56846042        0.04691278        0.50337568        0.01620364        0.00196832
       -9.57957958        0.62352825        0.03807437        0.56167297        0.02195214        0.00182877
       -9.56956957        1.01901306        0.07649135        0.89499092        0.04341295        0.00411785
       -9.55955956        0.83744379        0.05852515        0.73462714        0.04045828        0.00383322
       -9.54954955        1.10158531        0.06610216        0.98254016        0.04875078        0.00419222
       -9.53953954        0.73001343        0.04937666        0.64675579        0.03094075        0.00294023
       -9.52952953        0.81338938        0.06083563        0.71436297        0.03472919        0.00346160
       -9.51951952        1.30000201        0.09506585        1.14337895        0.05663874        0.00491846
       -9.50950951        2.62027503        0.21994474        2.28601897        0.10250667        0.01180466
       -9.49949950        0.76281870        0.06642367        0.65766817        0.03563268        0.00309418
       -9.48948949        0.84024620        0.08009723        0.71201183        0.04402616        0.00411098
       -9.47947948        0.47956128        0.05665501        0.39727947        0.02289486        0.00273194
       -9.46946947        0.19693829        0.01879221        0.16638179        0.01045637        0.00130792
       -9.45945946        0.14689781        0.01341707        0.12566147        0.00684930        0.00096997
       -9.44944945        0.12302697        0.00989124        0.10760720        0.00478972        0.00073882
       -9.43943944        1.03744564        0.05990774        0.92864297        0.04339668        0.00549825
       -9.42942943        1.20258138        0.05428544        1.10088553        0.04188535        0.00552507
       -9.41941942        0.71744923        0.03468636        0.64682517        0.03173385        0.00420385
       -9.40940941        0.77765185        0.04232615        0.69345277        0.03708710        0.00478583
       -9.39939940        0.68981185        0.04715866        0.60375796        0.03413577        0.00475946
       -9.38938939        1.47487267        0.11279057        1.28730596        0.06607338        0.00870275
       -9.37937938        1.22760559        0.09355157        1.08272033        0.04496363        0.00637005
       -9.36936937        1.13904975        0.08336492        0.99571524        0.05198047        0.00798912
       -9.35935936        1.08747032        0.08556359        0.95076884        0.04409906        0.00703884
       -9.34934935        0.63578012        0.04723081        0.55993286        0.02503332        0.00358313
       -9.33933934        0.29334359        0.02729709        0.24940690        0.01467204        0.00196756
       -9.32932933        1.22397758        0.09878872        1.06656281        0.05046775        0.00815830
       -9.31931932        0.71940493        0.04055741        0.64124466        0.03359278        0.00401007
       -9.30930931        2.44266268        0.19196340        2.14901812        0.08978451        0.01189665
       -9.29929930        1.79994195        0.14157680        1.58386425        0.06547737        0.00902354
       -9.28928929        3.53305203        0.23777784        3.14580034        0.13340725        0.01606660
       -9.27927928        0.54515423        0.03349003        0.48763552        0.02132233        0.00270635
       -9.26926927        2.00687178        0.14227958        1.75208004        0.09911617        0.01339599
       -9.25925926        1.63153889        0.11226774        1.42078077        0.08537239        0.01311799
       -9.24924925        1.43675129        0.10139522        1.25913597        0.06642628        0.00979382
       -9.23923924        1.40790711        0.08174426        1.25147419        0.06634703        0.00834163
       -9.22922923        0.91154242        0.05141352        0.80859036        0.04606767        0.00547088
       -9.21921922        2.17528450        0.10244947        1.96405925        0.09765699        0.01111880
       -9.20920921        1.47552903        0.10888470        1.30093906        0.05796624        0.00773902
       -9.19919920        1.25768282        0.06755317        1.12977555        0.05335887        0.00699523
       -9.18918919        0.99474615        0.05592598        0.89299722        0.04070655        0.00511640
       -9.17917918        0.55540985        0.02954855        0.49370493        0.02906653        0.00308985
       -9.16916917        2.19615971        0.13365547        1.94184586        0.10808014        0.01257825
       -9.15915916        0.65365943        0.04144589        0.57312740        0.03544560        0.00364054
       -9.14914915        1.06586390        0.07695795        0.92448351        0.05810002        0.00632242
       -9.13913914        1.31254981        0.08763504        1.14264831        0.07390197        0.00836449
       -9.12912913        1.00814396        0.06241523        0.88406403        0.05526063        0.00640407
       -9.11911912        0.76371443        0.04198019        0.66619673        0.05003947        0.00549805
       -9.10910911        1.05869147        0.04904002        0.93703020        0.06604742        0.00657382
       -9.09909910        0.28947769        0.02443691        0.22645776        0.03463080        0.00395223
       -9.08908909        0.28778670        0.01044093        0.25485058        0.01979465        0.00270054
       -9.07907908        0.48599499        0.02126550        0.43549249        0.02568671        0.00355029
       -9.06906907        0.74156104        0.02567561        0.67098193        0.03928205        0.00562145
       -9.05905906        0.66737415        0.02759000        0.60014224        0.03489633        0.00474559
       -9.04904905        0.75970203        0.03400860        0.68706951        0.03374640        0.00487751
       -9.03903904        0.38977023        0.01197129        0.35770790        0.01785512        0.00223592
       -9.02902903        0.24944905        0.00736855        0.22912492        0.01146081        0.00149477
       -9.01901902        0.43370118        0.02384737        0.38681541        0.02035574        0.00268266
       -9.00900901        0.49300589        0.02685059        0.43782932        0.02494480        0.00338118
       -8.99899900        0.35397293        0.01788373        0.31639152        0.01736025        0.00233743
       -8.98898899        0.40704641        0.01715857        0.36827520        0.01897310        0.00263954
       -8.97897898        0.35972723        0.01470573        0.32594024        0.01660392        0.00247734
       -8.96896897        0.30539336        0.01213046        0.27693255        0.01417107        0.00215929
       -8.95895896        0.35342574        0.01164224        0.32248091        0.01640585        0.00289675
