#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.57403803        0.01041275        0.07471415        0.47837597        0.00997198        0.00056318
       -9.98998999        0.42410283        0.01084287        0.05286759        0.35292335        0.00711218        0.00035684
       -9.97997998        0.36345928        0.02030641        0.05103383        0.28498792        0.00683614        0.00029497
       -9.96996997        0.32245590        0.03783120        0.04297346        0.23377645        0.00761760        0.00025720
       -9.95995996        0.45168980        0.01656339        0.03365983        0.39150102        0.00943688        0.00052868
       -9.94994995        0.38079187        0.00887935        0.02324312        0.34133418        0.00702064        0.00031457
       -9.93993994        0.37658730        0.01214771        0.02286793        0.33546746        0.00575826        0.00034595
       -9.92992993        0.16838694        0.00446465        0.01121413        0.15007535        0.00248575        0.00014704
       -9.91991992        0.15567138        0.00420197        0.01245582        0.13646835        0.00241205        0.00013318
       -9.90990991        0.15367348        0.00391044        0.01375281        0.13341959        0.00246478        0.00012586
       -9.89989990        0.15953801        0.00373621        0.01560978        0.13744672        0.00262141        0.00012388
       -9.88988989        0.22211068        0.00567521        0.02399240        0.18887047        0.00340689        0.00016571
       -9.87987988        0.29147398        0.00727958        0.03196989        0.24751321        0.00448578        0.00022554
       -9.86986987        0.46355111        0.01149822        0.05237502        0.39244563        0.00686125        0.00037099
       -9.85985986        0.44908779        0.01319354        0.05523312        0.37331737        0.00695716        0.00038659
       -9.84984985        0.47428740        0.01629745        0.06438960        0.38562958        0.00754171        0.00042907
       -9.83983984        0.47895071        0.01922986        0.07081611        0.38066131        0.00778696        0.00045648
       -9.82982983        0.45760715        0.02098098        0.07316517        0.35566185        0.00733973        0.00045943
       -9.81981982        0.36907869        0.01919552        0.06140985        0.28249079        0.00560017        0.00038236
       -9.80980981        0.44444946        0.02394021        0.08274791        0.33063106        0.00657835        0.00055192
       -9.79979980        0.36329638        0.01831592        0.06869751        0.27010005        0.00573094        0.00045197
       -9.78978979        0.25582487        0.01348942        0.04796767        0.18982055        0.00423564        0.00031159
       -9.77977978        0.22738950        0.02152877        0.04088153        0.16219108        0.00246857        0.00031955
       -9.76976977        0.32703476        0.04308434        0.05717508        0.22257492        0.00379497        0.00040546
       -9.75975976        0.38022307        0.06174350        0.07095017        0.24190911        0.00518830        0.00043200
       -9.74974975        0.45234712        0.08757701        0.09037037        0.26720427        0.00666412        0.00053134
       -9.73973974        0.36823979        0.07183487        0.06650539        0.22402857        0.00543032        0.00044064
       -9.72972973        0.28378800        0.05736175        0.04623502        0.17567019        0.00417577        0.00034526
       -9.71971972        0.19899173        0.04415766        0.02955928        0.12212912        0.00290047        0.00024520
       -9.70970971        0.09248884        0.02351527        0.01380462        0.05375025        0.00130918        0.00010951
       -9.69969970        0.43463169        0.05652460        0.07746644        0.29224018        0.00787756        0.00052291
       -9.68968969        0.90815554        0.10951126        0.14311232        0.63852442        0.01597484        0.00103270
       -9.67967968        0.70120248        0.06850134        0.10313924        0.51724047        0.01158634        0.00073509
       -9.66966967        0.41239383        0.08475671        0.06895017        0.25126443        0.00697519        0.00044733
       -9.65965966        0.48895371        0.19496127        0.07232243        0.21149512        0.00960024        0.00057464
       -9.64964965        0.76964360        0.30668097        0.12458876        0.32380337        0.01386051        0.00070998
       -9.63963964        0.53692091        0.24836545        0.09897327        0.18408742        0.00502686        0.00046790
       -9.62962963        0.16355724        0.05815880        0.03557696        0.06768873        0.00198601        0.00014675
       -9.61961962        0.54928680        0.16370449        0.06505809        0.31000324        0.00994604        0.00057493
       -9.60960961        0.89324613        0.26410927        0.12977402        0.48352574        0.01478945        0.00104766
       -9.59959960        0.56055803        0.16648487        0.09887467        0.28596258        0.00850251        0.00073339
       -9.58958959        0.44867861        0.12543907        0.08150783        0.23414843        0.00695550        0.00062778
       -9.57957958        0.54147026        0.14309577        0.11690730        0.27597552        0.00486840        0.00062328
       -9.56956957        1.12649275        0.24161342        0.23915991        0.63386476        0.01081119        0.00104347
       -9.55955956        0.88668382        0.21178555        0.14329851        0.51988823        0.01077539        0.00093614
       -9.54954955        0.98565246        0.19921409        0.20215855        0.56985962        0.01317945        0.00124075
       -9.53953954        0.66588113        0.13917184        0.11667709        0.39914917        0.01004345        0.00083958
       -9.52952953        0.81067001        0.19013457        0.13770201        0.46987085        0.01201114        0.00095144
       -9.51951952        1.26233149        0.32158894        0.21757001        0.70471205        0.01707342        0.00138707
       -9.50950951        2.22148990        0.54219606        0.41264501        1.22706407        0.03684232        0.00274244
       -9.49949950        0.84124895        0.28006496        0.12840533        0.42193553        0.01002347        0.00081967
       -9.48948949        1.00440622        0.24101318        0.19022704        0.55901002        0.01304222        0.00111376
       -9.47947948        0.74038489        0.13504477        0.11384880        0.48312878        0.00766583        0.00069672
       -9.46946947        0.30205535        0.06415202        0.04268913        0.19164999        0.00325242        0.00031179
       -9.45945946        0.21831439        0.03718942        0.02924296        0.14918854        0.00246715        0.00022632
       -9.44944945        0.16090403        0.02247903        0.02086444        0.11544827        0.00194535        0.00016695
       -9.43943944        1.24314629        0.13665771        0.17414556        0.91259155        0.01876609        0.00098538
       -9.42942943        1.22428251        0.17668415        0.16693900        0.85935901        0.02005146        0.00124888
       -9.41941942        0.80864349        0.10809828        0.11368858        0.57569174        0.01025918        0.00090570
       -9.40940941        0.88258066        0.14415881        0.12024550        0.60503904        0.01218682        0.00095049
       -9.39939940        0.76547183        0.10407545        0.11571311        0.53477511        0.01005858        0.00084959
       -9.38938939        1.47682289        0.15966002        0.24005103        1.05765439        0.01794499        0.00151245
       -9.37937938        1.25642902        0.11780088        0.15231479        0.97085709        0.01437363        0.00108262
       -9.36936937        1.37731329        0.14425632        0.16281936        1.05424648        0.01472261        0.00126852
       -9.35935936        1.46351706        0.13735818        0.15951665        1.15081738        0.01458866        0.00123618
       -9.34934935        0.97979251        0.06539159        0.11553227        0.78889042        0.00923593        0.00074231
       -9.33933934        0.30174072        0.03741665        0.04809017        0.21311006        0.00271704        0.00040681
       -9.32932933        1.30218549        0.09624729        0.18319284        1.00856564        0.01260703        0.00157269
       -9.31931932        0.82203718        0.06721725        0.09096664        0.65419554        0.00882535        0.00083240
       -9.30930931        2.15023426        0.14408560        0.33529385        1.64376926        0.02475813        0.00232741
       -9.29929930        1.44293835        0.09049274        0.23031572        1.10216373        0.01831265        0.00165351
       -9.28928929        2.21460396        0.15693204        0.27187349        1.75106641        0.03168580        0.00304622
       -9.27927928        0.29831001        0.02104908        0.05170249        0.22261264        0.00248995        0.00045585
       -9.26926927        1.71361520        0.23585379        0.30906744        1.14579175        0.02088063        0.00202158
       -9.25925926        1.60961966        0.07393948        0.32542595        1.18843212        0.01991942        0.00190270
       -9.24924925        1.20276038        0.09345559        0.19203798        0.90141801        0.01439214        0.00145666
       -9.23923924        1.13518062        0.05222138        0.20149482        0.86124653        0.01881806        0.00139982
       -9.22922923        0.69913986        0.04445821        0.12420037        0.51879651        0.01081893        0.00086584
       -9.21921922        1.66716680        0.08772498        0.25900726        1.29846097        0.01988219        0.00209139
       -9.20920921        0.91514745        0.06294093        0.15327431        0.68448605        0.01327140        0.00117475
       -9.19919920        0.84687396        0.04049894        0.16243061        0.63142234        0.01142049        0.00110159
       -9.18918919        0.78423843        0.02136156        0.14494984        0.60796740        0.00898372        0.00097591
       -9.17917918        0.50927206        0.01227058        0.08255701        0.40890524        0.00487738        0.00066185
       -9.16916917        2.15541679        0.04686120        0.29067592        1.78550330        0.02943663        0.00293973
       -9.15915916        0.57611715        0.01592119        0.07275562        0.48028272        0.00635226        0.00080535
       -9.14914915        0.76630926        0.05796637        0.09589344        0.60101206        0.01028967        0.00114772
       -9.13913914        0.78070591        0.09542409        0.09662848        0.57330267        0.01395777        0.00139290
       -9.12912913        0.66673681        0.09852834        0.08879367        0.46495181        0.01322261        0.00124038
       -9.11911912        0.74757879        0.16696340        0.11208927        0.45476380        0.01282641        0.00093591
       -9.10910911        1.25102951        0.22774929        0.20213767        0.80189437        0.01749667        0.00175150
       -9.09909910        0.55038817        0.14870676        0.06177081        0.33068262        0.00833339        0.00089459
       -9.08908909        0.44585269        0.03641538        0.09796434        0.30161791        0.00905770        0.00079736
       -9.07907908        0.76777469        0.05172096        0.11010246        0.59110049        0.01370994        0.00114084
       -9.06906907        1.40551758        0.07622050        0.16249151        1.14584002        0.01893641        0.00202914
       -9.05905906        1.26396026        0.09461463        0.17690923        0.97278607        0.01760377        0.00204658
       -9.04904905        1.07885373        0.07343116        0.19051468        0.79558801        0.01730922        0.00201066
       -9.03903904        0.70386289        0.03155650        0.11002907        0.55196510        0.00922686        0.00108535
       -9.02902903        0.49528126        0.01912195        0.06879826        0.40112118        0.00550131        0.00073856
       -9.01901902        0.84277851        0.03264395        0.07608664        0.72361159        0.00935406        0.00108227
       -9.00900901        0.95078438        0.03960622        0.08698113        0.81082326        0.01210561        0.00126816
       -8.99899900        0.65047651        0.03210278        0.06134827        0.54674690        0.00933801        0.00094054
