#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.86832566        0.00906518        0.83046375        0.02521367        0.00358306
       -9.98998999        0.58142190        0.00676800        0.55430617        0.01809620        0.00225153
       -9.97997998        0.50840177        0.00584173        0.48542956        0.01515685        0.00197363
       -9.96996997        0.43124006        0.00468034        0.41079349        0.01376917        0.00199706
       -9.95995996        0.74153110        0.01056537        0.69955190        0.02947204        0.00194178
       -9.94994995        0.45344195        0.00692657        0.43055349        0.01447754        0.00148435
       -9.93993994        0.47995237        0.00310268        0.46186081        0.01372011        0.00126878
       -9.92992993        0.22101136        0.00152888        0.21284015        0.00612779        0.00051454
       -9.91991992        0.20680355        0.00151160        0.19928185        0.00550781        0.00050230
       -9.90990991        0.21048278        0.00152222        0.20314336        0.00528606        0.00053114
       -9.89989990        0.22642786        0.00157044        0.21890410        0.00536127        0.00059205
       -9.88988989        0.32643560        0.00201277        0.31545670        0.00807028        0.00089585
       -9.87987988        0.46300031        0.00275893        0.44790615        0.01117458        0.00116065
       -9.86986987        0.77235510        0.00497011        0.74633195        0.01930219        0.00175086
       -9.85985986        0.74966261        0.00498064        0.72518998        0.01786473        0.00162726
       -9.84984985        0.78294931        0.00555605        0.75752340        0.01821285        0.00165700
       -9.83983984        0.77604491        0.00610838        0.75047586        0.01782809        0.00163259
       -9.82982983        0.71715776        0.00643865        0.69269405        0.01654375        0.00148131
       -9.81981982        0.54832240        0.00624114        0.52818033        0.01281010        0.00109083
       -9.80980981        0.57275681        0.00831185        0.55083171        0.01180338        0.00180987
       -9.79979980        0.49135846        0.00832759        0.47064465        0.01079505        0.00159117
       -9.78978979        0.35517202        0.00651373        0.33908696        0.00845527        0.00111606
       -9.77977978        0.22458577        0.00263716        0.21562344        0.00550959        0.00081559
       -9.76976977        0.34426392        0.00551851        0.32851593        0.00900071        0.00122877
       -9.75975976        0.42850066        0.00774873        0.40821443        0.01099508        0.00154243
       -9.74974975        0.54751380        0.01099273        0.52081011        0.01378504        0.00192592
       -9.73973974        0.45119830        0.00760608        0.43010007        0.01192420        0.00156795
