#  aims_uuid : ED999144-4C96-43A7-A231-21FB5B55EE4C                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.703323 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.29667702        0.91494947        0.01002637        0.88567738        0.01687227        0.00237345
       -5.28666701        0.68540299        0.00886040        0.66347791        0.01099375        0.00207092
       -5.27665700        0.65443767        0.00967043        0.63183187        0.01090142        0.00203395
       -5.26664699        0.60762655        0.01024470        0.58313013        0.01244999        0.00180173
       -5.25663698        0.88127263        0.01345492        0.85277888        0.01099521        0.00404363
       -5.24662697        0.75746997        0.01048294        0.72967881        0.01592336        0.00138486
       -5.23661696        0.42590216        0.00559596        0.40671013        0.01271453        0.00088155
       -5.22660695        0.18419501        0.00254516        0.17645379        0.00479844        0.00039761
       -5.21659694        0.17637731        0.00244110        0.16913241        0.00439844        0.00040537
       -5.20658693        0.17436539        0.00246299        0.16736728        0.00411257        0.00042255
       -5.19657692        0.17739126        0.00259864        0.17038662        0.00394872        0.00045728
       -5.18656691        0.20626358        0.00381152        0.19694453        0.00479582        0.00071172
       -5.17655690        0.25834444        0.00474700        0.24681423        0.00581063        0.00097257
       -5.16654689        0.38316227        0.00693034        0.36597782        0.00859874        0.00165537
       -5.15653688        0.40184974        0.00676754        0.38494586        0.00841968        0.00171666
       -5.14652687        0.44263343        0.00727106        0.42444609        0.00896379        0.00195248
       -5.13651686        0.45495384        0.00760732        0.43606609        0.00915252        0.00212792
       -5.12650685        0.43449841        0.00750907        0.41594255        0.00889012        0.00215666
       -5.11649684        0.33473786        0.00602681        0.31963856        0.00729462        0.00177788
       -5.10648683        0.34354177        0.00787956        0.32440087        0.00963501        0.00162633
       -5.09647682        0.32199799        0.00831090        0.30416119        0.00816995        0.00135594
       -5.08646681        0.25684145        0.00772176        0.24219199        0.00592008        0.00100763
       -5.07645680        0.17420631        0.00883449        0.15934336        0.00511389        0.00091458
       -5.06644679        0.27457029        0.01647082        0.24910945        0.00761899        0.00137102
       -5.05643678        0.34186990        0.02178147        0.30897054        0.00953483        0.00158306
       -5.04642677        0.44341051        0.02809766        0.40068828        0.01274130        0.00188327
       -5.03641676        0.36704936        0.02280821        0.33207869        0.01060231        0.00156015
       -5.02640675        0.28903383        0.01751058        0.26201603        0.00829175        0.00121548
       -5.01639674        0.20936393        0.01220476        0.19050029        0.00580962        0.00084925
       -5.00638673        0.10839721        0.00504156        0.10043981        0.00253471        0.00038113
       -4.99637672        0.52983542        0.01073629        0.50536232        0.01197166        0.00176515
       -4.98636671        1.07962065        0.02746495        1.02410403        0.02464057        0.00341111
       -4.97635670        0.78459450        0.02168757        0.74184812        0.01821571        0.00284310
       -4.96634669        0.40865665        0.02348806        0.37082135        0.01196053        0.00238672
       -4.95633668        0.46988497        0.04957058        0.39963318        0.01756470        0.00311651
       -4.94632667        0.76020015        0.06837849        0.66595373        0.02246266        0.00340528
       -4.93631666        0.39131817        0.04359918        0.33307767        0.01269640        0.00194491
       -4.92630665        0.10185677        0.01186313        0.08562422        0.00360158        0.00076784
       -4.91629664        0.66768974        0.03896900        0.60934805        0.01740616        0.00196654
       -4.90628663        1.02154729        0.07234616        0.91899465        0.02767178        0.00253470
       -4.89627662        0.60961282        0.05003752        0.54070183        0.01710812        0.00176534
       -4.88626661        0.42291355        0.03041150        0.37590585        0.01509934        0.00149686
       -4.87625660        0.59299970        0.07561912        0.49883000        0.01644071        0.00210987
       -4.86624659        0.79157394        0.08232040        0.67515095        0.03000618        0.00409641
       -4.85623658        0.69622862        0.04806473        0.61763974        0.02711392        0.00341023
       -4.84622657        0.76908260        0.04830970        0.67829643        0.03831696        0.00415951
       -4.83621656        0.58246288        0.03863458        0.51602054        0.02491408        0.00289368
       -4.82620655        0.68610296        0.05097139        0.60258723        0.02920490        0.00333944
       -4.81619654        0.99270222        0.08011566        0.86464678        0.04319251        0.00474726
       -4.80618653        2.15830525        0.16013707        1.89207425        0.09356386        0.01253007
       -4.79617652        0.62474966        0.05430067        0.53999644        0.02721741        0.00323515
       -4.78616651        0.82208403        0.06667958        0.71495869        0.03589010        0.00455566
       -4.77615650        0.48913328        0.03643421        0.42672675        0.02302796        0.00294436
       -4.76614649        0.18096585        0.01167251        0.16058328        0.00765113        0.00105892
       -4.75613648        0.13676062        0.00807516        0.12244114        0.00547093        0.00077339
       -4.74612647        0.10798288        0.00582349        0.09739403        0.00417450        0.00059086
       -4.73611646        1.13513129        0.07455221        1.00152547        0.05419664        0.00485697
       -4.72610645        1.20854309        0.07122306        1.08505062        0.04762319        0.00464622
       -4.71609644        0.93154384        0.05833951        0.83101308        0.03839415        0.00379709
       -4.70608643        1.05128985        0.06850413        0.93737645        0.04088288        0.00452638
       -4.69607642        0.98836814        0.06307302        0.88206150        0.03866651        0.00456711
       -4.68606641        1.61268837        0.10886981        1.43551345        0.06076290        0.00754221
       -4.67605640        1.14822819        0.07486406        1.02778091        0.04018334        0.00539988
       -4.66604639        1.48400036        0.11007389        1.31681129        0.05008991        0.00702527
       -4.65603638        1.25951885        0.08203940        1.12617636        0.04491999        0.00638310
       -4.64602637        0.77381976        0.05363661        0.68403341        0.03207714        0.00407260
       -4.63601636        0.27456757        0.01642369        0.24424850        0.01221905        0.00167633
       -4.62600635        1.60011670        0.10424957        1.41437380        0.07244212        0.00905122
       -4.61599634        1.00010400        0.06701523        0.87756567        0.04958105        0.00594204
       -4.60598633        2.06284440        0.14598321        1.79596133        0.10700102        0.01389883
       -4.59597632        1.36707702        0.10026048        1.19279562        0.06521503        0.00880589
       -4.58596631        3.41116850        0.35131615        2.89998260        0.14245528        0.01741447
       -4.57595630        0.37927730        0.02421543        0.33323311        0.01960402        0.00222473
       -4.56594629        2.44907888        0.20865075        2.07974697        0.14071470        0.01996646
       -4.55593628        1.96791692        0.12662045        1.71959151        0.10657679        0.01512817
       -4.54592627        1.50381765        0.12319402        1.28053909        0.08840841        0.01167613
       -4.53591626        1.38523014        0.10124301        1.20715485        0.06777859        0.00905370
       -4.52590625        1.08973461        0.09094674        0.94454505        0.04744537        0.00679746
       -4.51589624        2.25117932        0.19824431        1.93227371        0.10592653        0.01473477
       -4.50588623        1.27378420        0.11254468        1.08342019        0.06686691        0.01095242
       -4.49587622        0.89078468        0.08363253        0.75502378        0.04501221        0.00711616
       -4.48586621        0.80144667        0.07165603        0.68818162        0.03616243        0.00544659
       -4.47585620        0.37869065        0.03100290        0.32698855        0.01800378        0.00269542
       -4.46584619        1.15899769        0.09184906        0.98627025        0.07239436        0.00848402
       -4.45583618        0.49409698        0.03180179        0.43463301        0.02449029        0.00317189
       -4.44582617        0.75311690        0.04991036        0.66449213        0.03357486        0.00513956
       -4.43581616        1.25126036        0.10917327        1.08345470        0.05037266        0.00825973
       -4.42580615        0.87524220        0.06845101        0.76006849        0.04020589        0.00651680
       -4.41579614        0.81304388        0.06702248        0.70051863        0.03858460        0.00691816
       -4.40578613        0.94776195        0.07565295        0.81648688        0.04704094        0.00858119
       -4.39577612        0.32855575        0.02525864        0.27570306        0.02315181        0.00444224
       -4.38576611        0.44618341        0.02202067        0.40456433        0.01709968        0.00249874
       -4.37575610        0.62518963        0.02445160        0.57314605        0.02397308        0.00361890
       -4.36574609        1.20741941        0.04559439        1.11670124        0.04069890        0.00442487
       -4.35573608        0.97948270        0.03252415        0.90820339        0.03459966        0.00415550
       -4.34572607        0.84137611        0.02832833        0.77821672        0.03071329        0.00411776
       -4.33571606        0.31287912        0.01239889        0.28532374        0.01289006        0.00226642
       -4.32570605        0.19259356        0.00758869        0.17534198        0.00818852        0.00147436
       -4.31569604        0.38395219        0.02394291        0.34075573        0.01586976        0.00338379
       -4.30568603        0.40956761        0.03415526        0.35203510        0.01903995        0.00433729
       -4.29567602        0.30217919        0.02121707        0.26353364        0.01444535        0.00298313
       -4.28566601        0.37675091        0.01979597        0.33653642        0.01727159        0.00314693
       -4.27565600        0.35362834        0.01584244        0.32043521        0.01481793        0.00253275
       -4.26564599        0.31433165        0.01191596        0.28823977        0.01219081        0.00198510
       -4.25563598        0.40795892        0.01544390        0.37483694        0.01526608        0.00241200
       -4.24562597        0.36540752        0.01207056        0.33900949        0.01242823        0.00189924
       -4.23561596        0.37452477        0.01094120        0.34973690        0.01204595        0.00180071
       -4.22560595        0.38340785        0.01032729        0.35919040        0.01207178        0.00181838
       -4.21559594        0.41992228        0.01032582        0.39323506        0.01412355        0.00223786
       -4.20558593        0.37611828        0.00904095        0.35148740        0.01340501        0.00218492
       -4.19557592        0.37102170        0.00842761        0.34447029        0.01508945        0.00303435
       -4.18556591        0.26939037        0.00604539        0.24983934        0.01134162        0.00216402
       -4.17555590        0.28509696        0.00608098        0.26410808        0.01247668        0.00243122
       -4.16554589        0.30760057        0.00622760        0.28533027        0.01334539        0.00269731
       -4.15553588        0.34765299        0.00665411        0.32297343        0.01494392        0.00308153
       -4.14552587        0.48759441        0.00802390        0.45733385        0.01836954        0.00386712
       -4.13551586        0.46559174        0.00879004        0.43614567        0.01692729        0.00372875
       -4.12550585        0.69641984        0.01895861        0.64001277        0.03126890        0.00617956
       -4.11549584        0.27370382        0.00755900        0.25412022        0.01018761        0.00183699
       -4.10548583        0.21179320        0.00648470        0.19582104        0.00806941        0.00141804
       -4.09547582        0.22323662        0.00636935        0.20750203        0.00805362        0.00131162
       -4.08546581        0.37035910        0.01047298        0.34474607        0.01322190        0.00191814
       -4.07545580        0.39290199        0.01178176        0.36507751        0.01393139        0.00211133
       -4.06544579        0.42621084        0.01272442        0.39652803        0.01471153        0.00224686
       -4.05543578        0.59666178        0.01739330        0.55558247        0.02054546        0.00314056
       -4.04542577        0.62731603        0.01697771        0.58562883        0.02148816        0.00322133
       -4.03541576        0.58082729        0.01498016        0.54159253        0.02101619        0.00323841
       -4.02540575        0.43466368        0.01274922        0.40281941        0.01628745        0.00280759
       -4.01539574        0.48302136        0.01489446        0.44564720        0.01925083        0.00322886
       -4.00538573        0.53560099        0.01712788        0.49232300        0.02247799        0.00367212
       -3.99537572        0.63685490        0.02199394        0.58207203        0.02870006        0.00408887
       -3.98536571        0.34106573        0.01184245        0.31188874        0.01530568        0.00202885
       -3.97535570        0.40805347        0.01583451        0.37327111        0.01693774        0.00201012
       -3.96534569        0.44376179        0.01601365        0.40654661        0.01896131        0.00224023
       -3.95533568        0.42612897        0.01289656        0.39306558        0.01802300        0.00214383
       -3.94532567        0.92266189        0.02334651        0.85336175        0.04084111        0.00511252
       -3.93531566        1.07549360        0.03325903        0.96413605        0.06482576        0.01327275
       -3.92530565        0.48693119        0.01009749        0.45985710        0.01485992        0.00211668
       -3.91529564        0.65670573        0.01219600        0.61890940        0.02281272        0.00278761
       -3.90528563        0.70065524        0.01411780        0.65595347        0.02742860        0.00315536
       -3.89527562        0.47107631        0.01079265        0.43425664        0.02376655        0.00226047
       -3.88526561        0.44821234        0.01235476        0.41343879        0.02047750        0.00194129
       -3.87525560        1.03323816        0.03400677        0.95042130        0.04349345        0.00531664
       -3.86524559        1.22713238        0.02773217        1.14918102        0.04498136        0.00523783
       -3.85523558        1.20029112        0.02522222        1.12921780        0.04146898        0.00438212
       -3.84522557        1.10890802        0.02376496        1.02995436        0.05038965        0.00479906
       -3.83521556        1.35679596        0.02426824        1.27446347        0.05319885        0.00486540
       -3.82520555        1.06368122        0.02004074        1.00033314        0.03913276        0.00417458
       -3.81519554        1.08752671        0.01799338        1.02179609        0.04335472        0.00438253
       -3.80518553        0.97644029        0.01939757        0.90788313        0.04411812        0.00504147
       -3.79517552        1.07457985        0.02256822        1.00890574        0.03828737        0.00481852
       -3.78516551        0.96410053        0.01923066        0.90806114        0.03266711        0.00414162
       -3.77515550        0.97303252        0.01829294        0.91729547        0.03359259        0.00385152
       -3.76514549        0.94929041        0.01807086        0.89481592        0.03226624        0.00413738
       -3.75513548        0.80601225        0.01842942        0.75881771        0.02497799        0.00378713
       -3.74512547        1.01510479        0.02336337        0.95075578        0.03557217        0.00541347
       -3.73511546        1.09720886        0.02353623        1.02455355        0.04306444        0.00605464
       -3.72510545        1.18257685        0.02663581        1.10325836        0.04583066        0.00685202
       -3.71509544        1.27547943        0.03040858        1.19050672        0.04717545        0.00738868
       -3.70508543        1.20129073        0.02747672        1.12733237        0.03931281        0.00716883
       -3.69507542        0.86804864        0.01904226        0.81840895        0.02613472        0.00446270
       -3.68506541        0.82511793        0.01771889        0.77741861        0.02585668        0.00412375
       -3.67505540        0.89750200        0.01786468        0.84537406        0.02990964        0.00435362
       -3.66504539        0.99677293        0.02311719        0.93137699        0.03664895        0.00562979
       -3.65503538        1.23239349        0.02894225        1.14794960        0.04768893        0.00781272
       -3.64502537        1.12136836        0.02499444        1.04705076        0.04160890        0.00771426
       -3.63501536        1.28813867        0.02599734        1.20414626        0.04891085        0.00908422
       -3.62500535        1.16180913        0.02378731        1.08773524        0.04240853        0.00787805
       -3.61499534        1.59319141        0.02802530        1.50207609        0.05326464        0.00982537
       -3.60498533        1.37925878        0.02617003        1.29496728        0.04971570        0.00840577
       -3.59497532        0.92459861        0.01866865        0.86512423        0.03456322        0.00624251
       -3.58496531        0.92107596        0.02050364        0.86250491        0.03201016        0.00605725
       -3.57495530        0.79948328        0.01585625        0.74921584        0.02878785        0.00562334
       -3.56494529        0.75079285        0.01390462        0.70259761        0.02851748        0.00577314
       -3.55493528        1.01372930        0.01929000        0.93832676        0.04621997        0.00989257
       -3.54492527        0.90959848        0.01633458        0.84479496        0.03915801        0.00931094
       -3.53491526        0.76162804        0.01383688        0.70736258        0.03136776        0.00906082
       -3.52490525        0.62925692        0.01127113        0.58473853        0.02588883        0.00735843
       -3.51489524        0.79133295        0.01230202        0.73776362        0.03298277        0.00828453
       -3.50488523        0.81899567        0.01347655        0.76360700        0.03346175        0.00845037
       -3.49487522        0.67153007        0.01108139        0.62285782        0.03011607        0.00747480
       -3.48486521        0.60233856        0.01059857        0.55562760        0.02910661        0.00700578
       -3.47485520        0.55060502        0.00899062        0.50723745        0.02770943        0.00666753
