#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.84689596        0.07421654        0.00190694        0.07158641        0.00046056        0.00026264
       -5.83689596        1.24083171        0.03401579        1.13924901        0.06363035        0.00393655
       -5.82689596        1.17813563        0.02933056        1.08369083        0.06127013        0.00384411
       -5.81689596        0.90034735        0.01553167        0.84000635        0.04195886        0.00285047
       -5.80689596        1.45281699        0.01631743        1.37035080        0.06186886        0.00427990
       -5.79689596        0.83877845        0.01487976        0.80171241        0.01921873        0.00296754
       -5.78689596        0.36556361        0.00711522        0.34901397        0.00817169        0.00126273
       -5.77689596        0.34242730        0.00674227        0.32810662        0.00642266        0.00115576
       -5.76689596        0.31646707        0.00619349        0.30404128        0.00517678        0.00105551
       -5.75689596        0.28768290        0.00546890        0.27681796        0.00443405        0.00096199
       -5.74689596        0.30583689        0.00586928        0.29450815        0.00443013        0.00102933
       -5.73689596        0.20595171        0.00375178        0.19840859        0.00309317        0.00069817
       -5.72689596        0.21803364        0.00398544        0.21016306        0.00314563        0.00073951
       -5.71689596        0.22978405        0.00421069        0.22157158        0.00322084        0.00078094
       -5.70689596        0.24120295        0.00442753        0.23263417        0.00331879        0.00082245
       -5.69689596        0.25229034        0.00463597        0.24335082        0.00343950        0.00086405
       -5.68689596        2.06132553        0.04195731        1.97453245        0.03535438        0.00948138
       -5.67689596        0.33420838        0.00602669        0.32215256        0.00484736        0.00118177
       -5.66689596        0.36272999        0.00655059        0.34955553        0.00533378        0.00129008
       -5.65689596        0.39118387        0.00709538        0.37686882        0.00582311        0.00139655
       -5.64689596        0.41957001        0.00766106        0.40409241        0.00631535        0.00150118
       -5.63689596        0.44788842        0.00824764        0.43122632        0.00681050        0.00160396
       -5.62689596        0.47613910        0.00885510        0.45827054        0.00730856        0.00170489
       -5.61689596        0.50432204        0.00948346        0.48522507        0.00780953        0.00180398
       -5.60689596        0.25291177        0.00525439        0.24341786        0.00340738        0.00083214
       -5.59689596        0.35687550        0.00725819        0.34339368        0.00502724        0.00119639
       -5.58689596        0.21338879        0.00387669        0.20525372        0.00349245        0.00076593
       -5.57689596        0.22247174        0.00396910        0.21398500        0.00371047        0.00080717
       -5.56689596        0.23125038        0.00404116        0.22242477        0.00393488        0.00084958
       -5.55689596        0.23972472        0.00409287        0.23057302        0.00416567        0.00089315
       -5.54689596        0.24789474        0.00412423        0.23842976        0.00440284        0.00093789
       -5.53689596        0.25576044        0.00413524        0.24599499        0.00464640        0.00098381
       -5.52689596        0.26332184        0.00412590        0.25326871        0.00489635        0.00103089
       -5.51689596        0.27057893        0.00409621        0.26025091        0.00515268        0.00107914
       -5.50689596        0.27753171        0.00404617        0.26694160        0.00541539        0.00112856
       -5.49689596        0.20616843        0.00317746        0.19827480        0.00389225        0.00082394
       -5.48689596        0.16517190        0.00261212        0.15883697        0.00306642        0.00065639
       -5.47689596        0.12479934        0.00199950        0.12000892        0.00229511        0.00049580
       -5.46689596        0.08505075        0.00133960        0.08179065        0.00157831        0.00034219
       -5.45689596        0.04592614        0.00063240        0.04418217        0.00091603        0.00019555
       -5.44689596        0.02843157        0.00030436        0.02736810        0.00062797        0.00013115
       -5.43689596        0.02719770        0.00029202        0.02618226        0.00059753        0.00012588
       -5.42689596        0.02595833        0.00027955        0.02499096        0.00056726        0.00012056
       -5.41689596        0.17436377        0.00366335        0.16748139        0.00266465        0.00055438
       -5.40689596        0.21667117        0.00445894        0.20821807        0.00329850        0.00069566
       -5.39689596        0.23468051        0.00476676        0.22552846        0.00361923        0.00076606
       -5.38689596        0.23767317        0.00482766        0.22831747        0.00373943        0.00078860
       -5.37689596        0.24078041        0.00488600        0.23122358        0.00386001        0.00081082
       -5.36689596        0.24400225        0.00494177        0.23424679        0.00398097        0.00083272
       -5.35689596        0.24733867        0.00499497        0.23738709        0.00410231        0.00085430
       -5.34689596        0.25078968        0.00504561        0.24064449        0.00422403        0.00087555
       -5.33689596        0.25435528        0.00509368        0.24401898        0.00434613        0.00089649
       -5.32689596        0.25803547        0.00513918        0.24751056        0.00446861        0.00091711
       -5.31689596        0.26183024        0.00518212        0.25111924        0.00459147        0.00093741
       -5.30689596        0.26573960        0.00522249        0.25484502        0.00471471        0.00095739
       -5.29689596        0.52759238        0.00898539        0.50667499        0.00980869        0.00212332
       -5.28689596        0.47683072        0.00823870        0.45793951        0.00879931        0.00185319
       -5.27689596        0.42422964        0.00745211        0.40741165        0.00777472        0.00159116
       -5.26689596        0.36978915        0.00662560        0.35509141        0.00673491        0.00133723
       -5.25689596        0.31350925        0.00575919        0.30097879        0.00567988        0.00109139
       -5.24689596        0.25538994        0.00485287        0.24507378        0.00460963        0.00085365
       -5.23689596        0.13319742        0.00253654        0.12782931        0.00239706        0.00043451
       -5.22689596        0.07747971        0.00166358        0.07419025        0.00139345        0.00023243
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.21198806        0.00262220        0.20401197        0.00443804        0.00091585
       -5.19689596        0.20382540        0.00245794        0.19558018        0.00492667        0.00086061
       -5.18689596        0.19567006        0.00239735        0.18712996        0.00533758        0.00080517
       -5.17689596        0.18752203        0.00244044        0.17866130        0.00567077        0.00074952
       -5.16689596        0.17938132        0.00258719        0.17017421        0.00592624        0.00069367
       -5.15689596        0.17124793        0.00283762        0.16166869        0.00610400        0.00063761
       -5.14689596        0.16312185        0.00319172        0.15314474        0.00620404        0.00058135
       -5.13689596        0.20953135        0.00430108        0.19492665        0.00965049        0.00065312
       -5.12689596        0.18286172        0.00495925        0.16908246        0.00826498        0.00055503
       -5.11689596        0.16141682        0.00537909        0.14843325        0.00712238        0.00048211
       -5.10689596        0.18704405        0.00636508        0.17284983        0.00715601        0.00067313
       -5.09689596        0.21250370        0.00788587        0.19606656        0.00768520        0.00086607
       -5.08689596        0.35055291        0.01346786        0.32091443        0.01479798        0.00137264
       -5.07689596        0.26359749        0.01393018        0.23916946        0.00922452        0.00127333
       -5.06689596        0.85430990        0.04160240        0.77505629        0.03376010        0.00389111
       -5.05689596        1.47057818        0.09303830        1.31755904        0.05336191        0.00661894
       -5.04689596        6.39807417        0.49174138        5.54865644        0.31404617        0.04363018
       -5.03689596        1.67389514        0.12551046        1.45720571        0.08025766        0.01092131
       -5.02689596        7.80062382        0.57038371        6.82762234        0.35413409        0.04848368
       -5.01689596        1.97563987        0.12695796        1.75820949        0.07945940        0.01101303
       -5.00689596        0.78436577        0.06066337        0.68200298        0.03652688        0.00517254
       -4.99689596        1.92200973        0.15310865        1.66214286        0.09355125        0.01320698
       -4.98689596        6.30405859        0.42993624        5.62676828        0.21900750        0.02834658
       -4.97689596        4.86691790        0.38221143        4.25440022        0.20351443        0.02679181
       -4.96689596        1.99463293        0.15736200        1.74476732        0.08160257        0.01090104
