#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.84689596        0.08094442        0.00158624        0.07870764        0.00040330        0.00024724
       -5.83689596        1.33823412        0.03552783        1.22830092        0.07010903        0.00429634
       -5.82689596        1.18964860        0.02825800        1.09598435        0.06159119        0.00381506
       -5.81689596        0.83972326        0.01189700        0.78847427        0.03689179        0.00246020
       -5.80689596        1.44310621        0.01442725        1.36382384        0.06072387        0.00413124
       -5.79689596        0.83618338        0.01484974        0.79921857        0.01917075        0.00294432
       -5.78689596        0.35815791        0.00805309        0.34074366        0.00808230        0.00127887
       -5.77689596        0.33386740        0.00805874        0.31833344        0.00628844        0.00118677
       -5.76689596        0.30892130        0.00731260        0.29548007        0.00504438        0.00108426
       -5.75689596        0.28331963        0.00581466        0.27218353        0.00435009        0.00097135
       -5.74689596        0.30343174        0.00587131        0.29213494        0.00439433        0.00103116
       -5.73689596        0.20395519        0.00379158        0.19637800        0.00308242        0.00070318
       -5.72689596        0.21569799        0.00405241        0.20775684        0.00314161        0.00074713
       -5.71689596        0.22722091        0.00430183        0.21890616        0.00322215        0.00079076
       -5.70689596        0.23852396        0.00453986        0.22982595        0.00332406        0.00083409
       -5.69689596        0.24960713        0.00476648        0.24051621        0.00344733        0.00087710
       -5.68689596        2.36142480        0.03344529        2.27528129        0.04420620        0.00849202
       -5.67689596        0.33139967        0.00619095        0.31915941        0.00485369        0.00119562
       -5.66689596        0.35974054        0.00673075        0.34637088        0.00533577        0.00130314
       -5.65689596        0.38807066        0.00728915        0.37355414        0.00581904        0.00140832
       -5.64689596        0.41639003        0.00786616        0.40070918        0.00630352        0.00151117
       -5.63689596        0.44469866        0.00846177        0.42783601        0.00678921        0.00161167
       -5.62689596        0.47299655        0.00907598        0.45493463        0.00727610        0.00170983
       -5.61689596        0.50128368        0.00970880        0.48200503        0.00776420        0.00180565
       -5.60689596        0.24943882        0.00547649        0.23977633        0.00335519        0.00083081
       -5.59689596        0.35235437        0.00739613        0.33878113        0.00498707        0.00119004
       -5.58689596        0.20834365        0.00394190        0.20018100        0.00346488        0.00075588
       -5.57689596        0.21784186        0.00402852        0.20932993        0.00368554        0.00079787
       -5.56689596        0.22730216        0.00409152        0.21845524        0.00391381        0.00084159
       -5.55689596        0.23672457        0.00413091        0.22755692        0.00414968        0.00088705
       -5.54689596        0.24610908        0.00414669        0.23663498        0.00439317        0.00093424
       -5.53689596        0.25545569        0.00413885        0.24568942        0.00464426        0.00098316
       -5.52689596        0.26476440        0.00410740        0.25472024        0.00490295        0.00103381
       -5.51689596        0.27403522        0.00405234        0.26372743        0.00516926        0.00108619
       -5.50689596        0.28326813        0.00397366        0.27271100        0.00544317        0.00114031
       -5.49689596        0.21436395        0.00307154        0.20651627        0.00393561        0.00084054
       -5.48689596        0.17438550        0.00249223        0.16810171        0.00311611        0.00067544
       -5.47689596        0.13330871        0.00188832        0.12856478        0.00234173        0.00051388
       -5.46689596        0.09113359        0.00125981        0.08790547        0.00161247        0.00035584
       -5.45689596        0.04786013        0.00060669        0.04612378        0.00092832        0.00020134
       -5.44689596        0.02813237        0.00030603        0.02706589        0.00062766        0.00013279
       -5.43689596        0.02685918        0.00029392        0.02584033        0.00059718        0.00012775
       -5.42689596        0.02558554        0.00028165        0.02461439        0.00056690        0.00012261
       -5.41689596        0.17547114        0.00368186        0.16854836        0.00268444        0.00055646
       -5.40689596        0.22002074        0.00451157        0.21144625        0.00336230        0.00070061
       -5.39689596        0.23932920        0.00483504        0.23002208        0.00370119        0.00077090
       -5.38689596        0.24275553        0.00489097        0.23326056        0.00381351        0.00079049
       -5.37689596        0.24622319        0.00494480        0.23654119        0.00392706        0.00081014
       -5.36689596        0.24973219        0.00499652        0.23986397        0.00404182        0.00082987
       -5.35689596        0.25328252        0.00504615        0.24322890        0.00415781        0.00084966
       -5.34689596        0.25687418        0.00509367        0.24663598        0.00427502        0.00086952
       -5.33689596        0.26050719        0.00513909        0.25008520        0.00439344        0.00088946
       -5.32689596        0.26418152        0.00518240        0.25357657        0.00451309        0.00090945
       -5.31689596        0.26789720        0.00522361        0.25711010        0.00463396        0.00092952
       -5.30689596        0.27165420        0.00526272        0.26068577        0.00475605        0.00094966
       -5.29689596        0.53158554        0.00900939        0.51062607        0.00983282        0.00211726
       -5.28689596        0.47241677        0.00818839        0.45363180        0.00874368        0.00185290
       -5.27689596        0.41397499        0.00735052        0.39736546        0.00766403        0.00159497
       -5.26689596        0.35626020        0.00649578        0.34182706        0.00659388        0.00134348
       -5.25689596        0.29927240        0.00562417        0.28701659        0.00553322        0.00109843
       -5.24689596        0.24301160        0.00473569        0.23293405        0.00448205        0.00085981
       -5.23689596        0.12529272        0.00246148        0.12007796        0.00231495        0.00043833
       -5.22689596        0.07670120        0.00165572        0.07342869        0.00138420        0.00023259
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.21200083        0.00260485        0.20404162        0.00443989        0.00091447
       -5.19689596        0.20365400        0.00238586        0.19546469        0.00494494        0.00085852
       -5.18689596        0.19511080        0.00223309        0.18668687        0.00538754        0.00080331
       -5.17689596        0.18637121        0.00214654        0.17770815        0.00576769        0.00074884
       -5.16689596        0.17743524        0.00212621        0.16852853        0.00608540        0.00069510
       -5.15689596        0.16830290        0.00217211        0.15914800        0.00634067        0.00064211
       -5.14689596        0.15897417        0.00228423        0.14956658        0.00653350        0.00058986
       -5.13689596        0.20297999        0.00290372        0.18923915        0.01016760        0.00066953
       -5.12689596        0.17435129        0.00317243        0.16166818        0.00893233        0.00057835
       -5.11689596        0.15166282        0.00333715        0.13992152        0.00789317        0.00051097
       -5.10689596        0.17723380        0.00420328        0.16432578        0.00799711        0.00070764
       -5.09689596        0.20289991        0.00573779        0.18772499        0.00853436        0.00090276
       -5.08689596        0.33477428        0.01004491        0.30717754        0.01612336        0.00142846
       -5.07689596        0.25218362        0.01164804        0.22910480        0.01011968        0.00131110
       -5.06689596        0.93494944        0.05911170        0.84496212        0.02723003        0.00364559
       -5.05689596        1.48471569        0.09587363        1.33005583        0.05220008        0.00658614
       -5.04689596        6.38707183        0.49074801        5.53865613        0.31401804        0.04364965
       -5.03689596        1.74716608        0.13284976        1.52161528        0.08149667        0.01120438
       -5.02689596        7.95055639        0.58357823        6.96057920        0.35726739        0.04913156
       -5.01689596        1.91629678        0.12028056        1.70765238        0.07764843        0.01071541
       -5.00689596        0.71927552        0.05387207        0.62578132        0.03476624        0.00485589
       -4.99689596        2.00093796        0.15936972        1.73194804        0.09589185        0.01372836
       -4.98689596        6.18932779        0.42141278        5.52141259        0.21849492        0.02800750
       -4.97689596        4.82420495        0.37891689        4.21553580        0.20311111        0.02664115
       -4.96689596        1.98870674        0.15694131        1.73926481        0.08161335        0.01088728
       -4.95689596        1.71343599        0.11486344        1.51703198        0.07230068        0.00923988
       -4.94689596        1.55058400        0.10027420        1.36990262        0.07215513        0.00825205
       -4.93689596        1.30262254        0.08293575        1.15175517        0.06141543        0.00651618
       -4.92689596        1.63275712        0.09078369        1.44638737        0.08773334        0.00785272
       -4.91689596        2.30969906        0.16051039        2.02253741        0.11384203        0.01280922
       -4.90689596        2.00648184        0.11778054        1.75513322        0.12110413        0.01246395
       -4.89689596        1.66740353        0.12947752        1.45543562        0.07244367        0.01004672
       -4.88689596        2.26936588        0.17277365        1.97959971        0.10305723        0.01393530
       -4.87689596        1.53856475        0.11423637        1.34195286        0.07263524        0.00974029
       -4.86689596        0.94022348        0.06677399        0.82991341        0.03802290        0.00551319
       -4.85689596        1.10531260        0.07231828        0.98166187        0.04465130        0.00668115
       -4.84689596        0.72753239        0.04191192        0.65849947        0.02289988        0.00422112
       -4.83689596        0.95986804        0.04168982        0.88752825        0.02525296        0.00539700
       -4.82689596        0.24406029        0.02270734        0.21394877        0.00624686        0.00115732
       -4.81689596        0.28188931        0.02595814        0.24723567        0.00733056        0.00136493
       -4.80689596        3.63284957        0.20027771        3.32019138        0.09580909        0.01657138
       -4.79689596        1.28886378        0.05918918        1.18651624        0.03717001        0.00598835
       -4.78689596        0.87570494        0.05999391        0.77753871        0.03308733        0.00508499
       -4.77689596        1.01195892        0.06048830        0.90861991        0.03704454        0.00580617
       -4.76689596        0.19460505        0.01242860        0.17374733        0.00724704        0.00118208
       -4.75689596        0.18398807        0.01129938        0.16438838        0.00714378        0.00115654
       -4.74689596        0.17372562        0.01023491        0.15532927        0.00703011        0.00113132
       -4.73689596        0.16381770        0.00923521        0.14657000        0.00690604        0.00110644
       -4.72689596        0.28223288        0.01978764        0.25054814        0.01006726        0.00182984
       -4.71689596        0.33663299        0.02368920        0.29837401        0.01232054        0.00224924
       -4.70689596        0.38567257        0.02635469        0.34153583        0.01508452        0.00269754
       -4.69689596        0.42935163        0.02778411        0.38003360        0.01835921        0.00317472
       -4.68689596        0.40961063        0.02491816        0.36271032        0.01880925        0.00317290
       -4.67689596        0.25685144        0.01624125        0.22832643        0.01039896        0.00188481
       -4.66689596        0.23535345        0.01471922        0.20938772        0.00950785        0.00173867
       -4.65689596        0.21356034        0.01318551        0.19015100        0.00863309        0.00159073
