#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.84689596        0.07012696        0.00179747        0.06756867        0.00051510        0.00024571
       -5.83689596        1.35590597        0.03768398        1.24224178        0.07164378        0.00433643
       -5.82689596        1.18395103        0.02888036        1.08944468        0.06178411        0.00384188
       -5.81689596        0.81076753        0.01103310        0.76157818        0.03567991        0.00247634
       -5.80689596        1.43138636        0.01377829        1.35319938        0.06026218        0.00414651
       -5.79689596        0.83102875        0.01328206        0.79565341        0.01917229        0.00292099
       -5.78689596        0.35439509        0.00583120        0.33910186        0.00823304        0.00122900
       -5.77689596        0.32971696        0.00574753        0.31638583        0.00645617        0.00112742
       -5.76689596        0.30633968        0.00558060        0.29453248        0.00518909        0.00103751
       -5.75689596        0.28426326        0.00533042        0.27354180        0.00443179        0.00095926
       -5.74689596        0.30648412        0.00605110        0.29498645        0.00441059        0.00103597
       -5.73689596        0.20788908        0.00412750        0.19999685        0.00305525        0.00070947
       -5.72689596        0.22094128        0.00453081        0.21256378        0.00309116        0.00075553
       -5.71689596        0.23345276        0.00489150        0.22460716        0.00315334        0.00080075
       -5.70689596        0.24542353        0.00520959        0.23612700        0.00324179        0.00084514
       -5.69689596        0.25685357        0.00548507        0.24712330        0.00335651        0.00088870
       -5.68689596        2.47226988        0.03283297        2.38851528        0.04361274        0.00730889
       -5.67689596        0.33883695        0.00689546        0.32597765        0.00475659        0.00120725
       -5.66689596        0.36707534        0.00737033        0.35315010        0.00524052        0.00131438
       -5.65689596        0.39503470        0.00783055        0.38005531        0.00573013        0.00141871
       -5.64689596        0.42271504        0.00827612        0.40669327        0.00622542        0.00152024
       -5.63689596        0.45011636        0.00870703        0.43306398        0.00672638        0.00161897
       -5.62689596        0.47723865        0.00912328        0.45916745        0.00723302        0.00171490
       -5.61689596        0.50408193        0.00952489        0.48500367        0.00774533        0.00180803
       -5.60689596        0.25235524        0.00518598        0.24299690        0.00333937        0.00083299
       -5.59689596        0.35658185        0.00715187        0.34327962        0.00495573        0.00119464
       -5.58689596        0.21338483        0.00374434        0.20545552        0.00342304        0.00076194
       -5.57689596        0.22248304        0.00384669        0.21418592        0.00364704        0.00080339
       -5.56689596        0.23126786        0.00393617        0.22260449        0.00388093        0.00084627
       -5.55689596        0.23973930        0.00401277        0.23071123        0.00412471        0.00089059
       -5.54689596        0.24789736        0.00407649        0.23850614        0.00437839        0.00093634
       -5.53689596        0.25574203        0.00412732        0.24598923        0.00464195        0.00098353
       -5.52689596        0.26327332        0.00416528        0.25316048        0.00491541        0.00103215
       -5.51689596        0.27049122        0.00419035        0.26001991        0.00519876        0.00108221
       -5.50689596        0.27739574        0.00420255        0.26656750        0.00549199        0.00113370
       -5.49689596        0.20612855        0.00339451        0.19789900        0.00400458        0.00083046
       -5.48689596        0.16517476        0.00285611        0.15846142        0.00319382        0.00066341
       -5.47689596        0.12484313        0.00222539        0.11970199        0.00241371        0.00050204
       -5.46689596        0.08513368        0.00150238        0.08162069        0.00166425        0.00034636
       -5.45689596        0.04604639        0.00068706        0.04421752        0.00094545        0.00019635
       -5.44689596        0.02853405        0.00030211        0.02747486        0.00062706        0.00013002
       -5.43689596        0.02731408        0.00028948        0.02630350        0.00059649        0.00012461
       -5.42689596        0.02608684        0.00027674        0.02512483        0.00056612        0.00011915
       -5.41689596        0.17566183        0.00367958        0.16875919        0.00267607        0.00054700
       -5.40689596        0.21816740        0.00454023        0.20960936        0.00333681        0.00068101
       -5.39689596        0.23729100        0.00486339        0.22801269        0.00366877        0.00074616
       -5.38689596        0.24220506        0.00489304        0.23276194        0.00378482        0.00076526
       -5.37689596        0.24695610        0.00492420        0.23734562        0.00390168        0.00078460
       -5.36689596        0.25154413        0.00495687        0.24176375        0.00401935        0.00080416
       -5.35689596        0.25596915        0.00499106        0.24601631        0.00413783        0.00082395
       -5.34689596        0.26023115        0.00502676        0.25010330        0.00425712        0.00084397
       -5.33689596        0.26433014        0.00506397        0.25402474        0.00437722        0.00086422
       -5.32689596        0.26826612        0.00510270        0.25778061        0.00449812        0.00088469
       -5.31689596        0.27203908        0.00514293        0.26137092        0.00461984        0.00090539
       -5.30689596        0.27564903        0.00518468        0.26479566        0.00474237        0.00092632
       -5.29689596        0.53444999        0.00895227        0.51356942        0.00982564        0.00210266
       -5.28689596        0.47122608        0.00821194        0.45237211        0.00876520        0.00187684
       -5.27689596        0.40995705        0.00743039        0.39317583        0.00770530        0.00164552
       -5.26689596        0.35064290        0.00660762        0.33598059        0.00664596        0.00140872
       -5.25689596        0.29328362        0.00574362        0.28078639        0.00558717        0.00116644
       -5.24689596        0.23787923        0.00483840        0.22759323        0.00452894        0.00091866
       -5.23689596        0.12212384        0.00252526        0.11677757        0.00234518        0.00047583
       -5.22689596        0.07652513        0.00165924        0.07324185        0.00138772        0.00023633
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.21154824        0.00261858        0.20356744        0.00444244        0.00091979
       -5.19689596        0.20307837        0.00243393        0.19483681        0.00493870        0.00086894
       -5.18689596        0.19485259        0.00233456        0.18634079        0.00535957        0.00081766
       -5.17689596        0.18687089        0.00232047        0.17807938        0.00570507        0.00076597
       -5.16689596        0.17913327        0.00239165        0.17005258        0.00597518        0.00071386
       -5.15689596        0.17163974        0.00254810        0.16226038        0.00616992        0.00066134
       -5.14689596        0.16439030        0.00278984        0.15470280        0.00628927        0.00060839
       -5.13689596        0.21249571        0.00367110        0.19836151        0.00977572        0.00068739
       -5.12689596        0.18736133        0.00414613        0.17420073        0.00842087        0.00059360
       -5.11689596        0.16743803        0.00444337        0.15517675        0.00729724        0.00052067
       -5.10689596        0.19591339        0.00535809        0.18251014        0.00734373        0.00070143
