#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.84689596        0.05230950        0.00001367        0.01528600        0.03636846        0.00063387        0.00000750
       -5.83689596        1.64631696        0.08065629        0.19231173        1.35855681        0.01433065        0.00046147
       -5.82689596        1.53537713        0.07967000        0.16005611        1.28199706        0.01315389        0.00050007
       -5.81689596        1.05334734        0.07675400        0.09384318        0.87303554        0.00935429        0.00036033
       -5.80689596        1.65006966        0.14394230        0.15246383        1.33845070        0.01458915        0.00062369
       -5.79689596        0.87349830        0.00608667        0.11804898        0.74006174        0.00900538        0.00029553
       -5.78689596        0.35886854        0.00314795        0.05485946        0.29672904        0.00401200        0.00012008
       -5.77689596        0.31718346        0.00166668        0.05290943        0.25866046        0.00385519        0.00009169
       -5.76689596        0.28443183        0.00070667        0.04981907        0.23025213        0.00358027        0.00007369
       -5.75689596        0.26061365        0.00026789        0.04558839        0.21150406        0.00318721        0.00006608
       -5.74689596        0.27569889        0.00026534        0.05074670        0.22127208        0.00334647        0.00006830
       -5.73689596        0.18833951        0.00024972        0.03338986        0.15233210        0.00231800        0.00004982
       -5.72689596        0.19680739        0.00028671        0.03624568        0.15774674        0.00247675        0.00005151
       -5.71689596        0.20552416        0.00032752        0.03881455        0.16368985        0.00263852        0.00005372
       -5.70689596        0.21448980        0.00037213        0.04109646        0.17016145        0.00280330        0.00005646
       -5.69689596        0.22370433        0.00042056        0.04309143        0.17716152        0.00297110        0.00005973
       -5.68689596        1.92688562        0.00540740        0.34230764        1.54839233        0.02992490        0.00085334
       -5.67689596        0.30189522        0.00070483        0.05406749        0.24292739        0.00410359        0.00009192
       -5.66689596        0.32830737        0.00081069        0.05787699        0.26500432        0.00451296        0.00010242
       -5.65689596        0.35449096        0.00091529        0.06164195        0.28689494        0.00492624        0.00011254
       -5.64689596        0.38044599        0.00101862        0.06536239        0.30859925        0.00534346        0.00012227
       -5.63689596        0.40617246        0.00112068        0.06903829        0.33011727        0.00576459        0.00013163
       -5.62689596        0.43167036        0.00122147        0.07266967        0.35144899        0.00618964        0.00014060
       -5.61689596        0.45693971        0.00132100        0.07625651        0.37259440        0.00661862        0.00014919
       -5.60689596        0.21312056        0.00045443        0.04320968        0.16627208        0.00313319        0.00005117
       -5.59689596        0.30651090        0.00055386        0.05936939        0.24197897        0.00453116        0.00007752
       -5.58689596        0.19295802        0.00038868        0.03160495        0.15810541        0.00279720        0.00006178
       -5.57689596        0.20360859        0.00041111        0.03245938        0.16769875        0.00297244        0.00006691
       -5.56689596        0.21464365        0.00043314        0.03317106        0.17781115        0.00315579        0.00007251
       -5.55689596        0.22606321        0.00045478        0.03373998        0.18844262        0.00334725        0.00007858
       -5.54689596        0.23786727        0.00047603        0.03416614        0.19959315        0.00354682        0.00008512
       -5.53689596        0.25005582        0.00049688        0.03444954        0.21126276        0.00375450        0.00009213
       -5.52689596        0.26262886        0.00051734        0.03459018        0.22345143        0.00397029        0.00009962
       -5.51689596        0.27558640        0.00053740        0.03458806        0.23615916        0.00419419        0.00010758
       -5.50689596        0.28892843        0.00055707        0.03444319        0.24938597        0.00442621        0.00011601
       -5.49689596        0.21427435        0.00050329        0.02647589        0.18382947        0.00337953        0.00008616
       -5.48689596        0.17263549        0.00046635        0.02152821        0.14778759        0.00278304        0.00007030
       -5.47689596        0.13127041        0.00039960        0.01636500        0.11229673        0.00215468        0.00005439
       -5.46689596        0.09017909        0.00030304        0.01098626        0.07735689        0.00149446        0.00003844
       -5.45689596        0.04936155        0.00017666        0.00539199        0.04296808        0.00080236        0.00002245
       -5.44689596        0.03097589        0.00011935        0.00281619        0.02754048        0.00048451        0.00001535
       -5.43689596        0.02946351        0.00012996        0.00268632        0.02616530        0.00046700        0.00001493
       -5.42689596        0.02796114        0.00013905        0.00255662        0.02480193        0.00044905        0.00001449
       -5.41689596        0.14913274        0.00065056        0.02714262        0.11861407        0.00268572        0.00003977
       -5.40689596        0.18582403        0.00086028        0.03326927        0.14826458        0.00337761        0.00005229
       -5.39689596        0.20253091        0.00101837        0.03571308        0.16202910        0.00371011        0.00006025
       -5.38689596        0.20624808        0.00114792        0.03611207        0.16511259        0.00381139        0.00006411
       -5.37689596        0.21005562        0.00128077        0.03646037        0.16833273        0.00391367        0.00006808
       -5.36689596        0.21395352        0.00141694        0.03675797        0.17168950        0.00401694        0.00007216
       -5.35689596        0.21794179        0.00155641        0.03700488        0.17518292        0.00412121        0.00007636
       -5.34689596        0.22202043        0.00169919        0.03720110        0.17881299        0.00422648        0.00008068
       -5.33689596        0.22618943        0.00184528        0.03734662        0.18257970        0.00433274        0.00008510
       -5.32689596        0.23044881        0.00199467        0.03744145        0.18648305        0.00443999        0.00008965
       -5.31689596        0.23479855        0.00214738        0.03748558        0.19052304        0.00454824        0.00009431
       -5.30689596        0.23923866        0.00230339        0.03747902        0.19469968        0.00465749        0.00009908
       -5.29689596        0.49744482        0.00507862        0.06502878        0.41747648        0.00960177        0.00025917
       -5.28689596        0.44607751        0.00463043        0.05834067        0.37432478        0.00855389        0.00022774
       -5.27689596        0.39364877        0.00415940        0.05167846        0.33010610        0.00750836        0.00019645
       -5.26689596        0.34015861        0.00366555        0.04504217        0.28482044        0.00646517        0.00016529
       -5.25689596        0.28560703        0.00314885        0.03843178        0.23846780        0.00542434        0.00013426
       -5.24689596        0.22999402        0.00260933        0.03184730        0.19104817        0.00438584        0.00010338
       -5.23689596        0.11946748        0.00136463        0.01656079        0.09921904        0.00227029        0.00005271
       -5.22689596        0.06705533        0.00081536        0.01086045        0.05401969        0.00133583        0.00002400
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.20318485        0.00176979        0.02830581        0.16891530        0.00408996        0.00010400
       -5.19689596        0.19375267        0.00242399        0.03023696        0.15713893        0.00385469        0.00009810
       -5.18689596        0.18443818        0.00319953        0.03209842        0.14543886        0.00360762        0.00009375
       -5.17689596        0.17524138        0.00409641        0.03389018        0.13381509        0.00334875        0.00009094
       -5.16689596        0.16616226        0.00511462        0.03561226        0.12226762        0.00307806        0.00008969
       -5.15689596        0.15720083        0.00625417        0.03726465        0.11079645        0.00279558        0.00008998
       -5.14689596        0.14835709        0.00751506        0.03884735        0.09940157        0.00250128        0.00009182
       -5.13689596        0.18256919        0.01220373        0.05817312        0.10919527        0.00288573        0.00011135
       -5.12689596        0.15999365        0.01315494        0.05363366        0.09078790        0.00230028        0.00011687
       -5.11689596        0.14194786        0.01362068        0.04963698        0.07671427        0.00185595        0.00011997
       -5.10689596        0.17154331        0.01450085        0.05153148        0.10297711        0.00238005        0.00015383
       -5.09689596        0.20192511        0.01576982        0.05453279        0.12871126        0.00272026        0.00019097
