#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.84689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.83689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.82689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.81689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.80689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.79689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.78689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.77689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.76689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.75689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.74689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.73689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.72689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.71689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.70689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.69689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.68689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.67689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.66689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.65689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.64689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.63689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.62689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.61689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.60689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.59689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.58689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.57689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.56689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.55689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.54689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.53689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.52689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.51689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.50689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
