#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.05571949        0.00001343        0.01423227        0.04059819        0.00087037        0.00000524
       -9.99000000        1.64313296        0.08643306        0.18241766        1.35881856        0.01499702        0.00046666
       -9.98000000        1.53279236        0.08003357        0.15559588        1.28308531        0.01357877        0.00049884
       -9.97000000        1.03376023        0.07218192        0.09187373        0.85976410        0.00958765        0.00035282
       -9.96000000        1.62700706        0.14269882        0.15094503        1.31784723        0.01489395        0.00062203
       -9.95000000        0.87631244        0.00597862        0.12761470        0.73335436        0.00906683        0.00029793
       -9.94000000        0.37812208        0.00314336        0.07123471        0.29974799        0.00387226        0.00012375
       -9.93000000        0.34040916        0.00166122        0.07055810        0.26446409        0.00363056        0.00009520
       -9.92000000        0.30449887        0.00070177        0.06353735        0.23680598        0.00337740        0.00007638
       -9.91000000        0.27039121        0.00026502        0.05017247        0.21677366        0.00311277        0.00006730
       -9.90000000        0.27875247        0.00026356        0.05042209        0.22468709        0.00331119        0.00006854
       -9.89000000        0.18927269        0.00024804        0.03200814        0.15471761        0.00224926        0.00004964
       -9.88000000        0.19710952        0.00028474        0.03408976        0.16030596        0.00237793        0.00005112
       -9.87000000        0.20522940        0.00032540        0.03602184        0.16631301        0.00251596        0.00005318
       -9.86000000        0.21363231        0.00037002        0.03780439        0.17273877        0.00266332        0.00005581
       -9.85000000        0.22231825        0.00041859        0.03943739        0.17958323        0.00282003        0.00005901
       -9.84000000        2.03258173        0.00547241        0.28816388        1.71028416        0.02777608        0.00088520
       -9.83000000        0.29999375        0.00070574        0.05009467        0.24513998        0.00396189        0.00009148
       -9.82000000        0.32646885        0.00081450        0.05394779        0.26721083        0.00439338        0.00010235
       -9.81000000        0.35280077        0.00092237        0.05789310        0.28903578        0.00483660        0.00011292
       -9.80000000        0.37898952        0.00102936        0.06193061        0.31061482        0.00529154        0.00012318
       -9.79000000        0.40503511        0.00113547        0.06606033        0.33194796        0.00575821        0.00013314
       -9.78000000        0.43093752        0.00124069        0.07028225        0.35303519        0.00623660        0.00014279
       -9.77000000        0.45669677        0.00134503        0.07459637        0.37387653        0.00672671        0.00015214
