#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.84689596        0.05204534        0.00000930        0.01619306        0.03521519        0.00062077        0.00000702
       -5.83689596        1.63173187        0.08086479        0.19212101        1.34413286        0.01414738        0.00046582
       -5.82689596        1.53341387        0.07969723        0.16141897        1.27862064        0.01317657        0.00050046
       -5.81689596        1.06297662        0.07660352        0.09677498        0.87966649        0.00957412        0.00035750
       -5.80689596        1.65087058        0.14389640        0.15345390        1.33818716        0.01470841        0.00062470
       -5.79689596        0.87070781        0.00608233        0.11644680        0.73882352        0.00905698        0.00029818
       -5.78689596        0.35568568        0.00315668        0.05195961        0.29641178        0.00403466        0.00012295
       -5.77689596        0.31445539        0.00167991        0.04976776        0.25905406        0.00385945        0.00009422
       -5.76689596        0.28250178        0.00071835        0.04737404        0.23075690        0.00357706        0.00007544
       -5.75689596        0.25982486        0.00027201        0.04477846        0.21152030        0.00318749        0.00006661
       -5.74689596        0.27598640        0.00026609        0.05066737        0.22164335        0.00334145        0.00006813
       -5.73689596        0.18938633        0.00025107        0.03332056        0.15346302        0.00230230        0.00004938
       -5.72689596        0.19838314        0.00028864        0.03617684        0.15941348        0.00245334        0.00005084
       -5.71689596        0.20750392        0.00032994        0.03875944        0.16575235        0.00260932        0.00005287
       -5.70689596        0.21674867        0.00037496        0.04106836        0.17247963        0.00277025        0.00005547
       -5.69689596        0.22611739        0.00042371        0.04310359        0.17959532        0.00293613        0.00005864
       -5.68689596        1.99947533        0.00568229        0.33372204        1.62938682        0.02982669        0.00085749
       -5.67689596        0.30428262        0.00070946        0.05422470        0.24518582        0.00407191        0.00009073
       -5.66689596        0.33050362        0.00081632        0.05814491        0.26695439        0.00448677        0.00010122
       -5.65689596        0.35637421        0.00092192        0.06203698        0.28839629        0.00490766        0.00011137
       -5.64689596        0.38189440        0.00102625        0.06590090        0.30951152        0.00533457        0.00012117
       -5.63689596        0.40706419        0.00112931        0.06973667        0.33030007        0.00576752        0.00013063
       -5.62689596        0.43188357        0.00123110        0.07354430        0.35076195        0.00620649        0.00013974
       -5.61689596        0.45635255        0.00133162        0.07732378        0.37089715        0.00665149        0.00014851
       -5.60689596        0.21247384        0.00046465        0.04428450        0.16450432        0.00316978        0.00005059
       -5.59689596        0.30635217        0.00056382        0.06002814        0.24112610        0.00455699        0.00007713
       -5.58689596        0.19327283        0.00039773        0.03190412        0.15809610        0.00281333        0.00006154
       -5.57689596        0.20390190        0.00041953        0.03273450        0.16769385        0.00298734        0.00006668
       -5.56689596        0.21489512        0.00044047        0.03340624        0.17780752        0.00316858        0.00007231
       -5.55689596        0.22625249        0.00046055        0.03391934        0.18843711        0.00335707        0.00007843
       -5.54689596        0.23797401        0.00047978        0.03427379        0.19958261        0.00355280        0.00008503
       -5.53689596        0.25005967        0.00049815        0.03446960        0.21124405        0.00375577        0.00009212
       -5.52689596        0.26250949        0.00051566        0.03450676        0.22342140        0.00396598        0.00009969
       -5.51689596        0.27532345        0.00053232        0.03438528        0.23611467        0.00418343        0.00010774
       -5.50689596        0.28850155        0.00054812        0.03410516        0.24932386        0.00440812        0.00011628
       -5.49689596        0.21373059        0.00049006        0.02599218        0.18380769        0.00335408        0.00008658
       -5.48689596        0.17213016        0.00045087        0.02096770        0.14788586        0.00275492        0.00007081
       -5.47689596        0.13091106        0.00038467        0.01582629        0.11251605        0.00212914        0.00005491
       -5.46689596        0.09007329        0.00029145        0.01056794        0.07769827        0.00147674        0.00003889
       -5.45689596        0.04961685        0.00017121        0.00519266        0.04343252        0.00079771        0.00002275
       -5.44689596        0.03147254        0.00011752        0.00274482        0.02810678        0.00048786        0.00001556
       -5.43689596        0.03002656        0.00012789        0.00260556        0.02680716        0.00047078        0.00001518
       -5.42689596        0.02858213        0.00013676        0.00246768        0.02550972        0.00045322        0.00001476
       -5.41689596        0.14971397        0.00064749        0.02700918        0.11933256        0.00268468        0.00004006
       -5.40689596        0.18617453        0.00085569        0.03296006        0.14894527        0.00336087        0.00005263
       -5.39689596        0.20282148        0.00101236        0.03535706        0.16270336        0.00368809        0.00006061
       -5.38689596        0.20666624        0.00114065        0.03585055        0.16581512        0.00379549        0.00006444
       -5.37689596        0.21057970        0.00127249        0.03628173        0.16905402        0.00390308        0.00006839
       -5.36689596        0.21456187        0.00140789        0.03665059        0.17242007        0.00401087        0.00007245
       -5.35689596        0.21861274        0.00154685        0.03695715        0.17591327        0.00411885        0.00007663
       -5.34689596        0.22273232        0.00168936        0.03720140        0.17953361        0.00422702        0.00008092
       -5.33689596        0.22692060        0.00183542        0.03738335        0.18328110        0.00433539        0.00008533
       -5.32689596        0.23117759        0.00198505        0.03750298        0.18715574        0.00444396        0.00008986
       -5.31689596        0.23550328        0.00213823        0.03756030        0.19115753        0.00455272        0.00009450
       -5.30689596        0.23989768        0.00229496        0.03755531        0.19528647        0.00466168        0.00009926
       -5.29689596        0.49776318        0.00507911        0.06512661        0.41769287        0.00960534        0.00025925
       -5.28689596        0.44517113        0.00464946        0.05854701        0.37318820        0.00855912        0.00022733
       -5.27689596        0.39190826        0.00419097        0.05195546        0.32805141        0.00751471        0.00019571
       -5.26689596        0.33797459        0.00370366        0.04535196        0.28228248        0.00647211        0.00016438
       -5.25689596        0.28337010        0.00318750        0.03873652        0.23588144        0.00543131        0.00013334
       -5.24689596        0.22809481        0.00264251        0.03210914        0.18884827        0.00439231        0.00010258
       -5.23689596        0.11828112        0.00138503        0.01673189        0.09783704        0.00227495        0.00005221
       -5.22689596        0.06695559        0.00081837        0.01088887        0.05388741        0.00133699        0.00002395
       -5.21689596        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20689596        0.20252758        0.00173391        0.02836244        0.16824522        0.00408197        0.00010404
       -5.19689596        0.19227900        0.00228220        0.03011988        0.15593480        0.00384359        0.00009853
       -5.18689596        0.18211288        0.00288473        0.03154874        0.14398450        0.00359997        0.00009495
       -5.17689596        0.17202922        0.00354149        0.03264903        0.13239430        0.00335110        0.00009329
       -5.16689596        0.16202801        0.00425249        0.03342074        0.12116422        0.00309699        0.00009357
