#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.05746132        0.00002793        0.01690174        0.03984920        0.00067790        0.00000454
       -9.99000000        1.71720557        0.08743058        0.19017195        1.42339947        0.01576173        0.00044185
       -9.98000000        1.54438627        0.08005962        0.16459179        1.28591598        0.01332427        0.00049461
       -9.97000000        0.99512940        0.07132952        0.10476710        0.81029817        0.00836898        0.00036563
       -9.96000000        1.62850942        0.14242515        0.16094439        1.31024050        0.01427747        0.00062192
       -9.95000000        0.87794049        0.00593471        0.12425101        0.73869424        0.00876287        0.00029766
       -9.94000000        0.37198211        0.00311303        0.05949901        0.30556601        0.00367801        0.00012605
       -9.93000000        0.33081927        0.00163201        0.05602109        0.26956480        0.00350270        0.00009866
       -9.92000000        0.29563623        0.00068083        0.05157194        0.23998998        0.00331400        0.00007948
       -9.91000000        0.26643298        0.00025950        0.04615156        0.21684153        0.00311188        0.00006850
       -9.90000000        0.27706680        0.00026576        0.05015060        0.22321252        0.00336900        0.00006893
       -9.89000000        0.18722554        0.00025188        0.03175584        0.15280847        0.00235914        0.00005021
       -9.88000000        0.19442373        0.00029019        0.03379542        0.15775084        0.00253539        0.00005189
       -9.87000000        0.20207612        0.00033207        0.03570745        0.16327150        0.00271100        0.00005410
       -9.86000000        0.21018271        0.00037751        0.03749194        0.16937046        0.00288596        0.00005683
       -9.85000000        0.21874350        0.00042653        0.03914888        0.17604773        0.00306029        0.00006008
       -9.84000000        2.43540293        0.00727990        0.27022147        2.12766688        0.02933970        0.00089498
       -9.83000000        0.29651313        0.00071359        0.04996629        0.24153741        0.00420353        0.00009232
       -9.82000000        0.32319742        0.00082187        0.05395911        0.26369523        0.00461830        0.00010290
       -9.81000000        0.34988938        0.00092890        0.05807139        0.28574162        0.00503437        0.00011310
       -9.80000000        0.37658901        0.00103468        0.06230312        0.30767658        0.00545171        0.00012293
       -9.79000000        0.40329631        0.00113920        0.06665430        0.32950010        0.00587034        0.00013238
       -9.78000000        0.43001127        0.00124246        0.07112493        0.35121219        0.00629025        0.00014145
       -9.77000000        0.45673390        0.00134447        0.07571501        0.37281284        0.00671145        0.00015015
       -9.76000000        0.21402654        0.00048110        0.04303462        0.16722650        0.00323201        0.00005232
       -9.75000000        0.30864673        0.00058037        0.05954605        0.24380971        0.00463186        0.00007873
       -9.74000000        0.19603119        0.00041368        0.03202410        0.16063612        0.00289433        0.00006296
       -9.73000000        0.20646803        0.00043415        0.03284120        0.17006278        0.00306190        0.00006800
       -9.72000000        0.21710855        0.00045289        0.03349484        0.17985505        0.00323232        0.00007344
       -9.71000000        0.22795274        0.00046991        0.03398500        0.19001295        0.00340559        0.00007929
       -9.70000000        0.23900063        0.00048521        0.03431170        0.20053646        0.00358171        0.00008555
       -9.69000000        0.25025219        0.00049879        0.03447493        0.21142558        0.00376067        0.00009222
       -9.68000000        0.26170744        0.00051065        0.03447469        0.22268032        0.00394248        0.00009929
       -9.67000000        0.27336637        0.00052079        0.03431098        0.23430068        0.00412714        0.00010677
       -9.66000000        0.28522898        0.00052921        0.03398380        0.24628666        0.00431465        0.00011466
       -9.65000000        0.20923290        0.00046317        0.02579915        0.17966490        0.00322143        0.00008426
       -9.64000000        0.16700897        0.00042054        0.02075479        0.14316104        0.00260445        0.00006816
       -9.63000000        0.12609274        0.00035658        0.01563999        0.10805509        0.00198867        0.00005241
       -9.62000000        0.08648421        0.00027129        0.01045476        0.07434705        0.00137408        0.00003703
       -9.61000000        0.04818338        0.00016468        0.00519909        0.04203692        0.00076069        0.00002199
       -9.60000000        0.03115279        0.00011766        0.00279454        0.02774036        0.00048481        0.00001542
       -9.59000000        0.02966399        0.00012804        0.00266181        0.02639180        0.00046733        0.00001502
       -9.58000000        0.02818220        0.00013693        0.00252963        0.02505164        0.00044941        0.00001458
       -9.57000000        0.15011829        0.00063839        0.02708078        0.11968219        0.00267682        0.00004010
       -9.56000000        0.18692206        0.00084645        0.03337022        0.14931576        0.00333726        0.00005237
       -9.55000000        0.20433369        0.00099512        0.03578168        0.16383434        0.00366201        0.00006054
       -9.54000000        0.20932323        0.00110768        0.03595135        0.16842089        0.00377825        0.00006507
       -9.53000000        0.21421871        0.00122603        0.03610237        0.17292716        0.00389354        0.00006961
       -9.52000000        0.21902013        0.00135018        0.03623474        0.17735314        0.00400789        0.00007417
       -9.51000000        0.22372750        0.00148013        0.03634846        0.18169885        0.00412130        0.00007876
       -9.50000000        0.22834080        0.00161589        0.03644354        0.18596426        0.00423376        0.00008336
       -9.49000000        0.23286005        0.00175744        0.03651996        0.19014940        0.00434527        0.00008798
       -9.48000000        0.23728524        0.00190479        0.03657774        0.19425425        0.00445584        0.00009263
       -9.47000000        0.24161638        0.00205794        0.03661686        0.19827882        0.00456547        0.00009729
       -9.46000000        0.24585345        0.00221688        0.03663734        0.20222310        0.00467415        0.00010198
       -9.45000000        0.50201227        0.00502334        0.06445059        0.42266015        0.00961700        0.00026119
       -9.44000000        0.44221176        0.00468882        0.05871871        0.37000889        0.00856903        0.00022631
       -9.43000000        0.38392061        0.00429661        0.05272220        0.31918609        0.00752309        0.00019261
       -9.42000000        0.32713884        0.00384672        0.04646107        0.27019178        0.00647918        0.00016010
       -9.41000000        0.27186644        0.00333913        0.03993530        0.22302594        0.00543730        0.00012877
       -9.40000000        0.21810341        0.00277386        0.03314491        0.17768857        0.00439744        0.00009863
       -9.39000000        0.11195097        0.00146819        0.01737393        0.09078048        0.00227866        0.00004972
       -9.38000000        0.06640676        0.00082517        0.01092385        0.05329589        0.00133809        0.00002376
       -9.37000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.36000000        0.20278544        0.00179043        0.02838611        0.16842105        0.00408402        0.00010383
       -9.35000000        0.19290105        0.00252800        0.03034534        0.15608597        0.00384426        0.00009748
       -9.34000000        0.18316119        0.00345209        0.03216814        0.14385338        0.00359516        0.00009242
       -9.33000000        0.17356584        0.00456270        0.03385452        0.13172327        0.00333672        0.00008864
       -9.32000000        0.16411502        0.00585982        0.03540447        0.11969563        0.00306894        0.00008616
       -9.31000000        0.15480872        0.00734346        0.03681800        0.10777048        0.00279182        0.00008496
       -9.30000000        0.14564693        0.00901361        0.03809511        0.09594781        0.00250536        0.00008505
       -9.29000000        0.17917441        0.01453086        0.05683084        0.10480699        0.00290470        0.00010103
       -9.28000000        0.15619804        0.01614526        0.05177532        0.08584024        0.00233347        0.00010376
       -9.27000000        0.13825302        0.01705098        0.04734187        0.07185068        0.00190439        0.00010509
       -9.26000000        0.16945926        0.01816817        0.04865371        0.10003962        0.00245935        0.00013841
       -9.25000000        0.20078173        0.01942701        0.05141229        0.12695233        0.00281427        0.00017583
       -9.24000000        0.32838429        0.03208507        0.09593185        0.19598579        0.00410017        0.00028140
       -9.23000000        0.26543037        0.02618143        0.05839906        0.17767964        0.00288278        0.00028747
       -9.22000000        0.79658950        0.12618043        0.16596494        0.49392930        0.00922356        0.00129127
       -9.21000000        1.37647384        0.19309572        0.32489250        0.84274390        0.01384956        0.00189216
       -9.20000000        7.77446173        0.48598254        1.20737260        6.03928946        0.03273600        0.00908113
       -9.19000000        1.99690252        0.13321223        0.33459463        1.51699309        0.00974758        0.00235500
       -9.18000000        8.98878221        0.56779721        1.52133288        6.83668405        0.05280114        0.01016693
       -9.17000000        2.15506857        0.15247157        0.33586090        1.64549313        0.01897139        0.00227157
       -9.16000000        0.90832427        0.07375853        0.12809823        0.70028948        0.00514540        0.00103262
       -9.15000000        2.41605495        0.27827286        0.30994057        1.81120719        0.01378789        0.00284645
       -9.14000000        5.76755719        1.16085213        1.29007773        3.23817826        0.07018987        0.00825919
       -9.13000000        4.97911907        0.61133949        0.99070085        3.33322062        0.03761134        0.00624678
       -9.12000000        2.02965175        0.34721290        0.38745579        1.27511189        0.01718946        0.00268170
       -9.11000000        1.78791815        0.16235672        0.30715506        1.29912215        0.01739897        0.00188525
       -9.10000000        1.61140888        0.13857211        0.28122518        1.17445560        0.01561932        0.00153667
       -9.09000000        1.28188658        0.13239977        0.24291690        0.89179577        0.01357057        0.00120356
       -9.08000000        1.63554320        0.14485594        0.34900079        1.12325505        0.01709457        0.00133684
       -9.07000000        2.41528738        0.20707313        0.43910583        1.74647587        0.02031646        0.00231609
       -9.06000000        2.26437416        0.12045986        0.33973015        1.78708676        0.01512464        0.00197276
       -9.05000000        1.82831389        0.35533037        0.27522921        1.17880531        0.01633522        0.00261377
       -9.04000000        2.51337635        0.34246660        0.38099998        1.76572263        0.02097424        0.00321289
       -9.03000000        1.78128003        0.24658104        0.25138540        1.26748192        0.01347842        0.00235325
       -9.02000000        1.03394610        0.29179747        0.16081549        0.56908987        0.01033661        0.00190666
       -9.01000000        1.25482197        0.35116001        0.17539390        0.71247604        0.01347554        0.00231649
       -9.00000000        0.75073533        0.17212249        0.09473950        0.47062636        0.01216220        0.00108478
       -8.99000000        0.95548512        0.14665186        0.11296314        0.67553675        0.01915019        0.00118318
       -8.98000000        0.17841771        0.03986900        0.04227177        0.09280292        0.00326866        0.00020537
       -8.97000000        0.21069867        0.04605326        0.04696391        0.11361895        0.00383230        0.00023025
       -8.96000000        3.24358849        0.25176964        0.42341970        2.50011198        0.06574153        0.00254563
       -8.95000000        1.22141991        0.05636958        0.13325237        1.00680731        0.02408446        0.00090619
       -8.94000000        0.84317053        0.06933284        0.11186935        0.64910724        0.01207329        0.00078780
       -8.93000000        0.96432557        0.07298197        0.11938991        0.75563427        0.01542674        0.00089268
       -8.92000000        0.19218394        0.02183375        0.02438369        0.14313401        0.00258429        0.00024821
       -8.91000000        0.19167257        0.02424206        0.02267018        0.14202397        0.00247023        0.00026613
       -8.90000000        0.19085335        0.02648675        0.02105759        0.14067116        0.00235489        0.00028296
       -8.89000000        0.18972629        0.02856783        0.01954593        0.13907556        0.00223825        0.00029872
       -8.88000000        0.29280688        0.04744194        0.03346598        0.20757087        0.00388897        0.00043911
       -8.87000000        0.36115666        0.06278558        0.04071191        0.25253138        0.00455497        0.00057282
       -8.86000000        0.44064070        0.08212021        0.04787868        0.30481937        0.00507310        0.00074933
       -8.85000000        0.53125899        0.10544585        0.05496629        0.36443484        0.00544337        0.00096864
       -8.84000000        0.54038789        0.11045770        0.05476818        0.36913152        0.00499368        0.00103680
       -8.83000000        0.30533708        0.05320110        0.03646036        0.21194763        0.00316236        0.00056564
       -8.82000000        0.27838756        0.04640025        0.03472328        0.19390909        0.00283342        0.00052152
       -8.81000000        0.25202020        0.04025997        0.03255597        0.17620863        0.00251818        0.00047745
       -8.80000000        0.22623500        0.03478027        0.02995841        0.15884627        0.00221662        0.00043343
       -8.79000000        0.20103197        0.02996114        0.02693062        0.14182200        0.00192875        0.00038945
       -8.78000000        0.17641110        0.02580259        0.02347259        0.12513582        0.00165457        0.00034553
       -8.77000000        0.15237239        0.02230461        0.01958431        0.10878774        0.00139408        0.00030164
       -8.76000000        0.54027601        0.02152777        0.08765337        0.42287507        0.00728893        0.00093086
       -8.75000000        0.78653756        0.02838895        0.06088971        0.67923648        0.01715589        0.00086653
       -8.74000000        0.71627930        0.06073406        0.03688876        0.60298329        0.01481584        0.00085735
       -8.73000000        2.40442750        0.35629683        0.10480490        1.90901275        0.03018949        0.00412352
