#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.153104 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.84689596        0.05813923        0.00003793        0.01804289        0.03940281        0.00065105        0.00000456
       -5.83689596        1.71965610        0.08882044        0.18988252        1.42465283        0.01585764        0.00044266
       -5.82689596        1.53989465        0.08012644        0.16351707        1.28233471        0.01342112        0.00049533
       -5.81689596        0.98483848        0.07023789        0.10190779        0.80380248        0.00852325        0.00036707
       -5.80689596        1.61706204        0.14215259        0.15399491        1.30574743        0.01454297        0.00062412
       -5.79689596        0.86406272        0.00594365        0.11450325        0.73431847        0.00899821        0.00029914
       -5.78689596        0.35805759        0.00314015        0.04905346        0.30187959        0.00385750        0.00012688
       -5.77689596        0.31928086        0.00165621        0.04670557        0.26719446        0.00362552        0.00009910
       -5.76689596        0.28774787        0.00069793        0.04509783        0.23848974        0.00338278        0.00007960
       -5.75689596        0.26345863        0.00026531        0.04423023        0.21576544        0.00312927        0.00006839
       -5.74689596        0.27777178        0.00026398        0.05098797        0.22310374        0.00334742        0.00006867
       -5.73689596        0.19019374        0.00024601        0.03378043        0.15380984        0.00230764        0.00004982
       -5.72689596        0.19903364        0.00028107        0.03678580        0.15945601        0.00245940        0.00005136
       -5.71689596        0.20799613        0.00032035        0.03946764        0.16553920        0.00261549        0.00005345
       -5.70689596        0.21708122        0.00036384        0.04182596        0.17205941        0.00277592        0.00005609
       -5.69689596        0.22628890        0.00041154        0.04386075        0.17901663        0.00294069        0.00005928
       -5.68689596        2.46008246        0.00738345        0.27826497        2.14407400        0.02946798        0.00089206
       -5.67689596        0.30434666        0.00069910        0.05488555        0.24459051        0.00408006        0.00009144
       -5.66689596        0.33066120        0.00080907        0.05871525        0.26653445        0.00450046        0.00010197
       -5.65689596        0.35664978        0.00091854        0.06247341        0.28821853        0.00492715        0.00011214
       -5.64689596        0.38231238        0.00102749        0.06616004        0.30964275        0.00536013        0.00012197
       -5.63689596        0.40764901        0.00113593        0.06977513        0.33080711        0.00579940        0.00013143
       -5.62689596        0.43265966        0.00124386        0.07331869        0.35171162        0.00624495        0.00014054
       -5.61689596        0.45734435        0.00135128        0.07679071        0.37235627        0.00669679        0.00014930
       -5.60689596        0.21390043        0.00049066        0.04375648        0.16637286        0.00322904        0.00005139
       -5.59689596        0.30846856        0.00059097        0.06013870        0.24302912        0.00463196        0.00007780
       -5.58689596        0.19580714        0.00042404        0.03249352        0.15993065        0.00289683        0.00006210
       -5.57689596        0.20625985        0.00044375        0.03327447        0.16941021        0.00306423        0.00006720
       -5.56689596        0.21692801        0.00046121        0.03386634        0.17929338        0.00323434        0.00007276
       -5.55689596        0.22781163        0.00047642        0.03426912        0.18958017        0.00340716        0.00007877
       -5.54689596        0.23891069        0.00048938        0.03448281        0.20027058        0.00358269        0.00008523
