#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.08646254        0.00180560        0.08395027        0.00043575        0.00027091
       -9.99000000        1.31480653        0.03622742        1.20748933        0.06698131        0.00410848
       -9.98000000        1.19319347        0.02887106        1.09901203        0.06146599        0.00384439
       -9.97000000        0.87113527        0.01250540        0.81636333        0.03958526        0.00268128
       -9.96000000        1.45870701        0.01466003        1.37827970        0.06156360        0.00420368
       -9.95000000        0.84399350        0.01399302        0.80778664        0.01926947        0.00294437
       -9.94000000        0.36447106        0.00655992        0.34859266        0.00805878        0.00125970
       -9.93000000        0.33951707        0.00641671        0.32568665        0.00625339        0.00116032
       -9.92000000        0.31230705        0.00603884        0.30020216        0.00500375        0.00106229
       -9.91000000        0.28284098        0.00542631        0.27213919        0.00430988        0.00096560
       -9.90000000        0.30068135        0.00592849        0.28935689        0.00436651        0.00102945
       -9.89000000        0.20019063        0.00391241        0.19251510        0.00306631        0.00069681
       -9.88000000        0.21063618        0.00422903        0.20254415        0.00312548        0.00073751
       -9.87000000        0.22117710        0.00452360        0.21266882        0.00320601        0.00077868
       -9.86000000        0.23181342        0.00479611        0.22288912        0.00330790        0.00082030
       -9.85000000        0.24254512        0.00504656        0.23320503        0.00343114        0.00086238
       -9.84000000        2.27582966        0.03750494        2.19178128        0.03859504        0.00794840
       -9.83000000        0.32430554        0.00648195        0.31181146        0.00483161        0.00118052
       -9.82000000        0.35291036        0.00700866        0.33930629        0.00530690        0.00128853
       -9.81000000        0.38178526        0.00754280        0.36706488        0.00578271        0.00139486
       -9.80000000        0.41093024        0.00808440        0.39508725        0.00625905        0.00149954
       -9.79000000        0.44034529        0.00863344        0.42337338        0.00673592        0.00160255
       -9.78000000        0.47003042        0.00918992        0.45192328        0.00721332        0.00170390
       -9.77000000        0.49998563        0.00975385        0.48073695        0.00769124        0.00180358
       -9.76000000        0.24830848        0.00548494        0.23872274        0.00327221        0.00082859
       -9.75000000        0.34993137        0.00737196        0.33646345        0.00491215        0.00118381
       -9.74000000        0.20508170        0.00389323        0.19704272        0.00339902        0.00074673
       -9.73000000        0.21483116        0.00398395        0.20643318        0.00362463        0.00078940
       -9.72000000        0.22471980        0.00405361        0.21597031        0.00386157        0.00083431
       -9.71000000        0.23474762        0.00410219        0.22565410        0.00410985        0.00088147
       -9.70000000        0.24491462        0.00412971        0.23548456        0.00436946        0.00093089
       -9.69000000        0.25522080        0.00413617        0.24546168        0.00464041        0.00098255
       -9.68000000        0.26566617        0.00412155        0.25558546        0.00492270        0.00103646
       -9.67000000        0.27625071        0.00408586        0.26585591        0.00521632        0.00109262
       -9.66000000        0.28697443        0.00402911        0.27627302        0.00552127        0.00115103
       -9.65000000        0.21966543        0.00315155        0.21161461        0.00404398        0.00085529
       -9.64000000        0.18047649        0.00258267        0.17396381        0.00323836        0.00069164
       -9.63000000        0.13908570        0.00197202        0.13412981        0.00245542        0.00052846
       -9.62000000        0.09549309        0.00131960        0.09211258        0.00169515        0.00036575
       -9.61000000        0.04969863        0.00062542        0.04791213        0.00095756        0.00020352
       -9.60000000        0.02860677        0.00030483        0.02754225        0.00062902        0.00013067
       -9.59000000        0.02739674        0.00029256        0.02638012        0.00059871        0.00012535
       -9.58000000        0.02617819        0.00028014        0.02520951        0.00056857        0.00011997
       -9.57000000        0.17564050        0.00367623        0.16873218        0.00268151        0.00055059
       -9.56000000        0.21960202        0.00452640        0.21101494        0.00336863        0.00069203
       -9.55000000        0.23856582        0.00484362        0.22926016        0.00370251        0.00075953
       -9.54000000        0.24179202        0.00487138        0.23234742        0.00379711        0.00077612
       -9.53000000        0.24508710        0.00490096        0.23549750        0.00389540        0.00079324
       -9.52000000        0.24845106        0.00493237        0.23871040        0.00399739        0.00081090
       -9.51000000        0.25188389        0.00496560        0.24198613        0.00410306        0.00082910
       -9.50000000        0.25538560        0.00500067        0.24532467        0.00421243        0.00084783
       -9.49000000        0.25895618        0.00503756        0.24872605        0.00432549        0.00086709
       -9.48000000        0.26259564        0.00507628        0.25219024        0.00444224        0.00088689
       -9.47000000        0.26630398        0.00511682        0.25571726        0.00456267        0.00090723
       -9.46000000        0.27008120        0.00515920        0.25930710        0.00468680        0.00092809
       -9.45000000        0.53045712        0.00893533        0.50963503        0.00978371        0.00210305
       -9.44000000        0.47304600        0.00823074        0.45417373        0.00877212        0.00186940
       -9.43000000        0.41583871        0.00747404        0.39898533        0.00774660        0.00163275
       -9.42000000        0.35883527        0.00666522        0.34406984        0.00670712        0.00139308
       -9.41000000        0.30203566        0.00580428        0.28942726        0.00565371        0.00115041
       -9.40000000        0.24543988        0.00489123        0.23505759        0.00458634        0.00090472
       -9.39000000        0.12685335        0.00255892        0.12144704        0.00238062        0.00046677
       -9.38000000        0.07685470        0.00166264        0.07356749        0.00138940        0.00023517
       -9.37000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.36000000        0.21138800        0.00263336        0.20340090        0.00443498        0.00091876
       -9.35000000        0.20271680        0.00250217        0.19443516        0.00491369        0.00086578
       -9.34000000        0.19425047        0.00249531        0.18563603        0.00530785        0.00081127
       -9.33000000        0.18598902        0.00261279        0.17700352        0.00561747        0.00075524
       -9.32000000        0.17793244        0.00285460        0.16853761        0.00584254        0.00069769
       -9.31000000        0.17008074        0.00322075        0.16023831        0.00598307        0.00063860
       -9.30000000        0.16243391        0.00371124        0.15210563        0.00603905        0.00057799
       -9.29000000        0.20972281        0.00509502        0.19458925        0.00939711        0.00064143
       -9.28000000        0.18398340        0.00597029        0.16953632        0.00794136        0.00053544
       -9.27000000        0.16366147        0.00653230        0.14992275        0.00675180        0.00045462
       -9.26000000        0.19169701        0.00757657        0.17672655        0.00676226        0.00063164
       -9.25000000        0.21842036        0.00909190        0.20122009        0.00729041        0.00081795
       -9.24000000        0.35761947        0.01535374        0.32676977        0.01418818        0.00130779
       -9.23000000        0.26963077        0.01533120        0.24431277        0.00876068        0.00122611
       -9.22000000        0.84321800        0.03243411        0.77004640        0.03663842        0.00409907
       -9.21000000        1.46149877        0.09076129        1.30993389        0.05413269        0.00667090
       -9.20000000        6.39243472        0.49147397        5.54348847        0.31385553        0.04361675
       -9.19000000        1.68297461        0.12682673        1.46436843        0.08079165        0.01098780
       -9.18000000        7.87183818        0.57481161        6.89089861        0.35718132        0.04894665
       -9.17000000        1.98651175        0.12720407        1.76880808        0.07944463        0.01105496
       -9.16000000        0.78289708        0.06015153        0.68145716        0.03614850        0.00513990
       -9.15000000        1.97056712        0.15801903        1.70516359        0.09398888        0.01339562
       -9.14000000        6.24696022        0.42630480        5.57562642        0.21703899        0.02799001
       -9.13000000        4.81898910        0.37841093        4.21174085        0.20227790        0.02655941
       -9.12000000        1.98776455        0.15686941        1.73863057        0.08140133        0.01086323
       -9.11000000        1.71355224        0.11485842        1.51713517        0.07231658        0.00924205
       -9.10000000        1.55295439        0.10052120        1.37196333        0.07219737        0.00827249
       -9.09000000        1.29319295        0.08196453        1.14350271        0.06128181        0.00644390
