#  aims_uuid : FDE56D45-CB1B-4D5D-A2ED-16EBF9EDF2C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.05354803        0.00002382        0.01732390        0.03543354        0.00076190        0.00000488
       -9.99000000        1.68800134        0.09093655        0.18394221        1.39682173        0.01584699        0.00045386
       -9.98000000        1.53486260        0.08020760        0.16128028        1.27934101        0.01353687        0.00049685
       -9.97000000        1.01348813        0.06844002        0.10264606        0.83323185        0.00880656        0.00036364
       -9.96000000        1.63699590        0.14165869        0.15458058        1.32537903        0.01474997        0.00062763
       -9.95000000        0.87508878        0.00586977        0.11929322        0.74052057        0.00910498        0.00030025
       -9.94000000        0.36461684        0.00311718        0.05654714        0.30091121        0.00391603        0.00012528
       -9.93000000        0.32440110        0.00163798        0.05467344        0.26432975        0.00366314        0.00009679
       -9.92000000        0.29025543        0.00068596        0.05119510        0.23490256        0.00339455        0.00007726
       -9.91000000        0.26217985        0.00026112        0.04611211        0.21262964        0.00311027        0.00006671
       -9.90000000        0.27551951        0.00026616        0.05059125        0.22129225        0.00330217        0.00006767
       -9.89000000        0.18841483        0.00025307        0.03285255        0.15301879        0.00224127        0.00004916
       -9.88000000        0.19696652        0.00029191        0.03542126        0.15883386        0.00236883        0.00005066
       -9.87000000        0.20571224        0.00033421        0.03775895        0.16505961        0.00250674        0.00005274
       -9.86000000        0.21465200        0.00037995        0.03986561        0.17169605        0.00265501        0.00005538
       -9.85000000        0.22378580        0.00042913        0.04174125        0.17874318        0.00281364        0.00005860
       -9.84000000        2.33058115        0.00652630        0.24849115        2.04742469        0.02722849        0.00091052
       -9.83000000        0.30172280        0.00071265        0.05257387        0.24439466        0.00395065        0.00009098
       -9.82000000        0.32797542        0.00081679        0.05635136        0.26633155        0.00437398        0.00010173
       -9.81000000        0.35395410        0.00091915        0.06013197        0.28798212        0.00480870        0.00011217
       -9.80000000        0.37965885        0.00101973        0.06391569        0.30934636        0.00525481        0.00012228
       -9.79000000        0.40508967        0.00111852        0.06770251        0.33042427        0.00571230        0.00013207
       -9.78000000        0.43024657        0.00121554        0.07149245        0.35121585        0.00618119        0.00014155
