#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.48429074        0.07537339        0.09793787        1.29709742        0.01327690        0.00060516
       -9.99000000        0.88188607        0.06290722        0.08267691        0.72804758        0.00794092        0.00031345
       -9.98000000        1.36481395        0.09323207        0.14502544        1.11224824        0.01387384        0.00043437
       -9.97000000        0.50442126        0.03236847        0.06301914        0.40515535        0.00367122        0.00020708
       -9.96000000        1.32600588        0.08500048        0.14269953        1.08699463        0.01088583        0.00042540
       -9.95000000        1.05645437        0.07717409        0.13550342        0.83517144        0.00816277        0.00044265
       -9.94000000        0.81886495        0.04527774        0.10559744        0.66139021        0.00629851        0.00030106
       -9.93000000        0.71051839        0.03011539        0.10352597        0.57194214        0.00466015        0.00027474
       -9.92000000        0.75875810        0.05414590        0.11846554        0.58062309        0.00523709        0.00028647
       -9.91000000        0.46445306        0.02329207        0.07327527        0.36440641        0.00330016        0.00017914
       -9.90000000        0.60109806        0.02311441        0.08901171        0.48416866        0.00456796        0.00023531
       -9.89000000        0.65375944        0.02734764        0.09971766        0.52027643        0.00614201        0.00027570
       -9.88000000        0.47723811        0.03097830        0.08969924        0.35179650        0.00453724        0.00022683
       -9.87000000        0.31686005        0.01577985        0.04385854        0.25531418        0.00176812        0.00013935
       -9.86000000        0.93465198        0.05151740        0.15673780        0.71907738        0.00699716        0.00032223
       -9.85000000        0.95391412        0.04172226        0.22925278        0.67352677        0.00909425        0.00031805
       -9.84000000        0.41624571        0.01075907        0.12389115        0.27796762        0.00355218        0.00007569
       -9.83000000        0.54061873        0.01818777        0.13642251        0.38066605        0.00513734        0.00020507
       -9.82000000        0.65740425        0.02350562        0.10296354        0.52248413        0.00818884        0.00026212
       -9.81000000        0.30931415        0.01355644        0.03771519        0.25371190        0.00418527        0.00014534
       -9.80000000        0.16329326        0.00886409        0.02367361        0.12858257        0.00209099        0.00008200
       -9.79000000        0.09648954        0.00406470        0.01473662        0.07647247        0.00117405        0.00004169
       -9.78000000        0.30852000        0.01196257        0.07391700        0.21887305        0.00366019        0.00010718
       -9.77000000        0.24513054        0.00797614        0.05542780        0.17889448        0.00273876        0.00009336
       -9.76000000        0.21927591        0.00759849        0.04627699        0.16286061        0.00245796        0.00008185
       -9.75000000        0.23425808        0.00778420        0.04883691        0.17494238        0.00261007        0.00008450
       -9.74000000        0.25068244        0.00765925        0.05134140        0.18885277        0.00274331        0.00008571
       -9.73000000        0.29323353        0.00782030        0.05559641        0.22655182        0.00316411        0.00010089
       -9.72000000        0.33945264        0.00824883        0.06092609        0.26652805        0.00362984        0.00011983
       -9.71000000        0.23696920        0.00655547        0.03025810        0.19702787        0.00302808        0.00009970
       -9.70000000        0.24774575        0.00764802        0.03200372        0.20475967        0.00321331        0.00012103
       -9.69000000        0.19357373        0.00807891        0.03009104        0.15323710        0.00205769        0.00010899
       -9.68000000        0.24819804        0.00944397        0.04304459        0.19298221        0.00260189        0.00012538
       -9.67000000        0.30998374        0.01057557        0.05825011        0.23779631        0.00322276        0.00013898
       -9.66000000        0.66478260        0.01570937        0.15076856        0.49064501        0.00743442        0.00022524
       -9.65000000        0.84066984        0.01904803        0.17256597        0.63964428        0.00912682        0.00028475
       -9.64000000        0.11892899        0.00229350        0.02392636        0.09164544        0.00101107        0.00005262
       -9.63000000        0.11116873        0.00247540        0.02493416        0.08277706        0.00092988        0.00005223
       -9.62000000        0.12369809        0.00271821        0.02754719        0.09221996        0.00115496        0.00005776
       -9.61000000        0.32955662        0.00714805        0.07812576        0.24128095        0.00284930        0.00015255
       -9.60000000        0.52146361        0.01118181        0.10589939        0.39880789        0.00535848        0.00021604
       -9.59000000        0.57679485        0.01211011        0.11720773        0.44042321        0.00681247        0.00024132
       -9.58000000        0.65518106        0.01290152        0.14708184        0.48592526        0.00898003        0.00029241
       -9.57000000        0.13377889        0.00394480        0.02683489        0.10139170        0.00153067        0.00007684
       -9.56000000        0.03595221        0.00122379        0.00661908        0.02766589        0.00041944        0.00002401
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.15477978        0.00544767        0.02980417        0.11630766        0.00315523        0.00006504
       -9.53000000        0.51799623        0.01052300        0.12701995        0.37246323        0.00784351        0.00014654
       -9.52000000        0.55549886        0.01435770        0.14507428        0.38675837        0.00912591        0.00018260
       -9.51000000        0.72543378        0.02618873        0.21133042        0.47665619        0.01097969        0.00027874
       -9.50000000        0.25739078        0.00747541        0.06892186        0.17693778        0.00395081        0.00010492
       -9.49000000        0.55266142        0.01897882        0.16684030        0.36071824        0.00590561        0.00021846
       -9.48000000        0.04853533        0.00141368        0.00661616        0.03947385        0.00100223        0.00002942
       -9.47000000        0.04951026        0.00146604        0.00639584        0.04063821        0.00097879        0.00003138
       -9.46000000        0.05065329        0.00150883        0.00633248        0.04181551        0.00096341        0.00003306
       -9.45000000        0.05196444        0.00154205        0.00642607        0.04300573        0.00095611        0.00003448
       -9.44000000        0.05344370        0.00156571        0.00667662        0.04420888        0.00095687        0.00003562
       -9.43000000        0.05509107        0.00157980        0.00708411        0.04542496        0.00096570        0.00003650
       -9.42000000        0.27381369        0.00800401        0.03845399        0.22317616        0.00403256        0.00014696
       -9.41000000        0.33941282        0.00985032        0.04836831        0.27603693        0.00496908        0.00018819
       -9.40000000        0.34782762        0.01035828        0.04801284        0.28443158        0.00482485        0.00020007
       -9.39000000        0.36512196        0.01059644        0.04802451        0.30167140        0.00460765        0.00022195
       -9.38000000        0.35675787        0.01007387        0.04633003        0.29582820        0.00430699        0.00021878
       -9.37000000        0.35152867        0.00999227        0.04567657        0.29142485        0.00422074        0.00021425
       -9.36000000        0.35249037        0.01048128        0.04656485        0.29087880        0.00435574        0.00020969
       -9.35000000        0.36712186        0.01154543        0.05133935        0.29946560        0.00456255        0.00020893
       -9.34000000        0.25555970        0.00707087        0.03388003        0.21127412        0.00316991        0.00016478
       -9.33000000        0.47612528        0.01568798        0.06072583        0.39351788        0.00588654        0.00030704
       -9.32000000        0.93591727        0.03045288        0.15522599        0.73542377        0.01420686        0.00060776
       -9.31000000        0.39723916        0.01796756        0.05918209        0.31384402        0.00599640        0.00024910
       -9.30000000        0.24250299        0.01295677        0.03643035        0.18885208        0.00413884        0.00012494
       -9.29000000        0.12552974        0.00857132        0.02068072        0.09422468        0.00200389        0.00004913
       -9.28000000        0.02049810        0.00162800        0.00352707        0.01501705        0.00031930        0.00000668
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
