#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.26148069        0.04665206        1.16525673        0.04571005        0.00386185
       -9.99000000        0.85521712        0.02644419        0.78858745        0.03697015        0.00321533
       -9.98000000        1.35387279        0.03719780        1.25242071        0.05773903        0.00651525
       -9.97000000        0.49945347        0.01155046        0.46317964        0.02256250        0.00216087
       -9.96000000        1.27423293        0.03624416        1.17270634        0.06014198        0.00514045
       -9.95000000        1.08875650        0.03175856        1.00315223        0.04942914        0.00441657
       -9.94000000        0.76650069        0.02179522        0.71091272        0.03082349        0.00296926
       -9.93000000        0.64150411        0.02117853        0.59549459        0.02218170        0.00264929
       -9.92000000        0.79303954        0.02230783        0.73647998        0.03075820        0.00349353
       -9.91000000        0.48016517        0.00956784        0.44730292        0.02117335        0.00212106
       -9.90000000        0.57577141        0.01182232        0.53737077        0.02422896        0.00234936
       -9.89000000        0.60719636        0.01482492        0.56726879        0.02268819        0.00241447
       -9.88000000        0.58270243        0.01304604        0.55082555        0.01659452        0.00223632
       -9.87000000        0.39086537        0.00760030        0.37512148        0.00695909        0.00118451
       -9.86000000        0.96932479        0.01733491        0.92777330        0.02119259        0.00302400
       -9.85000000        1.00497161        0.01716223        0.96012166        0.02393454        0.00375318
       -9.84000000        0.49457701        0.00484955        0.48145281        0.00693892        0.00133572
       -9.83000000        0.60419360        0.01549554        0.56408395        0.02234891        0.00226521
       -9.82000000        0.62545595        0.01132540        0.59016615        0.02155811        0.00240629
       -9.81000000        0.27627487        0.00435378        0.26183169        0.00887346        0.00121594
       -9.80000000        0.19655795        0.00202861        0.18688992        0.00689148        0.00074794
       -9.79000000        0.09969087        0.00113343        0.09359008        0.00452265        0.00044470
       -9.78000000        0.43319378        0.00430400        0.41603865        0.01147305        0.00137807
       -9.77000000        0.33334130        0.00304261        0.31797750        0.01117364        0.00114755
       -9.76000000        0.29410357        0.00215797        0.28303812        0.00800939        0.00089809
       -9.75000000        0.31296435        0.00195647        0.30279354        0.00732817        0.00088617
       -9.74000000        0.33582930        0.00178372        0.32630380        0.00687200        0.00086978
       -9.73000000        0.40156584        0.00184400        0.39064238        0.00812147        0.00095799
       -9.72000000        0.47417267        0.00206643        0.46077741        0.01021878        0.00111005
       -9.71000000        0.33800726        0.00191116        0.32664633        0.00859442        0.00085534
       -9.70000000        0.37579938        0.00256610        0.36168229        0.01050245        0.00104854
       -9.69000000        0.30951783        0.00212436        0.29666736        0.00975343        0.00097268
       -9.68000000        0.39408115        0.00249272        0.37907940        0.01130071        0.00120832
       -9.67000000        0.48676596        0.00282239        0.46987524        0.01260824        0.00146009
       -9.66000000        0.97901995        0.00577907        0.94611765        0.02383355        0.00328968
       -9.65000000        1.29273813        0.00686494        1.25393934        0.02800283        0.00393101
       -9.64000000        0.21666583        0.00135837        0.20825937        0.00657685        0.00047124
       -9.63000000        0.21141319        0.00115331        0.20443349        0.00534484        0.00048155
       -9.62000000        0.22829965        0.00128717        0.22096989        0.00549897        0.00054361
       -9.61000000        0.62895959        0.00322656        0.61095821        0.01334852        0.00142629
       -9.60000000        0.92073205        0.00538942        0.89620852        0.01683381        0.00230031
       -9.59000000        0.97249486        0.00685811        0.94483953        0.01819314        0.00260408
       -9.58000000        1.07176743        0.00802220        1.03834143        0.02223101        0.00317279
       -9.57000000        0.21090670        0.00290256        0.20271742        0.00468256        0.00060415
       -9.56000000        0.05498991        0.00106058        0.05248022        0.00128549        0.00016362
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.21211517        0.00246402        0.20438734        0.00434727        0.00091654
       -9.53000000        0.70021933        0.00594195        0.68227602        0.01000726        0.00199410
       -9.52000000        0.85503146        0.00747464        0.83273700        0.01236786        0.00245196
       -9.51000000        1.23070552        0.00864907        1.19954124        0.01901043        0.00350478
       -9.50000000        0.42193324        0.00334688        0.41088869        0.00646721        0.00123047
       -9.49000000        0.88807512        0.00541288        0.86723397        0.01321873        0.00220954
       -9.48000000        0.06472313        0.00078599        0.06211383        0.00154353        0.00027978
       -9.47000000        0.06272619        0.00074286        0.06010648        0.00160262        0.00027422
       -9.46000000        0.06139609        0.00070289        0.05873784        0.00168602        0.00026935
       -9.45000000        0.06073283        0.00066606        0.05800790        0.00179370        0.00026517
       -9.44000000        0.06073640        0.00063239        0.05791665        0.00192568        0.00026168
       -9.43000000        0.06140682        0.00060187        0.05846412        0.00208196        0.00025888
       -9.42000000        0.42438013        0.00308533        0.40928139        0.01088895        0.00112446
       -9.41000000        0.49687298        0.00365370        0.47819660        0.01362167        0.00140101
       -9.40000000        0.48349248        0.00373867        0.46464267        0.01369558        0.00141557
       -9.39000000        0.46221821        0.00375149        0.44309699        0.01391166        0.00145807
       -9.38000000        0.41377607        0.00363562        0.39618696        0.01260198        0.00135151
       -9.37000000        0.38461211        0.00367830        0.36804816        0.01162342        0.00126223
       -9.36000000        0.37712076        0.00390219        0.36086201        0.01116377        0.00119279
       -9.35000000        0.41418916        0.00417914        0.39658606        0.01234700        0.00107696
       -9.34000000        0.30262771        0.00363384        0.28963002        0.00847515        0.00088870
       -9.33000000        0.53612847        0.00957174        0.50892557        0.01587275        0.00175841
       -9.32000000        1.07494513        0.02077589        1.01670572        0.03380484        0.00365869
       -9.31000000        0.53217976        0.00844659        0.50715560        0.01516284        0.00141474
       -9.30000000        0.30222795        0.00423519        0.28630221        0.01077329        0.00091726
       -9.29000000        0.13316002        0.00208497        0.12592726        0.00471398        0.00043381
       -9.28000000        0.02372752        0.00033320        0.02271098        0.00061772        0.00006562
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.17898059        0.00880041        0.16057588        0.00862083        0.00098347
       -9.25000000        1.22322262        0.06225240        1.12338736        0.03447773        0.00310512
       -9.24000000        1.64550935        0.10512870        1.47179199        0.06258669        0.00600196
       -9.23000000        0.72215611        0.06028466        0.63524350        0.02500979        0.00161816
       -9.22000000        1.03023321        0.07525003        0.90189342        0.04858508        0.00450468
       -9.21000000        1.84232975        0.14472953        1.61591922        0.07246580        0.00921520
       -9.20000000        1.82785721        0.11761947        1.60100400        0.09823688        0.01099686
       -9.19000000        1.54328970        0.11787544        1.32546268        0.08904919        0.01090239
       -9.18000000        1.38428952        0.10753482        1.18746997        0.07972845        0.00955628
       -9.17000000        1.96704632        0.11986201        1.74165606        0.09422271        0.01130554
       -9.16000000        2.04434756        0.13033350        1.82150781        0.08099407        0.01151218
       -9.15000000        1.79151845        0.11052271        1.60182637        0.06919450        0.00997487
       -9.14000000        1.14984674        0.08280758        1.02260709        0.03866901        0.00576306
       -9.13000000        2.59917405        0.15798935        2.32136576        0.10386801        0.01595092
       -9.12000000        2.45742707        0.21368457        2.14052047        0.08821512        0.01500691
       -9.11000000        1.18789281        0.09395108        1.04598321        0.04121324        0.00674529
       -9.10000000        1.03969970        0.08202651        0.90724312        0.04338727        0.00704280
       -9.09000000        1.05828701        0.07060755        0.93733481        0.04323085        0.00711379
       -9.08000000        0.96137234        0.04892652        0.86779580        0.03839476        0.00625525
       -9.07000000        1.60492188        0.08826095        1.42062477        0.08491700        0.01111916
       -9.06000000        1.89867191        0.13564847        1.66920949        0.08237783        0.01143612
       -9.05000000        1.64377203        0.11650096        1.45898252        0.05905691        0.00923164
       -9.04000000        1.77143355        0.16213551        1.53976849        0.05952617        0.01000337
       -9.03000000        2.30060259        0.18470317        2.01999864        0.08388684        0.01201394
       -9.02000000        1.29499525        0.10009847        1.13880822        0.04911037        0.00697819
       -9.01000000        1.42891188        0.11009792        1.26175620        0.04982792        0.00722984
       -9.00000000        1.35281285        0.12228274        1.17798528        0.04310275        0.00944208
       -8.99000000        0.91313236        0.06082597        0.80929048        0.03632924        0.00668667
