#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.76351439        0.07433731        0.10383664        0.57498346        0.00989680        0.00046018
       -9.99000000        0.61241760        0.03402090        0.07541204        0.49544979        0.00726880        0.00026607
       -9.98000000        0.99721900        0.03926481        0.11910712        0.82709862        0.01135291        0.00039554
       -9.97000000        0.43688311        0.01531313        0.04652203        0.37158532        0.00329589        0.00016674
       -9.96000000        0.94131979        0.07779967        0.11516253        0.73617422        0.01186574        0.00031763
       -9.95000000        0.65843383        0.03948931        0.07615443        0.53347945        0.00896005        0.00035058
       -9.94000000        0.62281981        0.02116115        0.06198828        0.53351855        0.00591036        0.00024148
       -9.93000000        0.56703297        0.05798158        0.06485967        0.43961712        0.00443248        0.00014212
       -9.92000000        0.58914513        0.06778688        0.07412783        0.44221726        0.00483988        0.00017328
       -9.91000000        0.37720656        0.02934132        0.04674514        0.29738977        0.00360731        0.00012301
       -9.90000000        0.54718185        0.03275586        0.05471594        0.45493049        0.00458980        0.00018975
       -9.89000000        0.75729404        0.04378041        0.06936300        0.63971862        0.00414217        0.00028984
       -9.88000000        0.65172368        0.04328949        0.08038927        0.52512564        0.00269749        0.00022179
       -9.87000000        0.36458276        0.02086756        0.05800535        0.28474445        0.00081653        0.00014887
       -9.86000000        0.97375663        0.02095910        0.15966363        0.78864108        0.00401377        0.00047904
       -9.85000000        1.14643081        0.02207300        0.21141904        0.90785235        0.00470979        0.00037663
       -9.84000000        0.44116448        0.00568388        0.08009219        0.35414205        0.00112848        0.00011788
       -9.83000000        0.61344578        0.01416465        0.10836524        0.48802137        0.00272879        0.00016574
       -9.82000000        0.82445071        0.01821504        0.21399079        0.58722797        0.00487419        0.00014272
       -9.81000000        0.41953584        0.01039618        0.06376003        0.34235841        0.00293822        0.00008301
       -9.80000000        0.21832846        0.00463021        0.02525460        0.18683898        0.00155929        0.00004537
       -9.79000000        0.13940294        0.00297223        0.01204408        0.12337668        0.00098147        0.00002847
       -9.78000000        0.28676076        0.00448262        0.05846760        0.22104883        0.00268936        0.00007235
       -9.77000000        0.24132964        0.00386280        0.03967340        0.19552737        0.00220189        0.00006417
