#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76948993        0.77226590        0.01534529        0.72685090        0.02778491        0.00228481
       -4.75948993        0.62899170        0.01280289        0.58867955        0.02552654        0.00198272
       -4.74948993        1.15783498        0.01659298        1.09471515        0.04308655        0.00344030
       -4.73948993        0.33845578        0.00595033        0.31980796        0.01167271        0.00102478
       -4.72948993        0.93668353        0.02127359        0.88107060        0.03142893        0.00291041
       -4.71948993        0.69336420        0.01295908        0.65546024        0.02264951        0.00229535
       -4.70948993        0.58005204        0.00709494        0.55317813        0.01795530        0.00182367
       -4.69948993        0.47026499        0.00388509        0.44991146        0.01504585        0.00142258
       -4.68948993        0.51967290        0.00647365        0.49569483        0.01566138        0.00184303
       -4.67948993        0.30633202        0.00415382        0.28892133        0.01199728        0.00125959
       -4.66948993        0.39526266        0.00611595        0.36951878        0.01785713        0.00177079
       -4.65948993        0.51618421        0.00877361        0.48282054        0.02202541        0.00256466
       -4.64948993        0.39588285        0.00955812        0.36984942        0.01451419        0.00196112
       -4.63948993        0.31936461        0.00392217        0.30631021        0.00787420        0.00125802
       -4.62948993        0.74415150        0.01270806        0.70323884        0.02422257        0.00398202
       -4.61948993        0.94109555        0.01856677        0.89364061        0.02466753        0.00422064
       -4.60948993        0.30114304        0.01120674        0.28073683        0.00783307        0.00136639
       -4.59948993        0.57338526        0.01531150        0.53973216        0.01584563        0.00249597
       -4.58948993        0.75371399        0.01594589        0.71705946        0.01786226        0.00284638
       -4.57948993        0.39249727        0.00375834        0.37774838        0.01000570        0.00098485
       -4.56948993        0.19153600        0.00212681        0.18321545        0.00572607        0.00046767
       -4.55948993        0.12113386        0.00130594        0.11609900        0.00348192        0.00024699
       -4.54948993        0.30667982        0.00414678        0.29428973        0.00714528        0.00109803
       -4.53948993        0.23760126        0.00436986        0.22616758        0.00623416        0.00082966
       -4.52948993        0.19823602        0.00464936        0.18730439        0.00551270        0.00076958
       -4.51948993        0.20141610        0.00559046        0.18924635        0.00573549        0.00084380
       -4.50948993        0.20435908        0.00642653        0.19118395        0.00584599        0.00090261
       -4.49948993        0.21605054        0.00788062        0.20069548        0.00636173        0.00111271
       -4.48948993        0.23347798        0.00928305        0.21582253        0.00699496        0.00137744
       -4.47948993        0.16699282        0.00714291        0.15379103        0.00496736        0.00109152
       -4.46948993        0.17187210        0.00617985        0.15914106        0.00524269        0.00130851
       -4.45948993        0.09508155        0.00423575        0.08575507        0.00392051        0.00117022
       -4.44948993        0.12921181        0.00535538        0.11784935        0.00464235        0.00136472
       -4.43948993        0.17071251        0.00667465        0.15715434        0.00534645        0.00153708
       -4.42948993        0.50129467        0.01270798        0.47527122        0.01061914        0.00269633
       -4.41948993        0.54541753        0.01825209        0.51122926        0.01268683        0.00324936
       -4.40948993        0.03229012        0.00130526        0.02842186        0.00205651        0.00050649
       -4.39948993        0.04254030        0.00125253        0.03891170        0.00190396        0.00047212
       -4.38948993        0.06031461        0.00148283        0.05611955        0.00217276        0.00053947
