#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.39958948        0.05165467        0.11562949        1.21867053        0.01319172        0.00044307
       -9.99000000        0.94622932        0.07620207        0.05058874        0.81041611        0.00874671        0.00027568
       -9.98000000        1.54313961        0.12383119        0.05133546        1.35536728        0.01220374        0.00040193
       -9.97000000        0.53917010        0.02916191        0.07011939        0.43362557        0.00613087        0.00013236
       -9.96000000        1.45150908        0.06323365        0.10183280        1.27167087        0.01444613        0.00032563
       -9.95000000        0.97639213        0.07295104        0.09864915        0.79740639        0.00705338        0.00033217
       -9.94000000        0.67266643        0.05042368        0.09610032        0.52153592        0.00438895        0.00021757
       -9.93000000        0.68310601        0.09304588        0.15417032        0.43160538        0.00404579        0.00023864
       -9.92000000        0.77785025        0.09261228        0.16450626        0.51414769        0.00631252        0.00027151
       -9.91000000        0.42052776        0.03937714        0.07114582        0.30626410        0.00358676        0.00015394
       -9.90000000        0.56201775        0.04118201        0.09781846        0.41858538        0.00423099        0.00020091
       -9.89000000        0.84367342        0.07722169        0.17504076        0.58566224        0.00545186        0.00029687
       -9.88000000        0.73790889        0.05751213        0.16415252        0.51176963        0.00419434        0.00028028
       -9.87000000        0.42128018        0.02926029        0.12435624        0.26567347        0.00182882        0.00016137
       -9.86000000        1.32453687        0.07287678        0.30414818        0.94128540        0.00576017        0.00046635
       -9.85000000        1.31820220        0.09150356        0.27959616        0.93829181        0.00829897        0.00051170
       -9.84000000        0.65979063        0.06970003        0.10114921        0.48548668        0.00323141        0.00022329
       -9.83000000        0.69558308        0.12011912        0.16395463        0.40497666        0.00620457        0.00032810
       -9.82000000        1.06927284        0.11259817        0.21208725        0.73604483        0.00810693        0.00043566
       -9.81000000        0.43003757        0.04353579        0.09635004        0.28730545        0.00270063        0.00014566
       -9.80000000        0.17444738        0.01477185        0.03285525        0.12513397        0.00161954        0.00006678
       -9.79000000        0.10751882        0.01057841        0.01497121        0.08101743        0.00090719        0.00004458
       -9.78000000        0.41319952        0.03133561        0.05898320        0.31943097        0.00332750        0.00012224
       -9.77000000        0.29502772        0.03272718        0.04395497        0.21575196        0.00247803        0.00011559
       -9.76000000        0.23431542        0.01929953        0.03640679        0.17601073        0.00249918        0.00009920
       -9.75000000        0.22753195        0.01486779        0.03672197        0.17299267        0.00284535        0.00010418
       -9.74000000        0.22709069        0.01129609        0.03812141        0.17444764        0.00311724        0.00010831
       -9.73000000        0.25656573        0.01090582        0.04264164        0.19909077        0.00380972        0.00011778
       -9.72000000        0.30384943        0.01248008        0.05117731        0.23565369        0.00440785        0.00013049
       -9.71000000        0.21905063        0.01690912        0.03671814        0.16161484        0.00373098        0.00007756
       -9.70000000        0.25210760        0.01979481        0.04448696        0.18387127        0.00387286        0.00008170
       -9.69000000        0.20822308        0.02061394        0.02995889        0.15492298        0.00266368        0.00006360
       -9.68000000        0.26632091        0.02473432        0.04246285        0.19584673        0.00319607        0.00008095
       -9.67000000        0.33009266        0.02812831        0.05644632        0.24167231        0.00374736        0.00009835
       -9.66000000        0.69345401        0.04156692        0.09737914        0.54733717        0.00698571        0.00018507
       -9.65000000        0.81857260        0.04283340        0.14542610        0.62160760        0.00848665        0.00021886
       -9.64000000        0.08320136        0.01195797        0.03114401        0.03944351        0.00060046        0.00005540
       -9.63000000        0.05694335        0.00515328        0.01218254        0.03896924        0.00058853        0.00004976
       -9.62000000        0.06752145        0.00493598        0.01348695        0.04825297        0.00079010        0.00005546
       -9.61000000        0.15301026        0.00939344        0.03474336        0.10672129        0.00199627        0.00015591
       -9.60000000        0.29784861        0.02678868        0.08702387        0.17980376        0.00400237        0.00022992
       -9.59000000        0.39580829        0.02950328        0.10711789        0.25402695        0.00491691        0.00024325
       -9.58000000        0.45607518        0.01901563        0.11069224        0.31877510        0.00730976        0.00028246
       -9.57000000        0.17025867        0.00609225        0.03392263        0.12912790        0.00106570        0.00005019
       -9.56000000        0.05794103        0.00165878        0.01086216        0.04512059        0.00028557        0.00001393
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.17465128        0.02478257        0.02735182        0.12093765        0.00147665        0.00010260
       -9.53000000        0.58881356        0.06027906        0.13706867        0.38439309        0.00682621        0.00024653
       -9.52000000        0.71389930        0.09705182        0.17218415        0.43612601        0.00822914        0.00030818
       -9.51000000        1.11942737        0.22047453        0.29955124        0.58684822        0.01205322        0.00050015
       -9.50000000        0.33577317        0.05862865        0.08303236        0.18968662        0.00428273        0.00014280
       -9.49000000        0.80909408        0.16157196        0.23196997        0.40458961        0.01065599        0.00030655
       -9.48000000        0.04054938        0.00318648        0.01222308        0.02447906        0.00063704        0.00002373
       -9.47000000        0.03929740        0.00300342        0.01221986        0.02338409        0.00066615        0.00002387
       -9.46000000        0.03831254        0.00294008        0.01217295        0.02248446        0.00069051        0.00002454
       -9.45000000        0.03759479        0.00299645        0.01208234        0.02178016        0.00071011        0.00002573
       -9.44000000        0.03714415        0.00317253        0.01194803        0.02127118        0.00072495        0.00002745
       -9.43000000        0.03696063        0.00346832        0.01177002        0.02095754        0.00073504        0.00002970
       -9.42000000        0.21955336        0.01501590        0.03022511        0.17205418        0.00211306        0.00014512
