#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.24032981        0.03483647        1.15937717        0.04273228        0.00338390
       -9.99000000        0.87151806        0.02123315        0.80898951        0.03858600        0.00270940
       -9.98000000        1.23077715        0.03155718        1.13771299        0.05721160        0.00429538
       -9.97000000        0.54970321        0.01165863        0.51980775        0.01670417        0.00153266
       -9.96000000        1.30457333        0.02891236        1.22259411        0.04981516        0.00325170
       -9.95000000        0.95325022        0.02348173        0.88716861        0.03973973        0.00286014
       -9.94000000        0.67457185        0.01947378        0.62447535        0.02835766        0.00226506
       -9.93000000        0.94427937        0.03037835        0.87915396        0.03216724        0.00257982
       -9.92000000        1.08620379        0.03046175        1.01526215        0.03762722        0.00285268
       -9.91000000        0.53482766        0.01692890        0.49487065        0.02127248        0.00175564
       -9.90000000        0.64538609        0.02246869        0.59493254        0.02568694        0.00229792
       -9.89000000        0.75751853        0.02493992        0.70368371        0.02627828        0.00261663
       -9.88000000        0.64658949        0.02138268        0.60273030        0.02029495        0.00218157
       -9.87000000        0.34158513        0.01069957        0.31968322        0.01024139        0.00096095
       -9.86000000        0.88518997        0.03346066        0.82193800        0.02648039        0.00331092
       -9.85000000        1.01163170        0.03697902        0.93944021        0.03119672        0.00401575
       -9.84000000        0.40314493        0.01653308        0.37111172        0.01411410        0.00138603
       -9.83000000        0.79281142        0.00915804        0.76636398        0.01600512        0.00128428
       -9.82000000        0.92857480        0.01894973        0.89282403        0.01434538        0.00245566
       -9.81000000        0.42781022        0.00808685        0.41109287        0.00755046        0.00108004
       -9.80000000        0.20115565        0.00374024        0.19124094        0.00561312        0.00056135
       -9.79000000        0.09892596        0.00175966        0.09351345        0.00335613        0.00029673
       -9.78000000        0.32338992        0.00946583        0.30474189        0.00800990        0.00117231
       -9.77000000        0.25141452        0.00490319        0.23744215        0.00825006        0.00081912
       -9.76000000        0.22623891        0.00493950        0.21481420        0.00569043        0.00079479
       -9.75000000        0.24033381        0.00541752        0.22897266        0.00506874        0.00087489
       -9.74000000        0.25355669        0.00590824        0.24220762        0.00450106        0.00093976
       -9.73000000        0.30698110        0.00802138        0.29261685        0.00525200        0.00109088
       -9.72000000        0.36619363        0.01007287        0.34861114        0.00625893        0.00125069
       -9.71000000        0.30045776        0.00965242        0.28468090        0.00525151        0.00087292
       -9.70000000        0.33080929        0.01093105        0.31242434        0.00653748        0.00091642
       -9.69000000        0.27133202        0.00897741        0.25536693        0.00630450        0.00068318
       -9.68000000        0.32585522        0.01066742        0.30751479        0.00684036        0.00083266
       -9.67000000        0.38034249        0.01236147        0.35987106        0.00711681        0.00099314
       -9.66000000        0.69170249        0.01836619        0.66035931        0.01071165        0.00226534
       -9.65000000        0.86561573        0.02523283        0.82484394        0.01301231        0.00252665
       -9.64000000        0.12705146        0.00174572        0.12309951        0.00198416        0.00022207
       -9.63000000        0.11562348        0.00217663        0.11125648        0.00198657        0.00020380
       -9.62000000        0.13313065        0.00290345        0.12773211        0.00224777        0.00024732
       -9.61000000        0.34973659        0.00699076        0.33656828        0.00554328        0.00063427
       -9.60000000        0.54980010        0.01784321        0.52238818        0.00847371        0.00109501
       -9.59000000        0.60892144        0.02085915        0.57644959        0.01024594        0.00136675
       -9.58000000        0.74523176        0.01995679        0.70996581        0.01360121        0.00170795
       -9.57000000        0.14237849        0.00532257        0.13380847        0.00275620        0.00049124
       -9.56000000        0.03923277        0.00166797        0.03661084        0.00079470        0.00015926
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.22585013        0.00634447        0.21667576        0.00238735        0.00044255
       -9.53000000        0.65289353        0.02868678        0.61604785        0.00631574        0.00184316
       -9.52000000        0.76549074        0.03912922        0.71645822        0.00786386        0.00203944
       -9.51000000        1.19062974        0.06753921        1.10941032        0.01091249        0.00276772
       -9.50000000        0.37520364        0.01990938        0.35050932        0.00382189        0.00096305
       -9.49000000        0.85555725        0.05311050        0.79279137        0.00747234        0.00218305
       -9.48000000        0.06670435        0.00129856        0.06431479        0.00093814        0.00015286
       -9.47000000        0.06681528        0.00126153        0.06440198        0.00099225        0.00015952
       -9.46000000        0.06674165        0.00123973        0.06428645        0.00104922        0.00016625
       -9.45000000        0.06648347        0.00123316        0.06396820        0.00110907        0.00017304
       -9.44000000        0.06604072        0.00124182        0.06344722        0.00117179        0.00017990
       -9.43000000        0.06541343        0.00126570        0.06272353        0.00123738        0.00018682
       -9.42000000        0.26816016        0.02071444        0.24167565        0.00481379        0.00095628
       -9.41000000        0.33398211        0.02387159        0.30274185        0.00614690        0.00122177
       -9.40000000        0.35127873        0.02371928        0.31976077        0.00650358        0.00129511
       -9.39000000        0.37951063        0.02262833        0.34849550        0.00698645        0.00140035
       -9.38000000        0.37944573        0.01878761        0.35205377        0.00720631        0.00139804
       -9.37000000        0.38210864        0.01611009        0.35704479        0.00755111        0.00140265
       -9.36000000        0.38856340        0.01472752        0.36431876        0.00809007        0.00142706
       -9.35000000        0.38301641        0.01467904        0.35824318        0.00857950        0.00151468
       -9.34000000        0.26610310        0.01573659        0.24325759        0.00585629        0.00125263
       -9.33000000        0.52057749        0.04394882        0.46304565        0.01096870        0.00261432
       -9.32000000        0.91768849        0.10642339        0.78272340        0.02374107        0.00480063
       -9.31000000        0.42813448        0.04087460        0.37409061        0.01101157        0.00215770
       -9.30000000        0.19571721        0.02109986        0.16668359        0.00689410        0.00103965
       -9.29000000        0.07692525        0.00948520        0.06342902        0.00360627        0.00040475
       -9.28000000        0.01222654        0.00142358        0.01018866        0.00055117        0.00006313
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.19531144        0.01647763        0.17100420        0.00639744        0.00143217
       -9.25000000        0.89936855        0.05927118        0.80533047        0.02975072        0.00501618
       -9.24000000        1.55183508        0.07611273        1.40423828        0.06454344        0.00694063
       -9.23000000        0.65430490        0.04909172        0.57426383        0.02811445        0.00283490
       -9.22000000        1.18408331        0.07889545        1.04632982        0.05416038        0.00469766
       -9.21000000        0.99783291        0.08156292        0.87069872        0.03962198        0.00594929
       -9.20000000        1.67551425        0.12836283        1.45237280        0.08393134        0.01084727
       -9.19000000        1.84942903        0.14052120        1.61754594        0.08084819        0.01051371
       -9.18000000        1.23359252        0.09220726        1.06730061        0.06601631        0.00806834
       -9.17000000        1.30208260        0.09321060        1.13094423        0.07000305        0.00792472
       -9.16000000        1.19291287        0.08283887        1.06125882        0.04309627        0.00571891
       -9.15000000        1.61644092        0.10432317        1.44189486        0.06197298        0.00824991
       -9.14000000        1.05643053        0.06489532        0.94954197        0.03773590        0.00425734
       -9.13000000        3.29256371        0.22085106        2.94286004        0.11340429        0.01544832
       -9.12000000        3.69518556        0.23111492        3.29697564        0.14548040        0.02161460
       -9.11000000        1.39057300        0.08534042        1.23656349        0.05938810        0.00928099
       -9.10000000        1.27890420        0.07719848        1.14294240        0.05258746        0.00617586
       -9.09000000        1.46462641        0.10253099        1.30310901        0.05293670        0.00604971
       -9.08000000        1.38844041        0.08346466        1.24461995        0.05489204        0.00546376
       -9.07000000        2.08406538        0.10574089        1.87957936        0.08926196        0.00948316
       -9.06000000        1.96729566        0.11090173        1.74586463        0.10019196        0.01033734
       -9.05000000        2.02817248        0.10476597        1.81548955        0.09691940        0.01099755
       -9.04000000        2.14901425        0.12233612        1.91791609        0.09795988        0.01080215
       -9.03000000        2.80641295        0.17542337        2.51120160        0.10784045        0.01194753
       -9.02000000        1.29710172        0.08691798        1.14419257        0.05930209        0.00668909
       -9.01000000        1.65675362        0.11683910        1.47456421        0.05828409        0.00706622
       -9.00000000        2.04503895        0.14002785        1.82687413        0.06995751        0.00817946
       -8.99000000        1.08308252        0.06297201        0.95951586        0.05415838        0.00643628
       -8.98000000        1.73987553        0.09342512        1.55200201        0.08452577        0.00992263
       -8.97000000        1.01498932        0.05619416        0.91476202        0.03956690        0.00446625
       -8.96000000        1.37010163        0.10413887        1.22348252        0.03564922        0.00683102
       -8.95000000        1.53129247        0.08757698        1.38252192        0.05191282        0.00928076
       -8.94000000        0.92695078        0.04794782        0.83298884        0.03958507        0.00642905
       -8.93000000        0.68476388        0.04233014        0.60476000        0.03227728        0.00539646
       -8.92000000        0.48665264        0.02745522        0.43167602        0.02389307        0.00362833
       -8.91000000        0.68690946        0.04044623        0.61560981        0.02726959        0.00358382
       -8.90000000        0.63095878        0.03607506        0.56725137        0.02416369        0.00346865
       -8.89000000        0.53473204        0.02391689        0.48527585        0.02228986        0.00324943
       -8.88000000        0.53240800        0.02284873        0.48359034        0.02274464        0.00322429
       -8.87000000        0.53079073        0.02464378        0.48036046        0.02253599        0.00325050
       -8.86000000        0.68140266        0.02902604        0.62405439        0.02453990        0.00378233
       -8.85000000        0.78456441        0.03087343        0.71509608        0.03370004        0.00489487
       -8.84000000        0.65852668        0.02842156        0.59914738        0.02688813        0.00406962
       -8.83000000        0.79556130        0.03694653        0.72683777        0.02724190        0.00453510
       -8.82000000        0.58312998        0.02635812        0.53104529        0.02215902        0.00356754
       -8.81000000        0.43297772        0.01715762        0.39475510        0.01832173        0.00274327
       -8.80000000        0.39662419        0.01382781        0.36206027        0.01807631        0.00265980
       -8.79000000        0.38796628        0.01216648        0.35426414        0.01865430        0.00288137
       -8.78000000        0.48661729        0.01371752        0.44463125        0.02415347        0.00411506
       -8.77000000        0.66450732        0.01658124        0.60529667        0.03609671        0.00653269
       -8.76000000        0.40496720        0.01258095        0.36295913        0.02568361        0.00374350
       -8.75000000        0.42278870        0.01622547        0.36958788        0.03231766        0.00465770
       -8.74000000        0.55175361        0.02478075        0.48158841        0.03921307        0.00617138
       -8.73000000        0.51387608        0.02060755        0.45448202        0.03411384        0.00467266
       -8.72000000        0.45022517        0.01624021        0.40323721        0.02727032        0.00347743
       -8.71000000        0.32576943        0.01177940        0.29094055        0.02023035        0.00281913
       -8.70000000        0.32749028        0.01405125        0.28943165        0.02019578        0.00381161
       -8.69000000        0.44939615        0.01859148        0.40603434        0.02092972        0.00384061
       -8.68000000        0.44691850        0.01721089        0.40736797        0.01893708        0.00340257
       -8.67000000        0.35673911        0.01265178        0.32697531        0.01455513        0.00255690
       -8.66000000        0.32395085        0.01064373        0.29831892        0.01272565        0.00226255
       -8.65000000        0.29187589        0.00879723        0.27010014        0.01100598        0.00197254
       -8.64000000        0.54395325        0.01630936        0.50471957        0.01976191        0.00316240
       -8.63000000        0.53005595        0.01664136        0.48963265        0.02055594        0.00322600
       -8.62000000        0.76706520        0.02408420        0.71141889        0.02785023        0.00371188
       -8.61000000        0.64769956        0.02987619        0.58691128        0.02718911        0.00372298
       -8.60000000        0.54271280        0.02634251        0.48894693        0.02440468        0.00301869
       -8.59000000        0.51035733        0.02504653        0.45821560        0.02439144        0.00270376
       -8.58000000        0.42777114        0.01937434        0.38544980        0.02080429        0.00214271
       -8.57000000        0.34977419        0.01543206        0.31464818        0.01777667        0.00191729
       -8.56000000        0.41820642        0.01785035        0.37304011        0.02451008        0.00280588
       -8.55000000        0.58786832        0.02637396        0.52108057        0.03628553        0.00412825
       -8.54000000        0.35364038        0.01140703        0.32129888        0.01870350        0.00223098
       -8.53000000        0.81053266        0.02000936        0.74681507        0.04038990        0.00331833
       -8.52000000        1.05117842        0.02553500        0.96927905        0.05093050        0.00543387
       -8.51000000        0.77412832        0.02013619        0.71716294        0.03285678        0.00397241
       -8.50000000        0.70626662        0.02080041        0.64882866        0.03257942        0.00405813
       -8.49000000        0.44116552        0.00903199        0.40917909        0.02007838        0.00287605
       -8.48000000        0.84274951        0.01800278        0.78941556        0.03086908        0.00446209
       -8.47000000        0.61406076        0.00805133        0.56869356        0.03284288        0.00447300
       -8.46000000        1.54303342        0.03482169        1.43971747        0.05867749        0.00981677
       -8.45000000        1.12312945        0.02627541        1.04933223        0.04210938        0.00541243
       -8.44000000        1.24020835        0.03810810        1.14323583        0.05086879        0.00799563
       -8.43000000        0.70285858        0.01942466        0.64856652        0.03053195        0.00433545
       -8.42000000        1.47920876        0.02985712        1.37610717        0.06609056        0.00715392
       -8.41000000        1.45486682        0.03352716        1.35411975        0.05886927        0.00835064
       -8.40000000        0.90030847        0.02674162        0.83158539        0.03570442        0.00627704
       -8.39000000        0.81855444        0.01951154        0.76368208        0.02999578        0.00536504
       -8.38000000        0.66669712        0.01266762        0.62602250        0.02383935        0.00416765
       -8.37000000        0.79483216        0.01261556        0.74795933        0.02928039        0.00497688
       -8.36000000        1.85548395        0.02407821        1.73110399        0.08843668        0.01186507
       -8.35000000        0.68541763        0.01269343        0.63599241        0.03244105        0.00429074
       -8.34000000        2.12362470        0.04212526        1.96316374        0.10032560        0.01801010
       -8.33000000        0.34029213        0.01410016        0.30513877        0.01790785        0.00314535
       -8.32000000        0.81899760        0.01718295        0.75528900        0.03987798        0.00664767
       -8.31000000        0.99934106        0.01439693        0.93142787        0.04510231        0.00841396
       -8.30000000        1.06241695        0.01162373        0.99840448        0.04509778        0.00729095
       -8.29000000        0.95213814        0.01603695        0.88706072        0.04099419        0.00804627
       -8.28000000        1.05542259        0.02017705        0.98763404        0.03957711        0.00803439
       -8.27000000        0.97840413        0.01830294        0.91389473        0.03839746        0.00780900
       -8.26000000        1.01801934        0.01955288        0.94647773        0.04316833        0.00882040
       -8.25000000        0.84423948        0.01618919        0.78073256        0.03952923        0.00778849
       -8.24000000        0.66697370        0.01149056        0.62127088        0.02865080        0.00556146
       -8.23000000        0.86378185        0.01044338        0.81387479        0.03347007        0.00599361
       -8.22000000        0.73381318        0.00982760        0.68901415        0.02963072        0.00534071
       -8.21000000        0.63783590        0.00917226        0.59791216        0.02591042        0.00484107
       -8.20000000        0.64262109        0.00850628        0.60203796        0.02658925        0.00548760
       -8.19000000        0.87387653        0.01342289        0.81390421        0.03891152        0.00763792
       -8.18000000        0.72979226        0.01221376        0.67979565        0.03086596        0.00691689
       -8.17000000        0.75703975        0.01235053        0.70451057        0.03243670        0.00774195
       -8.16000000        0.35280995        0.00513758        0.32296486        0.02062635        0.00408115
       -8.15000000        0.59058471        0.00928454        0.54581703        0.02944246        0.00604068
       -8.14000000        0.66907775        0.01266259        0.61805943        0.03143069        0.00692505
       -8.13000000        0.95194017        0.02783227        0.87076437        0.04318976        0.01015376
       -8.12000000        0.63654580        0.01437921        0.58588352        0.02934448        0.00693859
       -8.11000000        0.52834082        0.01300684        0.48803638        0.02027024        0.00702736
       -8.10000000        0.55348002        0.01334355        0.51044447        0.02221586        0.00747614
       -8.09000000        0.82002742        0.01950509        0.74516171        0.04310144        0.01225918
       -8.08000000        1.26205745        0.03376309        1.16019623        0.05455616        0.01354196
       -8.07000000        0.46610415        0.01037304        0.42993244        0.02066949        0.00512918
       -8.06000000        1.08922887        0.01438208        1.02393834        0.04267385        0.00823461
       -8.05000000        1.62207018        0.02234329        1.50039630        0.08147858        0.01785201
       -8.04000000        1.71578385        0.02005418        1.61520383        0.06495245        0.01557338
       -8.03000000        1.41986069        0.01811046        1.34107359        0.05063241        0.01004423
       -8.02000000        0.77298793        0.00903075        0.72680272        0.03142683        0.00572764
       -8.01000000        0.70605441        0.00643487        0.66603207        0.02736965        0.00621781
       -8.00000000        0.56308094        0.00598072        0.52776292        0.02358018        0.00575713
       -7.99000000        0.54383966        0.00764776        0.50650905        0.02400282        0.00568002
       -7.98000000        1.14150593        0.01487862        1.06467766        0.04778735        0.01416229
       -7.97000000        0.82935916        0.01308171        0.77001751        0.03749262        0.00876733
       -7.96000000        0.52936694        0.00626579        0.49032754        0.02694570        0.00582791
       -7.95000000        1.03243567        0.01263157        0.97078012        0.03995458        0.00906941
       -7.94000000        0.78095755        0.01011730        0.73825560        0.02586056        0.00672409
       -7.93000000        0.78471670        0.01518465        0.74588955        0.01716376        0.00647873
       -7.92000000        1.07799531        0.02024077        1.02191038        0.02735038        0.00849378
       -7.91000000        0.28150464        0.00245249        0.26854711        0.00798777        0.00251727
       -7.90000000        0.57908134        0.00511226        0.54956799        0.01983318        0.00456791
       -7.89000000        0.48135965        0.00488809        0.45575939        0.01671603        0.00399615
       -7.88000000        0.51279799        0.00539833        0.48370469        0.01909963        0.00459534
       -7.87000000        0.63468864        0.00665939        0.59574575        0.02616454        0.00611896
       -7.86000000        0.69432495        0.00757375        0.65058306        0.02922914        0.00693900
       -7.85000000        0.73744774        0.00841353        0.69108743        0.03057676        0.00737001
       -7.84000000        0.71925500        0.00891054        0.67419318        0.02904081        0.00711047
       -7.83000000        0.72516157        0.00929457        0.68067846        0.02816118        0.00702736
       -7.82000000        0.66651678        0.00841106        0.62646147        0.02507159        0.00657266
       -7.81000000        0.61107742        0.00783364        0.57454307        0.02254125        0.00615946
       -7.80000000        0.54135927        0.00729560        0.50818627        0.02029815        0.00557925
       -7.79000000        0.52082709        0.00701572        0.48822015        0.02013578        0.00545545
       -7.78000000        0.59141208        0.00786154        0.55380339        0.02342187        0.00632528
       -7.77000000        0.60917442        0.00858649        0.56788435        0.02600472        0.00669887
       -7.76000000        0.48598665        0.00663482        0.44994342        0.02361751        0.00579090
       -7.75000000        0.51693336        0.00769718        0.47639535        0.02668600        0.00615483
       -7.74000000        0.55846058        0.00888972        0.51480956        0.02839373        0.00636757
       -7.73000000        0.53807022        0.00903727        0.49590316        0.02706341        0.00606638
       -7.72000000        0.75103640        0.01484655        0.69600593        0.03171555        0.00846837
       -7.71000000        0.78756227        0.01539630        0.72031194        0.04071631        0.01113772
       -7.70000000        0.53617974        0.00710855        0.49131143        0.02979571        0.00796404
       -7.69000000        0.22113702        0.00313145        0.20433478        0.01056925        0.00310154
       -7.68000000        0.52157607        0.00617565        0.48956853        0.01987934        0.00595255
       -7.67000000        0.55497431        0.00736216        0.52011132        0.02160251        0.00589833
       -7.66000000        0.66933526        0.00913386        0.62680269        0.02675304        0.00664567
       -7.65000000        0.67507023        0.01033952        0.63018653        0.02792027        0.00662392
       -7.64000000        0.48737124        0.00712971        0.45650061        0.01910611        0.00463481
       -7.63000000        0.46912392        0.00686483        0.44105283        0.01690287        0.00430339
       -7.62000000        0.48324811        0.00755794        0.45479346        0.01656474        0.00433198
       -7.61000000        0.39156860        0.00743409        0.36698200        0.01362337        0.00352913
       -7.60000000        0.44617546        0.00936642        0.41723352        0.01558247        0.00399305
       -7.59000000        0.80113381        0.01546237        0.74867534        0.02881355        0.00818255
       -7.58000000        0.84793691        0.01637688        0.79305095        0.03028469        0.00822440
       -7.57000000        1.01335183        0.02015545        0.94418900        0.03926055        0.00974683
       -7.56000000        0.83657811        0.01597021        0.78046646        0.03249425        0.00764720
       -7.55000000        0.68659737        0.01242233        0.64162814        0.02613829        0.00640860
       -7.54000000        0.76174541        0.01380557        0.71561872        0.02585950        0.00646162
       -7.53000000        0.60896047        0.00987767        0.56900309        0.02444994        0.00562976
       -7.52000000        0.67347767        0.00929287        0.62828485        0.02979040        0.00610955
       -7.51000000        0.48513416        0.00869555        0.45254534        0.01915857        0.00473469
       -7.50000000        0.79914164        0.01869651        0.73662956        0.03525032        0.00856524
       -7.49000000        1.14624326        0.03113092        1.06377315        0.04087505        0.01046414
       -7.48000000        0.95993890        0.02116958        0.89088395        0.03780595        0.01007942
       -7.47000000        0.53516623        0.01375389        0.49754034        0.01908284        0.00478916
       -7.46000000        0.62050566        0.01276414        0.57809320        0.02410440        0.00554392
       -7.45000000        0.68382504        0.01570208        0.63095416        0.03136611        0.00580269
       -7.44000000        0.71510826        0.02127055        0.65836814        0.02940237        0.00606720
       -7.43000000        0.88851860        0.02813683        0.82249840        0.03076066        0.00712271
       -7.42000000        0.69598145        0.02421123        0.63813348        0.02728534        0.00635139
       -7.41000000        0.88600481        0.03053113        0.81275271        0.03474363        0.00797734
       -7.40000000        0.96357556        0.03187183        0.88357155        0.03934062        0.00879156
       -7.39000000        1.09288968        0.03477711        1.01008881        0.03899970        0.00902406
       -7.38000000        1.05101474        0.03812886        0.97040097        0.03405883        0.00842607
       -7.37000000        1.01612590        0.03359261        0.93509447        0.03839830        0.00904052
       -7.36000000        0.80753815        0.02950774        0.73920165        0.03081850        0.00801026
       -7.35000000        0.14365167        0.00609834        0.13197201        0.00436384        0.00121748
       -7.34000000        1.01307971        0.04446671        0.92815524        0.03187924        0.00857852
       -7.33000000        1.03977303        0.03156534        0.96534062        0.03419873        0.00866835
       -7.32000000        1.26117397        0.04409076        1.16317201        0.04311615        0.01079505
       -7.31000000        0.93277960        0.03887015        0.85531115        0.03051789        0.00808041
       -7.30000000        1.07501127        0.03953407        0.99195919        0.03384752        0.00967049
       -7.29000000        1.90874476        0.05842709        1.76628346        0.06543782        0.01859639
       -7.28000000        0.68767673        0.01553011        0.63529863        0.02941995        0.00742804
       -7.27000000        1.20820287        0.02893786        1.12543714        0.04070558        0.01312229
       -7.26000000        1.48006613        0.03875924        1.37613636        0.04870091        0.01646962
       -7.25000000        1.67007996        0.05175603        1.56389579        0.04129733        0.01313081
       -7.24000000        1.85789343        0.06112825        1.73616085        0.04572415        0.01488018
       -7.23000000        1.90192888        0.05980813        1.77266829        0.05311865        0.01633382
       -7.22000000        1.97449796        0.07069027        1.84726062        0.04246857        0.01407849
       -7.21000000        1.50279722        0.04779969        1.40054241        0.04182672        0.01262840
       -7.20000000        1.97567007        0.05587344        1.84701590        0.05519305        0.01758767
       -7.19000000        1.35520431        0.03912498        1.25854594        0.04410035        0.01343305
       -7.18000000        1.26492197        0.03546266        1.18517240        0.03408209        0.01020483
       -7.17000000        1.67533941        0.04879374        1.56967950        0.04339303        0.01347314
       -7.16000000        1.70574383        0.04813377        1.60025650        0.04379965        0.01355390
       -7.15000000        1.48383448        0.04018918        1.38324355        0.04719093        0.01321082
       -7.14000000        1.35271738        0.03652072        1.25591264        0.04737719        0.01290683
       -7.13000000        1.30062910        0.03429051        1.20745798        0.04614610        0.01273451
       -7.12000000        0.97203565        0.02617061        0.90313345        0.03312894        0.00960266
       -7.11000000        0.87306727        0.02402400        0.81081550        0.02951556        0.00871221
       -7.10000000        0.94288141        0.02290290        0.87343710        0.03620188        0.01033953
       -7.09000000        1.36009316        0.03137248        1.26287717        0.05119632        0.01464718
       -7.08000000        1.06457943        0.02584171        0.98473066        0.04176066        0.01224639
       -7.07000000        0.97504542        0.02451093        0.90574239        0.03468714        0.01010495
       -7.06000000        0.87338666        0.02197694        0.80969118        0.03230506        0.00941349
       -7.05000000        0.73200663        0.01709512        0.67864730        0.02864931        0.00761490
       -7.04000000        2.02882482        0.03801601        1.89065288        0.07596807        0.02418785
       -7.03000000        1.08693532        0.01938683        1.01230723        0.04439348        0.01084778
       -7.02000000        1.48757739        0.03454213        1.37248853        0.06428514        0.01626159
       -7.01000000        1.09511277        0.02251503        1.01146398        0.04856777        0.01256599
       -7.00000000        1.11295236        0.02707862        1.02350983        0.04992692        0.01243699
       -6.99000000        1.64191958        0.04336091        1.52775584        0.05457751        0.01622532
       -6.98000000        1.18763091        0.02786635        1.09791109        0.04806863        0.01378484
       -6.97000000        0.96698579        0.02197072        0.89118422        0.04304136        0.01078949
       -6.96000000        1.07518923        0.02872425        0.98905849        0.04595977        0.01144672
       -6.95000000        0.83925405        0.02113335        0.77436402        0.03527146        0.00848522
       -6.94000000        0.68588721        0.01282191        0.63581809        0.02893444        0.00831276
       -6.93000000        0.79811921        0.01866860        0.72711347        0.04097271        0.01136442
       -6.92000000        1.62929301        0.03448081        1.49331182        0.07902038        0.02247999
       -6.91000000        0.92026769        0.02135527        0.83544833        0.04886589        0.01459820
       -6.90000000        0.94285855        0.02354052        0.86021226        0.04400755        0.01509822
       -6.89000000        0.56540053        0.01052124        0.51877045        0.02719451        0.00891432
       -6.88000000        1.12817205        0.02035703        1.02813310        0.06205689        0.01762503
       -6.87000000        0.79619702        0.01729505        0.72524936        0.04069140        0.01296121
       -6.86000000        0.54986441        0.01175545        0.50377121        0.02707082        0.00726694
       -6.85000000        0.62169019        0.01568369        0.57410413        0.02493674        0.00696564
       -6.84000000        1.00485532        0.02411111        0.93385047        0.03675615        0.01013758
       -6.83000000        0.75879164        0.01722260        0.71223408        0.02292193        0.00641303
       -6.82000000        1.22827248        0.02516595        1.14795816        0.04367628        0.01147208
       -6.81000000        1.40824472        0.03357182        1.30116507        0.05780033        0.01570749
       -6.80000000        1.24350966        0.02894221        1.16360789        0.03974537        0.01121418
       -6.79000000        1.18503877        0.02675029        1.10719512        0.04088380        0.01020955
       -6.78000000        0.85509588        0.01555070        0.80217614        0.02913311        0.00823592
       -6.77000000        0.82357667        0.01564161        0.77137357        0.02828177        0.00827972
       -6.76000000        0.79875925        0.01479223        0.74202409        0.03267517        0.00926775
       -6.75000000        0.77080667        0.01410185        0.71340518        0.03371796        0.00958169
       -6.74000000        0.82957289        0.01639582        0.77028783        0.03342089        0.00946834
