#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.76948993        1.23769353        0.08293597        0.10084111        1.03983213        0.01328016        0.00080414
       -4.75948993        0.82891742        0.05569982        0.08367243        0.68098197        0.00807177        0.00049142
       -4.74948993        1.22885814        0.05001067        0.15208750        1.01303743        0.01288445        0.00083810
       -4.73948993        0.41541932        0.01379814        0.04202566        0.35290860        0.00642017        0.00026676
       -4.72948993        1.17511016        0.05342403        0.12187952        0.98350703        0.01556863        0.00073095
       -4.71948993        1.20634925        0.03407680        0.08890616        1.06740691        0.01507280        0.00088658
       -4.70948993        0.82030603        0.02875765        0.05803263        0.72201393        0.01088078        0.00062104
       -4.69948993        0.70992093        0.05986337        0.07308400        0.56602795        0.01038912        0.00055648
       -4.68948993        0.82519669        0.07040399        0.07927157        0.66225701        0.01264064        0.00062348
       -4.67948993        0.49695660        0.02199951        0.03902460        0.42874691        0.00675807        0.00042751
       -4.66948993        0.66244867        0.01902862        0.04955001        0.58568820        0.00756745        0.00061439
       -4.65948993        0.81412499        0.02932227        0.06450309        0.71250470        0.00700018        0.00079475
       -4.64948993        0.55672701        0.02087517        0.05634186        0.47378523        0.00515132        0.00057343
       -4.63948993        0.32938063        0.01067558        0.03499423        0.28005127        0.00329755        0.00036200
       -4.62948993        1.11710790        0.04811717        0.08596294        0.97310520        0.00870712        0.00121547
       -4.61948993        1.04924822        0.04746298        0.09027448        0.89912339        0.01121198        0.00117539
       -4.60948993        0.39446553        0.00490438        0.04601981        0.33894594        0.00409103        0.00050436
       -4.59948993        0.66915788        0.03380164        0.06085431        0.56701801        0.00684263        0.00064129
       -4.58948993        0.63851127        0.05467149        0.06622300        0.50710617        0.01006827        0.00044234
       -4.57948993        0.26452680        0.02439400        0.02076739        0.21478524        0.00435607        0.00022411
       -4.56948993        0.15644217        0.00970058        0.01163410        0.13270481        0.00224252        0.00016015
       -4.55948993        0.07698827        0.00445429        0.00853654        0.06262889        0.00128380        0.00008475
       -4.54948993        0.30252299        0.01876678        0.02440112        0.25470629        0.00438464        0.00026415
       -4.53948993        0.22742161        0.01303574        0.02603526        0.18432344        0.00380133        0.00022585
       -4.52948993        0.20555827        0.00795098        0.02395274        0.17033327        0.00313935        0.00018192
       -4.51948993        0.21771876        0.00563329        0.02695053        0.18172271        0.00323178        0.00018045
       -4.50948993        0.22496798        0.00368802        0.03055245        0.18721655        0.00333304        0.00017792
       -4.49948993        0.26986812        0.00259495        0.03770332        0.22562832        0.00372540        0.00021615
       -4.48948993        0.32432233        0.00206419        0.04580615        0.27177439        0.00440841        0.00026918
       -4.47948993        0.26644621        0.00233824        0.03425273        0.22694353        0.00268020        0.00023150
