#  aims_uuid : 4A0275ED-0D2E-499F-A6E8-BF110C2A7CD9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76948993        1.26166788        0.04658013        1.16573447        0.04550555        0.00384773
       -4.75948993        0.85431834        0.02636185        0.78784219        0.03690389        0.00321041
       -4.74948993        1.36014735        0.03716642        1.25865837        0.05781234        0.00651022
       -4.73948993        0.49864792        0.01155693        0.46243766        0.02249475        0.00215858
       -4.72948993        1.27293917        0.03620255        1.17156650        0.06003389        0.00513622
       -4.71948993        1.08919440        0.03179024        1.00357384        0.04941586        0.00441446
       -4.70948993        0.76791896        0.02182596        0.71228453        0.03083779        0.00297068
       -4.69948993        0.64175448        0.02118939        0.59575101        0.02216197        0.00265210
       -4.68948993        0.79423636        0.02232617        0.73770469        0.03071409        0.00349141
       -4.67948993        0.48032904        0.00957831        0.44743318        0.02119417        0.00212338
       -4.66948993        0.57524537        0.01181016        0.53679762        0.02428351        0.00235408
       -4.65948993        0.60372628        0.01479842        0.56376678        0.02273682        0.00242426
       -4.64948993        0.57456707        0.01299589        0.54268899        0.01663296        0.00224923
       -4.63948993        0.39203636        0.00757088        0.37634437        0.00693881        0.00118230
       -4.62948993        0.97390222        0.01731818        0.93244245        0.02112655        0.00301503
       -4.61948993        1.00189472        0.01715948        0.95710310        0.02388204        0.00375009
       -4.60948993        0.49581372        0.00485134        0.48269231        0.00693285        0.00133722
       -4.59948993        0.60487014        0.01556972        0.56466633        0.02236713        0.00226696
       -4.58948993        0.62434701        0.01133225        0.58907858        0.02153422        0.00240195
       -4.57948993        0.27671684        0.00435672        0.26227273        0.00887000        0.00121739
       -4.56948993        0.19699208        0.00203308        0.18732194        0.00688798        0.00074908
       -4.55948993        0.09989546        0.00113796        0.09379463        0.00451762        0.00044525
       -4.54948993        0.43276384        0.00431334        0.41562026        0.01145191        0.00137833
       -4.53948993        0.33352820        0.00304472        0.31814365        0.01119058        0.00114925
       -4.52948993        0.29421019        0.00216177        0.28313649        0.00801303        0.00089891
       -4.51948993        0.31306591        0.00196060        0.30288770        0.00733077        0.00088685
       -4.50948993        0.33593558        0.00178793        0.32640312        0.00687423        0.00087030
       -4.49948993        0.40190925        0.00184721        0.39097237        0.00813124        0.00095843
       -4.48948993        0.47466731        0.00206883        0.46125373        0.01023438        0.00111038
       -4.47948993        0.33867206        0.00191409        0.32728819        0.00861454        0.00085524
       -4.46948993        0.37636985        0.00256661        0.36223424        0.01052035        0.00104865
       -4.45948993        0.30997229        0.00212275        0.29710653        0.00977004        0.00097297
       -4.44948993        0.39441453        0.00249095        0.37940237        0.01131260        0.00120861
       -4.43948993        0.48696483        0.00282095        0.47006968        0.01261396        0.00146024
       -4.42948993        0.97864542        0.00577516        0.94576440        0.02381688        0.00328899
       -4.41948993        1.29032893        0.00686169        1.25157459        0.02796478        0.00392787
       -4.40948993        0.21658909        0.00136228        0.20818584        0.00656997        0.00047100
       -4.39948993        0.21113011        0.00115576        0.20415479        0.00533810        0.00048146
       -4.38948993        0.22790779        0.00128968        0.22058316        0.00549146        0.00054349
       -4.37948993        0.62885278        0.00322600        0.61084992        0.01335085        0.00142601
       -4.36948993        0.92027870        0.00538708        0.89576447        0.01682685        0.00230029
       -4.35948993        0.97102891        0.00685592        0.94340292        0.01816542        0.00260465
       -4.34948993        1.07103996        0.00800348        1.03765385        0.02221026        0.00317236
       -4.33948993        0.21188594        0.00288920        0.20371861        0.00467382        0.00060431
       -4.32948993        0.05562148        0.00105327        0.05312330        0.00128130        0.00016361
       -4.31948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30948993        0.21261272        0.00244098        0.20492057        0.00433443        0.00091674
       -4.29948993        0.70126237        0.00588577        0.68337684        0.01000377        0.00199599
       -4.28948993        0.85485342        0.00749996        0.83251753        0.01238093        0.00245501
       -4.27948993        1.23154678        0.00869741        1.20029003        0.01905314        0.00350619
       -4.26948993        0.42204004        0.00336200        0.41096673        0.00647967        0.00123164
       -4.25948993        0.89193150        0.00544353        0.87098233        0.01330269        0.00220294
       -4.24948993        0.06473706        0.00078750        0.06212371        0.00154571        0.00028015
       -4.23948993        0.06273420        0.00074423        0.06011084        0.00160465        0.00027449
       -4.22948993        0.06139516        0.00070411        0.05873368        0.00168783        0.00026953
       -4.21948993        0.06071993        0.00066717        0.05799223        0.00179524        0.00026528
       -4.20948993        0.06070852        0.00063339        0.05788650        0.00192689        0.00026174
       -4.19948993        0.06136093        0.00060278        0.05841647        0.00208278        0.00025890
       -4.18948993        0.42367770        0.00309063        0.40857762        0.01088666        0.00112279
       -4.17948993        0.49644818        0.00365120        0.47778353        0.01361266        0.00140079
       -4.16948993        0.48324520        0.00373447        0.46440559        0.01368918        0.00141596
       -4.15948993        0.46188215        0.00374496        0.44277593        0.01390314        0.00145813
       -4.14948993        0.41361103        0.00362993        0.39603058        0.01259891        0.00135161
       -4.13948993        0.38450688        0.00367263        0.36794981        0.01162230        0.00126214
       -4.12948993        0.37699519        0.00389585        0.36074463        0.01116234        0.00119237
       -4.11948993        0.41420197        0.00417512        0.39659834        0.01235182        0.00107668
       -4.10948993        0.30276043        0.00363155        0.28975756        0.00848290        0.00088842
       -4.09948993        0.53653863        0.00957524        0.50929761        0.01590868        0.00175710
       -4.08948993        1.07717144        0.02089927        1.01874602        0.03386495        0.00366120
       -4.07948993        0.53230696        0.00844408        0.50729476        0.01515603        0.00141209
       -4.06948993        0.30241254        0.00421825        0.28649991        0.01077899        0.00091538
       -4.05948993        0.13333416        0.00206927        0.12611583        0.00471611        0.00043295
       -4.04948993        0.02372803        0.00032836        0.02271581        0.00061842        0.00006543
       -4.03948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02948993        0.17859537        0.00883214        0.16015637        0.00862312        0.00098374
       -4.01948993        1.22237900        0.06232579        1.12247654        0.03448112        0.00309556
       -4.00948993        1.64015861        0.10372341        1.46805075        0.06236275        0.00602171
       -3.99948993        0.71993160        0.06014471        0.63313039        0.02503742        0.00161909
       -3.98948993        1.02497803        0.07549130        0.89600404        0.04895955        0.00452315
       -3.97948993        1.84707461        0.14595330        1.61939726        0.07249232        0.00923174
       -3.96948993        1.84082544        0.11928598        1.61128233        0.09919411        0.01106302
       -3.95948993        1.53712611        0.11953384        1.31649329        0.09002451        0.01107447
       -3.94948993        1.39027109        0.10429200        1.19853241        0.07807116        0.00937552
       -3.93948993        1.96736130        0.11869467        1.74361223        0.09381661        0.01123779
       -3.92948993        2.04463102        0.13034715        1.82219907        0.08061953        0.01146527
       -3.91948993        1.78129775        0.10958175        1.59297361        0.06879236        0.00995004
       -3.90948993        1.14520058        0.08248913        1.01830266        0.03863642        0.00577237
       -3.89948993        2.61967529        0.16022570        2.33957029        0.10389474        0.01598455
       -3.88948993        2.45977758        0.21420291        2.14250925        0.08811785        0.01494758
       -3.87948993        1.17798381        0.09308421        1.03712409        0.04104617        0.00672934
       -3.86948993        1.03068617        0.08095376        0.89955691        0.04315419        0.00702131
       -3.85948993        1.05752861        0.07076579        0.93650392        0.04316559        0.00709330
       -3.84948993        0.94376857        0.04715591        0.85213423        0.03827604        0.00620239
       -3.83948993        1.60964789        0.08886576        1.42480213        0.08484497        0.01113504
       -3.82948993        1.90563509        0.13638806        1.67521955        0.08255167        0.01147581
       -3.81948993        1.64064074        0.11616224        1.45654572        0.05870176        0.00923102
       -3.80948993        1.77366514        0.16209246        1.54189551        0.05967687        0.01000031
       -3.79948993        2.25280745        0.17991312        1.97788866        0.08313544        0.01187022
       -3.78948993        1.29489869        0.09973623        1.13913408        0.04905941        0.00696897
       -3.77948993        1.43160703        0.11036262        1.26418095        0.04983191        0.00723156
       -3.76948993        1.35297082        0.12242148        1.17793625        0.04315856        0.00945453
       -3.75948993        0.91150798        0.06054478        0.80816502        0.03615224        0.00664594
       -3.74948993        2.16090998        0.10736355        1.96596370        0.07464139        0.01294133
       -3.73948993        1.02695034        0.06649658        0.91463726        0.03881391        0.00700258
       -3.72948993        1.06247311        0.07466774        0.94669623        0.03493303        0.00617611
       -3.71948993        1.34625701        0.07231018        1.21477903        0.05062652        0.00854128
       -3.70948993        0.97969517        0.04849606        0.89572287        0.03070609        0.00477015
       -3.69948993        0.93746170        0.04016984        0.86391514        0.02852000        0.00485672
       -3.68948993        0.69719019        0.02679558        0.64452507        0.02236873        0.00350081
       -3.67948993        0.90262311        0.02832268        0.84260089        0.02825567        0.00344387
       -3.66948993        0.86285436        0.03585352        0.79945809        0.02414567        0.00339707
       -3.65948993        0.85541090        0.04445685        0.78623658        0.02121552        0.00350194
       -3.64948993        0.92979088        0.04756757        0.85697019        0.02175876        0.00349436
       -3.63948993        0.81490749        0.03729745        0.75382012        0.02059822        0.00319171
       -3.62948993        0.80414039        0.03470639        0.74557447        0.02015343        0.00370611
       -3.61948993        0.78280711        0.02726038        0.72531880        0.02586789        0.00436005
       -3.60948993        0.67853790        0.02626090        0.62664126        0.02185585        0.00377988
       -3.59948993        0.85135790        0.04337020        0.77627935        0.02701182        0.00469653
       -3.58948993        0.66060316        0.03183851        0.60524305        0.01998657        0.00353503
       -3.57948993        0.50968710        0.02454605        0.46890333        0.01363832        0.00259940
       -3.56948993        0.46648630        0.02464823        0.42851122        0.01102361        0.00230324
       -3.55948993        0.45866969        0.02819646        0.41727119        0.01081048        0.00239156
       -3.54948993        0.60036107        0.03857375        0.54180085        0.01646978        0.00351669
       -3.53948993        0.93685893        0.05473870        0.84289659        0.03293479        0.00628885
       -3.52948993        0.51128875        0.02751731        0.46286011        0.01744436        0.00346697
       -3.51948993        0.67490492        0.02491302        0.62459349        0.02170178        0.00369664
       -3.50948993        0.95577692        0.03408441        0.88991646        0.02727053        0.00450551
       -3.49948993        0.71236970        0.02576945        0.66174601        0.02127474        0.00357950
       -3.48948993        0.54520228        0.01971320        0.50679565        0.01603836        0.00265507
       -3.47948993        0.45105821        0.01726448        0.41915576        0.01263799        0.00199998
