#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.822886 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.17711435        0.11760356        0.00855411        0.10225174        0.00598736        0.00075741        0.00005294
       -4.16710434        0.20449245        0.01680965        0.17523931        0.01102398        0.00132405        0.00009546
       -4.15709433        0.51739403        0.04057232        0.44292155        0.03052919        0.00309420        0.00027677
       -4.14708432        1.41095589        0.11839382        1.19596736        0.08585200        0.00993908        0.00080363
       -4.13707431        1.60549958        0.13579396        1.34867450        0.10946151        0.01076013        0.00080947
       -4.12706430        1.88124404        0.18394958        1.59190493        0.09441765        0.01022747        0.00074440
       -4.11705429        2.01756996        0.14946840        1.74289053        0.11342791        0.01106281        0.00072031
       -4.10704428        3.99934012        0.33559739        3.45434228        0.18282963        0.02418368        0.00238714
       -4.09703427        2.33971203        0.20121012        1.99943224        0.12453022        0.01320064        0.00133883
       -4.08702426        3.24598642        0.25998037        2.77314440        0.19179187        0.01903095        0.00203884
       -4.07701425        2.37915595        0.20991750        2.02599176        0.13013336        0.01195842        0.00115492
       -4.06700424        3.29199373        0.28272077        2.82043778        0.17009709        0.01667070        0.00206740
       -4.05699423        2.61539387        0.23032198        2.25844483        0.11186357        0.01258479        0.00217870
       -4.04698422        3.84708711        0.40535274        3.22025884        0.19714704        0.02105460        0.00327388
       -4.03697421        1.55574677        0.13731511        1.32089006        0.08616825        0.00976653        0.00160683
       -4.02696420        3.05040515        0.29232472        2.58816407        0.14774880        0.01877159        0.00339598
       -4.01695419        1.08863769        0.07675710        0.95398901        0.05218325        0.00489670        0.00081163
       -4.00694418        0.93312427        0.09088047        0.79307487        0.04297784        0.00550115        0.00068993
       -3.99693417        0.91314111        0.07202574        0.79123726        0.04465925        0.00469981        0.00051906
       -3.98692416        1.72006100        0.12457679        1.51633965        0.06966480        0.00813738        0.00134239
       -3.97691415        0.98379898        0.06505524        0.86958805        0.04220981        0.00591868        0.00102719
       -3.96690414        1.18002249        0.08158163        1.02514096        0.06317698        0.00876013        0.00136279
       -3.95689413        1.44264106        0.11504613        1.22893048        0.08531740        0.01169397        0.00165308
       -3.94688412        1.57132854        0.13082440        1.33873445        0.08991705        0.01067914        0.00117350
       -3.93687411        0.77599331        0.04109114        0.67819662        0.05106505        0.00487098        0.00076951
       -3.92686410        0.72734273        0.05648782        0.62897463        0.03691087        0.00446732        0.00050210
       -3.91685409        0.75221594        0.06618163        0.64506129        0.03630489        0.00423979        0.00042834
       -3.90684408        1.14831461        0.10997957        0.97897165        0.05222897        0.00636262        0.00077179
       -3.89683407        0.76214425        0.06530756        0.65400577        0.03668119        0.00536155        0.00078817
       -3.88682406        0.86847966        0.07098603        0.74903307        0.04106213        0.00644258        0.00095585
       -3.87681405        0.74753211        0.05570139        0.65191733        0.03352298        0.00550717        0.00088325
       -3.86680404        0.56019533        0.03675678        0.49485986        0.02383166        0.00398483        0.00076220
       -3.85679403        0.40323049        0.02437650        0.36002754        0.01554554        0.00268216        0.00059876
       -3.84678402        0.45674656        0.02940746        0.40804045        0.01587333        0.00280908        0.00061625
       -3.83677401        0.57685723        0.03497183        0.52028796        0.01757922        0.00328036        0.00073786
       -3.82676400        0.53163967        0.02522443        0.48877854        0.01417434        0.00274622        0.00071614
       -3.81675399        0.70580370        0.04217383        0.63243939        0.02517231        0.00492946        0.00108872
       -3.80674398        0.22127588        0.01226206        0.20051198        0.00697832        0.00134908        0.00017443
       -3.79673397        0.24625773        0.01149158        0.22293853        0.00982916        0.00175800        0.00024046
       -3.78672396        0.25035076        0.01093573        0.22468664        0.01234604        0.00210011        0.00028224
       -3.77671395        0.44787793        0.01834712        0.40720993        0.01891885        0.00290375        0.00049828
       -3.76670394        0.74442522        0.04114938        0.66838680        0.02955128        0.00471940        0.00061836
       -3.75669393        0.67683185        0.04139870        0.59968155        0.03010646        0.00508095        0.00056418
       -3.74668392        0.48222141        0.02605392        0.42541150        0.02591417        0.00428429        0.00055754
       -3.73667391        0.44956907        0.02437204        0.39419293        0.02605370        0.00437267        0.00057773
       -3.72666390        0.32486525        0.02002109        0.28235597        0.01880279        0.00323057        0.00045484
       -3.71665389        0.37733532        0.02608766        0.32532120        0.02087557        0.00451432        0.00053657
       -3.70664388        0.52819971        0.02414599        0.47438752        0.02280191        0.00588130        0.00098298
       -3.69663387        0.36710676        0.01977743        0.32256643        0.01964622        0.00438962        0.00072706
       -3.68662386        0.29522457        0.00918462        0.27294387        0.00988809        0.00275428        0.00045370
       -3.67661385        0.26762469        0.01066764        0.24511951        0.00921801        0.00226452        0.00035501
       -3.66660384        0.30134903        0.01204139        0.27645908        0.01009982        0.00235843        0.00039031
       -3.65659383        0.34253142        0.01257610        0.31439636        0.01246763        0.00264320        0.00044812
       -3.64658382        0.75302308        0.01530248        0.69955949        0.03132223        0.00565923        0.00117963
       -3.63657381        0.24772343        0.01112533        0.22479601        0.00947983        0.00203721        0.00028505
       -3.62656380        0.66374258        0.01642746        0.62473329        0.01693623        0.00451561        0.00112999
       -3.61655379        0.31804955        0.00915697        0.29292921        0.01264259        0.00279972        0.00052106
       -3.60654378        0.26933989        0.00822446        0.24525256        0.01284415        0.00255955        0.00045916
       -3.59653377        0.24894806        0.00776450        0.22536319        0.01301963        0.00236783        0.00043292
       -3.58652376        1.41890533        0.05961919        1.30077553        0.04867930        0.00738944        0.00244186
       -3.57651375        0.41128446        0.01542631        0.37561846        0.01704819        0.00265726        0.00053424
       -3.56650374        0.33528791        0.01069747        0.30683188        0.01478275        0.00244705        0.00052876
       -3.55649373        0.39297028        0.00983292        0.36115567        0.01800996        0.00318911        0.00078262
       -3.54648372        0.46466354        0.01246278        0.42578741        0.02134242        0.00400140        0.00106953
       -3.53647371        0.45459267        0.01178508        0.41790078        0.02026204        0.00367836        0.00096641
       -3.52646370        0.48381660        0.01094732        0.44709709        0.02155784        0.00332858        0.00088578
       -3.51645369        0.63755019        0.01230801        0.59417261        0.02637735        0.00365167        0.00104054
       -3.50644368        0.59125697        0.01095162        0.55542569        0.02115854        0.00280136        0.00091977
       -3.49643367        1.04661020        0.02276412        0.97281860        0.04264380        0.00655807        0.00182561
       -3.48642366        1.04885165        0.02655858        0.97576921        0.03855150        0.00614846        0.00182391
       -3.47641365        1.70930575        0.04694065        1.57616297        0.07426429        0.00935798        0.00257985
       -3.46640364        1.70016431        0.04919177        1.57160028        0.06839057        0.00831428        0.00266741
       -3.45639363        1.69291239        0.05515620        1.56093406        0.06594126        0.00815192        0.00272896
       -3.44638362        1.79095982        0.06609179        1.63105319        0.08140697        0.00952817        0.00287969
       -3.43637361        1.64361072        0.04424041        1.51670447        0.07206034        0.00786714        0.00273835
       -3.42636360        2.54875079        0.07809676        2.35973171        0.09581520        0.01151824        0.00358888
       -3.41635359        1.24649732        0.01853004        1.18183065        0.03584014        0.00866446        0.00163204
       -3.40634358        3.55661214        0.02271894        3.37242848        0.13047164        0.02348960        0.00750347
       -3.39633357        0.57299019        0.02317671        0.52103928        0.01839106        0.00874398        0.00163916
       -3.38632356        1.89116550        0.02329573        1.75726018        0.08448021        0.02272199        0.00340739
       -3.37631355        2.42021485        0.03013153        2.26639957        0.09962131        0.02048043        0.00358201
       -3.36630354        2.93245150        0.02811631        2.72533132        0.14595872        0.02759236        0.00545280
       -3.35629353        0.49302579        0.00337895        0.46896261        0.01488228        0.00494840        0.00085355
       -3.34628352        0.96878813        0.01299813        0.91753192        0.03111433        0.00581754        0.00132620
       -3.33627351        0.78950630        0.00949179        0.75111433        0.02427244        0.00369073        0.00093700
       -3.32626350        0.59306311        0.00678804        0.56534951        0.01797081        0.00230459        0.00065016
       -3.31625349        0.52950824        0.00989435        0.49861883        0.01799769        0.00234560        0.00065177
       -3.30624348        0.61283287        0.01279012        0.57196757        0.02356564        0.00363920        0.00087033
       -3.29623347        1.43635924        0.02154268        1.33293215        0.06607031        0.01345653        0.00235757
       -3.28622346        0.95608580        0.01282846        0.89782041        0.03845307        0.00577383        0.00121002
       -3.27621345        1.12778582        0.01560009        1.05944917        0.04204308        0.00890147        0.00179201
       -3.26620344        1.66132896        0.01888776        1.57076870        0.05624949        0.01273741        0.00268559
       -3.25619343        1.24171952        0.01427584        1.17369258        0.04240355        0.00926898        0.00207857
       -3.24618342        1.82389443        0.01974477        1.73043706        0.05889855        0.01203717        0.00277688
       -3.23617341        0.85993962        0.01124465        0.80601421        0.03459412        0.00658797        0.00149866
       -3.22616340        0.75075523        0.00967954        0.70197038        0.03156070        0.00617402        0.00137060
       -3.21615339        0.64354672        0.00754051        0.60078021        0.02880848        0.00526671        0.00115081
       -3.20614338        0.56810444        0.00603189        0.52861133        0.02757545        0.00486855        0.00101722
       -3.19613337        0.51784159        0.00496320        0.48090063        0.02642781        0.00461958        0.00093038
       -3.18612336        0.48112955        0.00413991        0.44669244        0.02510540        0.00433754        0.00085425
       -3.17611335        0.70097032        0.00449019        0.65615738        0.03391551        0.00534846        0.00105879
       -3.16610334        0.48919033        0.00374495        0.45586220        0.02483990        0.00393085        0.00081243
       -3.15609333        0.44716545        0.00450063        0.41050013        0.02707764        0.00430735        0.00077969
       -3.14608332        1.27207415        0.00994286        1.17249289        0.07007549        0.01671821        0.00284471
