#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.822886 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.17711435        0.16504524        0.01397935        0.14223287        0.00791934        0.00089039        0.00002328
       -4.16710434        0.29379388        0.02517038        0.25277489        0.01422814        0.00157680        0.00004367
       -4.15709433        0.71842554        0.05474211        0.62533578        0.03442049        0.00376914        0.00015803
       -4.14708432        1.56612201        0.10767222        1.36370109        0.08589059        0.00819127        0.00066685
       -4.13707431        2.33516392        0.19963220        2.00754489        0.11442851        0.01293855        0.00061977
       -4.12706430        1.69064781        0.10526748        1.48723391        0.08588555        0.01117564        0.00108522
       -4.11705429        1.63567120        0.12078266        1.42874995        0.07665280        0.00848632        0.00099947
       -4.10704428        4.01603923        0.29079089        3.51483513        0.18629879        0.02152792        0.00258649
       -4.09703427        2.12088106        0.16378557        1.81674399        0.12642954        0.01295747        0.00096449
       -4.08702426        2.78303346        0.20332274        2.38957204        0.17221419        0.01643647        0.00148801
       -4.07701425        2.08778259        0.11224991        1.82766494        0.13351034        0.01317085        0.00118655
       -4.06700424        3.42582462        0.24652201        2.96477456        0.19251616        0.02007403        0.00193788
       -4.05699423        1.77380067        0.10882241        1.51403658        0.13431889        0.01492255        0.00170025
       -4.04698422        3.21303081        0.24156456        2.77372641        0.17419921        0.02003089        0.00350974
       -4.03697421        1.98050924        0.19044154        1.70198693        0.07610963        0.01010867        0.00186247
       -4.02696420        4.06251711        0.35043969        3.50791106        0.18166990        0.01949214        0.00300432
       -4.01695419        1.00217890        0.06093784        0.87712318        0.05785569        0.00515697        0.00110521
       -4.00694418        1.12154634        0.09643329        0.97813507        0.04070797        0.00506087        0.00120914
       -3.99693417        1.10481200        0.11344548        0.94805032        0.03652802        0.00605701        0.00073116
       -3.98692416        1.81926918        0.15849893        1.57505937        0.07486391        0.00945103        0.00139594
       -3.97691415        1.03426310        0.08752939        0.89183160        0.04754767        0.00631477        0.00103967
       -3.96690414        1.19589187        0.12268003        1.00253631        0.06050376        0.00882169        0.00135008
       -3.95689413        1.51155772        0.16400061        1.26025383        0.07502592        0.01079993        0.00147743
       -3.94688412        1.83097446        0.22070069        1.52914823        0.07088857        0.00939687        0.00084009
       -3.93687411        1.18763194        0.13751635        1.00422360        0.04036910        0.00502515        0.00049773
       -3.92686410        0.63058600        0.07827454        0.52856270        0.02035971        0.00291464        0.00047440
       -3.91685409        0.69260123        0.09512472        0.57566335        0.01839189        0.00298989        0.00043138
       -3.90684408        1.02450952        0.13066131        0.85366769        0.03370590        0.00572228        0.00075234
       -3.89683407        0.64103112        0.06321821        0.54083093        0.03116498        0.00507752        0.00073947
       -3.88682406        0.87848463        0.07705684        0.75493271        0.03922274        0.00633294        0.00093940
       -3.87681405        0.89952580        0.07353504        0.78653604        0.03309988        0.00549185        0.00086300
       -3.86680404        0.69601244        0.04309913        0.62431278        0.02387189        0.00399371        0.00073494
       -3.85679403        0.49995990        0.01998981        0.45891259        0.01769117        0.00277398        0.00059235
       -3.84678402        0.56725923        0.02773035        0.51579075        0.02000287        0.00307401        0.00066125
       -3.83677401        0.72535775        0.04120980        0.65723599        0.02252969        0.00355725        0.00082502
       -3.82676400        0.64069588        0.03337733        0.58523896        0.01830736        0.00292248        0.00084976
       -3.81675399        0.72973368        0.03392604        0.65785498        0.03191127        0.00480033        0.00124106
       -3.80674398        0.22793548        0.01711024        0.19997498        0.00913107        0.00135061        0.00036858
       -3.79673397        0.23617242        0.01472121        0.20856326        0.01080984        0.00164513        0.00043297
       -3.78672396        0.23472800        0.01306508        0.20734366        0.01198860        0.00188825        0.00044241
       -3.77671395        0.33747947        0.01464949        0.30235783        0.01685689        0.00291013        0.00070514
       -3.76670394        0.50237870        0.03082459        0.44359053        0.02256192        0.00457814        0.00082352
       -3.75669393        0.47788638        0.03108635        0.41841281        0.02301124        0.00467221        0.00070376
       -3.74668392        0.37730975        0.01806524        0.33238066        0.02221868        0.00397952        0.00066565
       -3.73667391        0.36737831        0.01551513        0.32358308        0.02354400        0.00406414        0.00067195
       -3.72666390        0.29511420        0.01184448        0.26017737        0.01933661        0.00324736        0.00050838
       -3.71665389        0.58846357        0.03799501        0.52416445        0.02225199        0.00355779        0.00049432
       -3.70664388        0.79040692        0.03368012        0.72292422        0.02849772        0.00433470        0.00097016
       -3.69663387        0.60125264        0.02715620        0.54381376        0.02571742        0.00385990        0.00070536
       -3.68662386        0.39771376        0.01712011        0.36867276        0.00984225        0.00164170        0.00043694
       -3.67661385        0.31562339        0.01220533        0.29199531        0.00934976        0.00173321        0.00033979
       -3.66660384        0.33024145        0.01094157        0.30594264        0.01087920        0.00209950        0.00037855
       -3.65659383        0.36603271        0.01231986        0.33748781        0.01317544        0.00262005        0.00042956
       -3.64658382        0.92833266        0.03715653        0.84821875        0.03490347        0.00686635        0.00118756
       -3.63657381        0.21170559        0.00857242        0.18926556        0.01146789        0.00211920        0.00028052
       -3.62656380        0.68396147        0.02709908        0.61264525        0.03724023        0.00588690        0.00109000
       -3.61655379        0.35295364        0.01380329        0.31389099        0.02088390        0.00378436        0.00059109
       -3.60654378        0.31675357        0.01232818        0.27897510        0.02106257        0.00380623        0.00058150
       -3.59653377        0.29393432        0.01118426        0.25804343        0.02049472        0.00364191        0.00057000
       -3.58652376        1.50640791        0.04107641        1.37881993        0.07462944        0.00942394        0.00245818
       -3.57651375        0.38135705        0.01447466        0.33636714        0.02510801        0.00457137        0.00083587
       -3.56650374        0.35461559        0.01081989        0.31441643        0.02442880        0.00419495        0.00075551
       -3.55649373        0.45520900        0.01074228        0.40776000        0.03154084        0.00431803        0.00084786
       -3.54648372        0.57835106        0.01092095        0.52375643        0.03817101        0.00456068        0.00094197
       -3.53647371        0.57720964        0.01148721        0.52575958        0.03450012        0.00446863        0.00099411
       -3.52646370        0.59929395        0.01536359        0.54936904        0.02956023        0.00391578        0.00108531
       -3.51645369        0.69755322        0.01814624        0.63661596        0.03601826        0.00529057        0.00148219
       -3.50644368        0.53656948        0.01439279        0.48699810        0.02906184        0.00478092        0.00133582
       -3.49643367        0.87880697        0.01568056        0.79394739        0.05787494        0.00904100        0.00226308
       -3.48642366        0.82627290        0.01455805        0.75656507        0.04567929        0.00745616        0.00201432
       -3.47641365        1.36505174        0.04163379        1.25956352        0.05071805        0.01016014        0.00297624
       -3.46640364        1.40846875        0.04106237        1.30135401        0.05425494        0.00929148        0.00250595
       -3.45639363        1.46356512        0.04317634        1.35505883        0.05434473        0.00872398        0.00226124
       -3.44638362        2.01769107        0.04859546        1.88591185        0.06739516        0.01297605        0.00281256
       -3.43637361        1.77453300        0.03849503        1.65731294        0.06164001        0.01409800        0.00298703
       -3.42636360        2.17039752        0.03224270        2.03807337        0.07832177        0.01821106        0.00354864
       -3.41635359        1.03810278        0.00840620        0.98884252        0.03448454        0.00503577        0.00133375
       -3.40634358        4.13549266        0.06532593        3.93038814        0.09749224        0.03625064        0.00603570
       -3.39633357        1.19257887        0.01816027        1.12510687        0.04219994        0.00540890        0.00170290
       -3.38632356        1.54895149        0.02168445        1.42609385        0.08164702        0.01597126        0.00355491
       -3.37631355        2.32210751        0.03470525        2.15213745        0.11168226        0.01938166        0.00420089
       -3.36630354        2.40735258        0.03123808        2.20141526        0.13739881        0.03204184        0.00525859
       -3.35629353        0.47130800        0.00696258        0.44417910        0.01562644        0.00379623        0.00074365
       -3.34628352        0.86488022        0.01338415        0.81625024        0.02955720        0.00447338        0.00121526
       -3.33627351        0.64942218        0.00853983        0.61421572        0.02266716        0.00309879        0.00090068
       -3.32626350        0.47613288        0.00642244        0.45037415        0.01664196        0.00205213        0.00064220
       -3.31625349        0.47380641        0.00724998        0.44612384        0.01776748        0.00201802        0.00064710
       -3.30624348        0.62666371        0.00891411        0.58690158        0.02648516        0.00344907        0.00091378
       -3.29623347        1.44955162        0.02359265        1.33653270        0.07288847        0.01393238        0.00260543
       -3.28622346        0.75255708        0.01109087        0.69907290        0.03467430        0.00640945        0.00130956
       -3.27621345        0.96669255        0.01486974        0.90345830        0.03978252        0.00696435        0.00161763
       -3.26620344        1.51576101        0.02144817        1.42821790        0.05442376        0.00935668        0.00231449
       -3.25619343        1.12936045        0.01819617        1.06130012        0.04027162        0.00771656        0.00187597
       -3.24618342        1.54490423        0.02703138        1.45311430        0.05212291        0.01003434        0.00260130
       -3.23617341        0.86559720        0.01531786        0.81034699        0.03238055        0.00608640        0.00146540
       -3.22616340        0.82981767        0.01341285        0.77942604        0.03039569        0.00524880        0.00133428
       -3.21615339        0.70290062        0.01115378        0.65807284        0.02764827        0.00484184        0.00118388
       -3.20614338        0.62792504        0.00962510        0.58524025        0.02715793        0.00478963        0.00111212
       -3.19613337        0.56034986        0.00847263        0.51994910        0.02627605        0.00463057        0.00102150
       -3.18612336        0.51213830        0.00792451        0.47410880        0.02481004        0.00435986        0.00093509
       -3.17611335        0.58859843        0.01001338        0.53799055        0.03369111        0.00569014        0.00121325
       -3.16610334        0.51726445        0.01069399        0.47740464        0.02406950        0.00421610        0.00088022
       -3.15609333        0.52956199        0.00872931        0.48469108        0.03066603        0.00458084        0.00089472
       -3.14608332        1.91429940        0.01162791        1.81778964        0.06892781        0.01342100        0.00253303
       -3.13607331        1.05249210        0.00502889        0.98120575        0.05590095        0.00847789        0.00187861
       -3.12606330        0.28827003        0.00492080        0.27145108        0.00997504        0.00163165        0.00029146
       -3.11605329        0.94040460        0.00830198        0.88376428        0.04075977        0.00651792        0.00106065
       -3.10604328        0.56081507        0.00652896        0.51979962        0.02850385        0.00521172        0.00077093
       -3.09603327        0.44373482        0.00552370        0.41323556        0.02095612        0.00349004        0.00052940
       -3.08602326        0.40637840        0.00526779        0.37822575        0.01916520        0.00323393        0.00048573
       -3.07601325        0.36692069        0.00489473        0.34130035        0.01730307        0.00297990        0.00044263
       -3.06600324        0.32536169        0.00440450        0.30245938        0.01536975        0.00272794        0.00040013
       -3.05599323        0.28170140        0.00379711        0.26170281        0.01336522        0.00247805        0.00035821
       -3.04598322        0.30142177        0.00425652        0.28040815        0.01375111        0.00262307        0.00038292
       -3.03597321        0.30605205        0.00596127        0.28204322        0.01533933        0.00238148        0.00032675
       -3.02596320        0.23944366        0.00608264        0.21791840        0.01349598        0.00174031        0.00020633
       -3.01595319        0.16437241        0.00483827        0.14821029        0.01000604        0.00120030        0.00011749
