#  aims_uuid : 581738C0-FC9E-485D-A86B-94FC3D003F6D                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.17976489        0.00351567        0.01918139        0.15560270        0.00115260        0.00031252
       -9.98998999        0.29284368        0.00861039        0.03728597        0.24427320        0.00212287        0.00055125
       -9.97997998        0.66592264        0.02192107        0.08397545        0.55273817        0.00610116        0.00118678
       -9.96996997        1.92232974        0.09515021        0.24720297        1.56013410        0.01682345        0.00301901
       -9.95995996        1.70032372        0.09619177        0.31393400        1.26979131        0.01709570        0.00331093
       -9.94994995        2.08305444        0.15595363        0.50729579        1.39651214        0.01974623        0.00354665
       -9.93993994        1.72897618        0.09596103        0.32703074        1.28314304        0.01908317        0.00375819
       -9.92992993        3.39794193        0.21469463        0.62160039        2.50947654        0.04624086        0.00592951
       -9.91991992        1.95488736        0.19113860        0.39635154        1.33944928        0.02370153        0.00424641
       -9.90990991        2.65329690        0.30997055        0.47209944        1.83410231        0.03221053        0.00491407
       -9.89989990        1.91406044        0.18759099        0.27196940        1.42365885        0.02747412        0.00336709
       -9.88988989        2.34388061        0.42426064        0.56042251        1.30925900        0.04347063        0.00646783
       -9.87987988        1.58018330        0.33914015        0.40076893        0.80949521        0.02635089        0.00442812
       -9.86986987        2.80439788        0.50365912        0.82310622        1.42062116        0.04844340        0.00856799
       -9.85985986        1.47160924        0.33094305        0.24022124        0.87197049        0.02512945        0.00334500
       -9.84984985        3.11123036        0.59307977        0.60591477        1.84623281        0.06022259        0.00578043
       -9.83983984        0.90996990        0.12829707        0.18683485        0.57269200        0.02076325        0.00138272
       -9.82982983        0.84131469        0.15943186        0.14270341        0.51799321        0.01946659        0.00171962
       -9.81981982        0.61230163        0.09330866        0.10624546        0.39935717        0.01218244        0.00120789
       -9.80980981        1.41870683        0.17242053        0.21249509        1.00503535        0.02673692        0.00201894
       -9.79979980        0.82598722        0.13149293        0.12384870        0.55282014        0.01637623        0.00144923
       -9.78978979        1.01951464        0.22107094        0.15015531        0.62928886        0.01664121        0.00235831
       -9.77977978        1.20599061        0.26620998        0.22766623        0.68951316        0.01929293        0.00330831
       -9.76976977        1.01031485        0.15027456        0.20407782        0.63260471        0.02079863        0.00255914
       -9.75975976        0.78496152        0.06397112        0.12886978        0.57273952        0.01744677        0.00193433
       -9.74974975        0.63257603        0.06191868        0.09494907        0.45989275        0.01414978        0.00166575
       -9.73973974        0.49035347        0.07204670        0.08743548        0.31764166        0.01189010        0.00133954
       -9.72972973        0.80267021        0.15157621        0.11161953        0.52261571        0.01520921        0.00164954
       -9.71971972        0.76142076        0.13498992        0.07435616        0.53918786        0.01147909        0.00140772
       -9.70970971        0.91334572        0.15596335        0.10276289        0.63694851        0.01592142        0.00174955
       -9.69969970        0.78186929        0.12333831        0.10202358        0.53792332        0.01704426        0.00153982
       -9.68968969        0.61121342        0.08141164        0.07729316        0.43743616        0.01391265        0.00115980
       -9.67967968        0.46124329        0.04911711        0.05569271        0.34583183        0.00981333        0.00078830
       -9.66966967        0.48938257        0.04494318        0.05718244        0.37586908        0.01057610        0.00081176
       -9.65965966        0.56427491        0.04099876        0.06417236        0.44409971        0.01413889        0.00086518
       -9.64964965        0.51524812        0.02423388        0.05214768        0.42455457        0.01364671        0.00066528
       -9.63963964        0.68934747        0.05662483        0.04698537        0.56973805        0.01491123        0.00108799
       -9.62962963        0.20929158        0.01547691        0.01846874        0.17077535        0.00424692        0.00032366
       -9.61961962        0.25597354        0.02453443        0.01942713        0.20718260        0.00439429        0.00043509
       -9.60960961        0.28054369        0.03356729        0.01904929        0.22319258        0.00419646        0.00053805
       -9.59959960        0.45461535        0.04202337        0.03095199        0.37372987        0.00709982        0.00081029
       -9.58958959        0.65953829        0.05128331        0.06062916        0.53607897        0.01025180        0.00129504
       -9.57957958        0.64039795        0.05863120        0.05838914        0.51314266        0.00883108        0.00140388
       -9.56956957        0.56079570        0.06406172        0.04010415        0.44875128        0.00658463        0.00129391
       -9.55955956        0.57720646        0.06871353        0.03823810        0.46273542        0.00613420        0.00138520
       -9.54954955        0.45429062        0.05010942        0.03053022        0.36800101        0.00452203        0.00112794
       -9.53953954        0.53328318        0.03245800        0.08069523        0.41124474        0.00758892        0.00129629
       -9.52952953        0.78747663        0.03645726        0.09073572        0.64372298        0.01499069        0.00156998
       -9.51951952        0.61509516        0.03945336        0.06626948        0.49871893        0.00924102        0.00141237
       -9.50950951        0.33578002        0.00374737        0.04245487        0.28028689        0.00878381        0.00050709
       -9.49949950        0.28215017        0.00479239        0.02823485        0.24181372        0.00687822        0.00043099
       -9.48948949        0.31060688        0.00627096        0.02425389        0.27218247        0.00742130        0.00047826
       -9.47947948        0.35217259        0.01059835        0.02246280        0.31052928        0.00797692        0.00060524
       -9.46946947        0.78064466        0.02944624        0.03527972        0.69713708        0.01719279        0.00158883
       -9.45945946        0.26150516        0.01365230        0.01987103        0.22236125        0.00501367        0.00060691
       -9.44944945        0.76208003        0.02457236        0.04721162        0.67054377        0.01799254        0.00175973
       -9.43943944        0.42366588        0.02488555        0.02794805        0.36219908        0.00751332        0.00111989
       -9.42942943        0.38848293        0.02679908        0.02620362        0.32863840        0.00572743        0.00111440
       -9.41941942        0.36124155        0.02660062        0.02544242        0.30337799        0.00476633        0.00105419
       -9.40940941        1.53407655        0.05447058        0.11151560        1.34802075        0.01711486        0.00295476
       -9.39939940        0.43554195        0.02520829        0.04080390        0.36220553        0.00618723        0.00113701
       -9.38938939        0.38993508        0.01909842        0.03550261        0.32836913        0.00589748        0.00106744
       -9.37937938        0.50495529        0.01394501        0.05061838        0.43048487        0.00867806        0.00122896
       -9.36936937        0.58392418        0.01100746        0.06155173        0.49951299        0.01042837        0.00142362
       -9.35935936        0.55110627        0.00815582        0.06212724        0.47021725        0.00911880        0.00148716
       -9.34934935        0.56223313        0.00633040        0.06584111        0.48014309        0.00829923        0.00161929
       -9.33933934        0.69258381        0.00709645        0.08162605        0.59216061        0.00950543        0.00219528
       -9.32932933        0.63320564        0.00584755        0.07476268        0.54220661        0.00824310        0.00214569
       -9.31931932        1.26004762        0.05108267        0.11355872        1.07724760        0.01410602        0.00405260
       -9.30930931        1.15105298        0.03444808        0.12015896        0.97910551        0.01364296        0.00369746
       -9.29929930        1.67156180        0.03205925        0.17353031        1.43911057        0.02143804        0.00542364
       -9.28928929        1.48574606        0.02036388        0.18388968        1.25602390        0.02082585        0.00464276
       -9.27927928        1.38938127        0.01405258        0.18961765        1.15716395        0.02383056        0.00471653
       -9.26926927        1.58446026        0.01788696        0.25874977        1.27432683        0.02808402        0.00541268
       -9.25925926        1.58679326        0.01227632        0.25815206        1.28443321        0.02615185        0.00577982
       -9.24924925        2.26971234        0.01745973        0.33706284        1.86524588        0.04150916        0.00843473
       -9.23923924        0.76870083        0.00368875        0.07794831        0.67306722        0.01094426        0.00305229
       -9.22922923        4.98910878        0.01717915        0.16121068        4.74430494        0.03994114        0.02647287
       -9.21921922        1.51394558        0.01001625        0.05536986        1.43670569        0.00750666        0.00434712
       -9.20920921        3.03869531        0.09953213        0.27326329        2.63447869        0.01917559        0.01224561
       -9.19919920        2.79936087        0.03634405        0.29991988        2.42878027        0.02154647        0.01277020
       -9.18918919        4.37448794        0.12170372        0.33431565        3.87410289        0.02642044        0.01794524
       -9.17917918        0.75712649        0.00022213        0.08461653        0.66541588        0.00350661        0.00336534
       -9.16916917        0.85453751        0.00161142        0.17251555        0.67106345        0.00528481        0.00406228
       -9.15915916        0.58656265        0.00131575        0.13699314        0.44182586        0.00375226        0.00267564
       -9.14914915        0.38471540        0.00108996        0.10673060        0.27230929        0.00265802        0.00192754
       -9.13913914        0.41322612        0.00180421        0.10619778        0.29958140        0.00370285        0.00193988
